,time,rate
0,11:35:12,4.22659
1,11:35:12,4.22659
2,11:35:20,4.22659
3,11:35:24,4.22661
4,11:35:28,4.22661
5,11:35:32,4.22665
6,11:35:36,4.22665
7,11:35:40,4.22652
8,11:35:40,4.22652
9,11:35:48,4.22607
10,11:35:52,4.22618
11,11:35:56,4.22618
12,11:35:56,4.22618
13,11:36:00,4.22629
14,11:36:08,4.22623
15,11:36:12,4.22624
16,11:36:12,4.22624
17,11:36:16,4.22613
18,11:36:24,4.22633
19,11:36:24,4.22633
20,11:36:32,4.22627
21,11:36:36,4.22628
22,11:36:36,4.22628
23,11:36:44,4.22628
24,11:36:48,4.22619
25,11:36:48,4.22619
26,11:36:52,4.22619
27,11:36:56,4.22629
28,11:37:00,4.22623
29,11:37:08,4.22630
30,11:37:12,4.22627
31,11:37:16,4.22627
32,11:37:20,4.22628
33,11:37:24,4.22630
34,11:37:28,4.22627
35,11:37:32,4.22622
36,11:37:36,4.22631
37,11:37:36,4.22631
38,11:37:44,4.22629
39,11:37:48,4.22629
40,11:37:52,4.22622
41,11:37:52,4.22622
42,11:37:56,4.22626
43,11:38:04,4.22628
44,11:38:08,4.22631
45,11:38:12,4.22632
46,11:38:16,4.22635
47,11:38:16,4.22635
48,11:38:24,4.22626
49,11:38:28,4.22547
50,11:38:32,4.22630
51,11:38:32,4.22630
52,11:38:36,4.22636
53,11:38:44,4.22631
54,11:38:44,4.22631
55,11:38:52,4.22566
56,11:38:56,4.22633
57,11:38:56,4.22633
58,11:39:04,4.22627
59,11:39:04,4.22627
60,11:39:08,4.22620
61,11:39:12,4.22634
62,11:39:20,4.22633
63,11:39:24,4.22637
64,11:39:24,4.22637
65,11:39:32,4.22577
66,11:39:32,4.22577
67,11:39:36,4.22575
68,11:39:40,4.22571
69,11:39:48,4.22574
70,11:39:52,4.22575
71,11:39:56,4.22625
72,11:39:56,4.22625
73,11:40:04,4.22574
74,11:40:08,4.22589
75,11:40:12,4.22606
76,11:40:16,4.22634
77,11:40:20,4.22629
78,11:40:24,4.22629
79,11:40:28,4.22627
80,11:40:28,4.22627
81,11:40:32,4.22647
82,11:40:40,4.22648
83,11:40:40,4.22648
84,11:40:44,4.22641
85,11:40:48,4.22621
86,11:40:56,4.22615
87,11:40:56,4.22615
88,11:41:04,4.22592
89,11:41:04,4.22592
90,11:41:12,4.22585
91,11:41:12,4.22585
92,11:41:16,4.22600
93,11:41:20,4.22600
94,11:41:28,4.22600
95,11:41:28,4.22600
96,11:41:36,4.22608
97,11:41:40,4.22610
98,11:41:44,4.22597
99,11:41:48,4.22597
100,11:41:52,4.22600
101,11:41:56,4.22598
102,11:41:56,4.22598
103,11:42:04,4.22587
104,11:42:04,4.22587
105,11:42:12,4.22581
106,11:42:12,4.22581
107,11:42:20,4.22638
108,11:42:24,4.22554
109,11:42:28,4.22560
110,11:42:32,4.22565
111,11:42:36,4.22565
112,11:42:40,4.22566
113,11:42:44,4.22566
114,11:42:44,4.22566
115,11:42:52,4.22561
116,11:42:52,4.22561
117,11:42:56,4.22552
118,11:43:04,4.22559
119,11:43:08,4.22556
120,11:43:12,4.22567
121,11:43:12,4.22567
122,11:43:20,4.22559
123,11:43:24,4.22565
124,11:43:28,4.22561
125,11:43:28,4.22561
126,11:43:36,4.22572
127,11:43:40,4.22566
128,11:43:40,4.22566
129,11:43:48,4.22562
130,11:43:52,4.22572
131,11:43:56,4.22572
132,11:43:56,4.22572
133,11:44:04,4.22565
134,11:44:04,4.22565
135,11:44:12,4.22568
136,11:44:16,4.22567
137,11:44:20,4.22569
138,11:44:24,4.22574
139,11:44:28,4.22512
140,11:44:32,4.22522
141,11:44:36,4.22552
142,11:44:40,4.22557
143,11:44:44,4.22564
144,11:44:48,4.22555
145,11:44:52,4.22550
146,11:44:56,4.22561
147,11:44:56,4.22561
148,11:45:00,4.22561
149,11:45:08,4.22569
150,11:45:12,4.22589
151,11:45:16,4.22589
152,11:45:16,4.22589
153,11:45:24,4.22592
154,11:45:24,4.22592
155,11:45:28,4.22587
156,11:45:36,4.22586
157,11:45:40,4.22580
158,11:45:44,4.22578
159,11:45:48,4.22581
160,11:45:52,4.22577
161,11:45:56,4.22576
162,11:45:56,4.22576
163,11:46:04,4.22578
164,11:46:08,4.22581
165,11:46:12,4.22569
166,11:46:16,4.22575
167,11:46:20,4.22571
168,11:46:24,4.22587
169,11:46:28,4.22582
170,11:46:32,4.22583
171,11:46:32,4.22583
172,11:46:40,4.22590
173,11:46:44,4.22552
174,11:46:48,4.22541
175,11:46:52,4.22541
176,11:46:56,4.22542
177,11:46:56,4.22542
178,11:47:04,4.22517
179,11:47:08,4.22492
180,11:47:12,4.22492
181,11:47:16,4.22492
182,11:47:20,4.22493
183,11:47:24,4.22492
184,11:47:28,4.22493
185,11:47:32,4.22478
186,11:47:36,4.22474
187,11:47:40,4.22474
188,11:47:44,4.22467
189,11:47:48,4.22462
190,11:47:52,4.22465
191,11:47:52,4.22465
192,11:47:56,4.22482
193,11:48:04,4.22483
194,11:48:08,4.22475
195,11:48:12,4.22477
196,11:48:16,4.22466
197,11:48:20,4.22462
198,11:48:24,4.22462
199,11:48:28,4.22477
200,11:48:32,4.22474
201,11:48:36,4.22470
202,11:48:40,4.22476
203,11:48:44,4.22479
204,11:48:48,4.22460
205,11:48:52,4.22464
206,11:48:56,4.22472
207,11:48:56,4.22472
208,11:49:04,4.22473
209,11:49:08,4.22484
210,11:49:12,4.22490
211,11:49:16,4.22490
212,11:49:20,4.22487
213,11:49:24,4.22502
214,11:49:28,4.22486
215,11:49:32,4.22504
216,11:49:36,4.22502
217,11:49:40,4.22495
218,11:49:44,4.22495
219,11:49:48,4.22477
220,11:49:52,4.22465
221,11:49:56,4.22471
222,11:49:56,4.22471
223,11:50:04,4.22471
224,11:50:08,4.22482
225,11:50:12,4.22482
226,11:50:16,4.22472
227,11:50:20,4.22472
228,11:50:20,4.22472
229,11:50:28,4.22481
230,11:50:32,4.22481
231,11:50:36,4.22483
232,11:50:40,4.22483
233,11:50:44,4.22483
234,11:50:48,4.22482
235,11:50:52,4.22476
236,11:50:56,4.22483
237,11:50:56,4.22483
238,11:51:04,4.22478
239,11:51:08,4.22494
240,11:51:08,4.22494
241,11:51:16,4.22471
242,11:51:20,4.22472
243,11:51:24,4.22471
244,11:51:28,4.22469
245,11:51:32,4.22469
246,11:51:36,4.22469
247,11:51:40,4.22469
248,11:51:44,4.22468
249,11:51:48,4.22468
250,11:51:52,4.22478
251,11:51:56,4.22485
252,11:51:56,4.22485
253,11:52:04,4.22477
254,11:52:08,4.22473
255,11:52:12,4.22486
256,11:52:16,4.22486
257,11:52:20,4.22486
258,11:52:24,4.22492
259,11:52:28,4.22492
260,11:52:32,4.22501
261,11:52:36,4.22499
262,11:52:40,4.22499
263,11:52:44,4.22498
264,11:52:48,4.22499
265,11:52:52,4.22498
266,11:52:56,4.22498
267,11:52:56,4.22498
268,11:53:04,4.22503
269,11:53:08,4.22492
270,11:53:12,4.22475
271,11:53:16,4.22475
272,11:53:20,4.22471
273,11:53:24,4.22477
274,11:53:28,4.22476
275,11:53:32,4.22467
276,11:53:32,4.22467
277,11:53:40,4.22471
278,11:53:44,4.22471
279,11:53:48,4.22471
280,11:53:52,4.22468
281,11:53:56,4.22468
282,11:53:56,4.22468
283,11:54:04,4.22509
284,11:54:08,4.22495
285,11:54:12,4.22505
286,11:54:16,4.22498
287,11:54:20,4.22505
288,11:54:24,4.22492
