,time,rate
0,12:28:52,4.26347
1,12:28:56,4.26343
2,12:28:56,4.26343
3,12:29:00,4.26349
4,12:29:04,4.26350
5,12:29:08,4.26354
6,12:29:16,4.26336
7,12:29:20,4.26343
8,12:29:24,4.26345
9,12:29:28,4.26346
10,12:29:32,4.26346
11,12:29:36,4.26348
12,12:29:40,4.26348
13,12:29:44,4.26342
14,12:29:48,4.26347
15,12:29:48,4.26347
16,12:29:56,4.26357
17,12:29:56,4.26357
18,12:30:00,4.26366
19,12:30:08,4.26379
20,12:30:12,4.26372
21,12:30:16,4.26378
22,12:30:20,4.26387
23,12:30:20,4.26387
24,12:30:28,4.26390
25,12:30:28,4.26390
26,12:30:36,4.26394
27,12:30:40,4.26393
28,12:30:44,4.26393
29,12:30:48,4.26420
30,12:30:52,4.26424
31,12:30:56,4.26424
32,12:30:56,4.26424
33,12:31:00,4.26410
34,12:31:04,4.26414
35,12:31:12,4.26417
36,12:31:16,4.26417
37,12:31:20,4.26421
38,12:31:20,4.26421
39,12:31:28,4.26413
40,12:31:32,4.26411
41,12:31:36,4.26408
42,12:31:36,4.26408
43,12:31:44,4.26405
44,12:31:48,4.26408
45,12:31:52,4.26412
46,12:31:56,4.26416
47,12:31:56,4.26416
48,12:32:00,4.26417
49,12:32:04,4.26417
50,12:32:12,4.26418
51,12:32:12,4.26418
52,12:32:20,4.26389
53,12:32:24,4.26395
54,12:32:28,4.26389
55,12:32:32,4.26389
56,12:32:36,4.26384
57,12:32:40,4.26384
58,12:32:44,4.26390
59,12:32:48,4.26388
60,12:32:52,4.26404
61,12:32:56,4.26395
62,12:32:56,4.26395
63,12:33:04,4.26392
64,12:33:08,4.26400
65,12:33:12,4.26400
66,12:33:16,4.26400
67,12:33:20,4.26394
68,12:33:24,4.26391
69,12:33:28,4.26393
70,12:33:28,4.26393
71,12:33:36,4.26388
72,12:33:40,4.26391
73,12:33:44,4.26391
74,12:33:48,4.26391
75,12:33:52,4.26391
76,12:33:56,4.26395
77,12:33:56,4.26395
78,12:34:04,4.26378
79,12:34:08,4.26388
80,12:34:12,4.26388
81,12:34:16,4.26388
82,12:34:20,4.26388
83,12:34:24,4.26388
84,12:34:28,4.26389
85,12:34:32,4.26389
86,12:34:36,4.26389
87,12:34:40,4.26389
88,12:34:44,4.26389
89,12:34:48,4.26386
90,12:34:52,4.26378
91,12:34:52,4.26378
92,12:34:56,4.26395
93,12:35:00,4.26381
94,12:35:08,4.26381
95,12:35:08,4.26381
96,12:35:16,4.26388
97,12:35:20,4.26397
98,12:35:24,4.26397
99,12:35:28,4.26386
100,12:35:32,4.26376
101,12:35:36,4.26376
102,12:35:40,4.26393
103,12:35:44,4.26390
104,12:35:48,4.26391
105,12:35:52,4.26378
106,12:35:56,4.26387
107,12:35:56,4.26387
108,12:36:00,4.26369
109,12:36:08,4.26398
110,12:36:12,4.26403
111,12:36:16,4.26398
112,12:36:20,4.26398
113,12:36:24,4.26389
114,12:36:28,4.26389
115,12:36:32,4.26392
116,12:36:36,4.26392
117,12:36:40,4.26392
118,12:36:40,4.26392
119,12:36:48,4.26398
120,12:36:52,4.26389
121,12:36:56,4.26398
122,12:36:56,4.26398
123,12:37:04,4.26392
124,12:37:08,4.26405
125,12:37:12,4.26403
126,12:37:16,4.26398
127,12:37:20,4.26398
128,12:37:24,4.26402
129,12:37:28,4.26402
130,12:37:32,4.26390
131,12:37:36,4.26396
132,12:37:40,4.26402
133,12:37:44,4.26394
134,12:37:48,4.26394
135,12:37:52,4.26398
136,12:37:56,4.26396
137,12:37:56,4.26396
138,12:38:04,4.26390
139,12:38:08,4.26405
140,12:38:12,4.26407
141,12:38:16,4.26407
142,12:38:20,4.26414
143,12:38:24,4.26414
144,12:38:28,4.26404
145,12:38:32,4.26404
146,12:38:36,4.26398
147,12:38:40,4.26406
148,12:38:44,4.26406
149,12:38:48,4.26402
150,12:38:52,4.26402
151,12:38:56,4.26400
152,12:38:56,4.26400
153,12:39:04,4.26406
154,12:39:08,4.26406
155,12:39:12,4.26406
156,12:39:16,4.26404
157,12:39:20,4.26404
158,12:39:24,4.26409
159,12:39:28,4.26406
160,12:39:32,4.26404
161,12:39:36,4.26404
162,12:39:40,4.26398
163,12:39:44,4.26385
164,12:39:48,4.26409
165,12:39:52,4.26391
166,12:39:56,4.26404
167,12:39:56,4.26404
168,12:40:00,4.26400
169,12:40:08,4.26400
170,12:40:12,4.26379
171,12:40:16,4.26379
172,12:40:20,4.26412
173,12:40:24,4.26406
174,12:40:28,4.26394
175,12:40:32,4.26386
176,12:40:36,4.26386
177,12:40:40,4.26400
178,12:40:44,4.26379
179,12:40:48,4.26380
180,12:40:52,4.26396
181,12:40:56,4.26378
182,12:40:56,4.26378
183,12:41:04,4.26376
184,12:41:08,4.26376
185,12:41:12,4.26376
186,12:41:16,4.26384
187,12:41:20,4.26385
188,12:41:24,4.26393
189,12:41:28,4.26400
190,12:41:32,4.26396
191,12:41:36,4.26383
192,12:41:40,4.26383
193,12:41:44,4.26383
194,12:41:48,4.26380
195,12:41:52,4.26377
196,12:41:56,4.26377
197,12:41:56,4.26377
198,12:42:04,4.26378
199,12:42:08,4.26374
200,12:42:12,4.26377
201,12:42:16,4.26377
202,12:42:20,4.26381
203,12:42:24,4.26374
204,12:42:28,4.26377
205,12:42:32,4.26375
206,12:42:36,4.26375
207,12:42:40,4.26369
208,12:42:44,4.26369
209,12:42:48,4.26369
210,12:42:52,4.26380
211,12:42:56,4.26383
212,12:42:56,4.26383
213,12:43:04,4.26380
214,12:43:08,4.26385
215,12:43:12,4.26385
216,12:43:16,4.26389
217,12:43:20,4.26396
218,12:43:24,4.26396
219,12:43:28,4.26386
220,12:43:32,4.26390
221,12:43:36,4.26409
222,12:43:40,4.26409
223,12:43:44,4.26403
224,12:43:48,4.26406
225,12:43:52,4.26398
226,12:43:56,4.26401
227,12:43:56,4.26401
228,12:44:00,4.26398
229,12:44:08,4.26398
230,12:44:12,4.26392
231,12:44:16,4.26396
232,12:44:20,4.26400
233,12:44:24,4.26395
234,12:44:28,4.26389
235,12:44:32,4.26393
236,12:44:36,4.26393
237,12:44:40,4.26393
238,12:44:44,4.26393
239,12:44:48,4.26393
240,12:44:52,4.26393
241,12:44:56,4.26403
242,12:44:56,4.26403
243,12:45:04,4.26406
244,12:45:08,4.26386
245,12:45:12,4.26386
246,12:45:16,4.26386
247,12:45:20,4.26393
248,12:45:24,4.26390
249,12:45:28,4.26390
250,12:45:32,4.26394
251,12:45:36,4.26390
252,12:45:40,4.26386
253,12:45:44,4.26391
254,12:45:48,4.26391
255,12:45:52,4.26391
256,12:45:56,4.26392
257,12:45:56,4.26392
258,12:46:00,4.26393
259,12:46:08,4.26395
260,12:46:12,4.26395
261,12:46:16,4.26391
262,12:46:20,4.26395
263,12:46:24,4.26395
264,12:46:28,4.26392
265,12:46:32,4.26392
266,12:46:36,4.26392
267,12:46:40,4.26392
268,12:46:44,4.26392
269,12:46:48,4.26397
270,12:46:52,4.26397
271,12:46:56,4.26394
272,12:46:56,4.26394
273,12:47:00,4.26401
274,12:47:08,4.26396
275,12:47:12,4.26400
276,12:47:16,4.26400
277,12:47:20,4.26402
278,12:47:24,4.26400
279,12:47:28,4.26395
280,12:47:32,4.26401
