,time,rate
0,12:30:56,4.29321
1,12:31:00,4.29329
2,12:31:08,4.29342
3,12:31:12,4.29342
4,12:31:16,4.29316
5,12:31:16,4.29316
6,12:31:24,4.29290
7,12:31:28,4.29308
8,12:31:32,4.29308
9,12:31:36,4.29314
10,12:31:40,4.29315
11,12:31:44,4.29299
12,12:31:48,4.29295
13,12:31:52,4.29295
14,12:31:56,4.29294
15,12:31:56,4.29294
16,12:32:04,4.29296
17,12:32:08,4.29307
18,12:32:12,4.29319
19,12:32:16,4.29304
20,12:32:20,4.29302
21,12:32:24,4.29304
22,12:32:28,4.29304
23,12:32:32,4.29312
24,12:32:36,4.29311
25,12:32:40,4.29313
26,12:32:44,4.29307
27,12:32:48,4.29307
28,12:32:52,4.29312
29,12:32:56,4.29281
30,12:32:56,4.29281
31,12:33:04,4.29284
32,12:33:08,4.29304
33,12:33:08,4.29304
34,12:33:16,4.29312
35,12:33:20,4.29331
36,12:33:24,4.29331
37,12:33:28,4.29350
38,12:33:32,4.29298
39,12:33:36,4.29302
40,12:33:40,4.29290
41,12:33:44,4.29324
42,12:33:48,4.29324
43,12:33:52,4.29326
44,12:33:56,4.29321
45,12:33:56,4.29321
46,12:34:04,4.29358
47,12:34:08,4.29331
48,12:34:08,4.29331
49,12:34:16,4.29323
50,12:34:20,4.29318
51,12:34:24,4.29319
52,12:34:28,4.29317
53,12:34:32,4.29315
54,12:34:36,4.29315
55,12:34:40,4.29315
56,12:34:44,4.29322
57,12:34:48,4.29322
58,12:34:52,4.29326
59,12:34:56,4.29326
60,12:34:56,4.29326
61,12:35:04,4.29356
62,12:35:08,4.29351
63,12:35:12,4.29347
64,12:35:16,4.29347
65,12:35:20,4.29352
66,12:35:24,4.29352
67,12:35:28,4.29352
68,12:35:32,4.29356
69,12:35:36,4.29355
70,12:35:40,4.29360
71,12:35:44,4.29363
72,12:35:48,4.29357
73,12:35:52,4.29361
74,12:35:56,4.29361
75,12:35:56,4.29361
76,12:36:04,4.29350
77,12:36:08,4.29346
78,12:36:12,4.29351
79,12:36:16,4.29349
80,12:36:20,4.29348
81,12:36:24,4.29351
82,12:36:28,4.29348
83,12:36:32,4.29355
84,12:36:36,4.29351
85,12:36:40,4.29349
86,12:36:44,4.29349
87,12:36:48,4.29343
88,12:36:52,4.29359
89,12:36:56,4.29342
90,12:36:56,4.29342
91,12:37:04,4.29343
92,12:37:08,4.29338
93,12:37:12,4.29338
94,12:37:16,4.29338
95,12:37:20,4.29366
96,12:37:24,4.29372
