,time,rate
0,13:54:16,4.33067
1,13:54:20,4.33069
2,13:54:24,4.33069
3,13:54:28,4.33068
4,13:54:32,4.33063
5,13:54:36,4.33063
6,13:54:40,4.33061
7,13:54:44,4.33061
8,13:54:48,4.33061
9,13:54:52,4.33067
10,13:54:56,4.33067
11,13:55:00,4.33068
12,13:55:04,4.33068
13,13:55:08,4.33068
14,13:55:12,4.33068
15,13:55:16,4.33065
16,13:55:20,4.33071
17,13:55:24,4.33073
18,13:55:28,4.33078
19,13:55:32,4.33072
20,13:55:36,4.33072
21,13:55:40,4.33070
22,13:55:44,4.33076
23,13:55:48,4.33076
24,13:55:52,4.33076
25,13:55:56,4.33108
26,13:56:00,4.33102
27,13:56:04,4.33102
28,13:56:08,4.33106
29,13:56:12,4.33102
30,13:56:16,4.33102
31,13:56:20,4.33108
32,13:56:24,4.33105
33,13:56:28,4.33107
34,13:56:32,4.33107
35,13:56:36,4.33110
36,13:56:40,4.33105
37,13:56:44,4.33100
38,13:56:48,4.33100
39,13:56:52,4.33102
40,13:56:56,4.33094
41,13:57:00,4.33104
42,13:57:04,4.33104
43,13:57:08,4.33106
44,13:57:12,4.33106
45,13:57:16,4.33109
46,13:57:20,4.33109
47,13:57:24,4.33113
48,13:57:28,4.33113
49,13:57:32,4.33117
50,13:57:36,4.33117
51,13:57:40,4.33117
52,13:57:44,4.33111
53,13:57:48,4.33111
54,13:57:52,4.33111
55,13:57:56,4.33115
56,13:58:00,4.33102
57,13:58:04,4.33102
58,13:58:08,4.33098
59,13:58:12,4.33098
60,13:58:16,4.33099
61,13:58:20,4.33114
62,13:58:24,4.33110
63,13:58:28,4.33110
64,13:58:32,4.33110
65,13:58:36,4.33106
66,13:58:40,4.33114
67,13:58:44,4.33113
68,13:58:48,4.33100
69,13:58:52,4.33095
70,13:58:56,4.33095
71,13:59:00,4.33115
72,13:59:04,4.33115
73,13:59:08,4.33115
74,13:59:12,4.33115
75,13:59:16,4.33106
76,13:59:20,4.33111
77,13:59:24,4.33109
78,13:59:28,4.33115
79,13:59:32,4.33121
80,13:59:36,4.33121
81,13:59:40,4.33121
82,13:59:44,4.33123
83,13:59:48,4.33118
84,13:59:52,4.33118
85,13:59:56,4.33118
86,14:00:00,4.33107
87,14:00:04,4.33111
88,14:00:08,4.33105
89,14:00:12,4.33106
90,14:00:16,4.33106
91,14:00:20,4.33114
92,14:00:24,4.33119
93,14:00:28,4.33119
94,14:00:32,4.33118
95,14:00:36,4.33114
96,14:00:40,4.33095
97,14:00:44,4.33108
98,14:00:48,4.33114
99,14:00:52,4.33110
100,14:00:56,4.33118
101,14:01:00,4.33122
102,14:01:04,4.33122
103,14:01:08,4.33118
104,14:01:12,4.33118
105,14:01:16,4.33118
106,14:01:20,4.33124
107,14:01:24,4.33120
108,14:01:28,4.33122
109,14:01:32,4.33122
110,14:01:36,4.33116
111,14:01:40,4.33118
112,14:01:44,4.33116
113,14:01:48,4.33122
114,14:01:52,4.33122
115,14:01:56,4.33122
116,14:02:00,4.33122
117,14:02:04,4.33122
118,14:02:08,4.33148
119,14:02:12,4.33153
120,14:02:16,4.33147
121,14:02:20,4.33148
122,14:02:24,4.33148
123,14:02:28,4.33148
124,14:02:32,4.33111
125,14:02:36,4.33111
126,14:02:40,4.33107
127,14:02:44,4.33107
128,14:02:48,4.33107
129,14:02:52,4.33107
130,14:02:56,4.33111
131,14:03:00,4.33117
132,14:03:04,4.33117
133,14:03:08,4.33113
134,14:03:12,4.33109
135,14:03:16,4.33115
136,14:03:20,4.33111
137,14:03:24,4.33111
138,14:03:28,4.33115
139,14:03:32,4.33115
140,14:03:36,4.33115
141,14:03:40,4.33115
142,14:03:44,4.33115
143,14:03:48,4.33115
144,14:03:52,4.33111
145,14:03:56,4.33112
146,14:04:00,4.33111
147,14:04:04,4.33111
148,14:04:08,4.33111
149,14:04:12,4.33116
150,14:04:16,4.33111
151,14:04:20,4.33121
152,14:04:24,4.33117
153,14:04:28,4.33121
154,14:04:32,4.33119
155,14:04:36,4.33114
156,14:04:40,4.33116
157,14:04:44,4.33118
158,14:04:48,4.33126
159,14:04:52,4.33115
160,14:04:56,4.33128
161,14:05:00,4.33122
162,14:05:04,4.33122
163,14:05:08,4.33128
164,14:05:12,4.33122
165,14:05:16,4.33122
166,14:05:20,4.33124
167,14:05:24,4.33119
168,14:05:28,4.33119
169,14:05:32,4.33119
170,14:05:36,4.33121
171,14:05:40,4.33121
172,14:05:44,4.33120
173,14:05:48,4.33122
174,14:05:52,4.33119
175,14:05:56,4.33119
176,14:06:00,4.33119
177,14:06:04,4.33119
178,14:06:08,4.33117
179,14:06:12,4.33122
180,14:06:16,4.33122
181,14:06:20,4.33127
182,14:06:24,4.33125
183,14:06:28,4.33122
184,14:06:32,4.33122
185,14:06:36,4.33128
186,14:06:40,4.33129
187,14:06:44,4.33124
188,14:06:48,4.33124
189,14:06:52,4.33128
190,14:06:56,4.33124
191,14:07:00,4.33115
192,14:07:04,4.33115
193,14:07:08,4.33113
194,14:07:12,4.33113
195,14:07:16,4.33114
196,14:07:20,4.33114
197,14:07:24,4.33114
198,14:07:28,4.33118
199,14:07:32,4.33114
200,14:07:36,4.33114
201,14:07:40,4.33113
202,14:07:44,4.33121
203,14:07:48,4.33117
