,time,rate
0,11:32:00,4.23215
1,11:32:04,4.23215
2,11:32:08,4.23213
3,11:32:16,4.23203
4,11:32:16,4.23203
5,11:32:24,4.23206
6,11:32:24,4.23206
7,11:32:28,4.23203
8,11:32:32,4.23203
9,11:32:36,4.23208
10,11:32:44,4.23203
11,11:32:44,4.23203
12,11:32:52,4.23214
13,11:32:52,4.23214
14,11:32:56,4.23215
15,11:33:04,4.23210
16,11:33:04,4.23210
17,11:33:12,4.23214
18,11:33:12,4.23214
19,11:33:20,4.23206
20,11:33:20,4.23206
21,11:33:28,4.23208
22,11:33:28,4.23208
23,11:33:36,4.23217
24,11:33:40,4.23213
25,11:33:44,4.23213
26,11:33:48,4.23213
27,11:33:52,4.23213
28,11:33:52,4.23213
29,11:33:56,4.23215
30,11:34:04,4.23211
31,11:34:04,4.23211
32,11:34:12,4.23212
33,11:34:12,4.23212
34,11:34:20,4.23209
35,11:34:20,4.23209
36,11:34:28,4.23215
37,11:34:28,4.23215
38,11:34:32,4.23219
39,11:34:40,4.23198
40,11:34:40,4.23198
41,11:34:48,4.23203
42,11:34:48,4.23203
43,11:34:52,4.23198
44,11:34:56,4.23198
45,11:35:00,4.23203
46,11:35:04,4.23203
47,11:35:08,4.23214
48,11:35:16,4.23202
49,11:35:16,4.23202
50,11:35:20,4.23145
51,11:35:28,4.23118
52,11:35:28,4.23118
53,11:35:32,4.23123
54,11:35:36,4.23123
55,11:35:44,4.23116
56,11:35:44,4.23116
57,11:35:52,4.23105
58,11:35:52,4.23105
59,11:35:56,4.23160
60,11:36:00,4.23161
61,11:36:04,4.23161
62,11:36:12,4.23134
63,11:36:12,4.23134
64,11:36:16,4.23136
65,11:36:20,4.23136
66,11:36:24,4.23147
67,11:36:32,4.23154
68,11:36:32,4.23154
69,11:36:40,4.23151
70,11:36:40,4.23151
71,11:36:48,4.23156
72,11:36:48,4.23156
73,11:36:56,4.23146
74,11:36:56,4.23146
75,11:37:00,4.23106
76,11:37:08,4.23081
77,11:37:08,4.23081
78,11:37:16,4.23086
79,11:37:16,4.23086
80,11:37:24,4.23101
81,11:37:24,4.23101
82,11:37:28,4.23092
83,11:37:32,4.23092
84,11:37:40,4.23108
85,11:37:44,4.23118
86,11:37:48,4.23118
87,11:37:52,4.23121
88,11:37:52,4.23121
89,11:37:56,4.23109
90,11:38:04,4.23102
91,11:38:08,4.23105
92,11:38:12,4.23095
93,11:38:16,4.23086
94,11:38:20,4.23091
95,11:38:24,4.23091
96,11:38:24,4.23091
97,11:38:32,4.23089
98,11:38:32,4.23089
99,11:38:40,4.23093
100,11:38:44,4.23093
101,11:38:44,4.23093
102,11:38:52,4.23104
103,11:38:56,4.23115
104,11:38:56,4.23115
105,11:39:04,4.23119
106,11:39:08,4.23119
107,11:39:08,4.23119
108,11:39:16,4.23139
109,11:39:20,4.23129
110,11:39:24,4.23133
111,11:39:28,4.23131
112,11:39:28,4.23131
113,11:39:36,4.23132
114,11:39:40,4.23107
115,11:39:40,4.23107
116,11:39:44,4.23105
117,11:39:52,4.23070
118,11:39:56,4.23084
119,11:39:56,4.23084
120,11:40:04,4.23074
121,11:40:04,4.23074
122,11:40:12,4.23087
123,11:40:16,4.23076
124,11:40:20,4.23090
125,11:40:24,4.23089
126,11:40:28,4.23090
127,11:40:28,4.23090
128,11:40:36,4.23087
129,11:40:40,4.23080
130,11:40:44,4.23078
