,time,rate
0,12:33:04,4.25905
1,12:33:08,4.25906
2,12:33:12,4.25906
3,12:33:16,4.25905
4,12:33:20,4.25905
5,12:33:24,4.25905
6,12:33:28,4.25901
7,12:33:32,4.25901
8,12:33:36,4.25901
9,12:33:40,4.25901
10,12:33:44,4.25901
11,12:33:48,4.25899
12,12:33:52,4.25899
13,12:33:56,4.25897
14,12:33:56,4.25897
15,12:34:04,4.25901
16,12:34:08,4.25907
17,12:34:12,4.25907
18,12:34:16,4.25909
19,12:34:20,4.25905
20,12:34:24,4.25908
21,12:34:28,4.25908
22,12:34:32,4.25905
23,12:34:36,4.25900
24,12:34:40,4.25902
25,12:34:44,4.25892
26,12:34:48,4.25901
27,12:34:52,4.25908
28,12:34:56,4.25904
29,12:34:56,4.25904
30,12:35:04,4.25905
31,12:35:08,4.25905
32,12:35:12,4.25908
33,12:35:16,4.25903
34,12:35:20,4.25899
35,12:35:24,4.25900
36,12:35:28,4.25903
37,12:35:32,4.25902
38,12:35:36,4.25915
39,12:35:40,4.25890
40,12:35:44,4.25898
41,12:35:48,4.25898
42,12:35:52,4.25902
43,12:35:56,4.25892
44,12:36:00,4.25892
45,12:36:04,4.25892
46,12:36:08,4.25892
47,12:36:12,4.25892
48,12:36:16,4.25894
49,12:36:20,4.25898
50,12:36:24,4.25900
51,12:36:28,4.25900
52,12:36:32,4.25896
53,12:36:36,4.25901
54,12:36:40,4.25894
55,12:36:44,4.25898
56,12:36:48,4.25901
57,12:36:52,4.25891
58,12:36:56,4.25897
59,12:37:00,4.25891
60,12:37:04,4.25891
61,12:37:08,4.25891
62,12:37:12,4.25891
63,12:37:16,4.25897
64,12:37:20,4.25897
65,12:37:24,4.25897
66,12:37:28,4.25898
67,12:37:32,4.25902
68,12:37:36,4.25905
69,12:37:40,4.25898
70,12:37:44,4.25896
71,12:37:48,4.25896
72,12:37:52,4.25896
73,12:37:56,4.25901
74,12:37:56,4.25901
75,12:38:04,4.25893
76,12:38:08,4.25899
77,12:38:12,4.25895
78,12:38:16,4.25894
79,12:38:20,4.25899
80,12:38:24,4.25894
81,12:38:28,4.25894
82,12:38:32,4.25893
83,12:38:36,4.25893
84,12:38:40,4.25897
85,12:38:44,4.25891
86,12:38:48,4.25891
87,12:38:52,4.25895
88,12:38:56,4.25891
89,12:39:00,4.25891
90,12:39:04,4.25891
91,12:39:08,4.25901
92,12:39:12,4.25901
93,12:39:16,4.25903
94,12:39:20,4.25907
95,12:39:24,4.25897
96,12:39:28,4.25900
97,12:39:32,4.25898
98,12:39:36,4.25895
99,12:39:40,4.25891
100,12:39:44,4.25896
101,12:39:48,4.25897
102,12:39:52,4.25897
103,12:39:56,4.25897
104,12:39:56,4.25897
105,12:40:04,4.25897
106,12:40:08,4.25905
107,12:40:12,4.25904
108,12:40:16,4.25897
109,12:40:20,4.25896
110,12:40:24,4.25896
111,12:40:28,4.25897
112,12:40:32,4.25897
113,12:40:36,4.25897
114,12:40:40,4.25897
115,12:40:44,4.25904
116,12:40:48,4.25903
117,12:40:52,4.25897
118,12:40:56,4.25897
119,12:40:56,4.25897
120,12:41:04,4.25908
121,12:41:08,4.25902
122,12:41:12,4.25902
123,12:41:16,4.25902
124,12:41:20,4.25907
125,12:41:24,4.25904
126,12:41:28,4.25902
127,12:41:32,4.25902
128,12:41:36,4.25899
129,12:41:40,4.25903
130,12:41:44,4.25900
131,12:41:48,4.25907
132,12:41:52,4.25907
133,12:41:56,4.25903
134,12:41:56,4.25903
135,12:42:04,4.25903
136,12:42:08,4.25899
137,12:42:12,4.25901
138,12:42:16,4.25901
139,12:42:20,4.25901
140,12:42:24,4.25904
141,12:42:28,4.25904
142,12:42:32,4.25900
143,12:42:36,4.25898
144,12:42:40,4.25903
145,12:42:44,4.25903
146,12:42:48,4.25897
147,12:42:52,4.25901
148,12:42:56,4.25884
149,12:43:00,4.25892
150,12:43:04,4.25892
151,12:43:08,4.25896
152,12:43:12,4.25891
153,12:43:16,4.25897
154,12:43:20,4.25891
155,12:43:24,4.25886
156,12:43:28,4.25886
157,12:43:32,4.25888
158,12:43:36,4.25888
159,12:43:40,4.25888
160,12:43:44,4.25891
161,12:43:48,4.25894
162,12:43:52,4.25894
163,12:43:56,4.25891
164,12:44:00,4.25891
165,12:44:04,4.25897
166,12:44:08,4.25888
167,12:44:12,4.25888
168,12:44:16,4.25882
169,12:44:20,4.25884
170,12:44:24,4.25884
171,12:44:28,4.25888
172,12:44:32,4.25892
173,12:44:36,4.25888
174,12:44:40,4.25893
175,12:44:44,4.25893
176,12:44:48,4.25888
177,12:44:52,4.25888
178,12:44:56,4.25886
179,12:45:00,4.25888
180,12:45:04,4.25888
181,12:45:08,4.25894
182,12:45:12,4.25895
183,12:45:16,4.25900
184,12:45:20,4.25900
185,12:45:24,4.25894
186,12:45:28,4.25897
187,12:45:32,4.25907
188,12:45:36,4.25897
189,12:45:40,4.25901
190,12:45:44,4.25901
191,12:45:48,4.25907
192,12:45:52,4.25895
193,12:45:56,4.25906
194,12:45:56,4.25906
195,12:46:04,4.25899
196,12:46:08,4.25894
197,12:46:12,4.25894
198,12:46:16,4.25894
199,12:46:20,4.25894
200,12:46:24,4.25894
201,12:46:28,4.25888
202,12:46:32,4.25888
203,12:46:36,4.25888
204,12:46:40,4.25906
205,12:46:44,4.25906
