,time,rate
0,11:28:20,4.16863
1,11:28:24,4.16863
2,11:28:28,4.16860
3,11:28:36,4.16850
4,11:28:36,4.16850
5,11:28:40,4.16850
6,11:28:44,4.16850
7,11:28:48,4.16860
8,11:28:52,4.16852
9,11:28:56,4.16856
10,11:29:04,4.16858
11,11:29:04,4.16858
12,11:29:08,4.16843
13,11:29:12,4.16847
14,11:29:16,4.16854
15,11:29:20,4.16851
16,11:29:28,4.16885
17,11:29:28,4.16885
18,11:29:36,4.16890
19,11:29:36,4.16890
20,11:29:40,4.16887
21,11:29:44,4.16887
22,11:29:48,4.16891
23,11:29:52,4.16942
24,11:29:56,4.16944
25,11:30:00,4.17001
26,11:30:08,4.16971
27,11:30:08,4.16971
28,11:30:12,4.16986
29,11:30:16,4.16972
30,11:30:24,4.16951
31,11:30:24,4.16951
32,11:30:28,4.16964
33,11:30:32,4.16968
34,11:30:36,4.16962
35,11:30:40,4.16968
36,11:30:48,4.16977
37,11:30:48,4.16977
38,11:30:52,4.16903
39,11:30:56,4.16903
40,11:31:00,4.16886
41,11:31:08,4.16885
42,11:31:08,4.16885
43,11:31:12,4.16885
44,11:31:20,4.16884
45,11:31:20,4.16884
46,11:31:24,4.16891
47,11:31:32,4.16896
48,11:31:32,4.16896
49,11:31:40,4.16895
50,11:31:40,4.16895
51,11:31:44,4.16895
52,11:31:52,4.16893
53,11:31:52,4.16893
54,11:31:56,4.16888
55,11:32:00,4.16894
56,11:32:04,4.16894
57,11:32:08,4.16903
58,11:32:12,4.16898
59,11:32:16,4.16895
60,11:32:20,4.16905
61,11:32:24,4.16905
62,11:32:28,4.16905
63,11:32:32,4.16930
64,11:32:36,4.16928
65,11:32:40,4.16920
66,11:32:44,4.16920
67,11:32:52,4.16915
68,11:32:56,4.16912
69,11:32:56,4.16912
70,11:33:04,4.16916
71,11:33:04,4.16916
72,11:33:12,4.16899
73,11:33:12,4.16899
74,11:33:20,4.16911
75,11:33:24,4.16907
76,11:33:24,4.16907
77,11:33:32,4.16901
78,11:33:32,4.16901
79,11:33:40,4.16900
80,11:33:40,4.16900
81,11:33:48,4.16911
82,11:33:48,4.16911
83,11:33:56,4.16912
84,11:33:56,4.16912
85,11:34:00,4.16912
86,11:34:08,4.16913
87,11:34:08,4.16913
88,11:34:12,4.16913
89,11:34:20,4.16911
90,11:34:24,4.16917
91,11:34:28,4.16918
92,11:34:32,4.16915
93,11:34:32,4.16915
94,11:34:40,4.16921
95,11:34:40,4.16921
96,11:34:44,4.16913
97,11:34:52,4.16916
98,11:34:56,4.16909
99,11:34:56,4.16909
100,11:35:04,4.16899
101,11:35:04,4.16899
102,11:35:12,4.16917
103,11:35:12,4.16917
104,11:35:16,4.16911
105,11:35:20,4.16911
106,11:35:28,4.16931
107,11:35:32,4.16927
108,11:35:36,4.16934
109,11:35:36,4.16934
110,11:35:44,4.16930
111,11:35:44,4.16930
112,11:35:48,4.16930
113,11:35:52,4.16946
114,11:35:56,4.16930
115,11:36:00,4.16932
116,11:36:08,4.16931
117,11:36:12,4.16940
118,11:36:16,4.16936
119,11:36:20,4.16936
120,11:36:24,4.16934
121,11:36:24,4.16934
122,11:36:32,4.16930
123,11:36:36,4.16932
124,11:36:36,4.16932
125,11:36:44,4.16928
126,11:36:44,4.16928
127,11:36:48,4.16930
128,11:36:56,4.16926
129,11:36:56,4.16926
130,11:37:00,4.16926
131,11:37:08,4.16929
132,11:37:08,4.16929
133,11:37:16,4.16925
134,11:37:16,4.16925
135,11:37:20,4.16925
136,11:37:28,4.16926
137,11:37:32,4.16924
138,11:37:36,4.16934
139,11:37:36,4.16934
140,11:37:44,4.16927
141,11:37:44,4.16927
142,11:37:52,4.16932
143,11:37:56,4.16937
144,11:37:56,4.16937
145,11:38:00,4.16937
146,11:38:08,4.16940
147,11:38:08,4.16940
148,11:38:12,4.16940
149,11:38:20,4.16934
150,11:38:24,4.16934
151,11:38:28,4.16940
152,11:38:28,4.16940
153,11:38:36,4.16932
154,11:38:40,4.16914
155,11:38:44,4.16918
156,11:38:48,4.16920
157,11:38:52,4.16940
158,11:38:52,4.16940
159,11:38:56,4.16946
160,11:39:04,4.16978
161,11:39:08,4.16974
162,11:39:08,4.16974
163,11:39:16,4.16972
164,11:39:20,4.16972
165,11:39:24,4.16967
166,11:39:28,4.16969
167,11:39:28,4.16969
168,11:39:36,4.16967
169,11:39:40,4.16950
170,11:39:44,4.16951
171,11:39:48,4.16954
172,11:39:52,4.16950
173,11:39:56,4.16953
174,11:39:56,4.16953
175,11:40:04,4.16957
176,11:40:08,4.16957
177,11:40:12,4.16957
178,11:40:16,4.16954
179,11:40:20,4.16952
180,11:40:24,4.16952
181,11:40:28,4.16954
182,11:40:32,4.16952
183,11:40:36,4.16962
184,11:40:40,4.16956
185,11:40:44,4.16949
186,11:40:48,4.16952
187,11:40:52,4.16951
188,11:40:56,4.16945
189,11:40:56,4.16945
190,11:41:04,4.16951
191,11:41:08,4.16946
192,11:41:12,4.16948
193,11:41:16,4.16951
194,11:41:20,4.16955
195,11:41:24,4.16938
196,11:41:28,4.16945
197,11:41:32,4.16948
198,11:41:36,4.16948
199,11:41:40,4.16949
200,11:41:40,4.16949
201,11:41:48,4.16945
202,11:41:52,4.16942
203,11:41:56,4.16942
204,11:41:56,4.16942
205,11:42:04,4.16926
206,11:42:08,4.16922
207,11:42:12,4.16926
208,11:42:16,4.16944
209,11:42:20,4.16948
210,11:42:24,4.16941
211,11:42:28,4.16946
212,11:42:32,4.16935
213,11:42:32,4.16935
214,11:42:40,4.16940
215,11:42:44,4.16924
216,11:42:48,4.16924
217,11:42:52,4.16931
218,11:42:52,4.16931
219,11:42:56,4.16950
220,11:43:04,4.16942
221,11:43:08,4.16953
222,11:43:12,4.16953
223,11:43:16,4.16964
224,11:43:20,4.16939
225,11:43:24,4.16939
226,11:43:28,4.16941
227,11:43:32,4.16882
228,11:43:36,4.16882
229,11:43:40,4.16904
230,11:43:44,4.16899
231,11:43:48,4.16903
232,11:43:52,4.16908
233,11:43:56,4.16902
234,11:43:56,4.16902
235,11:44:04,4.16902
236,11:44:08,4.16932
237,11:44:12,4.16928
238,11:44:16,4.16928
239,11:44:20,4.16932
240,11:44:24,4.16927
241,11:44:28,4.16927
242,11:44:32,4.16932
243,11:44:36,4.16932
244,11:44:40,4.16934
245,11:44:44,4.16930
246,11:44:48,4.16929
247,11:44:52,4.16925
248,11:44:56,4.16930
249,11:44:56,4.16930
250,11:45:04,4.16911
251,11:45:08,4.16907
252,11:45:12,4.16863
253,11:45:16,4.16858
254,11:45:20,4.16858
255,11:45:24,4.16765
256,11:45:28,4.16765
257,11:45:32,4.16763
258,11:45:36,4.16776
259,11:45:40,4.16786
260,11:45:44,4.16780
261,11:45:48,4.16780
262,11:45:52,4.16773
263,11:45:56,4.16773
