,time,rate
0,22:00:16,4.23596
1,22:00:16,4.23596
2,22:00:16,4.23596
3,22:00:16,4.23596
4,22:00:16,4.23596
5,22:00:16,4.23596
6,22:00:16,4.23596
7,22:00:16,4.23596
8,22:00:16,4.23596
9,22:00:16,4.23596
10,22:00:16,4.23596
11,22:00:16,4.23596
12,22:00:16,4.23596
13,22:00:16,4.23596
14,22:00:16,4.23596
15,22:00:16,4.23596
16,22:00:16,4.23596
17,22:00:16,4.23596
18,22:00:16,4.23596
19,22:00:16,4.23596
20,22:00:16,4.23596
21,22:00:16,4.23596
22,22:00:16,4.23596
23,22:00:16,4.23596
24,22:00:16,4.23596
25,22:00:16,4.23596
26,22:00:16,4.23596
27,22:00:16,4.23596
28,22:00:16,4.23596
29,22:00:16,4.23596
30,22:00:16,4.23596
31,22:00:16,4.23596
32,22:00:16,4.23596
33,22:00:16,4.23596
34,22:00:16,4.23596
35,22:00:16,4.23596
36,22:00:16,4.23596
37,22:00:16,4.23596
38,22:00:16,4.23596
39,22:00:16,4.23596
40,22:00:16,4.23596
41,22:00:16,4.23596
42,22:00:16,4.23596
43,22:00:16,4.23596
44,22:00:16,4.23596
45,22:00:16,4.23596
46,22:00:16,4.23596
47,22:00:16,4.23596
48,22:00:16,4.23596
49,22:00:16,4.23596
50,22:00:16,4.23596
51,22:00:16,4.23596
52,22:00:16,4.23596
53,22:00:16,4.23596
54,22:00:16,4.23596
55,22:00:16,4.23596
56,22:00:16,4.23596
57,22:00:16,4.23596
58,22:00:16,4.23596
59,22:00:16,4.23596
60,22:00:16,4.23596
61,22:00:16,4.23596
62,22:00:16,4.23596
63,22:00:16,4.23596
64,22:00:16,4.23596
65,22:00:16,4.23596
66,22:00:16,4.23596
67,22:00:16,4.23596
68,22:00:16,4.23596
69,22:00:16,4.23596
70,22:00:16,4.23596
71,22:00:16,4.23596
72,22:00:16,4.23596
73,22:00:16,4.23596
74,22:00:16,4.23596
75,22:00:16,4.23596
76,22:00:16,4.23596
77,22:00:16,4.23596
78,22:00:16,4.23596
79,22:00:16,4.23596
80,22:00:16,4.23596
81,22:00:16,4.23596
82,22:00:16,4.23596
83,22:00:16,4.23596
84,22:00:16,4.23596
85,22:00:16,4.23596
86,22:00:16,4.23596
87,22:00:16,4.23596
88,22:00:16,4.23596
89,22:00:16,4.23596
90,22:00:16,4.23596
91,22:00:16,4.23596
92,22:00:16,4.23596
93,22:00:16,4.23596
94,22:00:16,4.23596
95,22:00:16,4.23596
96,22:00:16,4.23596
97,22:00:16,4.23596
98,22:00:16,4.23596
99,22:00:16,4.23596
100,22:00:16,4.23596
101,22:00:16,4.23596
102,22:00:16,4.23596
103,22:00:16,4.23596
104,22:00:16,4.23596
105,22:00:16,4.23596
106,22:00:16,4.23596
107,22:00:16,4.23596
108,22:00:16,4.23596
109,22:00:16,4.23596
110,22:00:16,4.23596
111,22:00:16,4.23596
112,22:00:16,4.23596
113,22:00:16,4.23596
114,22:00:16,4.23596
115,22:00:16,4.23596
116,22:00:16,4.23596
117,22:00:16,4.23596
118,22:00:16,4.23596
119,22:00:16,4.23596
120,22:00:16,4.23596
121,22:00:16,4.23596
122,22:00:16,4.23596
123,22:00:16,4.23596
124,22:00:16,4.23596
125,22:00:16,4.23596
126,22:00:16,4.23596
127,22:00:16,4.23596
128,22:00:16,4.23596
129,22:00:16,4.23596
130,22:00:16,4.23596
131,22:00:16,4.23596
132,22:00:16,4.23596
133,22:00:16,4.23596
134,22:00:16,4.23596
135,22:00:16,4.23596
136,22:00:16,4.23596
137,22:00:16,4.23596
138,22:00:16,4.23596
139,22:00:16,4.23596
140,22:00:16,4.23596
141,22:00:16,4.23596
142,22:00:16,4.23596
143,22:00:16,4.23596
144,22:00:16,4.23596
145,22:00:16,4.23596
146,22:00:16,4.23596
147,22:00:16,4.23596
148,22:00:16,4.23596
149,22:00:16,4.23596
150,22:00:16,4.23596
151,22:00:16,4.23596
152,22:00:16,4.23596
153,22:00:16,4.23596
154,22:00:16,4.23596
155,22:00:16,4.23596
156,22:00:16,4.23596
157,22:00:16,4.23596
158,22:00:16,4.23596
159,22:00:16,4.23596
160,22:00:16,4.23596
161,22:00:16,4.23596
162,22:00:16,4.23596
163,22:00:16,4.23596
164,22:00:16,4.23596
165,22:00:16,4.23596
166,22:00:16,4.23596
167,22:00:16,4.23596
168,22:00:16,4.23596
169,22:00:16,4.23596
170,22:00:16,4.23596
