,time,rate
0,22:00:20,4.23950
1,22:00:20,4.23950
2,22:00:20,4.23950
3,22:00:20,4.23950
4,22:00:20,4.23950
5,22:00:20,4.23950
6,22:00:20,4.23950
7,22:00:20,4.23950
8,22:00:20,4.23950
9,22:00:20,4.23950
10,22:00:20,4.23950
11,22:00:20,4.23950
12,22:00:20,4.23950
13,22:00:20,4.23950
14,22:00:20,4.23950
15,22:00:20,4.23950
16,22:00:20,4.23950
17,22:00:20,4.23950
18,22:00:20,4.23950
19,22:00:20,4.23950
20,22:00:20,4.23950
21,22:00:20,4.23950
22,22:00:20,4.23950
23,22:00:20,4.23950
24,22:00:20,4.23950
25,22:00:20,4.23950
26,22:00:20,4.23950
27,22:00:20,4.23950
28,22:00:20,4.23950
29,22:00:20,4.23950
30,22:00:20,4.23950
31,22:00:20,4.23950
32,22:00:20,4.23950
33,22:00:20,4.23950
34,22:00:20,4.23950
35,22:00:20,4.23950
36,22:00:20,4.23950
37,22:00:20,4.23950
38,22:00:20,4.23950
39,22:00:20,4.23950
40,22:00:20,4.23950
41,22:00:20,4.23950
42,22:00:20,4.23950
43,22:00:20,4.23950
44,22:00:20,4.23950
45,22:00:20,4.23950
46,22:00:20,4.23950
47,22:00:20,4.23950
48,22:00:20,4.23950
49,22:00:20,4.23950
50,22:00:20,4.23950
51,22:00:20,4.23950
52,22:00:20,4.23950
53,22:00:20,4.23950
54,22:00:20,4.23950
55,22:00:20,4.23950
56,22:00:20,4.23950
57,22:00:20,4.23950
58,22:00:20,4.23950
59,22:00:20,4.23950
60,22:00:20,4.23950
61,22:00:20,4.23950
62,22:00:20,4.23950
63,22:00:20,4.23950
64,22:00:20,4.23950
65,22:00:20,4.23950
66,22:00:20,4.23950
67,22:00:20,4.23950
68,22:00:20,4.23950
69,22:00:20,4.23950
70,22:00:20,4.23950
71,22:00:20,4.23950
72,22:00:20,4.23950
73,22:00:20,4.23950
74,22:00:20,4.23950
75,22:00:20,4.23950
76,22:00:20,4.23950
77,22:00:20,4.23950
78,22:00:20,4.23950
79,22:00:20,4.23950
80,22:00:20,4.23950
81,22:00:20,4.23950
82,22:00:20,4.23950
83,22:00:20,4.23950
84,22:00:20,4.23950
85,22:00:20,4.23950
86,22:00:20,4.23950
87,22:00:20,4.23950
88,22:00:20,4.23950
89,22:00:20,4.23950
90,22:00:20,4.23950
91,22:00:20,4.23950
92,22:00:20,4.23950
93,22:00:20,4.23950
94,22:00:20,4.23950
95,22:00:20,4.23950
96,22:00:20,4.23950
97,22:00:20,4.23950
98,22:00:20,4.23950
99,22:00:20,4.23950
100,22:00:20,4.23950
101,22:00:20,4.23950
102,22:00:20,4.23950
103,22:00:20,4.23950
104,22:00:20,4.23950
105,22:00:20,4.23950
106,22:00:20,4.23950
107,22:00:20,4.23950
108,22:00:20,4.23950
109,22:00:20,4.23950
110,22:00:20,4.23950
111,22:00:20,4.23950
112,22:00:20,4.23950
113,22:00:20,4.23950
114,22:00:20,4.23950
115,22:00:20,4.23950
116,22:00:20,4.23950
117,22:00:20,4.23950
118,22:00:20,4.23950
119,22:00:20,4.23950
120,22:00:20,4.23950
121,22:00:20,4.23950
122,22:00:20,4.23950
123,22:00:20,4.23950
124,22:00:20,4.23950
125,22:00:20,4.23950
126,22:00:20,4.23950
127,22:00:20,4.23950
128,22:00:20,4.23950
129,22:00:20,4.23950
130,22:00:20,4.23950
131,22:00:20,4.23950
132,22:00:20,4.23950
133,22:00:20,4.23950
134,22:00:20,4.23950
135,22:00:20,4.23950
136,22:00:20,4.23950
