,time,rate
0,12:30:52,4.26587
1,12:30:56,4.26586
2,12:30:56,4.26586
3,12:31:04,4.26586
4,12:31:08,4.26586
5,12:31:12,4.26586
6,12:31:16,4.26582
7,12:31:20,4.26586
8,12:31:24,4.26586
9,12:31:28,4.26588
10,12:31:32,4.26586
11,12:31:36,4.26593
12,12:31:40,4.26591
13,12:31:44,4.26591
14,12:31:48,4.26595
15,12:31:52,4.26586
16,12:31:56,4.26578
17,12:32:00,4.26589
18,12:32:04,4.26589
19,12:32:08,4.26589
20,12:32:12,4.26578
21,12:32:16,4.26578
22,12:32:20,4.26591
23,12:32:24,4.26578
24,12:32:28,4.26598
25,12:32:32,4.26576
26,12:32:36,4.26576
27,12:32:40,4.26576
28,12:32:44,4.26579
29,12:32:48,4.26644
30,12:32:52,4.26638
31,12:32:56,4.26638
32,12:33:00,4.26638
33,12:33:04,4.26642
34,12:33:08,4.26642
35,12:33:12,4.26640
36,12:33:16,4.26640
37,12:33:20,4.26656
38,12:33:24,4.26656
39,12:33:28,4.26635
40,12:33:32,4.26650
41,12:33:36,4.26646
42,12:33:40,4.26650
43,12:33:44,4.26648
44,12:33:48,4.26646
45,12:33:52,4.26646
46,12:33:56,4.26646
47,12:33:56,4.26646
48,12:34:04,4.26665
49,12:34:08,4.26653
50,12:34:12,4.26646
51,12:34:16,4.26657
52,12:34:20,4.26640
53,12:34:20,4.26640
54,12:34:28,4.26644
55,12:34:32,4.26682
56,12:34:36,4.26675
57,12:34:40,4.26688
58,12:34:44,4.26684
59,12:34:48,4.26680
60,12:34:52,4.26682
61,12:34:56,4.26682
62,12:34:56,4.26682
63,12:35:04,4.26690
64,12:35:08,4.26680
65,12:35:12,4.26694
66,12:35:16,4.26677
67,12:35:20,4.26682
68,12:35:24,4.26685
69,12:35:28,4.26688
70,12:35:32,4.26686
71,12:35:36,4.26684
72,12:35:40,4.26687
73,12:35:44,4.26679
74,12:35:48,4.26675
75,12:35:52,4.26674
76,12:35:56,4.26681
77,12:35:56,4.26681
78,12:36:04,4.26679
79,12:36:08,4.26700
80,12:36:12,4.26685
81,12:36:16,4.26687
82,12:36:20,4.26684
83,12:36:24,4.26678
84,12:36:28,4.26674
85,12:36:32,4.26678
86,12:36:36,4.26678
87,12:36:40,4.26661
88,12:36:44,4.26661
89,12:36:48,4.26665
