,time,rate
0,13:15:52,4.24132
1,13:15:56,4.24127
2,13:16:00,4.24133
3,13:16:04,4.24133
4,13:16:08,4.24134
5,13:16:12,4.24139
6,13:16:20,4.24177
7,13:16:20,4.24177
8,13:16:28,4.24172
9,13:16:28,4.24172
10,13:16:36,4.24178
11,13:16:36,4.24178
12,13:16:40,4.24168
13,13:16:44,4.24171
14,13:16:48,4.24169
15,13:16:52,4.24169
16,13:16:56,4.24182
17,13:17:00,4.24185
18,13:17:08,4.24178
19,13:17:08,4.24178
20,13:17:16,4.24180
21,13:17:16,4.24180
22,13:17:20,4.24157
23,13:17:24,4.24170
24,13:17:28,4.24170
25,13:17:32,4.24170
26,13:17:40,4.24178
27,13:17:40,4.24178
28,13:17:48,4.24177
29,13:17:48,4.24177
30,13:17:56,4.24167
31,13:17:56,4.24167
32,13:18:04,4.24176
33,13:18:04,4.24176
34,13:18:12,4.24166
35,13:18:12,4.24166
36,13:18:16,4.24163
37,13:18:20,4.24163
38,13:18:28,4.24162
39,13:18:28,4.24162
40,13:18:32,4.24195
41,13:18:40,4.24182
42,13:18:40,4.24182
43,13:18:48,4.24183
44,13:18:48,4.24183
45,13:18:56,4.24168
46,13:18:56,4.24168
47,13:19:04,4.24169
48,13:19:04,4.24169
49,13:19:12,4.24178
50,13:19:12,4.24178
51,13:19:20,4.24186
52,13:19:20,4.24186
53,13:19:28,4.24180
54,13:19:32,4.24177
55,13:19:36,4.24178
56,13:19:40,4.24166
57,13:19:40,4.24166
58,13:19:48,4.24159
59,13:19:48,4.24159
60,13:19:52,4.24178
61,13:19:56,4.24178
62,13:20:00,4.24174
63,13:20:08,4.24166
64,13:20:08,4.24166
65,13:20:16,4.24170
66,13:20:16,4.24170
67,13:20:20,4.24176
68,13:20:24,4.24176
69,13:20:32,4.24161
70,13:20:32,4.24161
71,13:20:36,4.24177
72,13:20:40,4.24177
73,13:20:48,4.24172
74,13:20:48,4.24172
75,13:20:56,4.24180
76,13:20:56,4.24180
77,13:21:00,4.24180
78,13:21:08,4.24175
79,13:21:12,4.24174
80,13:21:12,4.24174
