,time,rate
0,13:57:52,4.22669
1,13:57:56,4.22671
2,13:57:56,4.22671
3,13:58:04,4.22671
4,13:58:08,4.22674
5,13:58:12,4.22674
6,13:58:16,4.22676
7,13:58:20,4.22669
8,13:58:24,4.22666
9,13:58:28,4.22665
10,13:58:32,4.22664
11,13:58:36,4.22669
12,13:58:40,4.22670
13,13:58:44,4.22669
14,13:58:48,4.22671
15,13:58:52,4.22674
16,13:58:56,4.22661
17,13:58:56,4.22661
18,13:59:04,4.22636
19,13:59:08,4.22637
20,13:59:12,4.22637
21,13:59:16,4.22641
22,13:59:20,4.22641
23,13:59:24,4.22637
24,13:59:28,4.22639
25,13:59:32,4.22643
26,13:59:36,4.22639
27,13:59:40,4.22632
28,13:59:44,4.22639
29,13:59:48,4.22637
30,13:59:52,4.22637
31,13:59:56,4.22642
32,13:59:56,4.22642
33,14:00:04,4.22629
34,14:00:08,4.22629
35,14:00:12,4.22621
36,14:00:16,4.22656
37,14:00:20,4.22653
38,14:00:24,4.22642
39,14:00:28,4.22642
40,14:00:32,4.22644
41,14:00:36,4.22661
42,14:00:40,4.22660
43,14:00:44,4.22660
44,14:00:48,4.22662
45,14:00:52,4.22662
46,14:00:56,4.22638
47,14:01:00,4.22639
48,14:01:04,4.22644
49,14:01:08,4.22645
50,14:01:12,4.22645
51,14:01:16,4.22660
52,14:01:20,4.22665
53,14:01:24,4.22664
54,14:01:28,4.22666
55,14:01:32,4.22665
56,14:01:36,4.22669
57,14:01:40,4.22685
58,14:01:44,4.22685
59,14:01:48,4.22678
60,14:01:52,4.22681
61,14:01:56,4.22697
62,14:02:00,4.22702
63,14:02:04,4.22702
64,14:02:08,4.22725
65,14:02:12,4.22716
66,14:02:16,4.22716
67,14:02:20,4.22714
68,14:02:24,4.22715
69,14:02:28,4.22712
70,14:02:32,4.22710
71,14:02:36,4.22716
72,14:02:40,4.22715
73,14:02:44,4.22717
74,14:02:48,4.22718
75,14:02:52,4.22718
76,14:02:56,4.22723
77,14:03:00,4.22718
78,14:03:04,4.22737
79,14:03:08,4.22732
80,14:03:12,4.22724
81,14:03:16,4.22724
82,14:03:20,4.22721
83,14:03:24,4.22711
84,14:03:28,4.22705
85,14:03:32,4.22708
86,14:03:36,4.22714
87,14:03:40,4.22714
88,14:03:44,4.22687
89,14:03:48,4.22698
90,14:03:52,4.22698
91,14:03:56,4.22689
92,14:04:00,4.22700
93,14:04:04,4.22691
94,14:04:08,4.22710
95,14:04:12,4.22700
96,14:04:16,4.22688
97,14:04:20,4.22693
98,14:04:24,4.22693
99,14:04:28,4.22674
100,14:04:32,4.22665
101,14:04:36,4.22665
102,14:04:40,4.22652
103,14:04:44,4.22652
104,14:04:48,4.22659
105,14:04:52,4.22680
106,14:04:56,4.22671
107,14:05:00,4.22667
108,14:05:04,4.22667
109,14:05:08,4.22667
110,14:05:12,4.22669
111,14:05:16,4.22683
112,14:05:20,4.22687
113,14:05:24,4.22699
114,14:05:28,4.22699
115,14:05:32,4.22703
116,14:05:36,4.22706
117,14:05:40,4.22707
118,14:05:44,4.22710
119,14:05:48,4.22710
120,14:05:52,4.22698
121,14:05:56,4.22704
122,14:06:00,4.22679
123,14:06:04,4.22679
124,14:06:08,4.22682
125,14:06:12,4.22685
126,14:06:16,4.22674
127,14:06:20,4.22678
128,14:06:24,4.22678
129,14:06:28,4.22677
130,14:06:32,4.22677
