,time,rate
0,12:39:12,4.31699
1,12:39:16,4.31697
2,12:39:20,4.31691
3,12:39:24,4.31691
4,12:39:28,4.31699
5,12:39:32,4.31694
6,12:39:36,4.31696
7,12:39:40,4.31702
8,12:39:44,4.31701
9,12:39:48,4.31687
10,12:39:52,4.31683
11,12:39:56,4.31687
12,12:40:00,4.31693
13,12:40:04,4.31703
14,12:40:08,4.31700
15,12:40:12,4.31700
16,12:40:16,4.31721
17,12:40:20,4.31715
18,12:40:24,4.31715
19,12:40:28,4.31694
20,12:40:32,4.31691
21,12:40:36,4.31689
22,12:40:40,4.31702
23,12:40:44,4.31702
24,12:40:48,4.31670
25,12:40:52,4.31674
26,12:40:56,4.31674
27,12:41:00,4.31676
28,12:41:04,4.31672
29,12:41:08,4.31672
30,12:41:12,4.31670
31,12:41:16,4.31674
32,12:41:20,4.31674
33,12:41:24,4.31676
34,12:41:28,4.31673
35,12:41:32,4.31673
36,12:41:36,4.31677
37,12:41:40,4.31672
38,12:41:44,4.31672
39,12:41:48,4.31675
40,12:41:52,4.31677
41,12:41:56,4.31677
42,12:42:00,4.31670
43,12:42:04,4.31670
44,12:42:08,4.31680
45,12:42:12,4.31680
46,12:42:16,4.31676
47,12:42:20,4.31667
48,12:42:24,4.31667
49,12:42:28,4.31670
50,12:42:32,4.31668
51,12:42:36,4.31668
52,12:42:40,4.31677
53,12:42:44,4.31673
54,12:42:48,4.31673
55,12:42:52,4.31673
56,12:42:56,4.31673
57,12:43:00,4.31679
58,12:43:04,4.31679
59,12:43:08,4.31681
60,12:43:12,4.31678
61,12:43:16,4.31678
62,12:43:20,4.31678
63,12:43:24,4.31666
64,12:43:28,4.31673
65,12:43:32,4.31673
66,12:43:36,4.31662
67,12:43:40,4.31665
68,12:43:44,4.31667
69,12:43:48,4.31663
70,12:43:52,4.31669
71,12:43:56,4.31669
72,12:44:00,4.31662
73,12:44:04,4.31662
74,12:44:08,4.31664
75,12:44:12,4.31663
76,12:44:16,4.31668
77,12:44:20,4.31662
78,12:44:24,4.31664
79,12:44:28,4.31663
80,12:44:32,4.31663
81,12:44:36,4.31667
82,12:44:40,4.31667
83,12:44:44,4.31661
84,12:44:48,4.31657
85,12:44:52,4.31657
86,12:44:56,4.31649
87,12:45:00,4.31646
88,12:45:04,4.31655
89,12:45:08,4.31655
90,12:45:12,4.31663
91,12:45:16,4.31659
92,12:45:20,4.31661
93,12:45:24,4.31659
94,12:45:28,4.31667
95,12:45:32,4.31664
96,12:45:36,4.31663
97,12:45:40,4.31671
98,12:45:44,4.31665
99,12:45:48,4.31665
100,12:45:52,4.31663
101,12:45:56,4.31666
102,12:46:00,4.31664
103,12:46:04,4.31659
104,12:46:08,4.31661
105,12:46:12,4.31672
106,12:46:16,4.31672
107,12:46:20,4.31663
108,12:46:24,4.31670
109,12:46:28,4.31670
110,12:46:32,4.31663
111,12:46:36,4.31662
112,12:46:40,4.31662
113,12:46:44,4.31666
114,12:46:48,4.31664
115,12:46:52,4.31680
116,12:46:56,4.31656
117,12:47:00,4.31659
118,12:47:04,4.31657
119,12:47:08,4.31657
120,12:47:12,4.31657
121,12:47:16,4.31654
122,12:47:20,4.31655
123,12:47:24,4.31657
124,12:47:28,4.31659
125,12:47:32,4.31654
126,12:47:36,4.31654
127,12:47:40,4.31657
128,12:47:44,4.31651
129,12:47:48,4.31649
130,12:47:52,4.31654
131,12:47:56,4.31640
132,12:48:00,4.31636
133,12:48:04,4.31636
134,12:48:08,4.31632
135,12:48:12,4.31632
136,12:48:16,4.31629
137,12:48:20,4.31627
138,12:48:24,4.31628
139,12:48:28,4.31633
140,12:48:32,4.31633
141,12:48:36,4.31637
142,12:48:40,4.31645
143,12:48:44,4.31645
144,12:48:48,4.31645
145,12:48:52,4.31630
146,12:48:56,4.31631
147,12:49:00,4.31632
148,12:49:04,4.31632
149,12:49:08,4.31625
150,12:49:12,4.31622
151,12:49:16,4.31622
152,12:49:20,4.31621
153,12:49:24,4.31621
154,12:49:28,4.31621
155,12:49:32,4.31629
156,12:49:36,4.31625
157,12:49:40,4.31625
158,12:49:44,4.31627
159,12:49:48,4.31625
160,12:49:52,4.31625
161,12:49:56,4.31625
162,12:50:00,4.31626
163,12:50:04,4.31626
164,12:50:08,4.31624
165,12:50:12,4.31622
166,12:50:16,4.31623
167,12:50:20,4.31620
168,12:50:24,4.31632
169,12:50:28,4.31633
170,12:50:32,4.31631
171,12:50:36,4.31629
172,12:50:40,4.31629
173,12:50:44,4.31625
174,12:50:48,4.31631
175,12:50:52,4.31631
176,12:50:56,4.31632
177,12:51:00,4.31628
178,12:51:04,4.31632
179,12:51:08,4.31630
180,12:51:12,4.31630
181,12:51:16,4.31635
182,12:51:20,4.31629
183,12:51:24,4.31631
184,12:51:28,4.31638
185,12:51:32,4.31635
186,12:51:36,4.31631
187,12:51:40,4.31632
188,12:51:44,4.31628
189,12:51:48,4.31628
190,12:51:52,4.31653
191,12:51:56,4.31653
192,12:52:00,4.31649
193,12:52:04,4.31656
194,12:52:08,4.31647
195,12:52:12,4.31646
196,12:52:16,4.31646
197,12:52:20,4.31648
198,12:52:24,4.31645
199,12:52:28,4.31652
200,12:52:32,4.31648
201,12:52:36,4.31647
202,12:52:40,4.31647
203,12:52:44,4.31650
204,12:52:48,4.31657
205,12:52:52,4.31653
206,12:52:56,4.31653
207,12:53:00,4.31657
208,12:53:04,4.31659
209,12:53:08,4.31654
210,12:53:12,4.31654
211,12:53:16,4.31652
212,12:53:20,4.31644
213,12:53:24,4.31644
214,12:53:28,4.31653
215,12:53:32,4.31654
216,12:53:36,4.31654
217,12:53:40,4.31652
218,12:53:44,4.31649
219,12:53:48,4.31652
220,12:53:52,4.31652
221,12:53:56,4.31652
222,12:54:00,4.31638
223,12:54:04,4.31646
224,12:54:08,4.31640
225,12:54:12,4.31652
226,12:54:16,4.31655
227,12:54:20,4.31655
228,12:54:24,4.31678
229,12:54:28,4.31710
230,12:54:32,4.31710
