,time,rate
322,14:40:36,4.29788
323,14:40:40,4.29755
324,14:40:44,4.29755
325,14:40:48,4.29744
326,14:40:52,4.29743
327,14:40:56,4.29693
328,14:40:56,4.29693
329,14:41:00,4.29693
330,14:41:08,4.29703
331,14:41:08,4.29703
332,14:41:16,4.29665
333,14:41:20,4.29665
334,14:41:24,4.29664
335,14:41:28,4.29669
336,14:41:32,4.29675
337,14:41:36,4.29672
338,14:41:40,4.29691
339,14:41:44,4.29690
340,14:41:48,4.29681
341,14:41:48,4.29681
342,14:41:56,4.29683
343,14:41:56,4.29683
344,14:42:04,4.29691
345,14:42:08,4.29690
346,14:42:08,4.29690
347,14:42:16,4.29681
348,14:42:20,4.29674
349,14:42:24,4.29677
350,14:42:28,4.29668
351,14:42:32,4.29676
352,14:42:36,4.29676
353,14:42:40,4.29657
354,14:42:44,4.29657
355,14:42:48,4.29661
356,14:42:52,4.29663
357,14:42:56,4.29659
358,14:42:56,4.29659
359,14:43:04,4.29652
360,14:43:08,4.29653
361,14:43:12,4.29652
362,14:43:16,4.29659
363,14:43:20,4.29659
364,14:43:20,4.29659
365,14:43:28,4.29657
366,14:43:32,4.29657
367,14:43:36,4.29655
368,14:43:40,4.29659
369,14:43:44,4.29661
370,14:43:48,4.29659
371,14:43:52,4.29658
372,14:43:56,4.29661
373,14:43:56,4.29661
374,14:44:04,4.29666
375,14:44:08,4.29666
376,14:44:12,4.29668
377,14:44:16,4.29665
378,14:44:20,4.29664
379,14:44:24,4.29667
380,14:44:28,4.29670
381,14:44:32,4.29669
382,14:44:36,4.29669
383,14:44:40,4.29673
384,14:44:44,4.29678
385,14:44:48,4.29678
386,14:44:52,4.29671
387,14:44:56,4.29673
388,14:44:56,4.29673
389,14:45:04,4.29673
390,14:45:08,4.29681
391,14:45:12,4.29680
392,14:45:16,4.29677
393,14:45:20,4.29680
394,14:45:24,4.29687
395,14:45:24,4.29687
396,14:45:32,4.29683
397,14:45:36,4.29680
398,14:45:40,4.29685
399,14:45:44,4.29675
400,14:45:48,4.29670
401,14:45:52,4.29678
402,14:45:56,4.29670
403,14:45:56,4.29670
404,14:46:00,4.29685
405,14:46:08,4.29685
406,14:46:12,4.29705
407,14:46:16,4.29705
408,14:46:16,4.29705
409,14:46:24,4.29699
410,14:46:28,4.29702
411,14:46:32,4.29697
412,14:46:36,4.29690
413,14:46:36,4.29690
414,14:46:44,4.29704
415,14:46:48,4.29704
416,14:46:52,4.29704
417,14:46:56,4.29701
418,14:46:56,4.29701
419,14:47:04,4.29735
420,14:47:08,4.29724
421,14:47:12,4.29716
422,14:47:16,4.29718
423,14:47:20,4.29743
424,14:47:24,4.29730
425,14:47:28,4.29734
426,14:47:28,4.29734
427,14:47:36,4.29740
428,14:47:40,4.29726
429,14:47:44,4.29726
430,14:47:48,4.29736
431,14:47:52,4.29736
432,14:47:56,4.29735
433,14:47:56,4.29735
434,14:48:04,4.29742
435,14:48:08,4.29740
436,14:48:12,4.29740
437,14:48:16,4.29752
438,14:48:20,4.29744
439,14:48:24,4.29753
440,14:48:28,4.29751
441,14:48:32,4.29750
442,14:48:36,4.29748
443,14:48:40,4.29748
444,14:48:44,4.29747
445,14:48:48,4.29747
446,14:48:52,4.29745
447,14:48:56,4.29750
448,14:48:56,4.29750
449,14:49:04,4.29756
