,time,rate
0,13:06:24,4.26808
1,13:06:32,4.26808
2,13:06:36,4.26807
3,13:06:40,4.26807
4,13:06:44,4.26805
5,13:06:44,4.26805
6,13:06:52,4.26799
7,13:06:56,4.26817
8,13:06:56,4.26817
9,13:07:04,4.26813
10,13:07:08,4.26795
11,13:07:12,4.26805
12,13:07:12,4.26805
13,13:07:20,4.26807
14,13:07:24,4.26802
15,13:07:28,4.26801
16,13:07:32,4.26801
17,13:07:36,4.26783
18,13:07:40,4.26808
19,13:07:44,4.26825
20,13:07:48,4.26820
21,13:07:52,4.26821
22,13:07:56,4.26824
23,13:07:56,4.26824
24,13:08:04,4.26823
25,13:08:08,4.26813
26,13:08:12,4.26823
27,13:08:16,4.26820
28,13:08:20,4.26822
29,13:08:24,4.26812
30,13:08:28,4.26815
31,13:08:32,4.26823
32,13:08:36,4.26810
33,13:08:40,4.26810
34,13:08:44,4.26809
35,13:08:48,4.26815
36,13:08:52,4.26815
37,13:08:56,4.26817
38,13:08:56,4.26817
39,13:09:04,4.26815
40,13:09:08,4.26814
41,13:09:12,4.26814
42,13:09:16,4.26816
43,13:09:20,4.26815
44,13:09:24,4.26815
45,13:09:28,4.26823
46,13:09:32,4.26823
47,13:09:36,4.26826
48,13:09:40,4.26825
49,13:09:44,4.26823
50,13:09:48,4.26820
51,13:09:52,4.26824
52,13:09:56,4.26825
53,13:09:56,4.26825
54,13:10:04,4.26822
55,13:10:08,4.26815
56,13:10:12,4.26818
57,13:10:16,4.26819
58,13:10:20,4.26816
59,13:10:24,4.26822
60,13:10:28,4.26812
61,13:10:32,4.26812
62,13:10:36,4.26810
63,13:10:40,4.26811
64,13:10:44,4.26811
65,13:10:48,4.26817
66,13:10:52,4.26814
67,13:10:56,4.26815
68,13:10:56,4.26815
69,13:11:04,4.26833
70,13:11:08,4.26833
71,13:11:12,4.26835
72,13:11:16,4.26837
73,13:11:20,4.26836
74,13:11:24,4.26825
75,13:11:28,4.26825
76,13:11:32,4.26820
77,13:11:36,4.26841
78,13:11:40,4.26838
79,13:11:44,4.26837
80,13:11:48,4.26836
81,13:11:52,4.26834
82,13:11:56,4.26834
83,13:11:56,4.26834
84,13:12:04,4.26843
85,13:12:08,4.26859
86,13:12:12,4.26852
87,13:12:16,4.26860
88,13:12:20,4.26863
89,13:12:24,4.26861
90,13:12:28,4.26853
91,13:12:32,4.26853
92,13:12:36,4.26853
93,13:12:40,4.26858
94,13:12:44,4.26856
95,13:12:48,4.26859
96,13:12:52,4.26857
97,13:12:56,4.26857
98,13:12:56,4.26857
99,13:13:04,4.26857
100,13:13:08,4.26855
101,13:13:12,4.26859
102,13:13:16,4.26859
103,13:13:20,4.26856
104,13:13:24,4.26857
105,13:13:28,4.26848
106,13:13:32,4.26857
107,13:13:36,4.26857
108,13:13:40,4.26856
109,13:13:44,4.26853
110,13:13:48,4.26852
111,13:13:52,4.26851
112,13:13:56,4.26855
113,13:13:56,4.26855
114,13:14:04,4.26856
115,13:14:08,4.26858
116,13:14:12,4.26857
117,13:14:16,4.26864
118,13:14:20,4.26860
119,13:14:24,4.26858
120,13:14:28,4.26858
121,13:14:32,4.26865
122,13:14:36,4.26865
123,13:14:40,4.26862
124,13:14:44,4.26860
125,13:14:48,4.26864
126,13:14:52,4.26855
127,13:14:56,4.26855
128,13:14:56,4.26855
129,13:15:04,4.26852
130,13:15:08,4.26852
131,13:15:12,4.26854
132,13:15:16,4.26855
133,13:15:20,4.26857
134,13:15:24,4.26857
135,13:15:28,4.26857
136,13:15:32,4.26847
137,13:15:36,4.26852
138,13:15:40,4.26852
139,13:15:44,4.26851
140,13:15:48,4.26854
141,13:15:52,4.26857
142,13:15:56,4.26857
143,13:15:56,4.26857
144,13:16:04,4.26872
145,13:16:08,4.26867
146,13:16:12,4.26860
147,13:16:16,4.26858
148,13:16:20,4.26858
149,13:16:24,4.26858
150,13:16:28,4.26861
151,13:16:32,4.26861
152,13:16:36,4.26858
153,13:16:40,4.26858
154,13:16:44,4.26863
155,13:16:48,4.26861
156,13:16:52,4.26861
157,13:16:56,4.26861
158,13:16:56,4.26861
159,13:17:04,4.26856
160,13:17:08,4.26859
161,13:17:12,4.26859
162,13:17:16,4.26866
163,13:17:20,4.26866
164,13:17:24,4.26864
165,13:17:28,4.26864
166,13:17:32,4.26855
167,13:17:36,4.26860
168,13:17:40,4.26860
169,13:17:44,4.26855
170,13:17:48,4.26855
171,13:17:52,4.26854
172,13:17:56,4.26851
173,13:17:56,4.26851
174,13:18:04,4.26850
175,13:18:08,4.26852
176,13:18:12,4.26853
177,13:18:16,4.26867
178,13:18:20,4.26822
179,13:18:24,4.26830
180,13:18:28,4.26834
181,13:18:32,4.26833
182,13:18:36,4.26839
183,13:18:40,4.26839
184,13:18:44,4.26874
185,13:18:48,4.26873
186,13:18:52,4.26872
187,13:18:56,4.26872
188,13:18:56,4.26872
189,13:19:04,4.26870
190,13:19:08,4.26870
191,13:19:12,4.26878
192,13:19:16,4.26872
193,13:19:20,4.26879
194,13:19:24,4.26878
195,13:19:28,4.26878
196,13:19:32,4.26879
197,13:19:36,4.26875
198,13:19:40,4.26880
199,13:19:44,4.26878
200,13:19:48,4.26868
201,13:19:52,4.26870
202,13:19:56,4.26870
203,13:20:00,4.26884
204,13:20:04,4.26884
205,13:20:08,4.26884
206,13:20:12,4.26884
207,13:20:16,4.26883
208,13:20:20,4.26867
209,13:20:24,4.26867
210,13:20:28,4.26867
211,13:20:32,4.26872
212,13:20:36,4.26863
213,13:20:40,4.26859
214,13:20:44,4.26869
215,13:20:48,4.26872
216,13:20:52,4.26868
217,13:20:56,4.26872
218,13:21:00,4.26880
219,13:21:04,4.26880
220,13:21:08,4.26862
221,13:21:12,4.26862
222,13:21:16,4.26852
223,13:21:20,4.26852
224,13:21:24,4.26867
225,13:21:28,4.26864
226,13:21:32,4.26871
227,13:21:36,4.26871
228,13:21:40,4.26872
229,13:21:44,4.26872
230,13:21:48,4.26874
231,13:21:52,4.26873
232,13:21:56,4.26870
233,13:22:00,4.26868
234,13:22:04,4.26866
235,13:22:08,4.26866
236,13:22:12,4.26857
237,13:22:16,4.26869
238,13:22:20,4.26870
239,13:22:24,4.26871
240,13:22:28,4.26873
241,13:22:32,4.26875
242,13:22:36,4.26875
243,13:22:40,4.26864
244,13:22:44,4.26868
245,13:22:48,4.26868
246,13:22:52,4.26871
247,13:22:56,4.26869
248,13:23:00,4.26868
249,13:23:04,4.26868
250,13:23:08,4.26866
251,13:23:12,4.26861
252,13:23:16,4.26865
253,13:23:20,4.26865
254,13:23:24,4.26878
255,13:23:28,4.26872
256,13:23:32,4.26870
257,13:23:36,4.26872
258,13:23:40,4.26872
259,13:23:44,4.26869
260,13:23:48,4.26869
261,13:23:52,4.26866
262,13:23:56,4.26867
263,13:24:00,4.26871
264,13:24:04,4.26872
265,13:24:08,4.26872
266,13:24:12,4.26873
267,13:24:16,4.26873
268,13:24:20,4.26874
269,13:24:24,4.26873
270,13:24:28,4.26874
271,13:24:32,4.26870
272,13:24:36,4.26867
273,13:24:40,4.26869
274,13:24:44,4.26869
275,13:24:48,4.26870
276,13:24:52,4.26870
277,13:24:56,4.26870
278,13:24:56,4.26870
279,13:25:04,4.26870
280,13:25:08,4.26869
281,13:25:12,4.26864
282,13:25:16,4.26864
283,13:25:20,4.26866
284,13:25:24,4.26868
285,13:25:28,4.26868
286,13:25:32,4.26865
287,13:25:36,4.26865
288,13:25:40,4.26867
289,13:25:44,4.26867
290,13:25:48,4.26863
291,13:25:52,4.26881
292,13:25:56,4.26877
293,13:26:00,4.26881
294,13:26:04,4.26881
295,13:26:08,4.26875
296,13:26:12,4.26883
297,13:26:16,4.26874
298,13:26:20,4.26880
299,13:26:24,4.26882
300,13:26:28,4.26882
301,13:26:32,4.26873
302,13:26:36,4.26874
303,13:26:40,4.26874
304,13:26:44,4.26876
305,13:26:48,4.26876
306,13:26:52,4.26872
307,13:26:56,4.26878
308,13:27:00,4.26876
309,13:27:04,4.26876
310,13:27:08,4.26865
311,13:27:12,4.26860
312,13:27:16,4.26867
313,13:27:20,4.26861
314,13:27:24,4.26861
315,13:27:28,4.26865
316,13:27:32,4.26867
317,13:27:36,4.26862
318,13:27:40,4.26862
319,13:27:44,4.26866
320,13:27:48,4.26861
321,13:27:52,4.26865
322,13:27:56,4.26859
323,13:27:56,4.26859
324,13:28:04,4.26856
325,13:28:08,4.26856
326,13:28:12,4.26855
327,13:28:16,4.26854
328,13:28:20,4.26859
329,13:28:24,4.26849
330,13:28:28,4.26855
331,13:28:32,4.26852
332,13:28:36,4.26827
333,13:28:40,4.26821
334,13:28:44,4.26822
335,13:28:48,4.26822
336,13:28:52,4.26820
337,13:28:56,4.26817
338,13:28:56,4.26817
339,13:29:04,4.26817
340,13:29:08,4.26804
341,13:29:12,4.26808
342,13:29:16,4.26802
343,13:29:20,4.26802
344,13:29:24,4.26783
345,13:29:28,4.26782
346,13:29:32,4.26774
347,13:29:36,4.26774
348,13:29:40,4.26776
349,13:29:44,4.26786
350,13:29:48,4.26787
351,13:29:52,4.26786
352,13:29:56,4.26785
353,13:30:00,4.26790
354,13:30:04,4.26790
355,13:30:08,4.26785
356,13:30:12,4.26787
357,13:30:16,4.26774
358,13:30:20,4.26780
359,13:30:24,4.26780
360,13:30:28,4.26780
361,13:30:32,4.26783
362,13:30:36,4.26773
363,13:30:40,4.26776
364,13:30:44,4.26777
365,13:30:48,4.26771
366,13:30:52,4.26750
367,13:30:56,4.26750
368,13:31:00,4.26750
369,13:31:04,4.26755
370,13:31:08,4.26755
371,13:31:12,4.26679
372,13:31:16,4.26682
373,13:31:20,4.26682
374,13:31:24,4.26681
375,13:31:28,4.26681
376,13:31:32,4.26681
377,13:31:36,4.26681
378,13:31:40,4.26681
379,13:31:44,4.26677
380,13:31:48,4.26677
381,13:31:52,4.26668
382,13:31:56,4.26666
383,13:32:00,4.26666
384,13:32:04,4.26666
385,13:32:08,4.26670
386,13:32:12,4.26618
387,13:32:16,4.26618
388,13:32:20,4.26617
389,13:32:24,4.26619
390,13:32:28,4.26614
391,13:32:32,4.26617
392,13:32:36,4.26617
393,13:32:40,4.26617
394,13:32:44,4.26617
395,13:32:48,4.26617
396,13:32:52,4.26617
397,13:32:56,4.26613
398,13:33:00,4.26609
399,13:33:04,4.26609
400,13:33:08,4.26614
401,13:33:12,4.26614
402,13:33:16,4.26614
403,13:33:20,4.26614
404,13:33:24,4.26614
405,13:33:28,4.26614
406,13:33:32,4.26608
407,13:33:36,4.26611
408,13:33:40,4.26611
409,13:33:44,4.26611
410,13:33:48,4.26610
411,13:33:52,4.26610
412,13:33:56,4.26602
413,13:34:00,4.26589
414,13:34:04,4.26589
415,13:34:08,4.26602
416,13:34:12,4.26599
417,13:34:16,4.26603
418,13:34:20,4.26597
419,13:34:24,4.26588
420,13:34:28,4.26588
421,13:34:32,4.26587
422,13:34:36,4.26585
423,13:34:40,4.26589
424,13:34:44,4.26585
425,13:34:48,4.26585
426,13:34:52,4.26589
427,13:34:56,4.26581
428,13:35:00,4.26583
429,13:35:04,4.26583
430,13:35:08,4.26613
431,13:35:12,4.26604
432,13:35:16,4.26604
433,13:35:20,4.26612
434,13:35:24,4.26612
435,13:35:28,4.26611
436,13:35:32,4.26608
437,13:35:36,4.26605
438,13:35:40,4.26563
439,13:35:44,4.26566
440,13:35:48,4.26569
441,13:35:52,4.26565
442,13:35:56,4.26564
443,13:36:00,4.26564
444,13:36:04,4.26564
445,13:36:08,4.26569
446,13:36:12,4.26563
447,13:36:16,4.26563
448,13:36:20,4.26563
449,13:36:24,4.26563
