,time,rate
0,11:36:36,4.20514
1,11:36:40,4.20522
2,11:36:44,4.20523
3,11:36:48,4.20511
4,11:36:52,4.20511
5,11:36:56,4.20517
6,11:37:00,4.20517
7,11:37:04,4.20517
8,11:37:08,4.20520
9,11:37:12,4.20513
10,11:37:16,4.20513
11,11:37:20,4.20517
12,11:37:24,4.20515
13,11:37:28,4.20518
14,11:37:32,4.20523
15,11:37:36,4.20514
16,11:37:40,4.20514
17,11:37:44,4.20519
18,11:37:48,4.20516
19,11:37:52,4.20517
20,11:37:56,4.20516
21,11:38:00,4.20516
22,11:38:04,4.20516
23,11:38:08,4.20527
24,11:38:12,4.20531
25,11:38:16,4.20528
26,11:38:20,4.20585
27,11:38:24,4.20601
28,11:38:28,4.20579
29,11:38:32,4.20583
30,11:38:36,4.20583
31,11:38:40,4.20588
32,11:38:44,4.20588
33,11:38:48,4.20591
34,11:38:52,4.20591
35,11:38:56,4.20586
36,11:39:00,4.20589
37,11:39:04,4.20589
38,11:39:08,4.20586
39,11:39:12,4.20586
40,11:39:16,4.20588
41,11:39:20,4.20588
42,11:39:24,4.20585
43,11:39:28,4.20585
44,11:39:32,4.20596
45,11:39:36,4.20596
46,11:39:40,4.20594
47,11:39:44,4.20594
48,11:39:48,4.20604
49,11:39:52,4.20600
50,11:39:56,4.20598
51,11:40:00,4.20598
52,11:40:04,4.20598
53,11:40:08,4.20591
54,11:40:12,4.20591
55,11:40:16,4.20591
56,11:40:20,4.20593
57,11:40:24,4.20593
58,11:40:28,4.20595
59,11:40:32,4.20595
60,11:40:36,4.20596
61,11:40:40,4.20596
62,11:40:44,4.20595
63,11:40:48,4.20595
64,11:40:52,4.20593
65,11:40:56,4.20593
66,11:41:00,4.20601
67,11:41:04,4.20601
68,11:41:08,4.20613
69,11:41:12,4.20613
70,11:41:16,4.20612
71,11:41:20,4.20613
72,11:41:24,4.20615
73,11:41:28,4.20615
74,11:41:32,4.20629
75,11:41:36,4.20630
76,11:41:40,4.20626
77,11:41:44,4.20630
78,11:41:48,4.20627
79,11:41:52,4.20627
80,11:41:56,4.20627
81,11:42:00,4.20637
82,11:42:04,4.20637
83,11:42:08,4.20638
84,11:42:12,4.20638
85,11:42:16,4.20638
86,11:42:20,4.20638
87,11:42:24,4.20638
88,11:42:28,4.20633
89,11:42:32,4.20634
90,11:42:36,4.20638
91,11:42:40,4.20640
92,11:42:44,4.20640
93,11:42:48,4.20646
94,11:42:52,4.20646
95,11:42:56,4.20645
96,11:43:00,4.20646
97,11:43:04,4.20649
98,11:43:08,4.20649
99,11:43:12,4.20637
100,11:43:16,4.20637
101,11:43:20,4.20642
102,11:43:24,4.20645
103,11:43:28,4.20645
104,11:43:32,4.20643
105,11:43:36,4.20638
106,11:43:40,4.20640
107,11:43:44,4.20640
108,11:43:48,4.20662
109,11:43:52,4.20662
110,11:43:56,4.20664
111,11:44:00,4.20677
112,11:44:04,4.20677
113,11:44:08,4.20698
114,11:44:12,4.20699
115,11:44:16,4.20699
116,11:44:20,4.20697
117,11:44:24,4.20697
118,11:44:28,4.20698
119,11:44:32,4.20698
120,11:44:36,4.20703
121,11:44:40,4.20703
122,11:44:44,4.20711
123,11:44:48,4.20706
124,11:44:52,4.20715
125,11:44:56,4.20704
126,11:45:00,4.20711
127,11:45:04,4.20707
128,11:45:08,4.20707
129,11:45:12,4.20703
130,11:45:16,4.20703
131,11:45:20,4.20701
132,11:45:24,4.20699
133,11:45:28,4.20712
134,11:45:32,4.20707
135,11:45:36,4.20712
136,11:45:40,4.20708
137,11:45:44,4.20706
138,11:45:48,4.20706
139,11:45:52,4.20705
140,11:45:56,4.20702
141,11:46:00,4.20639
142,11:46:04,4.20661
143,11:46:08,4.20666
144,11:46:12,4.20667
145,11:46:16,4.20669
146,11:46:20,4.20669
147,11:46:24,4.20668
148,11:46:28,4.20672
149,11:46:32,4.20669
150,11:46:36,4.20672
151,11:46:40,4.20671
152,11:46:44,4.20669
153,11:46:48,4.20674
154,11:46:52,4.20672
155,11:46:56,4.20672
156,11:47:00,4.20672
157,11:47:04,4.20672
158,11:47:08,4.20672
159,11:47:12,4.20672
160,11:47:12,4.20672
161,11:47:20,4.20673
162,11:47:24,4.20668
163,11:47:28,4.20669
164,11:47:32,4.20671
165,11:47:36,4.20654
166,11:47:40,4.20654
167,11:47:44,4.20653
168,11:47:48,4.20653
169,11:47:52,4.20655
170,11:47:56,4.20665
171,11:48:00,4.20656
172,11:48:04,4.20656
173,11:48:08,4.20661
174,11:48:12,4.20661
175,11:48:16,4.20666
176,11:48:20,4.20657
177,11:48:24,4.20657
178,11:48:28,4.20661
179,11:48:32,4.20661
180,11:48:36,4.20660
181,11:48:40,4.20660
182,11:48:44,4.20655
183,11:48:48,4.20656
184,11:48:52,4.20656
185,11:48:56,4.20654
186,11:49:00,4.20653
187,11:49:04,4.20653
188,11:49:08,4.20651
189,11:49:12,4.20651
190,11:49:16,4.20654
191,11:49:20,4.20654
192,11:49:24,4.20653
193,11:49:28,4.20653
194,11:49:32,4.20652
195,11:49:36,4.20652
196,11:49:40,4.20650
197,11:49:44,4.20650
198,11:49:48,4.20635
199,11:49:52,4.20635
200,11:49:56,4.20632
201,11:50:00,4.20638
202,11:50:04,4.20638
203,11:50:08,4.20637
204,11:50:12,4.20637
205,11:50:16,4.20654
206,11:50:20,4.20655
207,11:50:24,4.20655
208,11:50:28,4.20646
209,11:50:32,4.20646
210,11:50:36,4.20633
211,11:50:40,4.20633
212,11:50:44,4.20613
213,11:50:48,4.20614
214,11:50:52,4.20618
215,11:50:56,4.20618
216,11:51:00,4.20618
217,11:51:04,4.20618
218,11:51:12,4.20628
219,11:51:12,4.20628
220,11:51:16,4.20628
221,11:51:20,4.20631
222,11:51:24,4.20631
223,11:51:28,4.20630
224,11:51:32,4.20632
225,11:51:40,4.20599
226,11:51:40,4.20599
227,11:51:48,4.20602
228,11:51:48,4.20602
229,11:51:56,4.20607
230,11:51:56,4.20607
231,11:52:00,4.20610
232,11:52:08,4.20592
233,11:52:08,4.20592
234,11:52:16,4.20595
235,11:52:16,4.20595
236,11:52:24,4.20582
237,11:52:24,4.20582
238,11:52:32,4.20585
239,11:52:32,4.20585
240,11:52:36,4.20587
241,11:52:40,4.20586
242,11:52:44,4.20586
243,11:52:48,4.20586
244,11:52:52,4.20585
245,11:52:56,4.20585
246,11:53:00,4.20586
247,11:53:04,4.20586
248,11:53:08,4.20574
249,11:53:12,4.20602
250,11:53:16,4.20602
251,11:53:20,4.20608
252,11:53:24,4.20608
253,11:53:28,4.20608
254,11:53:32,4.20605
255,11:53:36,4.20610
256,11:53:40,4.20610
257,11:53:44,4.20593
258,11:53:48,4.20591
259,11:53:52,4.20599
260,11:53:56,4.20599
261,11:54:00,4.20590
262,11:54:04,4.20590
263,11:54:08,4.20588
264,11:54:16,4.20603
265,11:54:16,4.20603
266,11:54:24,4.20603
267,11:54:24,4.20603
268,11:54:28,4.20603
269,11:54:32,4.20603
270,11:54:36,4.20603
271,11:54:40,4.20622
272,11:54:44,4.20622
273,11:54:48,4.20617
274,11:54:52,4.20622
275,11:54:56,4.20617
276,11:55:00,4.20618
277,11:55:04,4.20622
278,11:55:08,4.20625
279,11:55:12,4.20622
280,11:55:16,4.20622
281,11:55:20,4.20643
282,11:55:24,4.20640
283,11:55:28,4.20654
284,11:55:32,4.20650
285,11:55:40,4.20642
286,11:55:40,4.20642
287,11:55:44,4.20648
288,11:55:48,4.20648
289,11:55:52,4.20645
290,11:55:56,4.20651
291,11:56:04,4.20644
292,11:56:04,4.20644
293,11:56:08,4.20647
294,11:56:12,4.20649
295,11:56:16,4.20649
296,11:56:20,4.20648
297,11:56:24,4.20648
298,11:56:32,4.20646
299,11:56:32,4.20646
300,11:56:40,4.20646
301,11:56:40,4.20646
302,11:56:44,4.20644
303,11:56:48,4.20637
304,11:56:56,4.20648
305,11:56:56,4.20648
306,11:57:04,4.20648
307,11:57:04,4.20648
308,11:57:12,4.20647
309,11:57:12,4.20647
310,11:57:16,4.20645
311,11:57:24,4.20640
312,11:57:24,4.20640
313,11:57:32,4.20633
314,11:57:32,4.20633
315,11:57:36,4.20632
316,11:57:40,4.20637
317,11:57:44,4.20631
318,11:57:52,4.20638
319,11:57:56,4.20629
320,11:57:56,4.20629
321,11:58:04,4.20631
322,11:58:04,4.20631
323,11:58:12,4.20640
324,11:58:12,4.20640
325,11:58:20,4.20631
326,11:58:24,4.20633
327,11:58:28,4.20634
328,11:58:32,4.20634
329,11:58:32,4.20634
330,11:58:40,4.20632
331,11:58:40,4.20632
332,11:58:48,4.20632
333,11:58:48,4.20632
334,11:58:56,4.20628
335,11:58:56,4.20628
336,11:59:04,4.20628
337,11:59:04,4.20628
338,11:59:08,4.20631
339,11:59:16,4.20637
340,11:59:20,4.20631
341,11:59:24,4.20630
342,11:59:24,4.20630
343,11:59:28,4.20631
344,11:59:36,4.20630
345,11:59:36,4.20630
346,11:59:40,4.20630
347,11:59:48,4.20628
348,11:59:48,4.20628
349,11:59:56,4.20628
350,11:59:56,4.20628
351,12:00:04,4.20625
352,12:00:08,4.20629
353,12:00:08,4.20629
354,12:00:08,4.20629
355,12:00:08,4.20629
356,12:00:08,4.20629
357,12:00:08,4.20629
358,12:00:08,4.20629
359,12:00:08,4.20629
360,12:00:08,4.20629
361,12:00:08,4.20629
362,12:00:08,4.20629
363,12:00:08,4.20629
364,12:00:08,4.20629
365,12:00:08,4.20629
366,12:01:00,4.20625
367,12:01:08,4.20619
368,12:01:08,4.20619
369,12:01:16,4.20620
370,12:01:16,4.20620
371,12:01:24,4.20621
372,12:01:24,4.20621
373,12:01:32,4.20619
374,12:01:32,4.20619
375,12:01:40,4.20622
376,12:01:40,4.20622
377,12:01:44,4.20626
378,12:01:48,4.20626
379,12:01:56,4.20632
380,12:01:56,4.20632
381,12:02:00,4.20634
382,12:02:08,4.20627
383,12:02:08,4.20627
384,12:02:16,4.20632
385,12:02:16,4.20632
386,12:02:20,4.20631
387,12:02:28,4.20627
388,12:02:28,4.20627
389,12:02:36,4.20645
390,12:02:36,4.20645
391,12:02:44,4.20642
392,12:02:44,4.20642
393,12:02:52,4.20632
394,12:02:52,4.20632
395,12:02:56,4.20631
396,12:03:04,4.20632
397,12:03:04,4.20632
398,12:03:12,4.20636
399,12:03:12,4.20636
400,12:03:16,4.20631
401,12:03:20,4.20631
402,12:03:28,4.20631
403,12:03:28,4.20631
404,12:03:36,4.20631
405,12:03:36,4.20631
406,12:03:40,4.20628
407,12:03:44,4.20628
408,12:03:48,4.20585
409,12:03:52,4.20585
410,12:03:56,4.20581
411,12:04:04,4.20579
412,12:04:04,4.20579
413,12:04:12,4.20579
414,12:04:12,4.20579
415,12:04:20,4.20533
416,12:04:20,4.20533
417,12:04:28,4.20544
418,12:04:28,4.20544
419,12:04:36,4.20533
420,12:04:36,4.20533
421,12:04:44,4.20535
422,12:04:44,4.20535
423,12:04:52,4.20539
424,12:04:56,4.20539
425,12:04:56,4.20540
426,12:05:04,4.20537
427,12:05:04,4.20537
428,12:05:12,4.20535
429,12:05:16,4.20506
430,12:05:20,4.20506
431,12:05:24,4.20514
432,12:05:28,4.20511
433,12:05:28,4.20511
434,12:05:36,4.20505
435,12:05:36,4.20505
436,12:05:44,4.20503
437,12:05:44,4.20503
438,12:05:52,4.20508
439,12:05:56,4.20510
440,12:05:56,4.20510
441,12:06:04,4.20509
442,12:06:04,4.20509
443,12:06:12,4.20499
444,12:06:12,4.20499
445,12:06:20,4.20499
446,12:06:24,4.20494
447,12:06:28,4.20494
448,12:06:32,4.20494
449,12:06:36,4.20492
