,time,rate
326,14:39:12,4.28579
327,14:39:16,4.28580
328,14:39:20,4.28584
329,14:39:24,4.28580
330,14:39:28,4.28564
331,14:39:32,4.28564
332,14:39:36,4.28587
333,14:39:40,4.28585
334,14:39:44,4.28572
335,14:39:48,4.28574
336,14:39:52,4.28571
337,14:39:56,4.28589
338,14:40:00,4.28577
339,14:40:04,4.28577
340,14:40:08,4.28579
341,14:40:12,4.28579
342,14:40:16,4.28588
343,14:40:20,4.28588
344,14:40:24,4.28569
345,14:40:28,4.28569
346,14:40:32,4.28558
347,14:40:36,4.28558
348,14:40:40,4.28559
349,14:40:44,4.28559
350,14:40:48,4.28556
351,14:40:52,4.28551
352,14:40:56,4.28498
353,14:41:00,4.28486
354,14:41:04,4.28482
355,14:41:08,4.28482
356,14:41:12,4.28499
357,14:41:16,4.28493
358,14:41:20,4.28491
359,14:41:24,4.28493
360,14:41:28,4.28488
361,14:41:32,4.28488
362,14:41:36,4.28508
363,14:41:40,4.28508
364,14:41:44,4.28532
365,14:41:48,4.28519
366,14:41:52,4.28529
367,14:41:56,4.28544
368,14:42:00,4.28534
369,14:42:04,4.28534
370,14:42:08,4.28525
371,14:42:12,4.28530
372,14:42:16,4.28536
373,14:42:20,4.28536
374,14:42:24,4.28524
375,14:42:28,4.28524
376,14:42:32,4.28529
377,14:42:36,4.28524
378,14:42:40,4.28524
379,14:42:44,4.28546
380,14:42:48,4.28530
381,14:42:52,4.28530
382,14:42:56,4.28524
383,14:43:00,4.28520
384,14:43:04,4.28520
385,14:43:08,4.28528
386,14:43:12,4.28536
387,14:43:16,4.28530
388,14:43:20,4.28530
389,14:43:24,4.28531
390,14:43:28,4.28529
391,14:43:32,4.28529
392,14:43:36,4.28516
393,14:43:40,4.28516
394,14:43:44,4.28553
395,14:43:48,4.28494
396,14:43:52,4.28497
397,14:43:56,4.28521
398,14:44:00,4.28546
399,14:44:04,4.28572
400,14:44:08,4.28575
401,14:44:12,4.28575
402,14:44:16,4.28581
403,14:44:20,4.28581
404,14:44:24,4.28557
405,14:44:28,4.28563
406,14:44:32,4.28545
407,14:44:36,4.28556
408,14:44:40,4.28558
409,14:44:44,4.28558
410,14:44:48,4.28560
411,14:44:52,4.28554
412,14:44:56,4.28557
413,14:45:00,4.28533
414,14:45:04,4.28536
415,14:45:08,4.28536
416,14:45:12,4.28523
417,14:45:16,4.28523
418,14:45:20,4.28550
419,14:45:24,4.28550
420,14:45:28,4.28547
421,14:45:32,4.28565
422,14:45:36,4.28559
423,14:45:40,4.28559
424,14:45:44,4.28579
425,14:45:48,4.28579
426,14:45:52,4.28545
427,14:45:56,4.28571
428,14:46:00,4.28569
429,14:46:04,4.28569
430,14:46:08,4.28596
431,14:46:12,4.28597
432,14:46:16,4.28597
433,14:46:20,4.28578
434,14:46:24,4.28578
435,14:46:28,4.28576
436,14:46:32,4.28597
437,14:46:36,4.28597
438,14:46:40,4.28577
439,14:46:44,4.28577
440,14:46:48,4.28601
441,14:46:52,4.28601
442,14:46:56,4.28574
443,14:47:00,4.28571
444,14:47:04,4.28581
445,14:47:08,4.28581
446,14:47:12,4.28595
447,14:47:16,4.28589
448,14:47:20,4.28550
449,14:47:24,4.28557
