,time,rate
0,15:15:56,4.30432
1,15:16:00,4.30425
2,15:16:04,4.30428
3,15:16:08,4.30437
4,15:16:12,4.30439
5,15:16:16,4.30442
6,15:16:20,4.30445
7,15:16:24,4.30445
8,15:16:28,4.30452
9,15:16:32,4.30445
10,15:16:36,4.30444
11,15:16:40,4.30451
12,15:16:44,4.30455
13,15:16:48,4.30450
14,15:16:52,4.30450
15,15:16:56,4.30449
16,15:17:00,4.30465
17,15:17:04,4.30466
18,15:17:08,4.30466
19,15:17:12,4.30474
20,15:17:16,4.30471
21,15:17:20,4.30466
22,15:17:24,4.30472
23,15:17:28,4.30475
24,15:17:32,4.30484
25,15:17:36,4.30506
26,15:17:40,4.30508
27,15:17:44,4.30497
28,15:17:48,4.30496
29,15:17:52,4.30498
30,15:17:56,4.30498
31,15:18:00,4.30489
32,15:18:04,4.30503
33,15:18:08,4.30500
34,15:18:12,4.30500
35,15:18:16,4.30500
36,15:18:20,4.30500
37,15:18:24,4.30491
38,15:18:28,4.30490
39,15:18:32,4.30490
40,15:18:36,4.30502
41,15:18:40,4.30504
42,15:18:44,4.30504
43,15:18:48,4.30505
44,15:18:52,4.30509
45,15:18:56,4.30512
46,15:19:00,4.30509
47,15:19:04,4.30509
48,15:19:08,4.30480
49,15:19:12,4.30479
50,15:19:16,4.30470
51,15:19:20,4.30470
52,15:19:24,4.30463
53,15:19:28,4.30472
54,15:19:32,4.30475
55,15:19:36,4.30475
56,15:19:40,4.30472
57,15:19:44,4.30470
58,15:19:48,4.30467
59,15:19:52,4.30470
60,15:19:56,4.30475
61,15:19:56,4.30475
62,15:20:04,4.30468
63,15:20:08,4.30469
64,15:20:12,4.30469
65,15:20:16,4.30465
66,15:20:20,4.30465
67,15:20:24,4.30472
68,15:20:28,4.30490
69,15:20:32,4.30488
70,15:20:36,4.30509
71,15:20:40,4.30524
72,15:20:44,4.30552
73,15:20:48,4.30540
74,15:20:52,4.30536
75,15:20:56,4.30530
76,15:21:00,4.30524
77,15:21:04,4.30524
78,15:21:08,4.30540
79,15:21:12,4.30529
80,15:21:16,4.30529
81,15:21:20,4.30508
82,15:21:24,4.30510
83,15:21:28,4.30509
84,15:21:32,4.30513
85,15:21:36,4.30509
86,15:21:40,4.30505
87,15:21:44,4.30505
88,15:21:48,4.30508
89,15:21:52,4.30518
90,15:21:56,4.30516
91,15:22:00,4.30517
92,15:22:04,4.30517
93,15:22:08,4.30529
94,15:22:12,4.30512
95,15:22:16,4.30536
96,15:22:20,4.30533
97,15:22:24,4.30531
98,15:22:28,4.30533
99,15:22:32,4.30534
100,15:22:36,4.30537
101,15:22:40,4.30541
102,15:22:44,4.30541
103,15:22:48,4.30541
104,15:22:52,4.30555
105,15:22:56,4.30550
106,15:23:00,4.30546
107,15:23:04,4.30546
108,15:23:08,4.30563
109,15:23:12,4.30555
110,15:23:16,4.30555
111,15:23:20,4.30594
112,15:23:24,4.30577
113,15:23:28,4.30577
114,15:23:32,4.30583
115,15:23:36,4.30587
116,15:23:40,4.30575
117,15:23:44,4.30582
118,15:23:48,4.30593
119,15:23:52,4.30593
120,15:23:56,4.30566
121,15:24:00,4.30569
122,15:24:04,4.30562
123,15:24:08,4.30562
124,15:24:12,4.30559
125,15:24:16,4.30559
126,15:24:20,4.30574
127,15:24:24,4.30569
128,15:24:28,4.30572
129,15:24:32,4.30567
130,15:24:36,4.30568
131,15:24:40,4.30568
132,15:24:44,4.30561
133,15:24:48,4.30563
134,15:24:52,4.30561
135,15:24:56,4.30561
136,15:24:56,4.30561
137,15:25:04,4.30579
138,15:25:08,4.30578
139,15:25:12,4.30583
140,15:25:16,4.30604
141,15:25:20,4.30615
142,15:25:24,4.30615
143,15:25:28,4.30619
144,15:25:32,4.30607
145,15:25:36,4.30637
146,15:25:40,4.30649
147,15:25:44,4.30649
148,15:25:48,4.30640
149,15:25:52,4.30631
150,15:25:56,4.30634
151,15:26:00,4.30643
152,15:26:04,4.30643
153,15:26:08,4.30624
154,15:26:12,4.30624
155,15:26:16,4.30633
156,15:26:20,4.30622
157,15:26:24,4.30627
158,15:26:28,4.30627
159,15:26:32,4.30642
160,15:26:36,4.30633
161,15:26:40,4.30655
162,15:26:44,4.30655
163,15:26:48,4.30661
164,15:26:52,4.30663
165,15:26:56,4.30672
166,15:27:00,4.30667
167,15:27:04,4.30667
168,15:27:08,4.30677
169,15:27:12,4.30686
170,15:27:16,4.30691
171,15:27:20,4.30691
172,15:27:24,4.30703
173,15:27:28,4.30703
174,15:27:32,4.30714
175,15:27:36,4.30729
176,15:27:40,4.30724
177,15:27:44,4.30699
178,15:27:48,4.30695
179,15:27:52,4.30690
180,15:27:56,4.30692
181,15:28:00,4.30683
182,15:28:04,4.30674
183,15:28:08,4.30674
184,15:28:12,4.30671
185,15:28:16,4.30668
186,15:28:20,4.30677
187,15:28:24,4.30673
188,15:28:28,4.30683
189,15:28:32,4.30689
190,15:28:36,4.30689
191,15:28:40,4.30687
192,15:28:44,4.30684
193,15:28:48,4.30681
194,15:28:52,4.30685
195,15:28:56,4.30669
196,15:29:00,4.30668
197,15:29:04,4.30647
198,15:29:08,4.30607
199,15:29:12,4.30639
200,15:29:16,4.30632
201,15:29:20,4.30632
202,15:29:24,4.30606
203,15:29:28,4.30628
204,15:29:32,4.30628
205,15:29:36,4.30627
206,15:29:40,4.30631
207,15:29:44,4.30612
208,15:29:48,4.30619
209,15:29:52,4.30631
210,15:29:56,4.30633
211,15:30:00,4.30628
212,15:30:04,4.30631
213,15:30:08,4.30637
214,15:30:12,4.30638
215,15:30:16,4.30638
216,15:30:20,4.30630
217,15:30:24,4.30636
218,15:30:28,4.30632
219,15:30:32,4.30635
220,15:30:36,4.30635
221,15:30:40,4.30635
222,15:30:44,4.30634
223,15:30:48,4.30627
224,15:30:52,4.30627
225,15:30:56,4.30628
226,15:31:00,4.30637
227,15:31:04,4.30637
228,15:31:08,4.30604
229,15:31:12,4.30609
230,15:31:16,4.30622
231,15:31:20,4.30621
232,15:31:24,4.30621
233,15:31:28,4.30633
234,15:31:32,4.30633
235,15:31:36,4.30634
236,15:31:40,4.30634
237,15:31:44,4.30634
238,15:31:48,4.30621
239,15:31:52,4.30623
240,15:31:56,4.30627
241,15:32:00,4.30631
242,15:32:04,4.30631
243,15:32:08,4.30629
244,15:32:12,4.30633
245,15:32:16,4.30620
246,15:32:20,4.30620
247,15:32:24,4.30620
248,15:32:28,4.30619
249,15:32:32,4.30619
250,15:32:36,4.30611
251,15:32:40,4.30607
252,15:32:44,4.30607
253,15:32:48,4.30608
254,15:32:52,4.30607
255,15:32:56,4.30616
256,15:33:00,4.30636
257,15:33:04,4.30634
258,15:33:08,4.30640
259,15:33:12,4.30636
260,15:33:16,4.30634
261,15:33:20,4.30634
262,15:33:24,4.30633
263,15:33:28,4.30633
264,15:33:32,4.30635
265,15:33:36,4.30634
266,15:33:40,4.30634
267,15:33:44,4.30632
268,15:33:48,4.30633
269,15:33:52,4.30642
270,15:33:56,4.30631
271,15:34:00,4.30632
272,15:34:04,4.30631
273,15:34:08,4.30616
274,15:34:12,4.30605
275,15:34:16,4.30616
276,15:34:20,4.30631
277,15:34:24,4.30636
278,15:34:28,4.30631
279,15:34:32,4.30646
280,15:34:36,4.30634
281,15:34:40,4.30632
282,15:34:44,4.30641
283,15:34:48,4.30642
284,15:34:52,4.30646
285,15:34:56,4.30655
286,15:35:00,4.30647
287,15:35:04,4.30650
288,15:35:08,4.30651
289,15:35:12,4.30655
290,15:35:16,4.30651
291,15:35:20,4.30655
292,15:35:24,4.30653
293,15:35:28,4.30648
294,15:35:32,4.30651
295,15:35:36,4.30660
296,15:35:40,4.30657
297,15:35:44,4.30657
298,15:35:48,4.30651
299,15:35:52,4.30659
300,15:35:56,4.30653
301,15:36:00,4.30649
302,15:36:04,4.30649
303,15:36:08,4.30651
304,15:36:12,4.30641
305,15:36:16,4.30649
306,15:36:20,4.30641
307,15:36:24,4.30641
308,15:36:28,4.30630
309,15:36:32,4.30592
310,15:36:36,4.30616
311,15:36:40,4.30619
312,15:36:44,4.30626
313,15:36:48,4.30620
314,15:36:52,4.30620
315,15:36:56,4.30618
316,15:37:00,4.30622
317,15:37:04,4.30622
318,15:37:08,4.30630
319,15:37:12,4.30630
320,15:37:16,4.30630
321,15:37:20,4.30631
322,15:37:24,4.30619
323,15:37:28,4.30630
324,15:37:32,4.30623
325,15:37:36,4.30640
326,15:37:40,4.30640
327,15:37:44,4.30642
328,15:37:48,4.30639
329,15:37:52,4.30639
