,time,rate
0,12:31:32,4.25645
1,12:31:36,4.25645
2,12:31:40,4.25645
3,12:31:44,4.25658
4,12:31:52,4.25636
5,12:31:52,4.25636
6,12:31:56,4.25638
7,12:32:00,4.25636
8,12:32:04,4.25630
9,12:32:08,4.25631
10,12:32:12,4.25637
11,12:32:16,4.25635
12,12:32:20,4.25635
13,12:32:24,4.25634
14,12:32:28,4.25648
15,12:32:32,4.25649
16,12:32:36,4.25664
17,12:32:40,4.25655
18,12:32:44,4.25659
19,12:32:48,4.25657
20,12:32:52,4.25641
21,12:32:56,4.25646
22,12:33:00,4.25617
23,12:33:04,4.25617
24,12:33:08,4.25582
25,12:33:12,4.25628
26,12:33:16,4.25620
27,12:33:20,4.25626
28,12:33:24,4.25618
29,12:33:28,4.25624
30,12:33:32,4.25633
31,12:33:36,4.25627
32,12:33:40,4.25626
33,12:33:44,4.25638
34,12:33:48,4.25632
35,12:33:52,4.25623
36,12:33:56,4.25634
37,12:34:00,4.25627
38,12:34:04,4.25603
39,12:34:08,4.25625
40,12:34:12,4.25622
41,12:34:16,4.25604
42,12:34:20,4.25601
43,12:34:24,4.25595
44,12:34:28,4.25595
45,12:34:32,4.25615
46,12:34:36,4.25606
47,12:34:40,4.25609
48,12:34:44,4.25600
49,12:34:48,4.25604
50,12:34:52,4.25604
51,12:34:56,4.25606
52,12:35:00,4.25608
53,12:35:04,4.25610
54,12:35:08,4.25604
55,12:35:12,4.25596
56,12:35:16,4.25588
57,12:35:20,4.25593
58,12:35:24,4.25592
59,12:35:28,4.25598
60,12:35:36,4.25601
61,12:35:36,4.25601
62,12:35:40,4.25610
63,12:35:44,4.25597
64,12:35:48,4.25601
65,12:35:52,4.25618
66,12:35:56,4.25618
67,12:36:00,4.25612
68,12:36:04,4.25617
69,12:36:08,4.25624
70,12:36:12,4.25606
71,12:36:16,4.25601
72,12:36:20,4.25611
73,12:36:24,4.25607
74,12:36:32,4.25598
75,12:36:32,4.25598
76,12:36:36,4.25597
77,12:36:40,4.25601
78,12:36:48,4.25591
79,12:36:48,4.25591
80,12:36:52,4.25590
81,12:36:56,4.25593
82,12:37:00,4.25596
83,12:37:04,4.25596
84,12:37:08,4.25603
85,12:37:12,4.25599
86,12:37:16,4.25589
87,12:37:20,4.25589
88,12:37:24,4.25589
89,12:37:28,4.25596
90,12:37:32,4.25596
91,12:37:36,4.25592
92,12:37:44,4.25601
93,12:37:44,4.25601
94,12:37:48,4.25591
95,12:37:56,4.25620
96,12:37:56,4.25620
97,12:38:00,4.25615
98,12:38:04,4.25615
99,12:38:12,4.25596
100,12:38:12,4.25596
101,12:38:20,4.25623
102,12:38:20,4.25623
103,12:38:24,4.25617
104,12:38:28,4.25617
105,12:38:36,4.25615
106,12:38:36,4.25615
107,12:38:44,4.25617
108,12:38:44,4.25617
109,12:38:48,4.25619
