,time,rate
0,16:14:56,4.29011
1,16:15:00,4.29020
2,16:15:08,4.29009
3,16:15:12,4.29033
4,16:15:16,4.29020
5,16:15:16,4.29020
6,16:15:20,4.29041
7,16:15:24,4.29041
8,16:15:32,4.29034
9,16:15:32,4.29034
10,16:15:40,4.29058
11,16:15:40,4.29058
12,16:15:48,4.29034
13,16:15:52,4.29044
14,16:15:56,4.29044
15,16:15:56,4.29044
16,16:16:04,4.29076
17,16:16:04,4.29076
18,16:16:08,4.29027
19,16:16:16,4.29037
20,16:16:16,4.29037
21,16:16:24,4.29028
22,16:16:24,4.29028
23,16:16:32,4.29003
24,16:16:32,4.29003
25,16:16:40,4.29027
26,16:16:44,4.29027
27,16:16:48,4.29009
28,16:16:52,4.29016
29,16:16:52,4.29016
30,16:16:56,4.29023
31,16:17:04,4.29041
32,16:17:08,4.29051
33,16:17:12,4.29042
34,16:17:16,4.29032
35,16:17:20,4.29034
36,16:17:24,4.29023
37,16:17:28,4.29024
38,16:17:28,4.29024
39,16:17:28,4.29024
40,16:17:28,4.29024
41,16:17:44,4.29014
42,16:17:48,4.29019
43,16:17:52,4.29026
44,16:17:56,4.29024
45,16:17:56,4.29024
46,16:18:04,4.29024
47,16:18:04,4.29024
48,16:18:12,4.29027
49,16:18:16,4.29035
50,16:18:20,4.29035
51,16:18:24,4.29034
52,16:18:28,4.29034
53,16:18:32,4.29038
54,16:18:36,4.29034
55,16:18:40,4.29036
56,16:18:44,4.29034
57,16:18:48,4.29034
58,16:18:52,4.29018
59,16:18:56,4.29018
60,16:18:56,4.29018
61,16:19:00,4.29033
62,16:19:08,4.29033
63,16:19:08,4.29033
64,16:19:16,4.29036
65,16:19:20,4.29017
66,16:19:24,4.29017
67,16:19:28,4.29003
68,16:19:32,4.28998
69,16:19:36,4.29008
70,16:19:36,4.29008
71,16:19:36,4.29008
72,16:19:36,4.29008
73,16:19:52,4.29003
74,16:19:56,4.29006
75,16:19:56,4.29006
76,16:20:04,4.29010
77,16:20:04,4.29010
78,16:20:12,4.29017
79,16:20:16,4.29018
80,16:20:20,4.29014
81,16:20:24,4.28995
82,16:20:28,4.28995
83,16:20:32,4.29000
84,16:20:36,4.29000
85,16:20:40,4.29018
86,16:20:44,4.29000
87,16:20:48,4.28992
88,16:20:52,4.28986
89,16:20:56,4.28977
90,16:20:56,4.28977
91,16:21:04,4.28966
92,16:21:08,4.28961
93,16:21:12,4.28945
94,16:21:16,4.28938
95,16:21:20,4.28938
96,16:21:24,4.28934
97,16:21:28,4.28934
98,16:21:32,4.28904
99,16:21:36,4.28913
100,16:21:40,4.28909
101,16:21:44,4.28909
102,16:21:48,4.28850
103,16:21:52,4.28858
104,16:21:56,4.28855
105,16:21:56,4.28855
106,16:22:04,4.28864
107,16:22:08,4.28864
108,16:22:12,4.28864
109,16:22:16,4.28862
110,16:22:20,4.28864
111,16:22:24,4.28875
112,16:22:28,4.28871
113,16:22:32,4.28875
114,16:22:36,4.28879
115,16:22:40,4.28867
116,16:22:44,4.28915
117,16:22:48,4.28921
118,16:22:52,4.28906
119,16:22:56,4.28906
120,16:23:00,4.28925
121,16:23:04,4.28927
122,16:23:08,4.28952
123,16:23:12,4.28952
124,16:23:12,4.28952
125,16:23:20,4.28963
126,16:23:24,4.28954
127,16:23:28,4.28922
128,16:23:32,4.28922
129,16:23:32,4.28922
130,16:23:40,4.28919
131,16:23:44,4.28919
132,16:23:48,4.28927
133,16:23:48,4.28927
134,16:23:56,4.28932
135,16:23:56,4.28932
136,16:24:04,4.28957
137,16:24:08,4.28928
138,16:24:12,4.28928
139,16:24:16,4.28916
140,16:24:20,4.28914
141,16:24:24,4.28922
142,16:24:28,4.28927
143,16:24:32,4.28924
144,16:24:36,4.28920
145,16:24:40,4.28925
146,16:24:44,4.28925
147,16:24:48,4.28914
148,16:24:52,4.28914
149,16:24:56,4.28913
150,16:24:56,4.28913
151,16:25:04,4.28910
152,16:25:08,4.28929
153,16:25:12,4.28913
154,16:25:16,4.28916
155,16:25:20,4.28917
156,16:25:24,4.28923
157,16:25:28,4.28923
158,16:25:32,4.28933
159,16:25:36,4.28964
160,16:25:40,4.28935
161,16:25:44,4.28937
162,16:25:48,4.28935
163,16:25:52,4.28946
164,16:25:56,4.28945
165,16:25:56,4.28945
166,16:26:04,4.28949
167,16:26:08,4.28949
168,16:26:12,4.28943
169,16:26:16,4.28935
170,16:26:20,4.28926
171,16:26:24,4.28926
172,16:26:28,4.28892
173,16:26:32,4.28892
174,16:26:36,4.28898
175,16:26:40,4.28898
176,16:26:44,4.28881
177,16:26:48,4.28885
178,16:26:52,4.28881
179,16:26:56,4.28884
180,16:26:56,4.28884
181,16:27:04,4.28883
182,16:27:08,4.28888
183,16:27:12,4.28883
184,16:27:16,4.28892
185,16:27:20,4.28882
186,16:27:24,4.28892
187,16:27:28,4.28899
188,16:27:32,4.28899
189,16:27:36,4.28896
190,16:27:40,4.28893
191,16:27:44,4.28892
192,16:27:48,4.28892
193,16:27:52,4.28891
194,16:27:56,4.28891
195,16:27:56,4.28891
196,16:28:04,4.28890
197,16:28:08,4.28893
198,16:28:12,4.28881
199,16:28:16,4.28884
200,16:28:20,4.28884
201,16:28:24,4.28884
202,16:28:28,4.28885
203,16:28:32,4.28882
204,16:28:36,4.28887
205,16:28:40,4.28887
206,16:28:44,4.28887
207,16:28:48,4.28889
208,16:28:52,4.28884
209,16:28:56,4.28884
210,16:28:56,4.28884
211,16:29:04,4.28886
212,16:29:08,4.28853
213,16:29:12,4.28853
214,16:29:16,4.28858
215,16:29:20,4.28858
216,16:29:24,4.28875
217,16:29:28,4.28875
218,16:29:32,4.28879
219,16:29:36,4.28879
220,16:29:40,4.28881
221,16:29:44,4.28870
222,16:29:48,4.28873
223,16:29:52,4.28876
224,16:29:56,4.28875
225,16:29:56,4.28875
226,16:30:04,4.28875
227,16:30:08,4.28879
228,16:30:12,4.28879
229,16:30:16,4.28868
230,16:30:20,4.28868
231,16:30:24,4.28868
232,16:30:28,4.28825
233,16:30:32,4.28825
234,16:30:36,4.28824
235,16:30:40,4.28824
236,16:30:44,4.28736
237,16:30:48,4.28736
238,16:30:52,4.28724
239,16:30:56,4.28715
240,16:30:56,4.28715
241,16:31:04,4.28703
242,16:31:08,4.28689
243,16:31:12,4.28716
244,16:31:16,4.28716
245,16:31:20,4.28704
246,16:31:24,4.28704
247,16:31:28,4.28721
248,16:31:32,4.28721
249,16:31:36,4.28691
250,16:31:40,4.28691
251,16:31:44,4.28698
252,16:31:48,4.28698
253,16:31:52,4.28694
254,16:31:56,4.28694
255,16:31:56,4.28694
256,16:32:04,4.28684
257,16:32:08,4.28686
258,16:32:12,4.28689
259,16:32:16,4.28682
260,16:32:20,4.28682
261,16:32:24,4.28689
262,16:32:28,4.28689
263,16:32:32,4.28697
264,16:32:36,4.28697
265,16:32:40,4.28703
266,16:32:44,4.28701
267,16:32:48,4.28688
268,16:32:52,4.28705
269,16:32:56,4.28690
270,16:33:00,4.28703
271,16:33:04,4.28703
272,16:33:08,4.28695
273,16:33:12,4.28714
274,16:33:16,4.28716
275,16:33:20,4.28718
276,16:33:24,4.28718
277,16:33:28,4.28716
278,16:33:32,4.28721
279,16:33:36,4.28724
280,16:33:40,4.28728
281,16:33:44,4.28718
282,16:33:48,4.28716
283,16:33:52,4.28717
284,16:33:56,4.28718
285,16:34:00,4.28721
286,16:34:04,4.28721
287,16:34:08,4.28723
288,16:34:12,4.28711
289,16:34:16,4.28722
290,16:34:20,4.28722
291,16:34:24,4.28697
292,16:34:28,4.28675
293,16:34:32,4.28706
294,16:34:36,4.28701
295,16:34:40,4.28702
296,16:34:44,4.28702
297,16:34:48,4.28722
298,16:34:52,4.28721
299,16:34:56,4.28727
300,16:35:00,4.28730
301,16:35:04,4.28730
302,16:35:08,4.28749
303,16:35:12,4.28749
304,16:35:16,4.28747
305,16:35:20,4.28757
306,16:35:24,4.28756
307,16:35:28,4.28756
308,16:35:32,4.28747
309,16:35:36,4.28793
310,16:35:40,4.28793
311,16:35:44,4.28779
312,16:35:48,4.28779
313,16:35:52,4.28779
314,16:35:56,4.28783
315,16:36:00,4.28783
316,16:36:04,4.28783
317,16:36:08,4.28797
318,16:36:12,4.28825
319,16:36:16,4.28827
320,16:36:20,4.28831
321,16:36:24,4.28816
322,16:36:28,4.28819
323,16:36:32,4.28819
324,16:36:36,4.28810
325,16:36:40,4.28800
326,16:36:44,4.28795
327,16:36:48,4.28803
328,16:36:52,4.28802
329,16:36:56,4.28819
330,16:37:00,4.28820
331,16:37:04,4.28809
332,16:37:08,4.28807
333,16:37:12,4.28812
334,16:37:16,4.28816
335,16:37:20,4.28816
336,16:37:24,4.28818
337,16:37:28,4.28842
338,16:37:32,4.28845
339,16:37:36,4.28843
340,16:37:40,4.28841
341,16:37:44,4.28841
342,16:37:48,4.28842
343,16:37:52,4.28841
344,16:37:56,4.28842
345,16:38:00,4.28837
346,16:38:04,4.28846
347,16:38:08,4.28841
348,16:38:12,4.28841
349,16:38:16,4.28841
350,16:38:20,4.28822
351,16:38:24,4.28828
352,16:38:28,4.28828
353,16:38:32,4.28826
354,16:38:36,4.28830
355,16:38:40,4.28833
356,16:38:44,4.28833
357,16:38:48,4.28866
358,16:38:52,4.28862
359,16:38:56,4.28858
360,16:38:56,4.28858
361,16:39:04,4.28863
362,16:39:08,4.28862
363,16:39:12,4.28862
364,16:39:16,4.28848
365,16:39:20,4.28859
366,16:39:24,4.28868
367,16:39:28,4.28869
368,16:39:32,4.28861
369,16:39:36,4.28871
370,16:39:40,4.28871
371,16:39:44,4.28899
372,16:39:48,4.28898
373,16:39:52,4.28897
374,16:39:56,4.28897
375,16:40:00,4.28899
376,16:40:04,4.28899
377,16:40:08,4.28911
378,16:40:12,4.28911
379,16:40:16,4.28891
380,16:40:20,4.28891
381,16:40:24,4.28902
382,16:40:28,4.28902
383,16:40:32,4.28899
384,16:40:36,4.28898
385,16:40:40,4.28891
386,16:40:44,4.28900
387,16:40:48,4.28900
388,16:40:52,4.28893
389,16:40:56,4.28892
390,16:41:00,4.28893
391,16:41:04,4.28897
392,16:41:08,4.28892
393,16:41:12,4.28892
394,16:41:16,4.28892
395,16:41:20,4.28887
396,16:41:24,4.28899
397,16:41:28,4.28899
398,16:41:32,4.28907
399,16:41:36,4.28894
400,16:41:40,4.28901
401,16:41:44,4.28901
402,16:41:48,4.28895
403,16:41:52,4.28891
404,16:41:56,4.28900
405,16:41:56,4.28900
406,16:42:04,4.28903
407,16:42:08,4.28898
408,16:42:12,4.28897
409,16:42:16,4.28904
410,16:42:20,4.28904
411,16:42:24,4.28902
412,16:42:28,4.28907
413,16:42:32,4.28904
414,16:42:36,4.28904
415,16:42:40,4.28897
416,16:42:44,4.28896
417,16:42:48,4.28901
418,16:42:52,4.28902
419,16:42:56,4.28902
420,16:43:00,4.28895
421,16:43:04,4.28895
422,16:43:08,4.28898
423,16:43:12,4.28913
424,16:43:16,4.28903
425,16:43:20,4.28890
426,16:43:24,4.28888
427,16:43:28,4.28888
428,16:43:32,4.28899
429,16:43:36,4.28899
430,16:43:40,4.28898
431,16:43:44,4.28898
432,16:43:48,4.28881
433,16:43:52,4.28902
434,16:43:56,4.28904
435,16:44:00,4.28896
436,16:44:04,4.28896
437,16:44:08,4.28899
438,16:44:12,4.28905
439,16:44:16,4.28908
440,16:44:20,4.28898
441,16:44:24,4.28897
442,16:44:28,4.28899
443,16:44:32,4.28914
444,16:44:36,4.28911
445,16:44:40,4.28897
446,16:44:44,4.28894
447,16:44:48,4.28898
448,16:44:52,4.28882
449,16:44:56,4.28884
