,time,rate
0,11:34:52,4.21253
1,11:34:56,4.21253
2,11:34:56,4.21253
3,11:35:04,4.21240
4,11:35:08,4.21254
5,11:35:12,4.21252
6,11:35:16,4.21249
7,11:35:20,4.21249
8,11:35:24,4.21271
9,11:35:28,4.21274
10,11:35:32,4.21274
11,11:35:36,4.21273
12,11:35:40,4.21296
13,11:35:44,4.21287
14,11:35:48,4.21280
15,11:35:52,4.21242
16,11:35:56,4.21239
17,11:35:56,4.21239
18,11:36:04,4.21231
19,11:36:08,4.21250
20,11:36:12,4.21250
21,11:36:16,4.21247
22,11:36:20,4.21247
23,11:36:24,4.21243
24,11:36:28,4.21243
25,11:36:32,4.21238
26,11:36:36,4.21238
27,11:36:40,4.21233
28,11:36:44,4.21233
29,11:36:48,4.21234
30,11:36:52,4.21234
31,11:36:56,4.21237
32,11:37:00,4.21235
33,11:37:04,4.21235
34,11:37:08,4.21245
35,11:37:12,4.21238
36,11:37:16,4.21241
37,11:37:20,4.21237
38,11:37:24,4.21238
39,11:37:28,4.21243
40,11:37:32,4.21242
41,11:37:36,4.21236
42,11:37:40,4.21242
43,11:37:44,4.21240
44,11:37:48,4.21240
45,11:37:52,4.21244
46,11:37:56,4.21239
47,11:38:00,4.21234
48,11:38:04,4.21232
49,11:38:08,4.21232
50,11:38:12,4.21232
51,11:38:16,4.21226
52,11:38:20,4.21226
53,11:38:24,4.21227
54,11:38:28,4.21226
55,11:38:32,4.21228
56,11:38:36,4.21239
57,11:38:40,4.21235
58,11:38:44,4.21235
59,11:38:48,4.21244
60,11:38:52,4.21242
61,11:38:56,4.21240
62,11:39:00,4.21238
63,11:39:04,4.21239
64,11:39:08,4.21237
65,11:39:12,4.21237
66,11:39:16,4.21232
67,11:39:20,4.21232
68,11:39:24,4.21233
69,11:39:28,4.21233
70,11:39:32,4.21225
71,11:39:36,4.21228
72,11:39:40,4.21229
73,11:39:44,4.21234
74,11:39:48,4.21229
75,11:39:52,4.21232
76,11:39:56,4.21238
77,11:39:56,4.21238
78,11:40:04,4.21227
79,11:40:08,4.21228
80,11:40:12,4.21228
81,11:40:16,4.21237
82,11:40:20,4.21237
83,11:40:24,4.21235
84,11:40:28,4.21242
85,11:40:32,4.21241
86,11:40:36,4.21241
87,11:40:40,4.21242
88,11:40:44,4.21246
89,11:40:48,4.21247
90,11:40:52,4.21250
91,11:40:56,4.21240
92,11:40:56,4.21240
93,11:41:04,4.21229
94,11:41:08,4.21229
95,11:41:12,4.21238
96,11:41:16,4.21232
97,11:41:20,4.21232
98,11:41:24,4.21222
99,11:41:28,4.21222
100,11:41:32,4.21226
101,11:41:36,4.21222
102,11:41:40,4.21228
103,11:41:44,4.21231
104,11:41:48,4.21223
105,11:41:52,4.21248
106,11:41:56,4.21248
107,11:41:56,4.21248
108,11:42:04,4.21242
109,11:42:08,4.21242
110,11:42:12,4.21242
111,11:42:16,4.21242
112,11:42:20,4.21234
113,11:42:24,4.21234
114,11:42:28,4.21241
115,11:42:32,4.21242
116,11:42:36,4.21240
117,11:42:40,4.21238
118,11:42:44,4.21245
119,11:42:48,4.21242
120,11:42:52,4.21241
121,11:42:56,4.21222
122,11:42:56,4.21222
123,11:43:04,4.21223
124,11:43:08,4.21223
125,11:43:12,4.21216
126,11:43:16,4.21216
127,11:43:20,4.21220
128,11:43:24,4.21216
129,11:43:28,4.21220
130,11:43:32,4.21215
131,11:43:36,4.21219
132,11:43:40,4.21216
133,11:43:44,4.21227
134,11:43:48,4.21228
135,11:43:52,4.21229
136,11:43:56,4.21231
137,11:43:56,4.21231
138,11:44:04,4.21229
139,11:44:08,4.21236
140,11:44:12,4.21236
141,11:44:16,4.21236
142,11:44:20,4.21234
143,11:44:24,4.21228
144,11:44:28,4.21208
145,11:44:32,4.21208
146,11:44:36,4.21224
147,11:44:40,4.21204
148,11:44:44,4.21205
149,11:44:48,4.21210
150,11:44:52,4.21208
151,11:44:56,4.21199
152,11:44:56,4.21199
153,11:45:04,4.21202
154,11:45:08,4.21194
155,11:45:12,4.21191
156,11:45:16,4.21182
157,11:45:20,4.21181
158,11:45:24,4.21172
159,11:45:28,4.21115
160,11:45:32,4.21110
161,11:45:36,4.21111
162,11:45:40,4.21116
163,11:45:44,4.21121
164,11:45:48,4.21115
165,11:45:52,4.21110
166,11:45:56,4.21105
167,11:46:00,4.21108
168,11:46:04,4.21108
169,11:46:08,4.21103
170,11:46:12,4.21107
171,11:46:16,4.21111
172,11:46:20,4.21106
173,11:46:24,4.21106
174,11:46:28,4.21115
175,11:46:32,4.21113
176,11:46:36,4.21113
177,11:46:40,4.21121
178,11:46:44,4.21104
179,11:46:48,4.21110
180,11:46:52,4.21113
181,11:46:56,4.21106
182,11:47:00,4.21111
183,11:47:04,4.21111
184,11:47:08,4.21108
185,11:47:12,4.21134
186,11:47:16,4.21129
187,11:47:20,4.21129
188,11:47:24,4.21129
189,11:47:28,4.21132
190,11:47:32,4.21130
191,11:47:36,4.21136
192,11:47:40,4.21140
193,11:47:44,4.21135
194,11:47:48,4.21136
195,11:47:52,4.21131
196,11:47:56,4.21108
197,11:48:00,4.21123
198,11:48:04,4.21132
199,11:48:08,4.21132
200,11:48:12,4.21137
201,11:48:16,4.21136
202,11:48:20,4.21136
203,11:48:24,4.21138
204,11:48:28,4.21130
205,11:48:32,4.21130
206,11:48:36,4.21118
207,11:48:40,4.21118
208,11:48:44,4.21120
209,11:48:48,4.21120
210,11:48:52,4.21120
211,11:48:56,4.21120
212,11:49:00,4.21124
213,11:49:04,4.21124
214,11:49:08,4.21132
215,11:49:12,4.21131
216,11:49:16,4.21129
217,11:49:20,4.21129
218,11:49:24,4.21133
219,11:49:28,4.21137
220,11:49:32,4.21128
221,11:49:36,4.21120
222,11:49:40,4.21120
223,11:49:44,4.21127
224,11:49:48,4.21127
225,11:49:52,4.21156
226,11:49:56,4.21162
227,11:50:00,4.21162
228,11:50:04,4.21162
229,11:50:08,4.21159
230,11:50:12,4.21157
231,11:50:16,4.21148
232,11:50:20,4.21155
233,11:50:20,4.21155
234,11:50:28,4.21150
235,11:50:32,4.21148
236,11:50:36,4.21159
237,11:50:40,4.21159
238,11:50:44,4.21159
239,11:50:48,4.21159
240,11:50:52,4.21163
241,11:50:56,4.21165
242,11:51:00,4.21163
243,11:51:04,4.21163
244,11:51:08,4.21159
245,11:51:12,4.21159
246,11:51:16,4.21170
247,11:51:20,4.21170
248,11:51:24,4.21178
249,11:51:28,4.21179
250,11:51:32,4.21172
251,11:51:36,4.21170
252,11:51:40,4.21140
253,11:51:44,4.21133
254,11:51:48,4.21130
255,11:51:52,4.21136
256,11:51:56,4.21136
257,11:51:56,4.21136
258,11:52:04,4.21131
259,11:52:08,4.21129
260,11:52:12,4.21126
261,11:52:16,4.21130
262,11:52:20,4.21127
263,11:52:24,4.21124
264,11:52:28,4.21121
265,11:52:32,4.21120
266,11:52:36,4.21119
267,11:52:40,4.21119
268,11:52:44,4.21119
269,11:52:48,4.21120
270,11:52:52,4.21118
271,11:52:56,4.21118
272,11:53:00,4.21114
273,11:53:04,4.21114
274,11:53:08,4.21117
275,11:53:12,4.21117
276,11:53:16,4.21121
277,11:53:20,4.21123
278,11:53:24,4.21118
279,11:53:28,4.21122
280,11:53:32,4.21129
281,11:53:36,4.21129
282,11:53:40,4.21122
283,11:53:44,4.21122
284,11:53:48,4.21131
285,11:53:52,4.21128
286,11:53:56,4.21132
287,11:54:00,4.21123
288,11:54:04,4.21123
289,11:54:08,4.21113
290,11:54:12,4.21117
291,11:54:16,4.21120
292,11:54:20,4.21121
293,11:54:24,4.21120
294,11:54:28,4.21118
295,11:54:32,4.21118
296,11:54:36,4.21118
297,11:54:40,4.21116
298,11:54:44,4.21116
299,11:54:48,4.21118
300,11:54:52,4.21114
301,11:54:56,4.21116
302,11:55:00,4.21112
303,11:55:04,4.21112
304,11:55:08,4.21106
305,11:55:12,4.21124
306,11:55:16,4.21124
307,11:55:20,4.21128
308,11:55:24,4.21125
309,11:55:28,4.21138
310,11:55:32,4.21139
311,11:55:36,4.21121
312,11:55:40,4.21123
313,11:55:44,4.21130
314,11:55:48,4.21129
315,11:55:52,4.21124
316,11:55:56,4.21116
317,11:56:00,4.21118
318,11:56:04,4.21118
319,11:56:08,4.21111
320,11:56:12,4.21114
321,11:56:16,4.21114
322,11:56:20,4.21115
