,time,rate
0,11:28:20,4.18238
1,11:28:24,4.18233
2,11:28:28,4.18233
3,11:28:32,4.18223
4,11:28:36,4.18249
5,11:28:40,4.18254
6,11:28:44,4.18253
7,11:28:48,4.18253
8,11:28:52,4.18263
9,11:28:56,4.18265
10,11:28:56,4.18265
11,11:29:04,4.18229
12,11:29:08,4.18226
13,11:29:12,4.18226
14,11:29:16,4.18227
15,11:29:20,4.18227
16,11:29:24,4.18233
17,11:29:28,4.18225
18,11:29:32,4.18233
19,11:29:36,4.18234
20,11:29:40,4.18234
21,11:29:44,4.18241
22,11:29:48,4.18242
23,11:29:52,4.18238
24,11:29:56,4.18237
25,11:29:56,4.18237
26,11:30:04,4.18239
27,11:30:08,4.18233
28,11:30:12,4.18231
29,11:30:16,4.18231
30,11:30:20,4.18227
31,11:30:20,4.18227
32,11:30:28,4.18233
33,11:30:32,4.18233
34,11:30:36,4.18233
35,11:30:40,4.18243
36,11:30:44,4.18243
37,11:30:48,4.18239
38,11:30:52,4.18243
39,11:30:56,4.18239
40,11:31:00,4.18236
41,11:31:04,4.18236
42,11:31:08,4.18236
43,11:31:08,4.18236
44,11:31:16,4.18236
45,11:31:20,4.18226
46,11:31:24,4.18226
47,11:31:28,4.18226
48,11:31:32,4.18216
49,11:31:36,4.18216
50,11:31:40,4.18217
51,11:31:44,4.18213
52,11:31:48,4.18210
53,11:31:52,4.18210
54,11:31:56,4.18231
55,11:32:00,4.18208
56,11:32:04,4.18214
57,11:32:08,4.18214
58,11:32:12,4.18220
59,11:32:16,4.18220
60,11:32:20,4.18208
61,11:32:24,4.18200
62,11:32:28,4.18176
63,11:32:32,4.18175
64,11:32:36,4.18197
65,11:32:40,4.18197
66,11:32:44,4.18198
67,11:32:48,4.18192
68,11:32:52,4.18165
69,11:32:56,4.18171
70,11:33:00,4.18153
71,11:33:04,4.18153
72,11:33:08,4.18152
73,11:33:12,4.18164
74,11:33:16,4.18164
75,11:33:20,4.18162
76,11:33:24,4.18161
77,11:33:28,4.18155
78,11:33:32,4.18155
79,11:33:36,4.18160
80,11:33:40,4.18153
81,11:33:44,4.18152
82,11:33:48,4.18152
83,11:33:52,4.18157
84,11:33:56,4.18157
85,11:34:00,4.18156
86,11:34:04,4.18156
87,11:34:08,4.18153
88,11:34:12,4.18152
89,11:34:16,4.18148
90,11:34:20,4.18148
91,11:34:24,4.18136
92,11:34:28,4.18134
93,11:34:32,4.18148
94,11:34:36,4.18148
95,11:34:40,4.18143
96,11:34:44,4.18131
97,11:34:48,4.18131
98,11:34:52,4.18031
99,11:34:56,4.18024
100,11:34:56,4.18024
101,11:35:04,4.18042
102,11:35:08,4.18042
103,11:35:12,4.18044
104,11:35:16,4.18044
105,11:35:20,4.18083
106,11:35:24,4.18083
107,11:35:28,4.18078
108,11:35:32,4.18085
109,11:35:36,4.18081
110,11:35:40,4.18081
111,11:35:44,4.18085
112,11:35:48,4.18085
113,11:35:52,4.18092
114,11:35:56,4.18088
115,11:36:00,4.18063
116,11:36:04,4.18063
117,11:36:08,4.18062
118,11:36:12,4.18063
119,11:36:16,4.18058
120,11:36:20,4.18058
121,11:36:24,4.18043
122,11:36:28,4.18043
123,11:36:32,4.18015
124,11:36:32,4.18015
125,11:36:40,4.18022
126,11:36:44,4.18014
127,11:36:48,4.18027
128,11:36:52,4.18027
129,11:36:56,4.18027
130,11:37:00,4.18023
131,11:37:04,4.18028
132,11:37:08,4.18029
133,11:37:12,4.18039
134,11:37:16,4.18039
135,11:37:20,4.18043
136,11:37:24,4.18034
137,11:37:28,4.18035
138,11:37:32,4.18035
139,11:37:36,4.18024
140,11:37:40,4.18025
141,11:37:44,4.18025
142,11:37:48,4.18020
143,11:37:52,4.18012
144,11:37:56,4.18003
145,11:38:00,4.18009
146,11:38:04,4.18009
147,11:38:08,4.18001
148,11:38:12,4.18001
149,11:38:16,4.18023
150,11:38:20,4.18023
151,11:38:24,4.18044
152,11:38:28,4.18047
153,11:38:32,4.18049
154,11:38:36,4.18055
155,11:38:40,4.18053
156,11:38:44,4.18042
157,11:38:48,4.18046
158,11:38:52,4.18046
159,11:38:56,4.18041
160,11:39:00,4.18043
161,11:39:04,4.18043
162,11:39:08,4.18042
163,11:39:12,4.18034
164,11:39:16,4.18034
165,11:39:20,4.18035
166,11:39:24,4.18026
167,11:39:28,4.18026
168,11:39:32,4.18012
169,11:39:36,4.18007
170,11:39:40,4.18008
171,11:39:44,4.18013
172,11:39:48,4.18013
173,11:39:52,4.18012
174,11:39:56,4.18016
175,11:39:56,4.18016
176,11:40:04,4.18012
177,11:40:08,4.18017
178,11:40:12,4.18013
179,11:40:16,4.18013
180,11:40:20,4.18001
181,11:40:24,4.18001
182,11:40:28,4.18011
183,11:40:32,4.18007
184,11:40:36,4.18007
185,11:40:40,4.18013
186,11:40:44,4.18018
187,11:40:48,4.18008
188,11:40:52,4.17957
189,11:40:56,4.17957
190,11:41:00,4.17960
191,11:41:04,4.17960
192,11:41:08,4.17962
193,11:41:12,4.17960
194,11:41:16,4.17960
195,11:41:20,4.17955
196,11:41:24,4.17953
197,11:41:28,4.17957
198,11:41:32,4.17963
199,11:41:36,4.17959
200,11:41:40,4.17978
201,11:41:44,4.17951
202,11:41:48,4.17951
203,11:41:52,4.17964
204,11:41:56,4.17941
205,11:42:00,4.17962
206,11:42:04,4.17988
207,11:42:08,4.17988
208,11:42:12,4.17988
209,11:42:16,4.17977
210,11:42:20,4.17977
211,11:42:24,4.17965
212,11:42:28,4.17965
213,11:42:32,4.17961
214,11:42:36,4.17965
215,11:42:40,4.17967
216,11:42:44,4.17971
217,11:42:48,4.17972
218,11:42:52,4.17972
219,11:42:56,4.17967
220,11:43:00,4.17974
221,11:43:04,4.17974
222,11:43:08,4.17974
223,11:43:12,4.17974
224,11:43:16,4.17984
225,11:43:20,4.17974
226,11:43:24,4.17979
227,11:43:28,4.17980
228,11:43:32,4.17985
229,11:43:36,4.17985
230,11:43:40,4.17981
231,11:43:44,4.17977
232,11:43:48,4.17988
233,11:43:52,4.17985
234,11:43:56,4.17990
235,11:44:00,4.17994
236,11:44:04,4.17994
237,11:44:08,4.17990
238,11:44:12,4.17990
239,11:44:16,4.17994
240,11:44:20,4.18003
241,11:44:24,4.18002
242,11:44:28,4.18002
243,11:44:32,4.17998
244,11:44:36,4.17996
245,11:44:40,4.18009
246,11:44:44,4.17969
247,11:44:48,4.17973
248,11:44:52,4.17973
249,11:44:56,4.17970
250,11:45:00,4.17959
251,11:45:04,4.17963
252,11:45:08,4.17986
253,11:45:12,4.17969
254,11:45:16,4.17987
255,11:45:20,4.17988
256,11:45:24,4.17988
257,11:45:28,4.17989
258,11:45:32,4.17989
259,11:45:36,4.17997
260,11:45:40,4.17982
261,11:45:44,4.17980
262,11:45:48,4.17977
263,11:45:52,4.17957
