,time,rate
0,12:30:36,4.25030
1,12:30:40,4.25030
2,12:30:44,4.25024
3,12:30:48,4.25021
4,12:30:52,4.25028
5,12:30:56,4.25034
6,12:31:00,4.25029
7,12:31:04,4.25022
8,12:31:08,4.25029
9,12:31:12,4.25029
10,12:31:16,4.25040
11,12:31:20,4.25031
12,12:31:24,4.25029
13,12:31:28,4.25029
14,12:31:32,4.25036
15,12:31:36,4.25031
16,12:31:40,4.25031
17,12:31:44,4.25031
18,12:31:48,4.25033
19,12:31:52,4.25033
20,12:31:56,4.25031
21,12:32:00,4.25029
22,12:32:04,4.25029
23,12:32:08,4.25031
24,12:32:12,4.25027
25,12:32:16,4.25031
26,12:32:20,4.25034
27,12:32:24,4.25022
28,12:32:28,4.24996
29,12:32:32,4.25007
30,12:32:36,4.25007
31,12:32:40,4.25028
32,12:32:44,4.25026
33,12:32:48,4.25018
34,12:32:52,4.25018
35,12:32:56,4.25018
36,12:33:00,4.25019
37,12:33:04,4.25019
38,12:33:08,4.25026
39,12:33:12,4.25017
40,12:33:16,4.25017
41,12:33:20,4.25014
42,12:33:24,4.25014
43,12:33:28,4.25018
44,12:33:32,4.25023
45,12:33:36,4.25034
46,12:33:40,4.25024
47,12:33:44,4.25024
48,12:33:48,4.25017
49,12:33:52,4.25017
50,12:33:56,4.25017
51,12:34:00,4.25026
52,12:34:04,4.25026
53,12:34:08,4.25030
54,12:34:12,4.25037
55,12:34:16,4.25037
56,12:34:20,4.25039
57,12:34:24,4.25039
58,12:34:28,4.25025
59,12:34:32,4.25031
60,12:34:36,4.25031
61,12:34:40,4.25065
62,12:34:44,4.25051
63,12:34:48,4.25040
64,12:34:52,4.25045
65,12:34:56,4.25045
66,12:35:00,4.25056
67,12:35:04,4.25056
68,12:35:08,4.25058
69,12:35:12,4.25054
70,12:35:16,4.25054
71,12:35:20,4.25083
72,12:35:24,4.25086
73,12:35:28,4.25083
74,12:35:32,4.25078
75,12:35:36,4.25071
76,12:35:40,4.25080
77,12:35:44,4.25078
78,12:35:48,4.25078
79,12:35:52,4.25080
80,12:35:56,4.25080
81,12:36:00,4.25037
82,12:36:04,4.25037
83,12:36:08,4.25040
84,12:36:12,4.25032
85,12:36:16,4.25025
86,12:36:20,4.25025
87,12:36:24,4.25025
88,12:36:28,4.25019
89,12:36:32,4.25024
90,12:36:36,4.25042
91,12:36:40,4.25035
92,12:36:44,4.25033
93,12:36:48,4.25015
94,12:36:52,4.25015
95,12:36:56,4.25015
96,12:37:00,4.25021
97,12:37:04,4.25012
98,12:37:08,4.24993
99,12:37:12,4.24989
100,12:37:16,4.24987
101,12:37:20,4.24984
102,12:37:24,4.24985
103,12:37:28,4.24984
104,12:37:32,4.24994
105,12:37:36,4.24987
106,12:37:40,4.24988
107,12:37:44,4.24988
108,12:37:48,4.24979
109,12:37:52,4.24970
110,12:37:56,4.24971
111,12:38:00,4.24991
112,12:38:04,4.24996
113,12:38:08,4.24996
114,12:38:12,4.24989
115,12:38:16,4.24993
116,12:38:20,4.24989
117,12:38:24,4.25001
118,12:38:28,4.24990
119,12:38:32,4.24990
120,12:38:36,4.24998
121,12:38:40,4.25003
122,12:38:44,4.24997
123,12:38:48,4.24997
124,12:38:52,4.24991
125,12:38:56,4.25008
126,12:39:00,4.25008
127,12:39:04,4.25008
128,12:39:08,4.25008
129,12:39:12,4.25004
130,12:39:16,4.25004
131,12:39:20,4.25001
132,12:39:24,4.25003
133,12:39:28,4.25003
134,12:39:32,4.25013
135,12:39:36,4.25009
136,12:39:40,4.25009
137,12:39:44,4.25009
138,12:39:48,4.25029
139,12:39:52,4.25029
140,12:39:56,4.25019
141,12:40:00,4.25023
142,12:40:04,4.25023
143,12:40:08,4.25024
144,12:40:12,4.25005
145,12:40:16,4.25017
146,12:40:20,4.25018
147,12:40:24,4.25024
148,12:40:28,4.25024
149,12:40:32,4.25017
150,12:40:36,4.25017
151,12:40:40,4.25012
152,12:40:44,4.25018
153,12:40:48,4.25018
154,12:40:52,4.25027
155,12:40:56,4.25020
156,12:41:00,4.25029
157,12:41:04,4.25029
158,12:41:08,4.25030
159,12:41:12,4.25033
160,12:41:16,4.25033
161,12:41:20,4.25041
162,12:41:24,4.25045
163,12:41:28,4.25026
164,12:41:32,4.25027
165,12:41:36,4.25028
166,12:41:40,4.25028
167,12:41:44,4.25034
168,12:41:48,4.25028
169,12:41:52,4.25028
170,12:41:56,4.25036
171,12:42:00,4.24985
172,12:42:04,4.24985
173,12:42:08,4.24990
174,12:42:12,4.24994
175,12:42:16,4.24987
176,12:42:20,4.24982
177,12:42:24,4.24970
178,12:42:28,4.24953
