,time,rate
0,12:56:08,4.27779
1,12:56:12,4.27779
2,12:56:16,4.27779
3,12:56:20,4.27779
4,12:56:20,4.27779
5,12:56:20,4.27779
6,12:56:20,4.27779
7,12:56:20,4.27779
8,12:56:20,4.27779
9,12:56:20,4.27779
10,12:56:20,4.27779
11,12:56:20,4.27779
12,12:56:32,4.27757
13,12:56:32,4.27757
14,12:56:36,4.27753
15,12:57:08,4.27753
16,12:57:08,4.27753
17,12:57:08,4.27753
18,12:57:12,4.27753
19,12:57:12,4.27753
20,12:57:12,4.27753
21,12:57:16,4.27753
22,12:57:16,4.27753
23,12:57:16,4.27753
24,12:57:16,4.27753
25,12:57:16,4.27753
26,12:57:16,4.27753
27,12:57:44,4.27701
28,12:57:52,4.27701
29,12:57:52,4.27701
30,12:57:52,4.27701
31,12:57:52,4.27701
32,12:57:52,4.27701
33,12:58:04,4.27698
34,12:58:04,4.27698
35,12:58:04,4.27698
36,12:58:08,4.27698
37,12:58:08,4.27698
38,12:58:08,4.27698
39,12:58:12,4.27698
40,12:58:12,4.27698
41,12:58:20,4.27792
42,12:58:24,4.27792
43,12:58:24,4.27792
44,12:58:28,4.27785
45,12:58:28,4.27785
46,12:58:28,4.27785
47,12:59:04,4.27828
48,12:59:04,4.27828
49,12:59:04,4.27828
50,12:59:08,4.27828
51,12:59:08,4.27828
52,12:59:12,4.27867
53,12:59:12,4.27867
54,12:59:12,4.27867
55,12:59:16,4.27845
56,12:59:16,4.27845
57,12:59:16,4.27845
58,12:59:16,4.27845
59,12:59:16,4.27845
60,12:59:24,4.27892
61,12:59:24,4.27892
62,12:59:24,4.27892
63,13:00:04,4.27892
64,13:00:04,4.27892
65,13:00:04,4.27892
66,13:00:08,4.27874
67,13:00:08,4.27874
68,13:00:12,4.27870
69,13:00:28,4.27878
70,13:00:40,4.27878
71,13:00:40,4.27878
72,13:00:40,4.27878
73,13:00:40,4.27878
74,13:00:40,4.27878
75,13:00:40,4.27878
76,13:00:40,4.27878
77,13:00:40,4.27878
78,13:00:40,4.27878
79,13:00:40,4.27878
80,13:00:40,4.27878
81,13:00:40,4.27878
82,13:00:40,4.27878
83,13:00:40,4.27878
84,13:00:40,4.27878
85,13:00:40,4.27878
86,13:00:40,4.27878
87,13:00:40,4.27878
88,13:01:24,4.27871
89,13:01:24,4.27871
90,13:01:24,4.27871
91,13:02:08,4.27850
92,13:02:08,4.27850
93,13:02:08,4.27850
94,13:02:12,4.27850
95,13:02:12,4.27850
96,13:02:12,4.27850
97,13:02:24,4.27850
98,13:02:24,4.27850
99,13:02:24,4.27850
100,13:02:36,4.27857
101,13:02:36,4.27857
102,13:02:36,4.27857
103,13:02:40,4.27864
