,time,rate
0,18:14:12,4.23497
1,18:14:16,4.23493
2,18:14:20,4.23493
3,18:14:24,4.23500
4,18:14:28,4.23500
5,18:14:32,4.23497
6,18:14:36,4.23501
7,18:14:40,4.23505
8,18:14:44,4.23505
9,18:14:48,4.23502
10,18:14:52,4.23502
11,18:14:56,4.23498
12,18:14:56,4.23498
13,18:15:04,4.23498
14,18:15:08,4.23541
15,18:15:12,4.23539
16,18:15:16,4.23541
17,18:15:20,4.23534
18,18:15:20,4.23534
19,18:15:28,4.23536
20,18:15:32,4.23531
21,18:15:36,4.23548
22,18:15:40,4.23575
23,18:15:44,4.23575
24,18:15:48,4.23570
25,18:15:52,4.23595
26,18:15:56,4.23595
27,18:15:56,4.23595
28,18:16:04,4.23582
29,18:16:04,4.23582
30,18:16:12,4.23591
31,18:16:16,4.23587
32,18:16:20,4.23587
33,18:16:24,4.23587
34,18:16:28,4.23590
35,18:16:32,4.23589
36,18:16:36,4.23589
37,18:16:40,4.23587
38,18:16:44,4.23589
39,18:16:48,4.23590
40,18:16:52,4.23590
41,18:16:56,4.23585
42,18:16:56,4.23585
43,18:17:00,4.23587
44,18:17:08,4.23578
45,18:17:08,4.23578
46,18:17:16,4.23584
47,18:17:20,4.23580
48,18:17:24,4.23586
49,18:17:28,4.23593
50,18:17:32,4.23586
51,18:17:36,4.23588
52,18:17:40,4.23595
53,18:17:44,4.23599
54,18:17:48,4.23603
55,18:17:52,4.23603
56,18:17:56,4.23603
57,18:18:00,4.23596
58,18:18:04,4.23598
59,18:18:08,4.23593
60,18:18:12,4.23595
61,18:18:16,4.23597
62,18:18:20,4.23594
63,18:18:24,4.23590
64,18:18:28,4.23594
65,18:18:32,4.23598
66,18:18:36,4.23592
67,18:18:40,4.23592
68,18:18:44,4.23588
69,18:18:48,4.23600
70,18:18:52,4.23604
71,18:18:56,4.23591
72,18:19:00,4.23583
73,18:19:04,4.23583
74,18:19:08,4.23589
75,18:19:12,4.23588
76,18:19:16,4.23591
77,18:19:20,4.23591
78,18:19:24,4.23582
79,18:19:28,4.23586
80,18:19:32,4.23636
81,18:19:36,4.23638
82,18:19:40,4.23629
83,18:19:44,4.23629
84,18:19:48,4.23622
85,18:19:52,4.23622
86,18:19:56,4.23629
87,18:20:00,4.23622
88,18:20:04,4.23625
89,18:20:08,4.23626
90,18:20:12,4.23618
91,18:20:16,4.23618
92,18:20:20,4.23622
93,18:20:24,4.23622
94,18:20:28,4.23635
95,18:20:32,4.23623
96,18:20:36,4.23623
97,18:20:40,4.23620
98,18:20:44,4.23622
99,18:20:48,4.23625
100,18:20:52,4.23619
101,18:20:56,4.23618
102,18:21:00,4.23618
103,18:21:04,4.23618
104,18:21:08,4.23614
105,18:21:12,4.23625
106,18:21:16,4.23625
107,18:21:20,4.23623
108,18:21:24,4.23626
109,18:21:28,4.23629
110,18:21:32,4.23629
111,18:21:36,4.23633
112,18:21:40,4.23633
113,18:21:44,4.23633
114,18:21:48,4.23633
115,18:21:52,4.23631
116,18:21:56,4.23631
117,18:22:00,4.23632
118,18:22:04,4.23632
119,18:22:08,4.23626
120,18:22:12,4.23626
121,18:22:16,4.23626
122,18:22:20,4.23626
123,18:22:24,4.23626
124,18:22:28,4.23628
125,18:22:32,4.23631
126,18:22:36,4.23630
127,18:22:40,4.23630
128,18:22:44,4.23630
129,18:22:48,4.23632
130,18:22:52,4.23632
131,18:22:56,4.23636
132,18:23:00,4.23636
133,18:23:04,4.23636
134,18:23:08,4.23648
135,18:23:12,4.23639
136,18:23:16,4.23639
137,18:23:20,4.23646
138,18:23:24,4.23633
139,18:23:28,4.23630
140,18:23:32,4.23635
141,18:23:36,4.23635
142,18:23:40,4.23636
143,18:23:44,4.23671
144,18:23:48,4.23671
145,18:23:52,4.23672
146,18:23:56,4.23679
147,18:24:00,4.23661
148,18:24:04,4.23662
149,18:24:08,4.23663
150,18:24:12,4.23665
151,18:24:16,4.23666
152,18:24:20,4.23661
153,18:24:24,4.23661
154,18:24:28,4.23658
155,18:24:32,4.23658
156,18:24:36,4.23658
157,18:24:40,4.23657
158,18:24:44,4.23659
159,18:24:48,4.23659
160,18:24:52,4.23659
161,18:24:56,4.23663
162,18:25:00,4.23654
163,18:25:04,4.23654
164,18:25:08,4.23649
165,18:25:12,4.23649
166,18:25:16,4.23655
167,18:25:20,4.23655
168,18:25:24,4.23655
169,18:25:28,4.23657
170,18:25:32,4.23657
171,18:25:36,4.23657
172,18:25:40,4.23657
173,18:25:44,4.23657
174,18:25:48,4.23658
175,18:25:52,4.23657
176,18:25:56,4.23659
177,18:26:00,4.23652
178,18:26:04,4.23652
179,18:26:08,4.23655
180,18:26:12,4.23655
181,18:26:16,4.23661
182,18:26:20,4.23661
183,18:26:24,4.23657
184,18:26:28,4.23662
185,18:26:32,4.23661
186,18:26:36,4.23663
187,18:26:40,4.23663
188,18:26:44,4.23653
189,18:26:48,4.23651
190,18:26:52,4.23649
191,18:26:56,4.23649
192,18:26:56,4.23649
193,18:27:04,4.23649
194,18:27:08,4.23649
195,18:27:12,4.23649
196,18:27:16,4.23650
197,18:27:20,4.23650
198,18:27:24,4.23646
199,18:27:28,4.23649
200,18:27:32,4.23653
201,18:27:36,4.23653
202,18:27:40,4.23653
203,18:27:44,4.23653
204,18:27:48,4.23649
205,18:27:52,4.23651
206,18:27:56,4.23651
207,18:28:00,4.23654
208,18:28:04,4.23650
209,18:28:08,4.23653
210,18:28:12,4.23653
211,18:28:16,4.23654
212,18:28:20,4.23653
213,18:28:24,4.23653
214,18:28:28,4.23653
215,18:28:32,4.23653
216,18:28:36,4.23653
217,18:28:40,4.23657
218,18:28:44,4.23653
219,18:28:48,4.23654
220,18:28:52,4.23652
221,18:28:56,4.23649
222,18:29:00,4.23656
223,18:29:04,4.23656
224,18:29:08,4.23651
225,18:29:12,4.23656
226,18:29:16,4.23652
227,18:29:20,4.23648
228,18:29:24,4.23653
229,18:29:28,4.23628
230,18:29:32,4.23632
231,18:29:36,4.23632
232,18:29:40,4.23634
233,18:29:44,4.23637
234,18:29:48,4.23641
235,18:29:52,4.23639
236,18:29:56,4.23639
237,18:30:00,4.23639
238,18:30:04,4.23621
239,18:30:08,4.23621
240,18:30:12,4.23614
241,18:30:16,4.23617
242,18:30:20,4.23638
243,18:30:24,4.23633
244,18:30:24,4.23633
245,18:30:32,4.23637
246,18:30:36,4.23639
247,18:30:40,4.23639
248,18:30:44,4.23638
249,18:30:48,4.23633
250,18:30:52,4.23642
251,18:30:56,4.23636
252,18:31:00,4.23646
253,18:31:04,4.23646
254,18:31:08,4.23638
255,18:31:12,4.23641
256,18:31:16,4.23644
257,18:31:20,4.23642
258,18:31:24,4.23641
259,18:31:28,4.23641
260,18:31:32,4.23641
261,18:31:36,4.23641
262,18:31:40,4.23641
263,18:31:44,4.23641
264,18:31:48,4.23644
265,18:31:52,4.23652
266,18:31:56,4.23651
267,18:32:00,4.23650
268,18:32:04,4.23646
269,18:32:08,4.23648
270,18:32:12,4.23648
271,18:32:16,4.23662
272,18:32:20,4.23629
273,18:32:24,4.23633
274,18:32:28,4.23633
275,18:32:32,4.23625
276,18:32:36,4.23631
277,18:32:40,4.23632
278,18:32:44,4.23632
279,18:32:48,4.23635
280,18:32:52,4.23638
281,18:32:56,4.23639
282,18:33:00,4.23636
283,18:33:04,4.23636
284,18:33:08,4.23636
285,18:33:12,4.23635
286,18:33:16,4.23635
287,18:33:20,4.23643
288,18:33:24,4.23639
289,18:33:28,4.23634
290,18:33:32,4.23630
291,18:33:36,4.23631
292,18:33:40,4.23627
293,18:33:44,4.23627
294,18:33:48,4.23625
295,18:33:52,4.23625
296,18:33:56,4.23626
297,18:34:00,4.23632
298,18:34:04,4.23624
299,18:34:08,4.23624
300,18:34:12,4.23630
301,18:34:16,4.23631
302,18:34:20,4.23652
303,18:34:24,4.23648
304,18:34:28,4.23649
305,18:34:32,4.23647
306,18:34:36,4.23647
307,18:34:40,4.23637
308,18:34:44,4.23641
309,18:34:48,4.23639
310,18:34:52,4.23646
311,18:34:56,4.23646
312,18:35:00,4.23639
313,18:35:04,4.23639
314,18:35:08,4.23643
315,18:35:12,4.23643
316,18:35:16,4.23639
317,18:35:20,4.23639
318,18:35:24,4.23635
319,18:35:28,4.23635
320,18:35:32,4.23639
321,18:35:36,4.23637
322,18:35:40,4.23640
323,18:35:44,4.23634
324,18:35:48,4.23634
325,18:35:52,4.23627
326,18:35:56,4.23627
327,18:36:00,4.23637
328,18:36:04,4.23637
329,18:36:08,4.23634
330,18:36:12,4.23642
331,18:36:16,4.23637
332,18:36:20,4.23626
333,18:36:24,4.23626
334,18:36:28,4.23630
335,18:36:32,4.23630
336,18:36:36,4.23631
337,18:36:40,4.23639
338,18:36:44,4.23630
339,18:36:48,4.23630
340,18:36:52,4.23630
341,18:36:56,4.23623
342,18:37:00,4.23626
343,18:37:04,4.23622
344,18:37:08,4.23632
345,18:37:12,4.23621
346,18:37:16,4.23635
347,18:37:20,4.23632
348,18:37:24,4.23632
349,18:37:28,4.23632
350,18:37:32,4.23632
351,18:37:36,4.23625
352,18:37:40,4.23632
353,18:37:44,4.23635
354,18:37:48,4.23640
355,18:37:52,4.23640
356,18:37:56,4.23635
357,18:38:00,4.23634
358,18:38:04,4.23634
359,18:38:08,4.23629
360,18:38:12,4.23629
361,18:38:16,4.23633
362,18:38:20,4.23626
363,18:38:24,4.23630
364,18:38:28,4.23638
365,18:38:32,4.23629
366,18:38:36,4.23632
367,18:38:40,4.23627
368,18:38:44,4.23631
369,18:38:48,4.23631
370,18:38:52,4.23620
371,18:38:56,4.23620
372,18:39:00,4.23624
373,18:39:04,4.23624
374,18:39:08,4.23612
375,18:39:12,4.23598
376,18:39:16,4.23601
377,18:39:20,4.23608
378,18:39:24,4.23611
379,18:39:28,4.23611
380,18:39:32,4.23615
381,18:39:36,4.23615
382,18:39:40,4.23606
383,18:39:44,4.23616
384,18:39:48,4.23614
385,18:39:52,4.23618
386,18:39:56,4.23618
387,18:40:00,4.23611
388,18:40:04,4.23620
389,18:40:08,4.23620
390,18:40:12,4.23621
391,18:40:16,4.23618
392,18:40:20,4.23612
393,18:40:24,4.23617
394,18:40:28,4.23617
395,18:40:32,4.23618
396,18:40:36,4.23618
397,18:40:40,4.23616
398,18:40:44,4.23615
399,18:40:48,4.23613
400,18:40:52,4.23613
401,18:40:56,4.23613
402,18:41:00,4.23613
403,18:41:04,4.23613
404,18:41:08,4.23618
405,18:41:12,4.23618
406,18:41:16,4.23611
407,18:41:20,4.23615
408,18:41:24,4.23615
409,18:41:28,4.23611
410,18:41:32,4.23618
411,18:41:36,4.23618
412,18:41:40,4.23621
413,18:41:44,4.23623
414,18:41:48,4.23623
415,18:41:52,4.23618
416,18:41:56,4.23613
417,18:42:00,4.23618
418,18:42:04,4.23618
419,18:42:08,4.23614
420,18:42:12,4.23616
421,18:42:16,4.23616
422,18:42:20,4.23615
423,18:42:24,4.23611
424,18:42:28,4.23611
425,18:42:32,4.23615
426,18:42:36,4.23606
427,18:42:40,4.23614
428,18:42:44,4.23622
429,18:42:48,4.23621
430,18:42:52,4.23622
431,18:42:56,4.23616
432,18:43:00,4.23622
433,18:43:04,4.23618
434,18:43:08,4.23618
435,18:43:12,4.23622
436,18:43:16,4.23627
437,18:43:20,4.23622
438,18:43:24,4.23623
439,18:43:28,4.23623
440,18:43:32,4.23623
441,18:43:36,4.23616
442,18:43:40,4.23621
443,18:43:44,4.23621
444,18:43:48,4.23618
445,18:43:52,4.23620
446,18:43:56,4.23620
447,18:44:00,4.23623
448,18:44:04,4.23622
449,18:44:08,4.23622
