,time,rate
0,13:26:40,4.23109
1,13:26:44,4.23109
2,13:26:48,4.23105
3,13:26:52,4.23100
4,13:26:56,4.23107
5,13:27:00,4.23109
6,13:27:04,4.23109
7,13:27:08,4.23099
8,13:27:12,4.23099
9,13:27:16,4.23108
10,13:27:20,4.23108
11,13:27:24,4.23097
12,13:27:28,4.23097
13,13:27:32,4.23106
14,13:27:36,4.23106
15,13:27:40,4.23105
16,13:27:44,4.23097
17,13:27:48,4.23094
18,13:27:52,4.23106
19,13:27:56,4.23106
20,13:28:00,4.23110
21,13:28:04,4.23110
22,13:28:08,4.23108
23,13:28:12,4.23110
24,13:28:16,4.23116
25,13:28:20,4.23116
26,13:28:24,4.23116
27,13:28:28,4.23116
28,13:28:32,4.23118
29,13:28:36,4.23116
30,13:28:44,4.23117
31,13:28:44,4.23117
32,13:28:48,4.23117
33,13:28:52,4.23127
34,13:28:56,4.23123
35,13:29:00,4.23126
36,13:29:04,4.23129
37,13:29:08,4.23129
38,13:29:12,4.23123
39,13:29:16,4.23123
40,13:29:20,4.23120
41,13:29:24,4.23122
42,13:29:28,4.23114
43,13:29:32,4.23114
44,13:29:36,4.23120
45,13:29:40,4.23117
46,13:29:44,4.23121
47,13:29:48,4.23127
48,13:29:52,4.23127
49,13:29:56,4.23123
50,13:30:00,4.23129
51,13:30:04,4.23129
52,13:30:08,4.23127
53,13:30:12,4.23127
54,13:30:16,4.23133
55,13:30:20,4.23127
56,13:30:24,4.23139
57,13:30:28,4.23142
58,13:30:32,4.23142
59,13:30:36,4.23134
60,13:30:40,4.23134
61,13:30:44,4.23143
62,13:30:48,4.23132
63,13:30:56,4.23138
64,13:30:56,4.23138
65,13:31:00,4.23131
66,13:31:04,4.23129
67,13:31:08,4.23133
68,13:31:16,4.23126
69,13:31:16,4.23126
70,13:31:20,4.23126
71,13:31:24,4.23126
72,13:31:32,4.23128
73,13:31:32,4.23128
74,13:31:36,4.23128
75,13:31:40,4.23130
76,13:31:44,4.23130
77,13:31:48,4.23137
78,13:31:52,4.23137
79,13:31:56,4.23135
80,13:32:04,4.23132
81,13:32:04,4.23132
82,13:32:08,4.23132
83,13:32:12,4.23128
84,13:32:16,4.23130
85,13:32:20,4.23130
86,13:32:24,4.23143
87,13:32:28,4.23143
88,13:32:32,4.23147
89,13:32:40,4.23135
90,13:32:40,4.23135
91,13:32:44,4.23132
92,13:32:48,4.23132
93,13:32:52,4.23132
94,13:32:56,4.23135
95,13:33:04,4.23134
96,13:33:04,4.23134
97,13:33:08,4.23130
98,13:33:12,4.23135
99,13:33:16,4.23135
100,13:33:20,4.23130
101,13:33:24,4.23130
102,13:33:28,4.23133
103,13:33:32,4.23128
104,13:33:36,4.23128
105,13:33:44,4.23133
106,13:33:44,4.23133
107,13:33:48,4.23137
108,13:33:52,4.23134
109,13:33:56,4.23134
110,13:34:04,4.23134
111,13:34:04,4.23134
112,13:34:08,4.23133
113,13:34:12,4.23133
114,13:34:16,4.23133
115,13:34:20,4.23133
116,13:34:24,4.23137
117,13:34:28,4.23137
118,13:34:36,4.23133
119,13:34:36,4.23133
120,13:34:44,4.23137
121,13:34:44,4.23137
122,13:34:52,4.23139
123,13:34:52,4.23139
124,13:34:56,4.23141
125,13:35:00,4.23135
126,13:35:04,4.23135
