,time,rate
0,16:07:36,4.25466
1,16:07:40,4.25435
2,16:07:44,4.25435
3,16:07:48,4.25434
4,16:07:52,4.25432
5,16:07:56,4.25435
6,16:08:00,4.25434
7,16:08:04,4.25431
8,16:08:08,4.25435
9,16:08:12,4.25429
10,16:08:16,4.25436
11,16:08:20,4.25442
12,16:08:24,4.25440
13,16:08:28,4.25440
14,16:08:32,4.25438
15,16:08:36,4.25442
16,16:08:40,4.25440
17,16:08:44,4.25443
18,16:08:48,4.25429
19,16:08:52,4.25439
20,16:08:56,4.25439
21,16:09:00,4.25440
22,16:09:04,4.25440
23,16:09:08,4.25439
24,16:09:12,4.25439
25,16:09:16,4.25457
26,16:09:20,4.25459
27,16:09:24,4.25469
28,16:09:28,4.25472
29,16:09:32,4.25467
30,16:09:36,4.25470
31,16:09:40,4.25480
32,16:09:44,4.25470
33,16:09:48,4.25474
34,16:09:52,4.25469
35,16:09:56,4.25474
36,16:09:56,4.25474
37,16:10:04,4.25465
38,16:10:08,4.25463
39,16:10:12,4.25463
40,16:10:16,4.25471
41,16:10:16,4.25471
42,16:10:24,4.25471
43,16:10:28,4.25471
44,16:10:32,4.25471
45,16:10:36,4.25475
46,16:10:40,4.25475
47,16:10:44,4.25472
48,16:10:48,4.25472
49,16:10:52,4.25482
50,16:10:56,4.25481
51,16:11:00,4.25487
52,16:11:04,4.25487
53,16:11:08,4.25485
54,16:11:12,4.25485
55,16:11:16,4.25511
56,16:11:20,4.25511
57,16:11:24,4.25511
58,16:11:28,4.25531
59,16:11:32,4.25525
60,16:11:36,4.25532
61,16:11:40,4.25523
62,16:11:44,4.25523
63,16:11:48,4.25525
64,16:11:52,4.25524
65,16:11:56,4.25527
66,16:12:00,4.25525
67,16:12:04,4.25525
68,16:12:08,4.25519
69,16:12:12,4.25530
70,16:12:16,4.25530
71,16:12:20,4.25518
72,16:12:24,4.25527
73,16:12:28,4.25533
74,16:12:32,4.25533
75,16:12:36,4.25523
76,16:12:40,4.25523
77,16:12:44,4.25553
78,16:12:48,4.25553
79,16:12:52,4.25549
80,16:12:56,4.25549
81,16:13:00,4.25559
82,16:13:04,4.25559
83,16:13:08,4.25562
84,16:13:12,4.25562
85,16:13:16,4.25565
86,16:13:20,4.25567
87,16:13:24,4.25551
88,16:13:28,4.25557
89,16:13:32,4.25562
90,16:13:36,4.25566
91,16:13:40,4.25547
92,16:13:44,4.25560
93,16:13:48,4.25558
94,16:13:52,4.25555
95,16:13:56,4.25555
96,16:14:00,4.25564
97,16:14:04,4.25564
98,16:14:08,4.25568
99,16:14:12,4.25566
100,16:14:16,4.25569
101,16:14:20,4.25567
102,16:14:24,4.25575
103,16:14:28,4.25576
104,16:14:32,4.25580
105,16:14:36,4.25578
106,16:14:40,4.25578
107,16:14:44,4.25580
108,16:14:48,4.25578
109,16:14:52,4.25582
110,16:14:56,4.25578
111,16:15:00,4.25554
112,16:15:04,4.25567
113,16:15:08,4.25563
114,16:15:12,4.25565
115,16:15:16,4.25563
116,16:15:20,4.25586
117,16:15:24,4.25586
118,16:15:28,4.25576
119,16:15:32,4.25570
120,16:15:36,4.25570
121,16:15:40,4.25575
122,16:15:44,4.25575
123,16:15:48,4.25573
124,16:15:52,4.25573
125,16:15:56,4.25584
126,16:16:00,4.25582
127,16:16:04,4.25579
128,16:16:08,4.25574
129,16:16:12,4.25580
130,16:16:16,4.25582
131,16:16:20,4.25585
