,time,rate
0,22:00:20,4.24942
1,22:00:20,4.24942
2,22:00:20,4.24942
3,22:00:20,4.24942
4,22:00:20,4.24942
5,22:00:20,4.24942
6,22:00:20,4.24942
7,22:00:20,4.24942
8,22:00:20,4.24942
9,22:00:20,4.24942
10,22:00:20,4.24942
11,22:00:20,4.24942
12,22:00:20,4.24942
13,22:00:20,4.24942
14,22:00:20,4.24942
15,22:00:20,4.24942
16,22:00:20,4.24942
17,22:00:20,4.24942
18,22:00:20,4.24942
19,22:00:20,4.24942
20,22:00:20,4.24942
21,22:00:20,4.24942
22,22:00:20,4.24942
23,22:00:20,4.24942
24,22:00:20,4.24942
25,22:00:20,4.24942
26,22:00:20,4.24942
27,22:00:20,4.24942
28,22:00:20,4.24942
29,22:00:20,4.24942
30,22:00:20,4.24942
31,22:00:20,4.24942
32,22:00:20,4.24942
33,22:00:20,4.24942
34,22:00:20,4.24942
35,22:00:20,4.24942
36,22:00:20,4.24942
37,22:00:20,4.24942
38,22:00:20,4.24942
39,22:00:20,4.24942
40,22:00:20,4.24942
41,22:00:20,4.24942
42,22:00:20,4.24942
43,22:00:20,4.24942
44,22:00:20,4.24942
45,22:00:20,4.24942
46,22:00:20,4.24942
47,22:00:20,4.24942
48,22:00:20,4.24942
49,22:00:20,4.24942
50,22:00:20,4.24942
51,22:00:20,4.24942
52,22:00:20,4.24942
53,22:00:20,4.24942
54,22:00:20,4.24942
55,22:00:20,4.24942
56,22:00:20,4.24942
57,22:00:20,4.24942
58,22:00:20,4.24942
59,22:00:20,4.24942
60,22:00:20,4.24942
61,22:00:20,4.24942
62,22:00:20,4.24942
63,22:00:20,4.24942
64,22:00:20,4.24942
65,22:00:20,4.24942
66,22:00:20,4.24942
67,22:00:20,4.24942
68,22:00:20,4.24942
69,22:00:20,4.24942
70,22:00:20,4.24942
71,22:00:20,4.24942
72,22:00:20,4.24942
73,22:00:20,4.24942
74,22:00:20,4.24942
75,22:00:20,4.24942
76,22:00:20,4.24942
77,22:00:20,4.24942
78,22:00:20,4.24942
79,22:00:20,4.24942
80,22:00:20,4.24942
81,22:00:20,4.24942
82,22:00:20,4.24942
83,22:00:20,4.24942
84,22:00:20,4.24942
85,22:00:20,4.24942
86,22:00:20,4.24942
87,22:00:20,4.24942
88,22:00:20,4.24942
89,22:00:20,4.24942
90,22:00:20,4.24942
91,22:00:20,4.24942
92,22:00:20,4.24942
93,22:00:20,4.24942
94,22:00:20,4.24942
95,22:00:20,4.24942
96,22:00:20,4.24942
97,22:00:20,4.24942
98,22:00:20,4.24942
99,22:00:20,4.24942
100,22:00:20,4.24942
101,22:00:20,4.24942
102,22:00:20,4.24942
103,22:00:20,4.24942
104,22:00:20,4.24942
105,22:00:20,4.24942
106,22:00:20,4.24942
107,22:00:20,4.24942
108,22:00:20,4.24942
109,22:00:20,4.24942
110,22:00:20,4.24942
111,22:00:20,4.24942
112,22:00:20,4.24942
113,22:00:20,4.24942
114,22:00:20,4.24942
115,22:00:20,4.24942
116,22:00:20,4.24942
117,22:00:20,4.24942
118,22:00:20,4.24942
119,22:00:20,4.24942
120,22:00:20,4.24942
121,22:00:20,4.24942
122,22:00:20,4.24942
123,22:00:20,4.24942
124,22:00:20,4.24942
125,22:00:20,4.24942
126,22:00:20,4.24942
127,22:00:20,4.24942
128,22:00:20,4.24942
129,22:00:20,4.24942
130,22:00:20,4.24942
131,22:00:20,4.24942
132,22:00:20,4.24942
133,22:00:20,4.24942
134,22:00:20,4.24942
135,22:00:20,4.24942
136,22:00:20,4.24942
137,22:00:20,4.24942
138,22:00:20,4.24942
139,22:00:20,4.24942
140,22:00:20,4.24942
141,22:00:20,4.24942
142,22:00:20,4.24942
143,22:00:20,4.24942
144,22:00:20,4.24942
145,22:00:20,4.24942
146,22:00:20,4.24942
147,22:00:20,4.24942
148,22:00:20,4.24942
149,22:00:20,4.24942
150,22:00:20,4.24942
151,22:00:20,4.24942
152,22:00:20,4.24942
153,22:00:20,4.24942
154,22:00:20,4.24942
155,22:00:20,4.24942
156,22:00:20,4.24942
157,22:00:20,4.24942
158,22:00:20,4.24942
159,22:00:20,4.24942
160,22:00:20,4.24942
161,22:00:20,4.24942
162,22:00:20,4.24942
163,22:00:20,4.24942
164,22:00:20,4.24942
165,22:00:20,4.24942
166,22:00:20,4.24942
167,22:00:20,4.24942
168,22:00:20,4.24942
169,22:00:20,4.24942
170,22:00:20,4.24942
171,22:00:20,4.24942
172,22:00:20,4.24942
173,22:00:20,4.24942
174,22:00:20,4.24942
175,22:00:20,4.24942
176,22:00:20,4.24942
177,22:00:20,4.24942
178,22:00:20,4.24942
179,22:00:20,4.24942
180,22:00:20,4.24942
181,22:00:20,4.24942
182,22:00:20,4.24942
183,22:00:20,4.24942
184,22:00:20,4.24942
185,22:00:20,4.24942
186,22:00:20,4.24942
187,22:00:20,4.24942
188,22:00:20,4.24942
189,22:00:20,4.24942
190,22:00:20,4.24942
191,22:00:20,4.24942
192,22:00:20,4.24942
193,22:00:20,4.24942
194,22:00:20,4.24942
195,22:00:20,4.24942
196,22:00:20,4.24942
197,22:00:20,4.24942
198,22:00:20,4.24942
199,22:00:20,4.24942
200,22:00:20,4.24942
201,22:00:20,4.24942
202,22:00:20,4.24942
203,22:00:20,4.24942
204,22:00:20,4.24942
205,22:00:20,4.24942
206,22:00:20,4.24942
207,22:00:20,4.24942
208,22:00:20,4.24942
209,22:00:20,4.24942
210,22:00:20,4.24942
211,22:00:20,4.24942
212,22:00:20,4.24942
213,22:00:20,4.24942
214,22:00:20,4.24942
215,22:00:20,4.24942
216,22:00:20,4.24942
217,22:00:20,4.24942
218,22:00:20,4.24942
219,22:00:20,4.24942
220,22:00:20,4.24942
221,22:00:20,4.24942
222,22:00:20,4.24942
223,22:00:20,4.24942
224,22:00:20,4.24942
225,22:00:20,4.24942
226,22:00:20,4.24942
227,22:00:20,4.24942
228,22:00:20,4.24942
229,22:00:20,4.24942
