,time,rate
0,11:32:00,4.25535
1,11:32:04,4.25535
2,11:32:08,4.25531
3,11:32:12,4.25527
4,11:32:16,4.25527
5,11:32:20,4.25524
6,11:32:24,4.25524
7,11:32:28,4.25524
8,11:32:32,4.25520
9,11:32:36,4.25524
10,11:32:40,4.25520
11,11:32:44,4.25520
12,11:32:48,4.25520
13,11:32:52,4.25519
14,11:32:56,4.25519
15,11:33:00,4.25520
16,11:33:04,4.25520
17,11:33:08,4.25510
18,11:33:12,4.25518
19,11:33:16,4.25508
20,11:33:20,4.25507
21,11:33:24,4.25511
22,11:33:28,4.25505
23,11:33:32,4.25505
24,11:33:36,4.25499
25,11:33:44,4.25497
26,11:33:44,4.25497
27,11:33:48,4.25497
28,11:33:52,4.25497
29,11:33:56,4.25500
30,11:33:56,4.25500
31,11:34:04,4.25503
32,11:34:12,4.25498
33,11:34:12,4.25498
34,11:34:16,4.25506
35,11:34:20,4.25503
36,11:34:24,4.25501
37,11:34:28,4.25501
38,11:34:32,4.25500
39,11:34:36,4.25500
40,11:34:44,4.25506
41,11:34:44,4.25506
42,11:34:48,4.25506
43,11:34:48,4.25506
44,11:34:56,4.25510
45,11:35:00,4.25504
46,11:35:04,4.25504
47,11:35:08,4.25497
48,11:35:16,4.25495
49,11:35:16,4.25495
50,11:35:24,4.25489
51,11:35:24,4.25489
52,11:35:32,4.25487
53,11:35:32,4.25487
54,11:35:36,4.25480
55,11:35:40,4.25480
56,11:35:44,4.25487
57,11:35:48,4.25487
58,11:35:52,4.25487
59,11:35:56,4.25482
60,11:36:00,4.25521
61,11:36:04,4.25521
62,11:36:12,4.25475
63,11:36:12,4.25475
64,11:36:16,4.25484
65,11:36:24,4.25474
66,11:36:24,4.25474
67,11:36:28,4.25482
68,11:36:32,4.25493
69,11:36:40,4.25494
70,11:36:40,4.25494
71,11:36:44,4.25501
72,11:36:52,4.25504
73,11:36:52,4.25504
74,11:36:56,4.25500
75,11:36:56,4.25500
76,11:37:04,4.25504
77,11:37:12,4.25499
78,11:37:12,4.25499
79,11:37:16,4.25499
80,11:37:20,4.25499
81,11:37:24,4.25499
82,11:37:28,4.25508
83,11:37:36,4.25500
84,11:37:40,4.25505
85,11:37:40,4.25505
86,11:37:44,4.25505
87,11:37:48,4.25505
88,11:37:52,4.25507
89,11:37:56,4.25509
90,11:38:00,4.25512
91,11:38:04,4.25512
92,11:38:08,4.25503
93,11:38:12,4.25503
94,11:38:20,4.25513
95,11:38:20,4.25513
96,11:38:24,4.25515
97,11:38:32,4.25509
98,11:38:32,4.25509
99,11:38:36,4.25513
100,11:38:44,4.25514
101,11:38:44,4.25514
102,11:38:48,4.25514
103,11:38:52,4.25515
104,11:38:56,4.25515
105,11:39:00,4.25499
106,11:39:08,4.25502
107,11:39:08,4.25502
108,11:39:12,4.25521
109,11:39:16,4.25522
110,11:39:20,4.25521
111,11:39:24,4.25521
112,11:39:32,4.25521
113,11:39:32,4.25521
114,11:39:40,4.25517
115,11:39:44,4.25527
116,11:39:48,4.25531
117,11:39:52,4.25531
118,11:39:56,4.25528
119,11:39:56,4.25528
120,11:40:00,4.25509
121,11:40:04,4.25509
122,11:40:12,4.25527
123,11:40:12,4.25527
124,11:40:16,4.25527
125,11:40:20,4.25527
126,11:40:28,4.25527
127,11:40:28,4.25527
128,11:40:32,4.25532
129,11:40:40,4.25536
130,11:40:40,4.25536
131,11:40:44,4.25525
132,11:40:52,4.25532
133,11:40:52,4.25532
134,11:40:56,4.25532
135,11:41:00,4.25523
136,11:41:04,4.25523
137,11:41:08,4.25532
138,11:41:12,4.25521
139,11:41:20,4.25521
140,11:41:20,4.25521
141,11:41:24,4.25522
142,11:41:32,4.25526
143,11:41:32,4.25526
144,11:41:36,4.25529
145,11:41:40,4.25535
146,11:41:44,4.25505
147,11:41:48,4.25511
148,11:41:52,4.25511
149,11:41:56,4.25531
150,11:42:00,4.25535
151,11:42:04,4.25535
152,11:42:08,4.25538
153,11:42:12,4.25525
154,11:42:16,4.25525
155,11:42:20,4.25527
156,11:42:28,4.25527
157,11:42:28,4.25527
158,11:42:32,4.25526
159,11:42:32,4.25526
160,11:42:40,4.25526
161,11:42:48,4.25522
162,11:42:48,4.25522
163,11:42:52,4.25522
164,11:42:56,4.25525
165,11:43:00,4.25518
166,11:43:04,4.25517
167,11:43:12,4.25529
168,11:43:12,4.25529
169,11:43:20,4.25526
