,time,rate
0,11:54:40,4.22840
1,11:54:44,4.22844
2,11:54:48,4.22844
3,11:54:52,4.22841
4,11:54:56,4.22841
5,11:55:00,4.22836
6,11:55:04,4.22836
7,11:55:08,4.22840
8,11:55:12,4.22836
9,11:55:16,4.22836
10,11:55:20,4.22830
11,11:55:24,4.22828
12,11:55:28,4.22828
13,11:55:32,4.22835
14,11:55:36,4.22835
15,11:55:40,4.22829
16,11:55:44,4.22829
17,11:55:48,4.22838
18,11:55:52,4.22838
19,11:55:56,4.22841
20,11:56:00,4.22835
21,11:56:04,4.22835
22,11:56:08,4.22836
23,11:56:12,4.22842
24,11:56:16,4.22863
25,11:56:20,4.22863
26,11:56:24,4.22845
27,11:56:28,4.22845
28,11:56:32,4.22855
29,11:56:36,4.22859
30,11:56:40,4.22861
31,11:56:44,4.22869
32,11:56:48,4.22866
33,11:56:52,4.22871
34,11:56:56,4.22870
35,11:57:00,4.22864
36,11:57:04,4.22864
37,11:57:08,4.22846
38,11:57:12,4.22842
39,11:57:16,4.22842
40,11:57:20,4.22845
41,11:57:24,4.22847
42,11:57:28,4.22848
43,11:57:32,4.22848
44,11:57:36,4.22848
45,11:57:40,4.22866
46,11:57:44,4.22862
47,11:57:48,4.22856
48,11:57:56,4.22853
49,11:57:56,4.22853
50,11:58:00,4.22850
51,11:58:08,4.22851
52,11:58:08,4.22851
53,11:58:12,4.22854
54,11:58:16,4.22848
55,11:58:20,4.22834
56,11:58:24,4.22839
57,11:58:28,4.22836
58,11:58:32,4.22836
59,11:58:36,4.22839
60,11:58:40,4.22826
61,11:58:44,4.22833
62,11:58:48,4.22834
63,11:58:56,4.22837
64,11:58:56,4.22837
65,11:59:00,4.22835
66,11:59:04,4.22835
67,11:59:08,4.22830
68,11:59:12,4.22830
69,11:59:16,4.22837
70,11:59:20,4.22837
71,11:59:28,4.22842
72,11:59:28,4.22842
73,11:59:32,4.22844
74,11:59:36,4.22845
75,11:59:40,4.22838
76,11:59:44,4.22838
77,11:59:52,4.22825
78,11:59:52,4.22825
79,11:59:56,4.22828
80,12:00:00,4.22830
81,12:00:04,4.22830
82,12:00:08,4.22832
83,12:00:12,4.22832
84,12:00:16,4.22836
85,12:00:20,4.22836
86,12:00:24,4.22835
87,12:00:28,4.22837
88,12:00:36,4.22842
89,12:00:36,4.22842
90,12:00:40,4.22840
91,12:00:44,4.22835
92,12:00:48,4.22825
93,12:00:52,4.22825
94,12:00:56,4.22821
95,12:01:00,4.22819
96,12:01:04,4.22819
97,12:01:08,4.22821
98,12:01:12,4.22821
99,12:01:16,4.22824
100,12:01:20,4.22829
101,12:01:24,4.22824
102,12:01:28,4.22821
103,12:01:32,4.22821
104,12:01:36,4.22819
105,12:01:40,4.22819
106,12:01:48,4.22823
107,12:01:48,4.22823
108,12:01:52,4.22820
109,12:01:56,4.22820
110,12:02:00,4.22821
111,12:02:04,4.22821
112,12:02:08,4.22816
113,12:02:12,4.22816
114,12:02:16,4.22819
115,12:02:24,4.22818
116,12:02:24,4.22818
117,12:02:32,4.22820
118,12:02:32,4.22820
119,12:02:36,4.22819
120,12:02:40,4.22816
121,12:02:44,4.22817
