,time,rate
0,15:54:52,4.24190
1,15:54:56,4.24198
2,15:55:04,4.24194
3,15:55:04,4.24194
4,15:55:08,4.24201
5,15:55:16,4.24191
6,15:55:16,4.24191
7,15:55:20,4.24195
8,15:55:28,4.24192
9,15:55:28,4.24192
10,15:55:36,4.24192
11,15:55:36,4.24192
12,15:55:44,4.24201
13,15:55:44,4.24201
14,15:55:48,4.24180
15,15:55:56,4.24194
16,15:55:56,4.24194
17,15:56:04,4.24195
18,15:56:04,4.24195
19,15:56:08,4.24200
20,15:56:12,4.24207
21,15:56:16,4.24184
22,15:56:24,4.24194
23,15:56:24,4.24194
24,15:56:28,4.24192
25,15:56:32,4.24188
26,15:56:36,4.24188
27,15:56:40,4.24199
28,15:56:44,4.24198
29,15:56:48,4.24197
30,15:56:52,4.24205
31,15:56:56,4.24205
32,15:57:00,4.24220
33,15:57:04,4.24220
34,15:57:08,4.24211
35,15:57:12,4.24220
36,15:57:16,4.24220
37,15:57:20,4.24214
38,15:57:24,4.24214
39,15:57:32,4.24216
40,15:57:32,4.24216
41,15:57:40,4.24221
42,15:57:40,4.24221
43,15:57:44,4.24230
44,15:57:52,4.24221
45,15:57:52,4.24221
46,15:57:56,4.24223
47,15:58:04,4.24224
48,15:58:04,4.24224
49,15:58:08,4.24223
50,15:58:12,4.24223
51,15:58:20,4.24249
52,15:58:20,4.24249
53,15:58:24,4.24261
54,15:58:28,4.24261
55,15:58:36,4.24257
56,15:58:36,4.24257
57,15:58:44,4.24269
58,15:58:48,4.24275
59,15:58:48,4.24275
60,15:58:56,4.24267
61,15:58:56,4.24267
62,15:59:04,4.24258
63,15:59:04,4.24258
64,15:59:12,4.24255
65,15:59:12,4.24255
66,15:59:20,4.24257
67,15:59:24,4.24272
68,15:59:28,4.24267
69,15:59:28,4.24267
70,15:59:36,4.24249
71,15:59:40,4.24247
72,15:59:40,4.24247
73,15:59:44,4.24256
74,15:59:52,4.24256
75,15:59:56,4.24298
76,15:59:56,4.24298
77,16:00:00,4.24301
78,16:00:08,4.24302
79,16:00:08,4.24302
80,16:00:16,4.24313
81,16:00:16,4.24313
82,16:00:20,4.24314
83,16:00:28,4.24319
84,16:00:28,4.24319
85,16:00:36,4.24311
86,16:00:40,4.24301
87,16:00:44,4.24296
88,16:00:44,4.24296
89,16:00:48,4.24302
90,16:00:56,4.24302
91,16:00:56,4.24302
92,16:01:04,4.24305
93,16:01:04,4.24305
94,16:01:12,4.24294
95,16:01:12,4.24294
96,16:01:20,4.24293
97,16:01:24,4.24287
98,16:01:24,4.24287
99,16:01:32,4.24291
100,16:01:32,4.24291
101,16:01:40,4.24295
102,16:01:44,4.24299
103,16:01:44,4.24299
104,16:01:48,4.24288
105,16:01:52,4.24288
106,16:01:56,4.24328
107,16:02:00,4.24331
108,16:02:04,4.24317
109,16:02:08,4.24317
110,16:02:12,4.24327
111,16:02:16,4.24327
112,16:02:24,4.24333
113,16:02:28,4.24331
114,16:02:32,4.24332
115,16:02:32,4.24332
116,16:02:36,4.24322
117,16:02:44,4.24311
118,16:02:48,4.24316
119,16:02:52,4.24315
120,16:02:52,4.24315
121,16:02:56,4.24315
122,16:03:00,4.24312
123,16:03:08,4.24310
124,16:03:08,4.24310
125,16:03:12,4.24327
126,16:03:16,4.24327
127,16:03:20,4.24324
128,16:03:28,4.24312
129,16:03:32,4.24318
130,16:03:32,4.24318
131,16:03:40,4.24320
132,16:03:40,4.24320
133,16:03:48,4.24329
134,16:03:48,4.24329
135,16:03:52,4.24320
136,16:03:56,4.24320
137,16:04:04,4.24322
138,16:04:04,4.24322
139,16:04:12,4.24323
140,16:04:12,4.24323
141,16:04:20,4.24321
142,16:04:20,4.24321
143,16:04:28,4.24318
144,16:04:28,4.24318
145,16:04:36,4.24337
146,16:04:36,4.24337
147,16:04:44,4.24334
148,16:04:44,4.24334
149,16:04:52,4.24331
150,16:04:52,4.24331
151,16:04:56,4.24336
152,16:05:04,4.24336
153,16:05:04,4.24336
154,16:05:12,4.24342
155,16:05:12,4.24342
156,16:05:20,4.24340
157,16:05:20,4.24340
158,16:05:28,4.24326
159,16:05:32,4.24339
160,16:05:36,4.24334
161,16:05:40,4.24325
162,16:05:44,4.24323
163,16:05:48,4.24315
164,16:05:52,4.24334
165,16:05:56,4.24388
166,16:05:56,4.24388
167,16:06:04,4.24393
168,16:06:08,4.24385
169,16:06:12,4.24377
170,16:06:16,4.24370
171,16:06:20,4.24370
172,16:06:24,4.24367
173,16:06:28,4.24366
174,16:06:32,4.24364
175,16:06:36,4.24360
176,16:06:40,4.24351
177,16:06:44,4.24357
178,16:06:44,4.24357
179,16:06:52,4.24353
180,16:06:56,4.24338
181,16:06:56,4.24338
182,16:07:04,4.24340
183,16:07:08,4.24358
184,16:07:12,4.24354
185,16:07:16,4.24366
186,16:07:20,4.24384
187,16:07:24,4.24397
188,16:07:28,4.24393
189,16:07:32,4.24398
190,16:07:36,4.24404
191,16:07:36,4.24404
192,16:07:44,4.24369
193,16:07:48,4.24394
194,16:07:48,4.24394
195,16:07:56,4.24406
196,16:07:56,4.24406
197,16:08:04,4.24408
198,16:08:04,4.24408
199,16:08:12,4.24397
200,16:08:12,4.24397
201,16:08:20,4.24391
202,16:08:24,4.24379
203,16:08:24,4.24379
204,16:08:32,4.24379
205,16:08:36,4.24363
206,16:08:40,4.24378
207,16:08:44,4.24382
208,16:08:48,4.24388
209,16:08:52,4.24385
210,16:08:52,4.24385
211,16:08:56,4.24379
212,16:09:00,4.24382
213,16:09:08,4.24381
214,16:09:12,4.24376
215,16:09:16,4.24382
216,16:09:20,4.24382
217,16:09:20,4.24382
218,16:09:28,4.24364
219,16:09:32,4.24352
220,16:09:36,4.24351
221,16:09:40,4.24351
222,16:09:40,4.24351
223,16:09:48,4.24360
224,16:09:52,4.24371
225,16:09:56,4.24374
226,16:09:56,4.24374
227,16:10:04,4.24374
228,16:10:08,4.24379
229,16:10:12,4.24368
230,16:10:16,4.24379
231,16:10:20,4.24382
232,16:10:20,4.24382
233,16:10:28,4.24379
234,16:10:32,4.24379
235,16:10:32,4.24379
236,16:10:40,4.24377
237,16:10:44,4.24370
238,16:10:48,4.24370
239,16:10:52,4.24365
240,16:10:56,4.24365
241,16:10:56,4.24365
242,16:11:04,4.24365
243,16:11:08,4.24365
244,16:11:12,4.24363
245,16:11:12,4.24363
246,16:11:20,4.24362
247,16:11:20,4.24362
248,16:11:28,4.24361
249,16:11:32,4.24344
250,16:11:36,4.24351
251,16:11:40,4.24346
252,16:11:44,4.24353
253,16:11:48,4.24376
254,16:11:52,4.24376
255,16:11:56,4.24376
256,16:12:00,4.24384
257,16:12:04,4.24384
258,16:12:08,4.24367
259,16:12:12,4.24381
260,16:12:16,4.24377
261,16:12:20,4.24376
262,16:12:24,4.24375
263,16:12:28,4.24375
264,16:12:32,4.24377
265,16:12:36,4.24371
266,16:12:40,4.24378
267,16:12:44,4.24378
268,16:12:48,4.24382
269,16:12:48,4.24382
270,16:12:56,4.24385
271,16:12:56,4.24385
272,16:13:04,4.24389
273,16:13:08,4.24386
274,16:13:12,4.24390
275,16:13:16,4.24404
276,16:13:20,4.24385
277,16:13:24,4.24379
278,16:13:28,4.24379
279,16:13:32,4.24450
280,16:13:36,4.24422
281,16:13:40,4.24423
282,16:13:44,4.24416
283,16:13:48,4.24416
284,16:13:52,4.24438
285,16:13:56,4.24430
286,16:13:56,4.24430
287,16:14:04,4.24430
288,16:14:08,4.24443
289,16:14:12,4.24446
290,16:14:16,4.24438
291,16:14:20,4.24446
292,16:14:24,4.24462
293,16:14:28,4.24473
294,16:14:32,4.24439
295,16:14:36,4.24440
296,16:14:40,4.24433
297,16:14:44,4.24433
298,16:14:48,4.24416
299,16:14:52,4.24421
300,16:14:56,4.24421
301,16:14:56,4.24421
302,16:15:04,4.24429
303,16:15:08,4.24432
304,16:15:12,4.24434
305,16:15:16,4.24434
306,16:15:20,4.24432
307,16:15:24,4.24431
308,16:15:28,4.24427
309,16:15:32,4.24427
310,16:15:32,4.24427
311,16:15:40,4.24428
312,16:15:44,4.24428
313,16:15:44,4.24428
314,16:15:52,4.24417
315,16:15:56,4.24412
316,16:15:56,4.24412
317,16:16:00,4.24412
318,16:16:08,4.24413
319,16:16:12,4.24396
320,16:16:16,4.24380
321,16:16:20,4.24380
322,16:16:24,4.24395
323,16:16:28,4.24395
324,16:16:32,4.24390
325,16:16:36,4.24413
326,16:16:40,4.24413
327,16:16:44,4.24407
328,16:16:48,4.24398
329,16:16:52,4.24374
330,16:16:56,4.24376
331,16:16:56,4.24376
332,16:17:04,4.24377
333,16:17:08,4.24376
334,16:17:12,4.24372
335,16:17:16,4.24372
336,16:17:20,4.24376
337,16:17:24,4.24398
338,16:17:28,4.24419
339,16:17:32,4.24408
340,16:17:36,4.24408
341,16:17:40,4.24408
342,16:17:44,4.24404
343,16:17:48,4.24404
344,16:17:52,4.24408
345,16:17:56,4.24404
346,16:17:56,4.24404
347,16:18:04,4.24409
348,16:18:08,4.24404
349,16:18:12,4.24404
350,16:18:16,4.24410
351,16:18:20,4.24410
352,16:18:24,4.24408
353,16:18:28,4.24404
354,16:18:32,4.24403
355,16:18:36,4.24410
356,16:18:40,4.24410
357,16:18:44,4.24376
358,16:18:48,4.24381
359,16:18:52,4.24390
360,16:18:56,4.24399
361,16:18:56,4.24399
362,16:19:04,4.24400
363,16:19:08,4.24386
364,16:19:12,4.24386
365,16:19:16,4.24381
366,16:19:20,4.24374
367,16:19:24,4.24374
368,16:19:28,4.24369
369,16:19:32,4.24373
370,16:19:36,4.24378
371,16:19:40,4.24376
372,16:19:44,4.24382
373,16:19:48,4.24374
374,16:19:52,4.24384
375,16:19:56,4.24378
376,16:19:56,4.24378
377,16:20:04,4.24377
378,16:20:08,4.24381
379,16:20:12,4.24381
380,16:20:16,4.24382
381,16:20:20,4.24375
382,16:20:24,4.24377
383,16:20:28,4.24379
384,16:20:32,4.24379
385,16:20:36,4.24357
386,16:20:40,4.24363
387,16:20:44,4.24377
388,16:20:48,4.24373
389,16:20:52,4.24370
390,16:20:56,4.24363
391,16:20:56,4.24363
392,16:21:04,4.24380
393,16:21:08,4.24376
394,16:21:12,4.24376
395,16:21:16,4.24378
396,16:21:20,4.24378
397,16:21:24,4.24392
398,16:21:28,4.24392
399,16:21:32,4.24377
400,16:21:36,4.24377
401,16:21:40,4.24384
402,16:21:44,4.24382
403,16:21:48,4.24396
404,16:21:52,4.24401
405,16:21:56,4.24387
406,16:22:00,4.24388
407,16:22:04,4.24388
408,16:22:08,4.24381
409,16:22:12,4.24381
410,16:22:16,4.24382
411,16:22:20,4.24385
412,16:22:24,4.24376
413,16:22:28,4.24375
414,16:22:32,4.24375
415,16:22:36,4.24390
416,16:22:40,4.24392
417,16:22:44,4.24393
418,16:22:48,4.24393
419,16:22:52,4.24393
420,16:22:56,4.24416
421,16:23:00,4.24415
422,16:23:04,4.24414
423,16:23:08,4.24427
424,16:23:12,4.24427
425,16:23:16,4.24420
426,16:23:20,4.24427
427,16:23:24,4.24430
428,16:23:28,4.24426
429,16:23:32,4.24424
430,16:23:36,4.24432
431,16:23:40,4.24434
432,16:23:44,4.24417
433,16:23:48,4.24417
434,16:23:52,4.24432
435,16:23:56,4.24430
436,16:24:00,4.24424
437,16:24:04,4.24424
438,16:24:08,4.24430
439,16:24:12,4.24429
440,16:24:16,4.24424
441,16:24:20,4.24424
442,16:24:24,4.24423
443,16:24:28,4.24403
444,16:24:32,4.24403
445,16:24:36,4.24403
446,16:24:40,4.24394
447,16:24:44,4.24400
448,16:24:48,4.24398
449,16:24:52,4.24398
