,time,rate
0,12:30:36,4.29534
1,12:30:40,4.29550
2,12:30:44,4.29615
3,12:30:48,4.29610
4,12:30:52,4.29615
5,12:30:56,4.29635
6,12:31:00,4.29619
7,12:31:04,4.29619
8,12:31:08,4.29648
9,12:31:12,4.29640
10,12:31:16,4.29640
11,12:31:20,4.29653
12,12:31:24,4.29636
13,12:31:28,4.29644
14,12:31:32,4.29636
15,12:31:36,4.29650
16,12:31:40,4.29657
17,12:31:44,4.29638
18,12:31:48,4.29644
19,12:31:52,4.29646
20,12:31:56,4.29650
21,12:32:00,4.29648
22,12:32:04,4.29632
23,12:32:08,4.29640
24,12:32:12,4.29644
25,12:32:16,4.29640
26,12:32:20,4.29640
27,12:32:24,4.29642
28,12:32:28,4.29642
29,12:32:32,4.29627
30,12:32:36,4.29606
31,12:32:40,4.29608
32,12:32:44,4.29600
33,12:32:48,4.29600
34,12:32:52,4.29587
35,12:32:56,4.29614
36,12:33:00,4.29619
37,12:33:04,4.29619
38,12:33:08,4.29594
39,12:33:12,4.29623
40,12:33:16,4.29602
41,12:33:20,4.29602
42,12:33:24,4.29615
43,12:33:28,4.29615
44,12:33:32,4.29617
45,12:33:36,4.29621
46,12:33:40,4.29621
47,12:33:44,4.29609
48,12:33:48,4.29611
49,12:33:52,4.29611
50,12:33:56,4.29613
51,12:34:00,4.29608
52,12:34:04,4.29608
53,12:34:08,4.29594
54,12:34:12,4.29611
55,12:34:16,4.29594
56,12:34:20,4.29594
57,12:34:24,4.29611
58,12:34:28,4.29602
59,12:34:32,4.29613
60,12:34:36,4.29613
61,12:34:40,4.29594
62,12:34:44,4.29594
63,12:34:48,4.29554
64,12:34:52,4.29562
65,12:34:56,4.29562
66,12:35:00,4.29558
67,12:35:04,4.29550
68,12:35:08,4.29609
69,12:35:12,4.29613
70,12:35:16,4.29584
71,12:35:20,4.29615
72,12:35:24,4.29619
73,12:35:28,4.29619
74,12:35:32,4.29613
75,12:35:36,4.29615
76,12:35:40,4.29620
77,12:35:44,4.29622
78,12:35:48,4.29628
79,12:35:52,4.29586
80,12:35:56,4.29609
81,12:36:00,4.29613
82,12:36:04,4.29613
83,12:36:08,4.29621
84,12:36:12,4.29621
85,12:36:16,4.29630
86,12:36:20,4.29623
87,12:36:24,4.29615
88,12:36:28,4.29621
89,12:36:32,4.29632
90,12:36:36,4.29628
91,12:36:40,4.29632
92,12:36:44,4.29621
93,12:36:48,4.29621
94,12:36:52,4.29623
95,12:36:56,4.29619
96,12:37:00,4.29630
97,12:37:04,4.29630
98,12:37:08,4.29628
99,12:37:12,4.29627
100,12:37:16,4.29614
101,12:37:20,4.29631
102,12:37:24,4.29625
103,12:37:28,4.29638
104,12:37:32,4.29632
105,12:37:36,4.29630
106,12:37:40,4.29642
107,12:37:44,4.29642
108,12:37:48,4.29630
109,12:37:52,4.29630
110,12:37:56,4.29630
111,12:38:00,4.29636
112,12:38:04,4.29636
113,12:38:08,4.29630
114,12:38:12,4.29630
115,12:38:16,4.29634
116,12:38:20,4.29628
117,12:38:24,4.29628
118,12:38:28,4.29625
119,12:38:32,4.29623
120,12:38:36,4.29623
121,12:38:40,4.29625
122,12:38:44,4.29625
123,12:38:48,4.29621
124,12:38:52,4.29627
125,12:38:56,4.29627
126,12:39:00,4.29629
127,12:39:04,4.29629
128,12:39:08,4.29614
129,12:39:12,4.29627
130,12:39:16,4.29627
131,12:39:20,4.29623
132,12:39:24,4.29621
133,12:39:28,4.29591
134,12:39:32,4.29591
135,12:39:36,4.29613
136,12:39:40,4.29595
137,12:39:44,4.29591
138,12:39:48,4.29594
139,12:39:52,4.29585
140,12:39:56,4.29592
141,12:40:00,4.29600
142,12:40:04,4.29600
143,12:40:08,4.29586
144,12:40:12,4.29535
145,12:40:16,4.29537
146,12:40:20,4.29551
147,12:40:24,4.29607
148,12:40:28,4.29647
149,12:40:32,4.29647
150,12:40:36,4.29791
151,12:40:40,4.29791
152,12:40:44,4.29682
153,12:40:48,4.29682
154,12:40:52,4.29777
155,12:40:56,4.29777
156,12:41:00,4.29718
157,12:41:04,4.29718
158,12:41:08,4.29744
159,12:41:12,4.29769
160,12:41:16,4.29769
161,12:41:20,4.29769
162,12:41:24,4.29794
163,12:41:28,4.29794
164,12:41:32,4.29752
165,12:41:36,4.29769
166,12:41:40,4.29769
167,12:41:44,4.29777
168,12:41:48,4.29803
169,12:41:52,4.29803
170,12:41:56,4.29786
171,12:41:56,4.29786
172,12:42:04,4.29765
173,12:42:08,4.29771
174,12:42:12,4.29771
175,12:42:16,4.29902
176,12:42:20,4.29840
177,12:42:24,4.29836
178,12:42:28,4.29828
179,12:42:32,4.29792
180,12:42:36,4.29792
181,12:42:40,4.29801
182,12:42:44,4.29798
183,12:42:48,4.29822
184,12:42:52,4.29803
185,12:42:56,4.29803
186,12:43:00,4.29792
187,12:43:04,4.29792
188,12:43:08,4.29797
189,12:43:12,4.29796
190,12:43:16,4.29796
191,12:43:20,4.29820
192,12:43:24,4.29820
193,12:43:28,4.29820
194,12:43:32,4.29805
195,12:43:36,4.29801
196,12:43:40,4.29809
197,12:43:44,4.29809
198,12:43:48,4.29816
199,12:43:52,4.29811
200,12:43:56,4.29811
201,12:44:00,4.29809
202,12:44:04,4.29809
203,12:44:08,4.29807
204,12:44:12,4.29807
205,12:44:16,4.29805
206,12:44:20,4.29968
207,12:44:24,4.29968
208,12:44:28,4.29970
209,12:44:32,4.29968
210,12:44:36,4.29976
211,12:44:40,4.29972
212,12:44:44,4.29976
213,12:44:48,4.29968
214,12:44:52,4.29979
215,12:44:56,4.29979
216,12:45:00,4.29998
217,12:45:04,4.29987
218,12:45:08,4.29987
219,12:45:12,4.30000
220,12:45:16,4.29987
221,12:45:20,4.29991
222,12:45:24,4.30015
223,12:45:28,4.30061
224,12:45:32,4.29943
225,12:45:36,4.29925
226,12:45:40,4.29925
227,12:45:44,4.29932
228,12:45:48,4.29926
229,12:45:52,4.29926
230,12:45:56,4.29926
231,12:46:00,4.29938
232,12:46:04,4.29938
233,12:46:08,4.29934
234,12:46:12,4.29938
235,12:46:16,4.29938
236,12:46:20,4.29940
237,12:46:24,4.29945
238,12:46:28,4.29907
239,12:46:32,4.29907
240,12:46:36,4.29945
241,12:46:40,4.29919
242,12:46:44,4.29926
243,12:46:48,4.29917
244,12:46:52,4.29917
245,12:46:56,4.29945
246,12:46:56,4.29945
247,12:47:04,4.29941
248,12:47:08,4.29939
249,12:47:12,4.29915
250,12:47:16,4.29943
251,12:47:20,4.29932
252,12:47:24,4.29936
253,12:47:28,4.29924
254,12:47:32,4.29953
255,12:47:36,4.29958
256,12:47:40,4.29970
257,12:47:44,4.29962
258,12:47:48,4.29976
259,12:47:52,4.29962
260,12:47:56,4.29956
261,12:48:00,4.29957
262,12:48:04,4.29957
263,12:48:08,4.29951
264,12:48:12,4.29963
265,12:48:16,4.29957
266,12:48:20,4.29960
267,12:48:24,4.29963
268,12:48:28,4.29963
269,12:48:32,4.29964
270,12:48:36,4.29958
271,12:48:40,4.29958
272,12:48:44,4.29953
273,12:48:48,4.29953
274,12:48:52,4.29964
275,12:48:56,4.29953
276,12:49:00,4.29960
277,12:49:04,4.29960
278,12:49:08,4.29960
279,12:49:12,4.29961
280,12:49:16,4.29961
281,12:49:20,4.29962
282,12:49:24,4.29962
283,12:49:28,4.29959
284,12:49:32,4.29959
285,12:49:36,4.29998
286,12:49:40,4.30006
287,12:49:44,4.30021
288,12:49:48,4.30021
289,12:49:52,4.30025
290,12:49:56,4.30025
291,12:50:00,4.30036
292,12:50:04,4.30036
293,12:50:08,4.30087
294,12:50:12,4.30119
295,12:50:16,4.30044
296,12:50:20,4.30044
297,12:50:24,4.29902
298,12:50:28,4.29915
299,12:50:32,4.29915
300,12:50:36,4.29930
301,12:50:40,4.29923
302,12:50:44,4.29945
303,12:50:48,4.29976
304,12:50:52,4.29964
305,12:50:56,4.29964
306,12:51:00,4.29976
307,12:51:04,4.29979
308,12:51:08,4.29977
309,12:51:12,4.30011
310,12:51:16,4.30011
311,12:51:20,4.29998
312,12:51:24,4.30004
313,12:51:28,4.30004
314,12:51:32,4.29958
