,time,rate
0,22:00:56,4.25788
1,22:00:56,4.25788
2,22:00:56,4.25788
3,22:00:56,4.25788
4,22:00:56,4.25788
5,22:00:56,4.25788
6,22:00:56,4.25788
7,22:00:56,4.25788
8,22:00:56,4.25788
9,22:00:56,4.25788
10,22:00:56,4.25788
11,22:00:56,4.25788
12,22:00:56,4.25788
13,22:00:56,4.25788
14,22:00:56,4.25788
15,22:00:56,4.25788
16,22:00:56,4.25788
17,22:00:56,4.25788
18,22:00:56,4.25788
19,22:00:56,4.25788
20,22:00:56,4.25788
21,22:00:56,4.25788
22,22:00:56,4.25788
23,22:00:56,4.25788
24,22:00:56,4.25788
25,22:00:56,4.25788
26,22:00:56,4.25788
27,22:00:56,4.25788
28,22:00:56,4.25788
29,22:00:56,4.25788
30,22:00:56,4.25788
31,22:00:56,4.25788
32,22:00:56,4.25788
33,22:00:56,4.25788
34,22:00:56,4.25788
35,22:00:56,4.25788
36,22:00:56,4.25788
37,22:00:56,4.25788
38,22:00:56,4.25788
39,22:00:56,4.25788
40,22:00:56,4.25788
41,22:00:56,4.25788
42,22:00:56,4.25788
43,22:00:56,4.25788
44,22:00:56,4.25788
45,22:00:56,4.25788
46,22:00:56,4.25788
47,22:00:56,4.25788
48,22:00:56,4.25788
49,22:00:56,4.25788
50,22:00:56,4.25788
51,22:00:56,4.25788
52,22:00:56,4.25788
53,22:00:56,4.25788
54,22:00:56,4.25788
55,22:00:56,4.25788
56,22:00:56,4.25788
57,22:00:56,4.25788
58,22:00:56,4.25788
59,22:00:56,4.25788
60,22:00:56,4.25788
61,22:00:56,4.25788
62,22:00:56,4.25788
63,22:00:56,4.25788
64,22:00:56,4.25788
65,22:00:56,4.25788
66,22:00:56,4.25788
67,22:00:56,4.25788
68,22:00:56,4.25788
69,22:00:56,4.25788
70,22:00:56,4.25788
71,22:00:56,4.25788
72,22:00:56,4.25788
73,22:00:56,4.25788
74,22:00:56,4.25788
75,22:00:56,4.25788
76,22:00:56,4.25788
77,22:00:56,4.25788
78,22:00:56,4.25788
79,22:00:56,4.25788
80,22:00:56,4.25788
81,22:00:56,4.25788
82,22:00:56,4.25788
83,22:00:56,4.25788
84,22:00:56,4.25788
85,22:00:56,4.25788
86,22:00:56,4.25788
87,22:00:56,4.25788
88,22:00:56,4.25788
89,22:00:56,4.25788
90,22:00:56,4.25788
91,22:00:56,4.25788
92,22:00:56,4.25788
93,22:00:56,4.25788
94,22:00:56,4.25788
95,22:00:56,4.25788
96,22:00:56,4.25788
97,22:00:56,4.25788
98,22:00:56,4.25788
99,22:00:56,4.25788
100,22:00:56,4.25788
101,22:00:56,4.25788
102,22:00:56,4.25788
103,22:00:56,4.25788
104,22:00:56,4.25788
105,22:00:56,4.25788
106,22:00:56,4.25788
107,22:00:56,4.25788
108,22:00:56,4.25788
109,22:00:56,4.25788
110,22:00:56,4.25788
111,22:00:56,4.25788
112,22:00:56,4.25788
113,22:00:56,4.25788
114,22:00:56,4.25788
115,22:00:56,4.25788
116,22:00:56,4.25788
117,22:00:56,4.25788
118,22:00:56,4.25788
119,22:00:56,4.25788
120,22:00:56,4.25788
121,22:00:56,4.25788
122,22:00:56,4.25788
123,22:00:56,4.25788
124,22:00:56,4.25788
125,22:00:56,4.25788
126,22:00:56,4.25788
127,22:00:56,4.25788
128,22:00:56,4.25788
129,22:00:56,4.25788
130,22:00:56,4.25788
131,22:00:56,4.25788
132,22:00:56,4.25788
133,22:00:56,4.25788
134,22:00:56,4.25788
135,22:00:56,4.25788
136,22:00:56,4.25788
137,22:00:56,4.25788
138,22:00:56,4.25788
139,22:00:56,4.25788
140,22:00:56,4.25788
141,22:00:56,4.25788
142,22:00:56,4.25788
143,22:00:56,4.25788
144,22:00:56,4.25788
145,22:00:56,4.25788
146,22:00:56,4.25788
147,22:00:56,4.25788
148,22:00:56,4.25788
149,22:00:56,4.25788
150,22:00:56,4.25788
151,22:00:56,4.25788
152,22:00:56,4.25788
153,22:00:56,4.25788
154,22:00:56,4.25788
155,22:00:56,4.25788
156,22:00:56,4.25788
157,22:00:56,4.25788
158,22:00:56,4.25788
159,22:00:56,4.25788
160,22:00:56,4.25788
161,22:00:56,4.25788
162,22:00:56,4.25788
163,22:00:56,4.25788
164,22:00:56,4.25788
165,22:00:56,4.25788
166,22:00:56,4.25788
167,22:00:56,4.25788
168,22:00:56,4.25788
169,22:00:56,4.25788
170,22:00:56,4.25788
171,22:00:56,4.25788
172,22:00:56,4.25788
173,22:00:56,4.25788
174,22:00:56,4.25788
175,22:00:56,4.25788
176,22:00:56,4.25788
177,22:00:56,4.25788
178,22:00:56,4.25788
179,22:00:56,4.25788
180,22:00:56,4.25788
181,22:00:56,4.25788
182,22:00:56,4.25788
183,22:00:56,4.25788
184,22:00:56,4.25788
185,22:00:56,4.25788
186,22:00:56,4.25788
187,22:00:56,4.25788
188,22:00:56,4.25788
189,22:00:56,4.25788
190,22:00:56,4.25788
191,22:00:56,4.25788
192,22:00:56,4.25788
193,22:00:56,4.25788
194,22:00:56,4.25788
195,22:00:56,4.25788
196,22:00:56,4.25788
197,22:00:56,4.25788
198,22:00:56,4.25788
199,22:00:56,4.25788
200,22:00:56,4.25788
201,22:00:56,4.25788
202,22:00:56,4.25788
203,22:00:56,4.25788
204,22:00:56,4.25788
205,22:00:56,4.25788
206,22:00:56,4.25788
207,22:00:56,4.25788
208,22:00:56,4.25788
209,22:00:56,4.25788
210,22:00:56,4.25788
211,22:00:56,4.25788
212,22:00:56,4.25788
213,22:00:56,4.25788
214,22:00:56,4.25788
215,22:00:56,4.25788
216,22:00:56,4.25788
217,22:00:56,4.25788
218,22:00:56,4.25788
219,22:00:56,4.25788
220,22:00:56,4.25788
221,22:00:56,4.25788
222,22:00:56,4.25788
223,22:00:56,4.25788
224,22:00:56,4.25788
225,22:00:56,4.25788
226,22:00:56,4.25788
227,22:00:56,4.25788
228,22:00:56,4.25788
229,22:00:56,4.25788
230,22:00:56,4.25788
231,22:00:56,4.25788
232,22:00:56,4.25788
233,22:00:56,4.25788
234,22:00:56,4.25788
235,22:00:56,4.25788
236,22:00:56,4.25788
237,22:00:56,4.25788
238,22:00:56,4.25788
239,22:00:56,4.25788
240,22:00:56,4.25788
241,22:00:56,4.25788
242,22:00:56,4.25788
243,22:00:56,4.25788
244,22:00:56,4.25788
245,22:00:56,4.25788
246,22:00:56,4.25788
247,22:00:56,4.25788
248,22:00:56,4.25788
249,22:00:56,4.25788
250,22:00:56,4.25788
251,22:00:56,4.25788
252,22:00:56,4.25788
253,22:00:56,4.25788
254,22:00:56,4.25788
255,22:00:56,4.25788
256,22:00:56,4.25788
257,22:00:56,4.25788
258,22:00:56,4.25788
259,22:00:56,4.25788
260,22:00:56,4.25788
261,22:00:56,4.25788
262,22:00:56,4.25788
263,22:00:56,4.25788
264,22:00:56,4.25788
265,22:00:56,4.25788
266,22:00:56,4.25788
267,22:00:56,4.25788
268,22:00:56,4.25788
269,22:00:56,4.25788
270,22:00:56,4.25788
271,22:00:56,4.25788
272,22:00:56,4.25788
273,22:00:56,4.25788
274,22:00:56,4.25788
275,22:00:56,4.25788
276,22:00:56,4.25788
277,22:00:56,4.25788
278,22:00:56,4.25788
279,22:00:56,4.25788
280,22:00:56,4.25788
281,22:00:56,4.25788
282,22:00:56,4.25788
283,22:00:56,4.25788
284,22:00:56,4.25788
285,22:00:56,4.25788
286,22:00:56,4.25788
287,22:00:56,4.25788
288,22:00:56,4.25788
289,22:00:56,4.25788
290,22:00:56,4.25788
291,22:00:56,4.25788
292,22:00:56,4.25788
293,22:00:56,4.25788
294,22:00:56,4.25788
295,22:00:56,4.25788
296,22:00:56,4.25788
297,22:00:56,4.25788
298,22:00:56,4.25788
299,22:00:56,4.25788
300,22:00:56,4.25788
301,22:00:56,4.25788
302,22:00:56,4.25788
303,22:00:56,4.25788
304,22:00:56,4.25788
305,22:00:56,4.25788
306,22:00:56,4.25788
307,22:00:56,4.25788
308,22:00:56,4.25788
309,22:00:56,4.25788
310,22:00:56,4.25788
311,22:00:56,4.25788
312,22:00:56,4.25788
313,22:00:56,4.25788
314,22:00:56,4.25788
315,22:00:56,4.25788
316,22:00:56,4.25788
317,22:00:56,4.25788
318,22:00:56,4.25788
319,22:00:56,4.25788
320,22:00:56,4.25788
321,22:00:56,4.25788
322,22:00:56,4.25788
323,22:00:56,4.25788
324,22:00:56,4.25788
325,22:00:56,4.25788
326,22:00:56,4.25788
327,22:00:56,4.25788
328,22:00:56,4.25788
329,22:00:56,4.25788
330,22:00:56,4.25788
331,22:00:56,4.25788
332,22:00:56,4.25788
333,22:00:56,4.25788
334,22:00:56,4.25788
335,22:00:56,4.25788
336,22:00:56,4.25788
337,22:00:56,4.25788
338,22:00:56,4.25788
339,22:00:56,4.25788
340,22:00:56,4.25788
341,22:00:56,4.25788
342,22:00:56,4.25788
343,22:00:56,4.25788
344,22:00:56,4.25788
345,22:00:56,4.25788
346,22:00:56,4.25788
347,22:00:56,4.25788
348,22:00:56,4.25788
349,22:00:56,4.25788
350,22:00:56,4.25788
351,22:00:56,4.25788
352,22:00:56,4.25788
353,22:00:56,4.25788
354,22:00:56,4.25788
355,22:00:56,4.25788
356,22:00:56,4.25788
357,22:00:56,4.25788
358,22:00:56,4.25788
359,22:00:56,4.25788
360,22:00:56,4.25788
361,22:00:56,4.25788
362,22:00:56,4.25788
363,22:00:56,4.25788
364,22:00:56,4.25788
365,22:00:56,4.25788
366,22:00:56,4.25788
367,22:00:56,4.25788
368,22:00:56,4.25788
369,22:00:56,4.25788
370,22:00:56,4.25788
371,22:00:56,4.25788
372,22:00:56,4.25788
373,22:00:56,4.25788
374,22:00:56,4.25788
375,22:00:56,4.25788
376,22:00:56,4.25788
377,22:00:56,4.25788
378,22:00:56,4.25788
379,22:00:56,4.25788
380,22:00:56,4.25788
381,22:00:56,4.25788
382,22:00:56,4.25788
383,22:00:56,4.25788
384,22:00:56,4.25788
385,22:00:56,4.25788
386,22:00:56,4.25788
387,22:00:56,4.25788
388,22:00:56,4.25788
389,22:00:56,4.25788
390,22:00:56,4.25788
391,22:00:56,4.25788
392,22:00:56,4.25788
393,22:00:56,4.25788
394,22:00:56,4.25788
395,22:00:56,4.25788
396,22:00:56,4.25788
397,22:00:56,4.25788
398,22:00:56,4.25788
399,22:00:56,4.25788
400,22:00:56,4.25788
401,22:00:56,4.25788
402,22:00:56,4.25788
403,22:00:56,4.25788
404,22:00:56,4.25788
405,22:00:56,4.25788
406,22:00:56,4.25788
407,22:00:56,4.25788
408,22:00:56,4.25788
409,22:00:56,4.25788
410,22:00:56,4.25788
411,22:00:56,4.25788
412,22:00:56,4.25788
413,22:00:56,4.25788
414,22:00:56,4.25788
415,22:00:56,4.25788
416,22:00:56,4.25788
417,22:00:56,4.25788
418,22:00:56,4.25788
419,22:00:56,4.25788
420,22:00:56,4.25788
421,22:00:56,4.25788
422,22:00:56,4.25788
423,22:00:56,4.25788
424,22:00:56,4.25788
425,22:00:56,4.25788
426,22:00:56,4.25788
427,22:00:56,4.25788
428,22:00:56,4.25788
429,22:00:56,4.25788
430,22:00:56,4.25788
431,22:00:56,4.25788
432,22:00:56,4.25788
433,22:00:56,4.25788
434,22:00:56,4.25788
435,22:00:56,4.25788
436,22:00:56,4.25788
437,22:00:56,4.25788
438,22:00:56,4.25788
439,22:00:56,4.25788
440,22:00:56,4.25788
441,22:00:56,4.25788
442,22:00:56,4.25788
443,22:00:56,4.25788
444,22:00:56,4.25788
445,22:00:56,4.25788
446,22:00:56,4.25788
447,22:00:56,4.25788
448,22:00:56,4.25788
449,22:00:56,4.25788
