,time,rate
0,12:29:40,4.27970
1,12:29:40,4.27970
2,12:29:48,4.27963
3,12:29:52,4.27965
4,12:29:56,4.27967
5,12:29:56,4.27967
6,12:30:00,4.27963
7,12:30:04,4.27974
8,12:30:12,4.27969
9,12:30:16,4.27965
10,12:30:16,4.27965
11,12:30:20,4.27973
12,12:30:28,4.27967
13,12:30:32,4.27951
14,12:30:36,4.27957
15,12:30:40,4.27957
16,12:30:44,4.27955
17,12:30:44,4.27955
18,12:30:52,4.27974
19,12:30:56,4.27974
20,12:30:56,4.27974
21,12:31:00,4.27987
22,12:31:08,4.27948
23,12:31:12,4.27944
24,12:31:12,4.27944
25,12:31:20,4.27949
26,12:31:24,4.27954
27,12:31:28,4.27955
28,12:31:32,4.27951
29,12:31:36,4.27951
30,12:31:40,4.27951
31,12:31:44,4.27939
32,12:31:44,4.27939
33,12:31:52,4.27930
34,12:31:56,4.27930
35,12:31:56,4.27930
36,12:32:00,4.27936
37,12:32:04,4.27936
38,12:32:12,4.27946
39,12:32:16,4.27940
40,12:32:20,4.27940
41,12:32:24,4.27935
42,12:32:28,4.27935
43,12:32:32,4.27940
44,12:32:36,4.27940
45,12:32:40,4.27946
46,12:32:44,4.27955
47,12:32:48,4.27946
48,12:32:52,4.27934
49,12:32:56,4.27934
50,12:32:56,4.27934
51,12:33:00,4.27947
52,12:33:08,4.27947
53,12:33:12,4.27951
54,12:33:16,4.27960
55,12:33:20,4.27960
56,12:33:24,4.27957
57,12:33:24,4.27957
58,12:33:32,4.27960
59,12:33:36,4.27931
60,12:33:40,4.27931
61,12:33:44,4.27940
62,12:33:48,4.27936
63,12:33:52,4.27932
64,12:33:56,4.27940
65,12:33:56,4.27940
66,12:34:00,4.27944
67,12:34:08,4.27941
68,12:34:12,4.27923
69,12:34:16,4.27926
70,12:34:20,4.27932
71,12:34:24,4.27932
72,12:34:28,4.27932
73,12:34:32,4.27940
74,12:34:32,4.27940
75,12:34:40,4.27927
76,12:34:44,4.27930
77,12:34:48,4.27942
78,12:34:52,4.27942
79,12:34:56,4.27938
80,12:34:56,4.27938
81,12:35:04,4.27936
82,12:35:08,4.27940
83,12:35:12,4.27943
84,12:35:16,4.27943
85,12:35:20,4.27940
86,12:35:24,4.27949
87,12:35:28,4.27935
88,12:35:32,4.27933
89,12:35:36,4.27933
90,12:35:40,4.27939
91,12:35:44,4.27939
92,12:35:48,4.27936
93,12:35:52,4.27938
94,12:35:56,4.27938
95,12:35:56,4.27938
96,12:36:04,4.27954
97,12:36:08,4.27968
98,12:36:12,4.27966
99,12:36:16,4.27966
100,12:36:20,4.27964
101,12:36:24,4.27964
102,12:36:28,4.27953
103,12:36:32,4.27951
104,12:36:36,4.27951
105,12:36:40,4.27971
106,12:36:44,4.27971
107,12:36:48,4.27966
108,12:36:52,4.27966
109,12:36:56,4.27981
110,12:36:56,4.27981
111,12:37:04,4.27987
112,12:37:08,4.28006
113,12:37:12,4.28012
114,12:37:16,4.28012
115,12:37:20,4.28012
116,12:37:24,4.28018
117,12:37:28,4.28023
118,12:37:32,4.28014
119,12:37:36,4.28027
120,12:37:40,4.28025
121,12:37:44,4.28042
122,12:37:48,4.28042
