,time,rate
0,14:09:44,4.32691
1,14:09:48,4.32694
2,14:09:52,4.32678
3,14:09:56,4.32680
4,14:10:00,4.32686
5,14:10:04,4.32686
6,14:10:08,4.32678
7,14:10:12,4.32682
8,14:10:16,4.32687
9,14:10:20,4.32674
10,14:10:24,4.32674
11,14:10:28,4.32674
12,14:10:32,4.32674
13,14:10:36,4.32672
14,14:10:40,4.32675
15,14:10:44,4.32673
16,14:10:48,4.32680
17,14:10:52,4.32674
18,14:10:56,4.32677
19,14:11:00,4.32678
20,14:11:04,4.32687
21,14:11:08,4.32682
22,14:11:12,4.32679
23,14:11:16,4.32679
24,14:11:20,4.32671
25,14:11:24,4.32675
26,14:11:28,4.32680
27,14:11:32,4.32678
28,14:11:36,4.32678
29,14:11:40,4.32678
30,14:11:44,4.32660
31,14:11:48,4.32668
32,14:11:52,4.32647
33,14:11:56,4.32647
34,14:12:00,4.32648
35,14:12:04,4.32648
36,14:12:08,4.32655
37,14:12:12,4.32652
38,14:12:16,4.32652
39,14:12:20,4.32660
40,14:12:24,4.32660
41,14:12:28,4.32660
42,14:12:32,4.32659
43,14:12:36,4.32659
44,14:12:40,4.32650
45,14:12:44,4.32648
46,14:12:48,4.32652
47,14:12:52,4.32648
48,14:12:56,4.32655
49,14:13:00,4.32659
50,14:13:04,4.32657
51,14:13:08,4.32652
52,14:13:12,4.32652
53,14:13:16,4.32655
54,14:13:20,4.32656
55,14:13:24,4.32670
56,14:13:28,4.32670
57,14:13:32,4.32674
58,14:13:36,4.32669
59,14:13:40,4.32657
60,14:13:44,4.32663
61,14:13:48,4.32660
62,14:13:52,4.32660
63,14:13:56,4.32660
64,14:13:56,4.32660
65,14:14:04,4.32661
66,14:14:08,4.32665
67,14:14:12,4.32660
68,14:14:16,4.32659
69,14:14:20,4.32666
70,14:14:24,4.32661
71,14:14:28,4.32661
72,14:14:32,4.32653
73,14:14:36,4.32653
74,14:14:40,4.32659
75,14:14:44,4.32676
76,14:14:48,4.32672
77,14:14:52,4.32684
78,14:14:56,4.32682
79,14:15:00,4.32673
80,14:15:04,4.32673
81,14:15:08,4.32669
82,14:15:12,4.32669
83,14:15:16,4.32674
84,14:15:20,4.32681
85,14:15:24,4.32681
86,14:15:28,4.32712
87,14:15:32,4.32708
88,14:15:36,4.32708
89,14:15:40,4.32713
90,14:15:44,4.32712
91,14:15:48,4.32709
92,14:15:52,4.32709
93,14:15:56,4.32710
94,14:16:00,4.32708
95,14:16:04,4.32708
96,14:16:08,4.32711
97,14:16:12,4.32733
98,14:16:16,4.32738
99,14:16:20,4.32738
100,14:16:24,4.32756
101,14:16:28,4.32759
102,14:16:32,4.32793
103,14:16:36,4.32783
104,14:16:40,4.32813
105,14:16:44,4.32813
106,14:16:48,4.32863
107,14:16:52,4.32863
108,14:16:56,4.33092
109,14:16:56,4.33092
110,14:16:56,4.33092
111,14:17:08,4.32987
