,time,rate
0,14:45:56,4.23809
1,14:46:00,4.23811
2,14:46:04,4.23811
3,14:46:08,4.23809
4,14:46:12,4.23809
5,14:46:16,4.23809
6,14:46:20,4.23808
7,14:46:24,4.23792
8,14:46:28,4.23792
9,14:46:32,4.23797
10,14:46:36,4.23796
11,14:46:40,4.23793
12,14:46:44,4.23803
13,14:46:48,4.23803
14,14:46:52,4.23815
15,14:46:56,4.23813
16,14:47:00,4.23809
17,14:47:04,4.23813
18,14:47:08,4.23813
19,14:47:12,4.23818
20,14:47:16,4.23818
21,14:47:20,4.23821
22,14:47:24,4.23821
23,14:47:28,4.23821
24,14:47:32,4.23819
25,14:47:36,4.23823
26,14:47:40,4.23819
27,14:47:44,4.23816
28,14:47:48,4.23816
29,14:47:52,4.23816
30,14:47:56,4.23820
31,14:48:00,4.23818
32,14:48:04,4.23818
33,14:48:08,4.23815
34,14:48:12,4.23820
35,14:48:16,4.23815
36,14:48:20,4.23823
37,14:48:24,4.23825
38,14:48:28,4.23825
39,14:48:32,4.23823
40,14:48:36,4.23820
41,14:48:40,4.23823
42,14:48:44,4.23828
43,14:48:48,4.23823
44,14:48:52,4.23823
45,14:48:56,4.23823
46,14:49:00,4.23822
47,14:49:04,4.23822
48,14:49:08,4.23829
49,14:49:12,4.23823
50,14:49:16,4.23823
51,14:49:20,4.23810
52,14:49:24,4.23806
53,14:49:28,4.23816
54,14:49:32,4.23818
55,14:49:36,4.23818
56,14:49:40,4.23818
57,14:49:44,4.23826
58,14:49:48,4.23825
59,14:49:52,4.23826
60,14:49:56,4.23833
61,14:49:56,4.23833
62,14:50:04,4.23829
63,14:50:08,4.23829
64,14:50:12,4.23825
65,14:50:16,4.23823
66,14:50:20,4.23827
67,14:50:24,4.23827
68,14:50:28,4.23874
69,14:50:32,4.23877
70,14:50:36,4.23877
71,14:50:40,4.23877
72,14:50:44,4.23876
73,14:50:48,4.23867
74,14:50:52,4.23865
75,14:50:56,4.23865
76,14:51:00,4.23835
77,14:51:04,4.23835
78,14:51:08,4.23835
79,14:51:12,4.23835
80,14:51:16,4.23835
81,14:51:20,4.23838
82,14:51:24,4.23842
83,14:51:28,4.23833
84,14:51:32,4.23834
85,14:51:36,4.23834
86,14:51:40,4.23853
87,14:51:44,4.23853
88,14:51:48,4.23846
89,14:51:52,4.23867
90,14:51:56,4.23863
91,14:52:00,4.23863
92,14:52:04,4.23877
93,14:52:08,4.23877
94,14:52:12,4.23866
95,14:52:16,4.23869
96,14:52:20,4.23869
97,14:52:24,4.23880
98,14:52:28,4.23869
99,14:52:32,4.23869
100,14:52:36,4.23869
101,14:52:40,4.23868
102,14:52:44,4.23865
103,14:52:48,4.23837
104,14:52:52,4.23837
105,14:52:56,4.23837
106,14:53:00,4.23837
107,14:53:04,4.23837
108,14:53:08,4.23841
109,14:53:12,4.23841
110,14:53:16,4.23841
111,14:53:20,4.23835
112,14:53:24,4.23841
113,14:53:28,4.23841
114,14:53:32,4.23840
115,14:53:36,4.23833
116,14:53:40,4.23840
117,14:53:44,4.23840
118,14:53:48,4.23849
119,14:53:52,4.23850
120,14:53:56,4.23836
121,14:54:00,4.23874
122,14:54:04,4.23875
123,14:54:08,4.23871
124,14:54:12,4.23871
125,14:54:16,4.23871
126,14:54:20,4.23871
127,14:54:24,4.23874
128,14:54:28,4.23869
129,14:54:32,4.23866
130,14:54:36,4.23866
131,14:54:40,4.23869
132,14:54:44,4.23869
133,14:54:48,4.23869
134,14:54:52,4.23871
135,14:54:56,4.23875
136,14:55:00,4.23871
137,14:55:04,4.23871
138,14:55:08,4.23867
139,14:55:12,4.23867
140,14:55:16,4.23874
141,14:55:20,4.23869
142,14:55:24,4.23871
143,14:55:28,4.23865
144,14:55:32,4.23865
145,14:55:36,4.23865
146,14:55:40,4.23865
147,14:55:44,4.23873
148,14:55:48,4.23879
149,14:55:52,4.23877
150,14:55:56,4.23872
151,14:56:00,4.23879
152,14:56:04,4.23879
153,14:56:08,4.23877
154,14:56:12,4.23877
155,14:56:16,4.23881
156,14:56:20,4.23879
157,14:56:24,4.23880
158,14:56:28,4.23884
159,14:56:32,4.23889
160,14:56:36,4.23889
161,14:56:40,4.23869
162,14:56:44,4.23871
163,14:56:48,4.23871
164,14:56:52,4.23871
165,14:56:56,4.23871
166,14:57:00,4.23871
167,14:57:04,4.23874
168,14:57:08,4.23874
169,14:57:12,4.23878
170,14:57:16,4.23878
171,14:57:20,4.23847
172,14:57:24,4.23870
173,14:57:28,4.23859
174,14:57:32,4.23859
175,14:57:36,4.23865
176,14:57:40,4.23869
177,14:57:44,4.23864
178,14:57:48,4.23864
179,14:57:52,4.23864
180,14:57:56,4.23859
181,14:58:00,4.23845
182,14:58:04,4.23859
183,14:58:08,4.23844
184,14:58:12,4.23837
185,14:58:16,4.23827
186,14:58:20,4.23834
187,14:58:24,4.23834
188,14:58:28,4.23836
189,14:58:32,4.23838
190,14:58:36,4.23838
191,14:58:40,4.23825
192,14:58:44,4.23825
193,14:58:48,4.23831
194,14:58:52,4.23827
195,14:58:56,4.23828
196,14:59:00,4.23820
197,14:59:04,4.23821
198,14:59:08,4.23821
199,14:59:12,4.23851
200,14:59:16,4.23851
201,14:59:20,4.23859
202,14:59:24,4.23859
203,14:59:28,4.23865
204,14:59:32,4.23865
205,14:59:36,4.23865
206,14:59:40,4.23860
207,14:59:44,4.23860
208,14:59:48,4.23855
209,14:59:52,4.23855
210,14:59:56,4.23860
211,15:00:00,4.23836
212,15:00:04,4.23836
213,15:00:08,4.23826
214,15:00:12,4.23840
215,15:00:16,4.23840
216,15:00:20,4.23834
217,15:00:24,4.23834
218,15:00:28,4.23829
219,15:00:32,4.23829
220,15:00:36,4.23842
221,15:00:40,4.23869
222,15:00:44,4.23832
223,15:00:48,4.23810
224,15:00:52,4.23810
225,15:00:56,4.23811
226,15:01:00,4.23817
227,15:01:04,4.23821
228,15:01:08,4.23825
229,15:01:12,4.23825
230,15:01:16,4.23830
231,15:01:20,4.23837
232,15:01:24,4.23840
233,15:01:28,4.23840
234,15:01:32,4.23840
235,15:01:36,4.23820
236,15:01:40,4.23820
237,15:01:44,4.23817
238,15:01:48,4.23815
239,15:01:52,4.23794
240,15:01:56,4.23798
241,15:02:00,4.23801
242,15:02:04,4.23801
243,15:02:08,4.23795
244,15:02:12,4.23795
245,15:02:16,4.23799
246,15:02:20,4.23802
247,15:02:24,4.23793
248,15:02:28,4.23793
249,15:02:32,4.23797
250,15:02:36,4.23793
251,15:02:40,4.23795
252,15:02:44,4.23793
253,15:02:48,4.23797
254,15:02:52,4.23794
255,15:02:56,4.23795
256,15:03:00,4.23803
257,15:03:04,4.23803
258,15:03:08,4.23826
259,15:03:12,4.23837
260,15:03:16,4.23837
261,15:03:20,4.23832
262,15:03:24,4.23822
263,15:03:28,4.23822
264,15:03:32,4.23825
265,15:03:36,4.23825
266,15:03:40,4.23843
267,15:03:44,4.23843
268,15:03:48,4.23813
269,15:03:52,4.23813
270,15:03:56,4.23819
271,15:04:00,4.23821
272,15:04:04,4.23828
273,15:04:08,4.23824
274,15:04:12,4.23824
275,15:04:16,4.23841
276,15:04:20,4.23847
277,15:04:24,4.23847
278,15:04:28,4.23851
279,15:04:32,4.23868
280,15:04:36,4.23872
281,15:04:40,4.23873
282,15:04:44,4.23877
283,15:04:48,4.23876
284,15:04:52,4.23877
285,15:04:56,4.23878
286,15:05:00,4.23895
287,15:05:04,4.23895
288,15:05:08,4.23881
289,15:05:12,4.23882
290,15:05:16,4.23883
291,15:05:20,4.23883
292,15:05:24,4.23874
293,15:05:28,4.23873
294,15:05:32,4.23868
295,15:05:36,4.23861
296,15:05:40,4.23860
297,15:05:44,4.23842
298,15:05:48,4.23844
299,15:05:52,4.23857
300,15:05:56,4.23828
301,15:06:00,4.23807
302,15:06:04,4.23807
303,15:06:08,4.23814
304,15:06:12,4.23803
305,15:06:16,4.23805
306,15:06:20,4.23805
307,15:06:24,4.23802
308,15:06:28,4.23807
309,15:06:32,4.23813
310,15:06:36,4.23808
311,15:06:40,4.23808
312,15:06:44,4.23794
313,15:06:48,4.23793
314,15:06:52,4.23794
315,15:06:56,4.23795
316,15:07:00,4.23791
317,15:07:04,4.23791
318,15:07:08,4.23784
319,15:07:12,4.23784
320,15:07:16,4.23795
321,15:07:20,4.23789
322,15:07:24,4.23800
323,15:07:28,4.23807
324,15:07:32,4.23803
325,15:07:36,4.23808
326,15:07:40,4.23808
327,15:07:48,4.23803
328,15:07:48,4.23803
329,15:07:52,4.23809
330,15:07:56,4.23806
331,15:08:00,4.23808
332,15:08:04,4.23804
333,15:08:08,4.23804
334,15:08:12,4.23791
335,15:08:16,4.23782
336,15:08:20,4.23782
337,15:08:24,4.23779
338,15:08:28,4.23779
339,15:08:32,4.23776
340,15:08:36,4.23774
341,15:08:40,4.23772
342,15:08:44,4.23751
343,15:08:48,4.23748
344,15:08:52,4.23761
345,15:08:56,4.23757
346,15:09:00,4.23752
347,15:09:04,4.23756
348,15:09:08,4.23756
349,15:09:16,4.23751
350,15:09:16,4.23751
351,15:09:20,4.23751
352,15:09:24,4.23751
353,15:09:28,4.23751
354,15:09:32,4.23754
355,15:09:36,4.23754
356,15:09:40,4.23751
357,15:09:44,4.23758
358,15:09:48,4.23750
359,15:09:52,4.23750
360,15:09:56,4.23748
361,15:10:00,4.23751
362,15:10:04,4.23751
363,15:10:08,4.23758
364,15:10:12,4.23758
365,15:10:16,4.23758
366,15:10:20,4.23751
367,15:10:24,4.23751
368,15:10:28,4.23752
369,15:10:32,4.23748
370,15:10:36,4.23732
371,15:10:40,4.23732
372,15:10:44,4.23754
373,15:10:48,4.23754
374,15:10:52,4.23754
375,15:10:56,4.23754
376,15:11:00,4.23750
377,15:11:04,4.23750
378,15:11:08,4.23750
379,15:11:12,4.23755
380,15:11:16,4.23755
381,15:11:20,4.23722
382,15:11:24,4.23721
383,15:11:28,4.23721
384,15:11:32,4.23721
385,15:11:36,4.23719
386,15:11:40,4.23721
387,15:11:44,4.23721
388,15:11:48,4.23727
389,15:11:52,4.23727
390,15:11:56,4.23731
391,15:12:04,4.23725
392,15:12:04,4.23725
393,15:12:08,4.23748
394,15:12:12,4.23754
395,15:12:16,4.23754
396,15:12:24,4.23755
397,15:12:24,4.23755
398,15:12:28,4.23754
