,time,rate
0,12:34:08,4.26829
1,12:34:12,4.26825
2,12:34:16,4.26821
3,12:34:20,4.26833
4,12:34:20,4.26833
5,12:34:28,4.26827
6,12:34:32,4.26827
7,12:34:36,4.26827
8,12:34:40,4.26828
9,12:34:44,4.26829
10,12:34:48,4.26834
11,12:34:52,4.26830
12,12:34:56,4.26829
13,12:34:56,4.26829
14,12:35:04,4.26845
15,12:35:08,4.26835
16,12:35:12,4.26830
17,12:35:16,4.26833
18,12:35:16,4.26833
19,12:35:24,4.26825
20,12:35:28,4.26825
21,12:35:32,4.26827
22,12:35:36,4.26820
23,12:35:40,4.26827
24,12:35:44,4.26823
25,12:35:48,4.26823
26,12:35:52,4.26825
27,12:35:56,4.26825
28,12:35:56,4.26825
29,12:36:04,4.26827
30,12:36:08,4.26834
31,12:36:12,4.26835
32,12:36:16,4.26840
33,12:36:20,4.26836
34,12:36:24,4.26836
35,12:36:28,4.26835
36,12:36:32,4.26847
37,12:36:36,4.26832
38,12:36:40,4.26840
39,12:36:44,4.26836
40,12:36:48,4.26835
41,12:36:52,4.26840
42,12:36:56,4.26840
43,12:36:56,4.26840
44,12:37:00,4.26835
45,12:37:08,4.26839
46,12:37:12,4.26838
47,12:37:16,4.26834
48,12:37:20,4.26835
49,12:37:24,4.26829
50,12:37:28,4.26821
51,12:37:32,4.26825
52,12:37:36,4.26825
53,12:37:40,4.26832
54,12:37:40,4.26832
55,12:37:48,4.26837
56,12:37:52,4.26837
57,12:37:56,4.26843
58,12:37:56,4.26843
59,12:38:04,4.26848
60,12:38:08,4.26850
61,12:38:12,4.26846
62,12:38:16,4.26842
63,12:38:20,4.26846
64,12:38:24,4.26850
65,12:38:28,4.26846
66,12:38:32,4.26843
67,12:38:36,4.26845
68,12:38:36,4.26845
69,12:38:44,4.26845
70,12:38:48,4.26845
71,12:38:52,4.26851
72,12:38:56,4.26851
73,12:39:00,4.26817
74,12:39:04,4.26788
75,12:39:08,4.26774
76,12:39:12,4.26778
77,12:39:16,4.26774
78,12:39:16,4.26774
79,12:39:24,4.26774
80,12:39:28,4.26774
81,12:39:32,4.26832
82,12:39:32,4.26832
83,12:39:40,4.26838
84,12:39:44,4.26844
85,12:39:48,4.26844
86,12:39:52,4.26845
87,12:39:56,4.26842
88,12:39:56,4.26842
89,12:40:00,4.26845
90,12:40:08,4.26839
91,12:40:12,4.26832
92,12:40:16,4.26824
93,12:40:20,4.26837
94,12:40:24,4.26844
95,12:40:28,4.26835
96,12:40:32,4.26862
97,12:40:36,4.26860
98,12:40:40,4.26846
99,12:40:44,4.26848
100,12:40:48,4.26849
101,12:40:52,4.26849
102,12:40:56,4.26854
103,12:40:56,4.26854
104,12:41:04,4.26856
105,12:41:08,4.26848
106,12:41:12,4.26839
107,12:41:16,4.26839
108,12:41:16,4.26839
109,12:41:24,4.26848
110,12:41:28,4.26847
111,12:41:32,4.26853
112,12:41:36,4.26850
113,12:41:36,4.26850
114,12:41:44,4.26837
115,12:41:48,4.26854
116,12:41:48,4.26854
117,12:41:56,4.26854
118,12:41:56,4.26854
119,12:42:04,4.26862
120,12:42:08,4.26857
121,12:42:12,4.26857
122,12:42:16,4.26856
123,12:42:20,4.26854
124,12:42:24,4.26862
125,12:42:28,4.26862
126,12:42:32,4.26857
127,12:42:36,4.26857
128,12:42:36,4.26857
129,12:42:44,4.26853
130,12:42:48,4.26847
131,12:42:52,4.26843
132,12:42:56,4.26843
133,12:42:56,4.26843
134,12:43:04,4.26849
135,12:43:08,4.26849
136,12:43:12,4.26849
137,12:43:16,4.26845
138,12:43:20,4.26849
139,12:43:24,4.26837
140,12:43:28,4.26846
141,12:43:32,4.26837
142,12:43:36,4.26850
143,12:43:40,4.26850
144,12:43:44,4.26844
145,12:43:48,4.26844
146,12:43:52,4.26844
147,12:43:56,4.26858
148,12:43:56,4.26858
149,12:44:04,4.26852
150,12:44:04,4.26852
151,12:44:12,4.26844
152,12:44:16,4.26844
153,12:44:20,4.26848
154,12:44:24,4.26852
155,12:44:28,4.26848
156,12:44:32,4.26840
157,12:44:36,4.26857
158,12:44:40,4.26866
159,12:44:44,4.26860
160,12:44:48,4.26865
161,12:44:52,4.26866
162,12:44:56,4.26909
163,12:44:56,4.26909
164,12:45:04,4.26893
165,12:45:08,4.26890
166,12:45:12,4.26886
167,12:45:16,4.26890
168,12:45:20,4.26894
169,12:45:24,4.26896
170,12:45:28,4.26898
171,12:45:32,4.26901
172,12:45:36,4.26894
173,12:45:40,4.26894
174,12:45:44,4.26900
175,12:45:48,4.26894
176,12:45:52,4.26894
177,12:45:56,4.26894
178,12:45:56,4.26894
179,12:46:04,4.26892
180,12:46:08,4.26888
181,12:46:12,4.26865
182,12:46:16,4.26866
183,12:46:20,4.26866
184,12:46:24,4.26866
185,12:46:28,4.26869
186,12:46:32,4.26875
187,12:46:36,4.26918
188,12:46:40,4.26905
189,12:46:44,4.26899
190,12:46:48,4.26903
191,12:46:52,4.26903
192,12:46:56,4.26915
193,12:47:00,4.26911
194,12:47:04,4.26911
195,12:47:08,4.26911
196,12:47:12,4.26907
197,12:47:16,4.26899
198,12:47:20,4.26899
199,12:47:24,4.26899
200,12:47:28,4.26909
201,12:47:32,4.26905
202,12:47:36,4.26905
203,12:47:40,4.26918
204,12:47:44,4.26908
205,12:47:48,4.26910
206,12:47:52,4.26910
