,time,rate
0,11:35:00,4.23299
1,11:35:04,4.23299
2,11:35:08,4.23306
3,11:35:16,4.23296
4,11:35:16,4.23296
5,11:35:20,4.23288
6,11:35:24,4.23291
7,11:35:32,4.23284
8,11:35:32,4.23284
9,11:35:40,4.23294
10,11:35:40,4.23294
11,11:35:48,4.23297
12,11:35:48,4.23297
13,11:35:52,4.23299
14,11:35:56,4.23298
15,11:36:00,4.23304
16,11:36:08,4.23304
17,11:36:08,4.23304
18,11:36:12,4.23304
19,11:36:16,4.23296
20,11:36:20,4.23296
21,11:36:24,4.23296
22,11:36:28,4.23297
23,11:36:32,4.23300
24,11:36:36,4.23300
25,11:36:40,4.23292
26,11:36:44,4.23297
27,11:36:48,4.23296
28,11:36:52,4.23293
29,11:36:56,4.23293
30,11:37:00,4.23294
31,11:37:04,4.23294
32,11:37:08,4.23304
33,11:37:12,4.23304
34,11:37:16,4.23289
35,11:37:20,4.23287
36,11:37:24,4.23293
37,11:37:32,4.23286
38,11:37:32,4.23286
39,11:37:36,4.23286
40,11:37:40,4.23285
41,11:37:44,4.23289
42,11:37:48,4.23292
43,11:37:52,4.23289
44,11:37:56,4.23289
45,11:38:00,4.23285
46,11:38:00,4.23285
47,11:38:00,4.23285
48,11:38:00,4.23285
49,11:38:00,4.23285
50,11:38:00,4.23285
51,11:38:00,4.23285
52,11:38:00,4.23285
53,11:38:00,4.23285
54,11:38:00,4.23285
55,11:38:00,4.23285
56,11:38:00,4.23285
57,11:38:00,4.23285
58,11:38:00,4.23285
59,11:38:00,4.23285
60,11:39:00,4.23293
61,11:39:04,4.23293
62,11:39:08,4.23296
63,11:39:12,4.23288
64,11:39:16,4.23294
65,11:39:20,4.23294
66,11:39:24,4.23316
67,11:39:28,4.23316
68,11:39:32,4.23317
69,11:39:36,4.23317
70,11:39:40,4.23317
71,11:39:44,4.23313
72,11:39:48,4.23310
73,11:39:52,4.23303
74,11:39:56,4.23303
75,11:40:00,4.23294
76,11:40:04,4.23296
77,11:40:08,4.23293
78,11:40:12,4.23282
79,11:40:20,4.23299
80,11:40:20,4.23299
81,11:40:24,4.23298
82,11:40:28,4.23298
83,11:40:32,4.23317
84,11:40:36,4.23317
85,11:40:40,4.23317
86,11:40:44,4.23317
87,11:40:48,4.23316
88,11:40:52,4.23313
89,11:40:56,4.23317
90,11:41:04,4.23318
91,11:41:04,4.23318
92,11:41:08,4.23328
93,11:41:12,4.23320
94,11:41:16,4.23320
95,11:41:20,4.23320
96,11:41:24,4.23318
97,11:41:28,4.23310
98,11:41:32,4.23314
