,time,rate
0,12:29:52,4.24450
1,12:29:56,4.24450
2,12:29:56,4.24450
3,12:30:04,4.24454
4,12:30:08,4.24446
5,12:30:12,4.24435
6,12:30:16,4.24445
7,12:30:20,4.24438
8,12:30:24,4.24429
9,12:30:28,4.24437
10,12:30:32,4.24428
11,12:30:36,4.24428
12,12:30:40,4.24428
13,12:30:44,4.24435
14,12:30:48,4.24457
15,12:30:52,4.24459
16,12:30:56,4.24459
17,12:31:00,4.24451
18,12:31:04,4.24451
19,12:31:08,4.24460
20,12:31:12,4.24460
21,12:31:16,4.24443
22,12:31:20,4.24459
23,12:31:24,4.24457
24,12:31:28,4.24457
25,12:31:32,4.24465
26,12:31:36,4.24434
27,12:31:40,4.24424
28,12:31:44,4.24440
29,12:31:48,4.24441
30,12:31:52,4.24441
31,12:31:56,4.24473
32,12:32:00,4.24461
33,12:32:04,4.24457
34,12:32:08,4.24468
35,12:32:12,4.24465
36,12:32:16,4.24466
37,12:32:20,4.24458
38,12:32:24,4.24460
39,12:32:28,4.24460
40,12:32:32,4.24458
41,12:32:36,4.24458
42,12:32:40,4.24460
43,12:32:44,4.24460
44,12:32:48,4.24464
45,12:32:52,4.24460
46,12:32:56,4.24466
47,12:33:00,4.24458
48,12:33:04,4.24458
49,12:33:08,4.24453
50,12:33:12,4.24458
51,12:33:16,4.24458
52,12:33:20,4.24461
53,12:33:24,4.24461
54,12:33:28,4.24461
55,12:33:32,4.24461
56,12:33:36,4.24461
57,12:33:40,4.24464
58,12:33:44,4.24450
59,12:33:48,4.24447
60,12:33:52,4.24445
61,12:33:56,4.24445
62,12:34:00,4.24448
63,12:34:04,4.24445
64,12:34:08,4.24447
65,12:34:12,4.24460
66,12:34:16,4.24460
67,12:34:20,4.24458
68,12:34:24,4.24461
69,12:34:28,4.24461
70,12:34:32,4.24465
71,12:34:36,4.24458
72,12:34:40,4.24449
73,12:34:44,4.24447
74,12:34:48,4.24447
75,12:34:52,4.24438
76,12:34:56,4.24438
77,12:35:00,4.24437
78,12:35:04,4.24437
79,12:35:08,4.24449
80,12:35:12,4.24441
81,12:35:16,4.24441
82,12:35:20,4.24439
83,12:35:24,4.24443
84,12:35:28,4.24439
85,12:35:32,4.24442
86,12:35:36,4.24448
87,12:35:40,4.24443
88,12:35:44,4.24450
89,12:35:48,4.24446
90,12:35:52,4.24445
91,12:35:56,4.24445
92,12:36:00,4.24528
93,12:36:04,4.24528
94,12:36:08,4.24582
95,12:36:12,4.24546
96,12:36:16,4.24524
97,12:36:20,4.24531
98,12:36:24,4.24531
99,12:36:28,4.24540
100,12:36:32,4.24536
101,12:36:36,4.24530
102,12:36:40,4.24530
103,12:36:44,4.24530
104,12:36:48,4.24534
105,12:36:52,4.24534
106,12:36:56,4.24538
107,12:37:00,4.24526
108,12:37:04,4.24526
109,12:37:08,4.24533
110,12:37:12,4.24533
111,12:37:16,4.24539
112,12:37:20,4.24542
113,12:37:24,4.24537
114,12:37:28,4.24537
115,12:37:32,4.24532
116,12:37:36,4.24532
117,12:37:40,4.24539
118,12:37:44,4.24535
119,12:37:48,4.24535
120,12:37:52,4.24539
121,12:37:56,4.24541
122,12:38:00,4.24543
123,12:38:04,4.24543
124,12:38:08,4.24548
125,12:38:12,4.24544
126,12:38:16,4.24544
127,12:38:20,4.24541
128,12:38:24,4.24544
129,12:38:28,4.24537
130,12:38:32,4.24545
131,12:38:36,4.24540
132,12:38:40,4.24546
133,12:38:44,4.24546
134,12:38:48,4.24536
135,12:38:52,4.24564
136,12:38:56,4.24564
137,12:39:00,4.24590
138,12:39:04,4.24590
139,12:39:08,4.24594
140,12:39:12,4.24596
141,12:39:16,4.24613
142,12:39:20,4.24613
143,12:39:24,4.24615
144,12:39:28,4.24632
145,12:39:32,4.24648
146,12:39:36,4.24646
147,12:39:40,4.24650
148,12:39:44,4.24661
149,12:39:48,4.24661
150,12:39:52,4.24661
151,12:39:56,4.24656
152,12:40:00,4.24666
153,12:40:04,4.24666
154,12:40:08,4.24639
155,12:40:12,4.24649
156,12:40:16,4.24645
157,12:40:20,4.24654
158,12:40:24,4.24649
159,12:40:28,4.24650
160,12:40:32,4.24650
161,12:40:36,4.24641
162,12:40:40,4.24641
163,12:40:44,4.24616
164,12:40:48,4.24614
165,12:40:52,4.24609
166,12:40:56,4.24604
167,12:41:00,4.24602
168,12:41:04,4.24613
169,12:41:08,4.24608
170,12:41:12,4.24613
171,12:41:16,4.24608
172,12:41:20,4.24613
173,12:41:24,4.24610
174,12:41:28,4.24610
175,12:41:32,4.24607
176,12:41:36,4.24607
177,12:41:40,4.24602
178,12:41:44,4.24602
179,12:41:48,4.24602
180,12:41:52,4.24587
181,12:41:56,4.24578
182,12:42:00,4.24578
183,12:42:04,4.24586
184,12:42:08,4.24587
185,12:42:12,4.24597
186,12:42:16,4.24683
187,12:42:20,4.24630
188,12:42:24,4.24630
189,12:42:28,4.24619
190,12:42:32,4.24619
191,12:42:36,4.24624
192,12:42:40,4.24632
193,12:42:44,4.24632
194,12:42:48,4.24649
195,12:42:52,4.24781
196,12:42:56,4.24757
197,12:43:00,4.24746
198,12:43:04,4.24746
199,12:43:08,4.24749
200,12:43:12,4.24662
201,12:43:16,4.24690
202,12:43:20,4.24684
203,12:43:24,4.24681
204,12:43:28,4.24681
205,12:43:32,4.24688
206,12:43:36,4.24683
207,12:43:40,4.24675
208,12:43:44,4.24681
209,12:43:48,4.24681
210,12:43:52,4.24656
211,12:43:56,4.24677
212,12:44:00,4.24668
213,12:44:04,4.24668
214,12:44:08,4.24674
215,12:44:12,4.24668
216,12:44:16,4.24683
217,12:44:20,4.24676
218,12:44:24,4.24676
219,12:44:28,4.24681
