,time,rate
0,12:33:36,4.25403
1,12:33:40,4.25397
2,12:33:44,4.25396
3,12:33:48,4.25396
4,12:33:52,4.25403
5,12:33:56,4.25397
6,12:33:56,4.25397
7,12:34:00,4.25401
8,12:34:08,4.25398
9,12:34:12,4.25392
10,12:34:16,4.25401
11,12:34:20,4.25401
12,12:34:24,4.25398
13,12:34:28,4.25398
14,12:34:32,4.25412
15,12:34:36,4.25401
16,12:34:40,4.25401
17,12:34:44,4.25396
18,12:34:48,4.25399
19,12:34:52,4.25402
20,12:34:56,4.25402
21,12:34:56,4.25402
22,12:35:04,4.25400
23,12:35:08,4.25408
24,12:35:12,4.25402
25,12:35:16,4.25402
26,12:35:20,4.25402
27,12:35:24,4.25402
28,12:35:28,4.25414
29,12:35:32,4.25408
30,12:35:36,4.25417
31,12:35:40,4.25417
32,12:35:44,4.25412
33,12:35:48,4.25415
34,12:35:52,4.25410
35,12:35:56,4.25396
36,12:36:00,4.25401
37,12:36:04,4.25400
38,12:36:08,4.25410
39,12:36:12,4.25410
40,12:36:16,4.25413
41,12:36:20,4.25405
42,12:36:24,4.25405
43,12:36:28,4.25405
44,12:36:32,4.25406
45,12:36:36,4.25410
46,12:36:40,4.25432
47,12:36:44,4.25432
48,12:36:48,4.25432
49,12:36:52,4.25446
50,12:36:56,4.25447
51,12:37:00,4.25447
52,12:37:04,4.25447
53,12:37:08,4.25447
54,12:37:12,4.25453
55,12:37:16,4.25445
56,12:37:20,4.25440
57,12:37:24,4.25445
58,12:37:28,4.25445
59,12:37:32,4.25445
60,12:37:36,4.25445
61,12:37:40,4.25445
62,12:37:44,4.25451
63,12:37:48,4.25451
64,12:37:52,4.25453
65,12:37:56,4.25466
66,12:38:00,4.25462
67,12:38:04,4.25462
68,12:38:08,4.25456
69,12:38:12,4.25456
70,12:38:16,4.25450
71,12:38:20,4.25450
72,12:38:24,4.25450
73,12:38:28,4.25457
74,12:38:32,4.25457
75,12:38:36,4.25452
76,12:38:40,4.25452
77,12:38:44,4.25450
78,12:38:48,4.25452
79,12:38:52,4.25457
80,12:38:56,4.25454
81,12:39:00,4.25454
82,12:39:04,4.25454
83,12:39:08,4.25452
84,12:39:12,4.25455
85,12:39:16,4.25455
86,12:39:16,4.25455
87,12:39:24,4.25448
88,12:39:28,4.25447
89,12:39:32,4.25451
90,12:39:36,4.25451
91,12:39:40,4.25447
92,12:39:44,4.25446
93,12:39:48,4.25446
94,12:39:52,4.25447
95,12:39:56,4.25447
96,12:39:56,4.25447
97,12:40:04,4.25446
98,12:40:08,4.25442
99,12:40:12,4.25442
100,12:40:16,4.25397
101,12:40:20,4.25397
102,12:40:24,4.25397
103,12:40:28,4.25420
104,12:40:32,4.25420
