,time,rate
0,12:32:36,4.25340
1,12:32:40,4.25321
2,12:32:44,4.25317
3,12:32:48,4.25317
4,12:32:52,4.25339
5,12:32:56,4.25339
6,12:33:00,4.25334
7,12:33:04,4.25334
8,12:33:08,4.25335
9,12:33:12,4.25337
10,12:33:16,4.25337
11,12:33:20,4.25337
12,12:33:24,4.25340
13,12:33:28,4.25354
14,12:33:32,4.25354
15,12:33:36,4.25354
16,12:33:40,4.25361
17,12:33:44,4.25357
18,12:33:48,4.25357
19,12:33:52,4.25357
20,12:33:56,4.25353
21,12:34:00,4.25346
22,12:34:04,4.25346
23,12:34:08,4.25354
24,12:34:12,4.25354
25,12:34:16,4.25354
26,12:34:20,4.25343
27,12:34:24,4.25345
28,12:34:28,4.25336
29,12:34:32,4.25347
30,12:34:36,4.25336
31,12:34:40,4.25336
32,12:34:44,4.25335
33,12:34:48,4.25335
34,12:34:52,4.25337
35,12:34:56,4.25337
36,12:35:00,4.25335
37,12:35:04,4.25335
38,12:35:08,4.25335
39,12:35:12,4.25335
40,12:35:16,4.25337
41,12:35:20,4.25334
42,12:35:24,4.25328
43,12:35:28,4.25328
44,12:35:32,4.25337
45,12:35:36,4.25331
46,12:35:40,4.25331
47,12:35:44,4.25338
48,12:35:48,4.25342
49,12:35:52,4.25342
50,12:35:56,4.25342
51,12:36:00,4.25342
52,12:36:04,4.25346
53,12:36:08,4.25320
54,12:36:12,4.25320
55,12:36:16,4.25336
56,12:36:20,4.25336
57,12:36:24,4.25335
58,12:36:28,4.25352
59,12:36:32,4.25352
60,12:36:36,4.25345
61,12:36:40,4.25378
62,12:36:44,4.25371
63,12:36:48,4.25364
64,12:36:52,4.25364
65,12:36:56,4.25360
66,12:37:00,4.25354
67,12:37:04,4.25361
68,12:37:08,4.25364
69,12:37:12,4.25356
70,12:37:16,4.25356
71,12:37:20,4.25358
72,12:37:24,4.25358
73,12:37:28,4.25358
74,12:37:32,4.25358
75,12:37:36,4.25361
76,12:37:40,4.25361
77,12:37:44,4.25361
78,12:37:48,4.25361
79,12:37:52,4.25361
80,12:37:56,4.25359
81,12:38:00,4.25356
82,12:38:04,4.25356
83,12:38:08,4.25357
84,12:38:12,4.25357
85,12:38:16,4.25359
86,12:38:20,4.25353
87,12:38:24,4.25357
88,12:38:28,4.25357
89,12:38:32,4.25357
90,12:38:36,4.25357
91,12:38:40,4.25357
92,12:38:44,4.25355
93,12:38:48,4.25355
94,12:38:52,4.25357
95,12:38:56,4.25353
96,12:39:00,4.25381
97,12:39:04,4.25381
98,12:39:08,4.25443
99,12:39:12,4.25453
100,12:39:16,4.25445
101,12:39:20,4.25430
102,12:39:24,4.25436
103,12:39:28,4.25436
104,12:39:32,4.25416
105,12:39:36,4.25413
106,12:39:40,4.25413
107,12:39:44,4.25410
108,12:39:48,4.25410
109,12:39:52,4.25416
110,12:39:56,4.25424
111,12:40:00,4.25417
112,12:40:04,4.25417
113,12:40:08,4.25422
114,12:40:12,4.25427
115,12:40:16,4.25421
116,12:40:20,4.25421
117,12:40:24,4.25416
118,12:40:28,4.25416
119,12:40:32,4.25418
120,12:40:36,4.25418
121,12:40:40,4.25418
122,12:40:44,4.25422
123,12:40:48,4.25428
124,12:40:52,4.25429
125,12:40:56,4.25424
126,12:41:00,4.25426
127,12:41:04,4.25422
128,12:41:08,4.25409
129,12:41:12,4.25405
130,12:41:16,4.25411
131,12:41:20,4.25411
132,12:41:24,4.25411
133,12:41:28,4.25411
134,12:41:32,4.25405
135,12:41:36,4.25405
136,12:41:40,4.25400
137,12:41:44,4.25403
138,12:41:48,4.25402
139,12:41:52,4.25402
140,12:41:56,4.25402
141,12:42:00,4.25408
142,12:42:04,4.25408
143,12:42:08,4.25408
144,12:42:12,4.25408
145,12:42:16,4.25408
146,12:42:20,4.25408
147,12:42:20,4.25408
148,12:42:20,4.25408
149,12:42:32,4.25401
150,12:42:36,4.25404
151,12:42:40,4.25404
152,12:42:44,4.25429
153,12:42:52,4.25438
154,12:42:52,4.25438
155,12:42:56,4.25443
156,12:43:00,4.25431
157,12:43:04,4.25439
158,12:43:08,4.25442
159,12:43:12,4.25444
160,12:43:16,4.25442
161,12:43:20,4.25444
162,12:43:24,4.25444
163,12:43:28,4.25440
164,12:43:32,4.25442
165,12:43:36,4.25442
166,12:43:40,4.25442
167,12:43:44,4.25444
168,12:43:48,4.25444
169,12:43:52,4.25440
170,12:43:56,4.25439
171,12:44:00,4.25432
172,12:44:04,4.25432
173,12:44:08,4.25421
174,12:44:12,4.25426
175,12:44:16,4.25423
176,12:44:20,4.25423
177,12:44:24,4.25429
178,12:44:28,4.25429
179,12:44:32,4.25429
180,12:44:36,4.25429
181,12:44:40,4.25433
182,12:44:44,4.25428
183,12:44:48,4.25421
184,12:44:52,4.25421
185,12:44:56,4.25429
186,12:45:00,4.25425
187,12:45:04,4.25427
188,12:45:08,4.25434
189,12:45:12,4.25427
190,12:45:16,4.25427
191,12:45:20,4.25427
192,12:45:24,4.25427
193,12:45:28,4.25434
194,12:45:32,4.25425
195,12:45:36,4.25427
196,12:45:40,4.25427
197,12:45:44,4.25431
198,12:45:48,4.25431
199,12:45:52,4.25431
200,12:45:56,4.25431
201,12:46:00,4.25431
202,12:46:04,4.25431
203,12:46:08,4.25440
204,12:46:12,4.25434
205,12:46:16,4.25434
206,12:46:20,4.25434
207,12:46:24,4.25434
208,12:46:28,4.25431
209,12:46:32,4.25431
210,12:46:36,4.25439
211,12:46:40,4.25436
212,12:46:44,4.25436
213,12:46:48,4.25431
214,12:46:52,4.25431
215,12:46:56,4.25449
216,12:47:00,4.25438
217,12:47:04,4.25438
218,12:47:08,4.25454
219,12:47:12,4.25454
220,12:47:16,4.25443
221,12:47:20,4.25442
222,12:47:24,4.25442
223,12:47:28,4.25443
224,12:47:32,4.25446
225,12:47:36,4.25447
226,12:47:40,4.25447
227,12:47:44,4.25452
228,12:47:48,4.25446
229,12:47:52,4.25446
230,12:47:56,4.25450
231,12:48:00,4.25450
232,12:48:04,4.25450
233,12:48:12,4.25452
234,12:48:12,4.25452
235,12:48:20,4.25452
236,12:48:20,4.25452
237,12:48:24,4.25451
238,12:48:28,4.25448
239,12:48:32,4.25450
240,12:48:40,4.25441
241,12:48:40,4.25441
242,12:48:44,4.25425
243,12:48:48,4.25425
244,12:48:52,4.25429
245,12:48:56,4.25428
246,12:49:00,4.25439
247,12:49:04,4.25425
248,12:49:08,4.25430
249,12:49:12,4.25433
250,12:49:16,4.25433
251,12:49:20,4.25434
252,12:49:28,4.25434
253,12:49:28,4.25434
254,12:49:32,4.25434
255,12:49:36,4.25431
256,12:49:40,4.25431
257,12:49:48,4.25429
258,12:49:48,4.25429
259,12:49:52,4.25420
260,12:49:56,4.25420
261,12:50:00,4.25413
262,12:50:04,4.25413
263,12:50:12,4.25434
264,12:50:12,4.25434
265,12:50:20,4.25432
266,12:50:20,4.25432
