,time,rate
0,16:20:12,4.32819
1,16:20:16,4.32827
2,16:20:20,4.32831
3,16:20:24,4.32834
4,16:20:28,4.32853
5,16:20:32,4.32869
6,16:20:36,4.32864
7,16:20:40,4.32867
8,16:20:44,4.32878
9,16:20:48,4.32874
10,16:20:52,4.32874
11,16:20:56,4.32871
12,16:21:00,4.32881
13,16:21:04,4.32881
14,16:21:08,4.32877
15,16:21:12,4.32874
16,16:21:16,4.32868
17,16:21:20,4.32866
18,16:21:24,4.32863
19,16:21:28,4.32867
20,16:21:32,4.32868
21,16:21:36,4.32891
22,16:21:40,4.32892
23,16:21:44,4.32880
24,16:21:48,4.32880
25,16:21:52,4.32886
26,16:21:56,4.32888
27,16:22:00,4.32890
28,16:22:04,4.32890
29,16:22:08,4.32896
30,16:22:12,4.32908
31,16:22:16,4.32908
32,16:22:20,4.32904
33,16:22:24,4.32873
34,16:22:28,4.32885
35,16:22:32,4.32888
36,16:22:36,4.32894
37,16:22:40,4.32885
38,16:22:44,4.32892
39,16:22:48,4.32898
40,16:22:52,4.32896
41,16:22:56,4.32892
42,16:23:00,4.32901
43,16:23:04,4.32901
44,16:23:08,4.32895
45,16:23:12,4.32886
46,16:23:16,4.32886
47,16:23:20,4.32892
48,16:23:24,4.32892
49,16:23:28,4.32887
50,16:23:32,4.32894
51,16:23:36,4.32897
52,16:23:40,4.32925
53,16:23:44,4.32918
54,16:23:48,4.32918
55,16:23:52,4.32923
56,16:23:56,4.32916
57,16:24:00,4.32908
58,16:24:04,4.32908
59,16:24:08,4.32921
60,16:24:12,4.32911
61,16:24:16,4.32924
62,16:24:20,4.32935
63,16:24:24,4.32940
64,16:24:28,4.32939
65,16:24:32,4.32944
66,16:24:36,4.32934
67,16:24:40,4.32937
68,16:24:44,4.32940
69,16:24:48,4.32934
70,16:24:52,4.32937
71,16:24:56,4.32940
72,16:25:00,4.32937
73,16:25:04,4.32936
74,16:25:08,4.32929
75,16:25:12,4.32942
76,16:25:16,4.32939
77,16:25:20,4.32931
78,16:25:24,4.32931
79,16:25:28,4.32940
80,16:25:32,4.32947
81,16:25:36,4.32949
82,16:25:40,4.32933
83,16:25:44,4.32924
84,16:25:48,4.32921
85,16:25:52,4.32912
86,16:25:56,4.32910
87,16:26:00,4.32907
88,16:26:04,4.32907
89,16:26:08,4.32908
90,16:26:12,4.32908
91,16:26:16,4.32914
92,16:26:20,4.32943
93,16:26:24,4.32943
94,16:26:28,4.32922
