,time,rate
0,12:29:00,4.25947
1,12:29:04,4.25947
2,12:29:08,4.25943
3,12:29:12,4.25943
4,12:29:16,4.25920
5,12:29:20,4.25920
6,12:29:24,4.25920
7,12:29:28,4.25945
8,12:29:32,4.25945
9,12:29:36,4.25937
10,12:29:40,4.25943
11,12:29:44,4.25943
12,12:29:48,4.25947
13,12:29:52,4.25942
14,12:29:56,4.25942
15,12:29:56,4.25942
16,12:30:04,4.25941
17,12:30:08,4.25950
18,12:30:12,4.25950
19,12:30:16,4.25950
20,12:30:20,4.25943
21,12:30:24,4.25948
22,12:30:28,4.25943
23,12:30:32,4.25943
24,12:30:36,4.25943
25,12:30:40,4.25945
26,12:30:44,4.25945
27,12:30:48,4.25943
28,12:30:52,4.25943
29,12:30:56,4.25940
30,12:31:00,4.25937
31,12:31:04,4.25943
32,12:31:08,4.25943
33,12:31:12,4.25941
34,12:31:16,4.25937
35,12:31:20,4.25942
36,12:31:24,4.25948
37,12:31:28,4.25948
38,12:31:32,4.25948
39,12:31:36,4.25948
40,12:31:40,4.25942
41,12:31:44,4.25942
42,12:31:48,4.25945
43,12:31:52,4.25945
44,12:31:56,4.25954
45,12:32:00,4.25958
46,12:32:04,4.25958
47,12:32:08,4.25954
48,12:32:12,4.25954
49,12:32:16,4.25954
50,12:32:20,4.25951
51,12:32:24,4.25951
52,12:32:28,4.25951
53,12:32:32,4.25952
54,12:32:36,4.25952
55,12:32:40,4.25949
56,12:32:44,4.25949
57,12:32:48,4.25952
58,12:32:52,4.25951
59,12:32:56,4.25951
60,12:33:00,4.25951
61,12:33:04,4.25951
62,12:33:08,4.25951
63,12:33:12,4.25951
64,12:33:16,4.25944
65,12:33:20,4.25952
66,12:33:24,4.25953
67,12:33:28,4.25970
68,12:33:32,4.25970
69,12:33:36,4.25966
70,12:33:40,4.25965
71,12:33:44,4.25962
72,12:33:48,4.25962
73,12:33:52,4.25970
74,12:33:56,4.25970
75,12:34:00,4.25967
76,12:34:04,4.25968
77,12:34:08,4.25968
78,12:34:12,4.25968
79,12:34:16,4.25968
80,12:34:20,4.25964
81,12:34:24,4.25964
82,12:34:28,4.25960
83,12:34:32,4.25960
84,12:34:36,4.25959
85,12:34:40,4.25959
86,12:34:44,4.25944
87,12:34:48,4.25948
88,12:34:52,4.25937
89,12:34:56,4.25937
90,12:35:00,4.25943
91,12:35:04,4.25812
92,12:35:08,4.25812
93,12:35:12,4.25792
94,12:35:16,4.25810
95,12:35:20,4.25808
96,12:35:24,4.25808
97,12:35:28,4.25823
98,12:35:32,4.25815
99,12:35:36,4.25815
100,12:35:40,4.25800
101,12:35:44,4.25798
102,12:35:44,4.25798
103,12:35:52,4.25803
104,12:35:56,4.25803
105,12:36:00,4.25803
106,12:36:04,4.25807
107,12:36:08,4.25792
108,12:36:12,4.25792
109,12:36:16,4.25786
110,12:36:20,4.25786
111,12:36:24,4.25781
112,12:36:28,4.25759
113,12:36:32,4.25772
114,12:36:36,4.25828
115,12:36:40,4.25829
116,12:36:44,4.25824
117,12:36:48,4.25824
118,12:36:52,4.25824
119,12:36:56,4.25832
120,12:37:00,4.25818
121,12:37:04,4.25818
122,12:37:08,4.25821
123,12:37:12,4.25821
124,12:37:16,4.25871
125,12:37:20,4.25873
126,12:37:24,4.25873
127,12:37:28,4.25869
128,12:37:32,4.25869
129,12:37:36,4.25864
130,12:37:40,4.25864
131,12:37:44,4.25864
132,12:37:48,4.25861
133,12:37:52,4.25865
134,12:37:56,4.25859
135,12:38:00,4.25865
136,12:38:04,4.25865
137,12:38:08,4.25854
138,12:38:12,4.25854
139,12:38:16,4.25854
140,12:38:20,4.25866
141,12:38:24,4.25870
142,12:38:28,4.25868
143,12:38:32,4.25861
144,12:38:36,4.25861
145,12:38:40,4.25881
146,12:38:44,4.25881
147,12:38:48,4.25861
148,12:38:52,4.25861
149,12:38:56,4.25859
150,12:39:00,4.25859
151,12:39:04,4.25859
152,12:39:08,4.25870
153,12:39:12,4.25870
154,12:39:16,4.25856
155,12:39:20,4.25856
156,12:39:24,4.25855
157,12:39:28,4.25852
158,12:39:32,4.25852
159,12:39:36,4.25841
160,12:39:40,4.25845
161,12:39:44,4.25858
162,12:39:48,4.25858
163,12:39:52,4.25861
164,12:39:56,4.25869
165,12:40:00,4.25869
166,12:40:04,4.25869
167,12:40:08,4.25850
168,12:40:12,4.25852
169,12:40:16,4.25867
170,12:40:20,4.25861
171,12:40:24,4.25841
172,12:40:28,4.25844
173,12:40:32,4.25844
174,12:40:36,4.25835
175,12:40:40,4.25841
176,12:40:44,4.25841
177,12:40:48,4.25841
178,12:40:52,4.25841
179,12:40:56,4.25834
180,12:41:00,4.25850
181,12:41:04,4.25850
182,12:41:08,4.25817
183,12:41:12,4.25824
184,12:41:16,4.25824
185,12:41:20,4.25823
186,12:41:24,4.25823
187,12:41:28,4.25792
188,12:41:32,4.25801
189,12:41:36,4.25802
190,12:41:40,4.25798
191,12:41:44,4.25773
192,12:41:48,4.25774
193,12:41:52,4.25776
194,12:41:56,4.25776
195,12:42:00,4.25779
196,12:42:04,4.25779
197,12:42:08,4.25777
198,12:42:12,4.25776
199,12:42:16,4.25764
200,12:42:20,4.25777
201,12:42:24,4.25777
202,12:42:28,4.25776
203,12:42:32,4.25777
204,12:42:36,4.25776
205,12:42:40,4.25764
206,12:42:44,4.25800
207,12:42:48,4.25800
208,12:42:52,4.25800
209,12:42:56,4.25775
210,12:43:00,4.25794
211,12:43:04,4.25794
212,12:43:08,4.25791
213,12:43:12,4.25802
214,12:43:16,4.25795
215,12:43:20,4.25799
216,12:43:24,4.25799
217,12:43:28,4.25795
218,12:43:32,4.25795
219,12:43:36,4.25796
220,12:43:40,4.25796
221,12:43:44,4.25796
222,12:43:48,4.25821
223,12:43:52,4.25815
224,12:43:56,4.25815
225,12:44:00,4.25796
226,12:44:04,4.25796
227,12:44:08,4.25798
228,12:44:12,4.25795
229,12:44:16,4.25795
230,12:44:20,4.25795
231,12:44:24,4.25800
232,12:44:28,4.25800
233,12:44:32,4.25795
234,12:44:36,4.25795
235,12:44:40,4.25816
236,12:44:44,4.25816
237,12:44:48,4.25786
238,12:44:52,4.25815
239,12:44:56,4.25808
240,12:45:00,4.25810
241,12:45:04,4.25810
242,12:45:08,4.25818
243,12:45:12,4.25810
244,12:45:16,4.25812
245,12:45:20,4.25816
246,12:45:24,4.25819
247,12:45:28,4.25811
248,12:45:32,4.25811
249,12:45:36,4.25805
250,12:45:40,4.25805
251,12:45:44,4.25809
252,12:45:48,4.25805
253,12:45:52,4.25819
254,12:45:56,4.25822
255,12:46:00,4.25828
256,12:46:04,4.25828
257,12:46:08,4.25830
258,12:46:12,4.25827
259,12:46:16,4.25827
260,12:46:20,4.25819
261,12:46:24,4.25819
262,12:46:28,4.25819
263,12:46:32,4.25806
264,12:46:36,4.25806
265,12:46:40,4.25810
266,12:46:44,4.25799
267,12:46:48,4.25799
268,12:46:52,4.25797
269,12:46:56,4.25806
270,12:47:00,4.25804
271,12:47:04,4.25804
272,12:47:08,4.25800
273,12:47:12,4.25795
274,12:47:16,4.25798
275,12:47:20,4.25798
276,12:47:24,4.25791
277,12:47:28,4.25791
278,12:47:32,4.25791
279,12:47:36,4.25791
280,12:47:40,4.25795
281,12:47:44,4.25795
282,12:47:48,4.25795
283,12:47:52,4.25806
284,12:47:56,4.25834
285,12:48:00,4.25823
286,12:48:04,4.25823
287,12:48:08,4.25816
288,12:48:12,4.25816
289,12:48:16,4.25816
290,12:48:20,4.25816
291,12:48:24,4.25816
292,12:48:28,4.25803
293,12:48:32,4.25805
294,12:48:36,4.25809
295,12:48:40,4.25809
296,12:48:44,4.25805
297,12:48:48,4.25805
298,12:48:52,4.25805
299,12:48:56,4.25805
300,12:49:04,4.25728
301,12:49:04,4.25728
302,12:49:08,4.25738
303,12:49:12,4.25727
304,12:49:16,4.25727
305,12:49:20,4.25721
306,12:49:24,4.25723
307,12:49:28,4.25738
308,12:49:32,4.25726
309,12:49:36,4.25726
310,12:49:40,4.25729
311,12:49:44,4.25725
312,12:49:48,4.25746
313,12:49:52,4.25759
314,12:49:56,4.25728
315,12:50:00,4.25722
316,12:50:04,4.25722
317,12:50:08,4.25728
318,12:50:12,4.25728
319,12:50:20,4.25723
320,12:50:20,4.25723
321,12:50:24,4.25734
322,12:50:28,4.25748
323,12:50:32,4.25748
324,12:50:36,4.25746
325,12:50:40,4.25723
326,12:50:44,4.25727
327,12:50:48,4.25717
328,12:50:52,4.25720
329,12:50:56,4.25730
330,12:51:00,4.25742
331,12:51:04,4.25742
332,12:51:08,4.25736
333,12:51:12,4.25736
334,12:51:16,4.25765
335,12:51:20,4.25756
336,12:51:24,4.25759
337,12:51:28,4.25759
338,12:51:36,4.25864
339,12:51:36,4.25864
340,12:51:44,4.25867
341,12:51:44,4.25867
342,12:51:48,4.25873
343,12:51:52,4.25865
344,12:51:56,4.25890
345,12:52:00,4.25897
346,12:52:04,4.25897
347,12:52:08,4.25868
348,12:52:12,4.25868
349,12:52:16,4.25874
350,12:52:20,4.25874
351,12:52:28,4.25887
352,12:52:28,4.25887
353,12:52:32,4.25874
354,12:52:36,4.25886
355,12:52:40,4.25886
356,12:52:44,4.25886
357,12:52:52,4.25894
358,12:52:52,4.25894
359,12:52:56,4.25894
360,12:53:00,4.25902
361,12:53:08,4.25898
362,12:53:08,4.25898
363,12:53:12,4.25902
364,12:53:16,4.25887
365,12:53:20,4.25887
366,12:53:24,4.25893
367,12:53:28,4.25890
368,12:53:32,4.25896
369,12:53:36,4.25896
370,12:53:44,4.25894
371,12:53:44,4.25894
372,12:53:48,4.25896
373,12:53:52,4.25890
374,12:53:56,4.25894
375,12:54:00,4.25891
376,12:54:04,4.25891
377,12:54:08,4.25885
378,12:54:16,4.25893
379,12:54:16,4.25893
380,12:54:24,4.25889
381,12:54:28,4.25897
382,12:54:28,4.25897
383,12:54:32,4.25888
384,12:54:36,4.25885
385,12:54:44,4.25892
386,12:54:44,4.25892
387,12:54:48,4.25895
388,12:54:52,4.25900
389,12:54:56,4.25892
390,12:55:00,4.25892
391,12:55:04,4.25890
392,12:55:08,4.25878
393,12:55:16,4.25879
394,12:55:16,4.25879
395,12:55:24,4.25879
396,12:55:24,4.25879
397,12:55:28,4.25873
398,12:55:32,4.25876
399,12:55:36,4.25876
400,12:55:40,4.25890
401,12:55:48,4.25883
402,12:55:48,4.25881
403,12:55:52,4.25884
404,12:55:56,4.25887
405,12:56:00,4.25866
406,12:56:04,4.25864
407,12:56:08,4.25866
408,12:56:12,4.25866
409,12:56:16,4.25874
410,12:56:20,4.25874
411,12:56:24,4.25865
412,12:56:28,4.25865
413,12:56:32,4.25877
414,12:56:36,4.25874
415,12:56:40,4.25874
416,12:56:44,4.25871
417,12:56:48,4.25871
418,12:56:52,4.25868
419,12:56:56,4.25868
420,12:57:04,4.25864
421,12:57:04,4.25864
422,12:57:08,4.25866
423,12:57:12,4.25870
424,12:57:16,4.25870
425,12:57:24,4.25870
426,12:57:24,4.25870
427,12:57:32,4.25866
428,12:57:36,4.25865
429,12:57:36,4.25865
430,12:57:40,4.25867
431,12:57:44,4.25867
432,12:57:52,4.25864
433,12:57:52,4.25864
434,12:57:56,4.25869
435,12:58:00,4.25869
436,12:58:04,4.25869
437,12:58:08,4.25878
438,12:58:12,4.25871
439,12:58:16,4.25866
440,12:58:20,4.25876
441,12:58:24,4.25876
442,12:58:28,4.25876
443,12:58:36,4.25880
444,12:58:36,4.25880
445,12:58:44,4.25885
446,12:58:44,4.25885
447,12:58:52,4.25889
448,12:58:52,4.25889
449,12:58:56,4.25882
