,time,rate
0,12:32:08,4.27136
1,12:32:12,4.27130
2,12:32:16,4.27135
3,12:32:20,4.27134
4,12:32:24,4.27143
5,12:32:28,4.27147
6,12:32:32,4.27147
7,12:32:36,4.27121
8,12:32:40,4.27116
9,12:32:44,4.27116
10,12:32:48,4.27061
11,12:32:52,4.27061
12,12:32:56,4.27061
13,12:33:00,4.27087
14,12:33:04,4.27087
15,12:33:08,4.27083
16,12:33:12,4.27087
17,12:33:16,4.27058
18,12:33:20,4.27087
19,12:33:24,4.27087
20,12:33:28,4.27087
21,12:33:32,4.27075
22,12:33:36,4.27075
23,12:33:40,4.27083
24,12:33:44,4.27083
25,12:33:48,4.27074
26,12:33:52,4.27074
27,12:33:56,4.27074
28,12:34:00,4.27070
29,12:34:04,4.27070
30,12:34:08,4.27083
31,12:34:12,4.27087
32,12:34:20,4.27058
33,12:34:20,4.27058
34,12:34:24,4.27058
35,12:34:28,4.27058
36,12:34:32,4.27061
37,12:34:36,4.27061
38,12:34:40,4.27047
39,12:34:44,4.27047
40,12:34:48,4.27028
41,12:34:52,4.27023
42,12:34:56,4.27023
43,12:35:00,4.27012
44,12:35:04,4.27012
45,12:35:08,4.27026
46,12:35:12,4.27026
47,12:35:16,4.27022
48,12:35:20,4.27022
49,12:35:24,4.27028
50,12:35:28,4.27022
51,12:35:32,4.27012
52,12:35:36,4.27008
53,12:35:40,4.27018
54,12:35:44,4.27018
55,12:35:52,4.27018
56,12:35:52,4.27018
57,12:35:56,4.27018
58,12:36:00,4.27011
59,12:36:04,4.27011
60,12:36:08,4.27035
61,12:36:12,4.27041
62,12:36:16,4.27063
63,12:36:20,4.27060
64,12:36:24,4.27062
65,12:36:28,4.27059
66,12:36:32,4.27059
67,12:36:36,4.27059
68,12:36:40,4.27059
69,12:36:44,4.27066
70,12:36:48,4.27080
71,12:36:52,4.27101
72,12:36:56,4.27104
73,12:37:00,4.27101
74,12:37:04,4.27101
75,12:37:04,4.27101
76,12:37:12,4.27097
77,12:37:16,4.27097
78,12:37:20,4.27068
79,12:37:24,4.27074
80,12:37:28,4.27074
81,12:37:36,4.27063
