,time,rate
0,15:37:00,4.23229
1,15:37:04,4.23229
2,15:37:08,4.23225
3,15:37:12,4.23225
4,15:37:16,4.23236
5,15:37:20,4.23235
6,15:37:24,4.23235
7,15:37:28,4.23232
8,15:37:32,4.23232
9,15:37:36,4.23236
10,15:37:40,4.23228
11,15:37:44,4.23228
12,15:37:48,4.23235
13,15:37:52,4.23235
14,15:37:56,4.23235
15,15:38:00,4.23235
16,15:38:04,4.23235
17,15:38:08,4.23241
18,15:38:12,4.23241
19,15:38:16,4.23237
20,15:38:20,4.23234
21,15:38:24,4.23242
22,15:38:28,4.23239
23,15:38:32,4.23236
24,15:38:36,4.23236
25,15:38:40,4.23236
26,15:38:44,4.23242
27,15:38:48,4.23237
28,15:38:52,4.23237
29,15:38:56,4.23239
30,15:39:00,4.23241
31,15:39:04,4.23241
32,15:39:08,4.23242
33,15:39:12,4.23242
34,15:39:16,4.23240
35,15:39:20,4.23240
36,15:39:24,4.23237
37,15:39:28,4.23237
38,15:39:32,4.23243
39,15:39:36,4.23237
40,15:39:40,4.23232
41,15:39:44,4.23232
42,15:39:48,4.23228
43,15:39:52,4.23224
44,15:39:56,4.23224
45,15:40:00,4.23230
46,15:40:04,4.23224
47,15:40:08,4.23224
48,15:40:12,4.23242
49,15:40:16,4.23242
50,15:40:20,4.23248
51,15:40:24,4.23237
52,15:40:28,4.23237
53,15:40:32,4.23240
54,15:40:36,4.23240
55,15:40:40,4.23234
56,15:40:44,4.23228
57,15:40:48,4.23228
58,15:40:52,4.23232
59,15:40:56,4.23232
60,15:41:00,4.23228
61,15:41:04,4.23228
62,15:41:08,4.23228
63,15:41:12,4.23232
64,15:41:16,4.23232
65,15:41:20,4.23248
66,15:41:24,4.23237
67,15:41:28,4.23237
68,15:41:32,4.23237
69,15:41:36,4.23238
70,15:41:40,4.23242
71,15:41:44,4.23238
72,15:41:48,4.23238
73,15:41:52,4.23239
74,15:41:56,4.23241
75,15:42:00,4.23244
76,15:42:04,4.23241
77,15:42:08,4.23241
78,15:42:12,4.23242
79,15:42:16,4.23242
80,15:42:20,4.23242
81,15:42:24,4.23244
82,15:42:28,4.23244
83,15:42:32,4.23241
84,15:42:36,4.23234
85,15:42:40,4.23225
86,15:42:44,4.23238
87,15:42:48,4.23246
88,15:42:52,4.23234
89,15:42:56,4.23232
90,15:43:00,4.23238
91,15:43:04,4.23232
92,15:43:08,4.23231
93,15:43:12,4.23232
94,15:43:16,4.23233
95,15:43:20,4.23237
96,15:43:24,4.23233
97,15:43:28,4.23234
98,15:43:32,4.23237
99,15:43:36,4.23239
100,15:43:40,4.23235
101,15:43:44,4.23238
102,15:43:48,4.23231
103,15:43:52,4.23231
104,15:43:56,4.23243
105,15:44:00,4.23245
106,15:44:04,4.23245
107,15:44:08,4.23239
108,15:44:12,4.23232
109,15:44:16,4.23243
110,15:44:20,4.23235
111,15:44:24,4.23243
112,15:44:28,4.23239
113,15:44:32,4.23235
114,15:44:36,4.23247
115,15:44:40,4.23247
116,15:44:44,4.23239
117,15:44:48,4.23239
118,15:44:52,4.23239
119,15:44:56,4.23244
120,15:45:00,4.23242
121,15:45:04,4.23247
122,15:45:08,4.23247
123,15:45:12,4.23247
124,15:45:16,4.23241
125,15:45:20,4.23240
126,15:45:24,4.23240
127,15:45:28,4.23248
128,15:45:32,4.23251
129,15:45:36,4.23245
130,15:45:40,4.23251
131,15:45:44,4.23251
132,15:45:48,4.23254
133,15:45:52,4.23254
134,15:45:56,4.23258
135,15:46:00,4.23257
136,15:46:04,4.23257
137,15:46:08,4.23255
138,15:46:12,4.23255
139,15:46:16,4.23253
140,15:46:20,4.23253
141,15:46:24,4.23257
142,15:46:28,4.23255
143,15:46:32,4.23259
144,15:46:36,4.23259
145,15:46:40,4.23264
146,15:46:44,4.23261
147,15:46:48,4.23262
148,15:46:52,4.23264
149,15:46:56,4.23272
150,15:47:00,4.23261
151,15:47:04,4.23263
152,15:47:08,4.23257
153,15:47:12,4.23257
154,15:47:16,4.23257
155,15:47:20,4.23257
156,15:47:24,4.23257
157,15:47:28,4.23257
158,15:47:32,4.23259
159,15:47:36,4.23263
160,15:47:40,4.23263
161,15:47:44,4.23265
162,15:47:48,4.23259
163,15:47:52,4.23259
164,15:47:56,4.23263
165,15:48:00,4.23264
166,15:48:04,4.23260
167,15:48:08,4.23267
168,15:48:12,4.23256
169,15:48:16,4.23260
170,15:48:20,4.23265
171,15:48:24,4.23236
172,15:48:28,4.23242
173,15:48:32,4.23231
174,15:48:36,4.23233
175,15:48:40,4.23233
176,15:48:44,4.23233
177,15:48:48,4.23233
178,15:48:52,4.23233
179,15:48:56,4.23222
180,15:49:00,4.23222
181,15:49:04,4.23222
182,15:49:08,4.23226
183,15:49:12,4.23226
184,15:49:16,4.23234
185,15:49:20,4.23234
186,15:49:24,4.23273
187,15:49:28,4.23270
188,15:49:32,4.23263
189,15:49:36,4.23265
190,15:49:40,4.23265
191,15:49:44,4.23273
192,15:49:48,4.23273
193,15:49:52,4.23272
194,15:49:56,4.23272
195,15:50:00,4.23276
196,15:50:04,4.23276
197,15:50:08,4.23296
198,15:50:12,4.23311
199,15:50:16,4.23303
200,15:50:20,4.23302
201,15:50:24,4.23302
202,15:50:28,4.23302
203,15:50:32,4.23302
204,15:50:36,4.23302
205,15:50:40,4.23298
206,15:50:44,4.23298
207,15:50:48,4.23298
208,15:50:52,4.23292
209,15:50:56,4.23296
210,15:51:00,4.23292
211,15:51:04,4.23292
212,15:51:08,4.23294
213,15:51:12,4.23298
214,15:51:16,4.23288
215,15:51:20,4.23288
216,15:51:24,4.23288
217,15:51:28,4.23288
218,15:51:32,4.23288
219,15:51:36,4.23282
220,15:51:40,4.23283
221,15:51:44,4.23286
222,15:51:48,4.23285
223,15:51:52,4.23286
224,15:51:56,4.23286
225,15:52:00,4.23281
226,15:52:04,4.23275
227,15:52:08,4.23283
228,15:52:12,4.23284
229,15:52:16,4.23282
230,15:52:20,4.23286
231,15:52:24,4.23280
232,15:52:28,4.23274
233,15:52:32,4.23274
234,15:52:36,4.23277
235,15:52:40,4.23277
236,15:52:44,4.23277
237,15:52:48,4.23277
238,15:52:52,4.23247
239,15:52:56,4.23232
240,15:53:00,4.23224
241,15:53:04,4.23224
242,15:53:08,4.23215
243,15:53:12,4.23215
244,15:53:16,4.23219
245,15:53:20,4.23219
246,15:53:24,4.23216
247,15:53:28,4.23216
248,15:53:32,4.23212
249,15:53:36,4.23212
250,15:53:40,4.23218
251,15:53:44,4.23218
252,15:53:48,4.23220
253,15:53:52,4.23214
254,15:53:56,4.23214
255,15:54:00,4.23216
256,15:54:04,4.23221
257,15:54:08,4.23217
258,15:54:12,4.23217
259,15:54:16,4.23216
260,15:54:20,4.23226
261,15:54:24,4.23221
262,15:54:28,4.23220
263,15:54:32,4.23232
264,15:54:36,4.23231
265,15:54:40,4.23231
266,15:54:44,4.23228
267,15:54:48,4.23228
268,15:54:52,4.23220
269,15:54:56,4.23220
270,15:55:00,4.23225
271,15:55:04,4.23225
272,15:55:08,4.23225
273,15:55:12,4.23225
274,15:55:16,4.23225
275,15:55:20,4.23225
276,15:55:24,4.23224
277,15:55:28,4.23226
278,15:55:32,4.23226
279,15:55:36,4.23232
280,15:55:40,4.23238
281,15:55:44,4.23238
282,15:55:48,4.23222
283,15:55:52,4.23233
284,15:55:56,4.23233
285,15:56:00,4.23232
286,15:56:04,4.23226
287,15:56:08,4.23226
288,15:56:12,4.23232
289,15:56:16,4.23226
290,15:56:20,4.23226
291,15:56:24,4.23232
292,15:56:28,4.23232
293,15:56:32,4.23258
294,15:56:36,4.23260
295,15:56:40,4.23263
296,15:56:44,4.23263
297,15:56:48,4.23260
298,15:56:52,4.23260
299,15:56:56,4.23260
300,15:57:00,4.23261
301,15:57:04,4.23261
302,15:57:08,4.23259
303,15:57:12,4.23259
304,15:57:16,4.23270
305,15:57:20,4.23270
306,15:57:24,4.23267
307,15:57:28,4.23278
308,15:57:32,4.23266
309,15:57:36,4.23267
310,15:57:40,4.23264
311,15:57:44,4.23260
312,15:57:48,4.23271
313,15:57:52,4.23267
314,15:57:56,4.23267
315,15:58:00,4.23259
316,15:58:04,4.23259
317,15:58:08,4.23248
318,15:58:12,4.23248
319,15:58:16,4.23244
320,15:58:20,4.23250
321,15:58:24,4.23250
322,15:58:28,4.23250
323,15:58:32,4.23252
324,15:58:36,4.23252
325,15:58:40,4.23245
326,15:58:44,4.23245
327,15:58:48,4.23251
328,15:58:52,4.23251
329,15:58:56,4.23251
330,15:59:00,4.23250
331,15:59:04,4.23250
332,15:59:08,4.23240
333,15:59:12,4.23240
334,15:59:16,4.23248
335,15:59:20,4.23248
336,15:59:24,4.23250
337,15:59:28,4.23250
338,15:59:32,4.23250
339,15:59:36,4.23256
340,15:59:40,4.23258
341,15:59:44,4.23242
342,15:59:48,4.23258
343,15:59:52,4.23258
344,15:59:56,4.23258
345,16:00:00,4.23262
346,16:00:04,4.23262
347,16:00:08,4.23274
348,16:00:12,4.23274
349,16:00:16,4.23259
350,16:00:20,4.23270
351,16:00:24,4.23259
352,16:00:28,4.23250
353,16:00:32,4.23250
354,16:00:36,4.23262
355,16:00:40,4.23262
356,16:00:44,4.23256
357,16:00:48,4.23256
358,16:00:52,4.23250
359,16:00:56,4.23256
360,16:01:00,4.23262
361,16:01:04,4.23256
362,16:01:08,4.23256
363,16:01:12,4.23250
364,16:01:16,4.23254
365,16:01:20,4.23246
366,16:01:24,4.23246
367,16:01:28,4.23243
368,16:01:32,4.23239
369,16:01:36,4.23253
370,16:01:40,4.23256
371,16:01:44,4.23256
372,16:01:48,4.23247
373,16:01:52,4.23247
374,16:01:56,4.23239
375,16:02:00,4.23222
376,16:02:04,4.23222
377,16:02:08,4.23231
378,16:02:12,4.23230
379,16:02:16,4.23228
380,16:02:20,4.23234
381,16:02:24,4.23233
382,16:02:28,4.23233
383,16:02:32,4.23229
384,16:02:36,4.23233
385,16:02:40,4.23234
386,16:02:44,4.23236
387,16:02:48,4.23236
388,16:02:52,4.23245
389,16:02:56,4.23243
390,16:03:00,4.23238
391,16:03:04,4.23238
392,16:03:08,4.23234
393,16:03:12,4.23238
394,16:03:16,4.23238
395,16:03:20,4.23241
396,16:03:24,4.23241
397,16:03:28,4.23233
398,16:03:32,4.23233
399,16:03:36,4.23235
400,16:03:40,4.23235
401,16:03:44,4.23239
402,16:03:48,4.23239
403,16:03:52,4.23239
404,16:03:56,4.23239
405,16:04:00,4.23238
406,16:04:04,4.23238
407,16:04:08,4.23238
408,16:04:12,4.23226
409,16:04:16,4.23218
410,16:04:20,4.23238
411,16:04:24,4.23234
412,16:04:28,4.23234
413,16:04:32,4.23238
414,16:04:36,4.23234
415,16:04:40,4.23252
416,16:04:44,4.23248
417,16:04:48,4.23260
418,16:04:52,4.23263
419,16:04:56,4.23270
420,16:05:00,4.23274
421,16:05:04,4.23280
422,16:05:08,4.23281
423,16:05:12,4.23281
424,16:05:16,4.23278
425,16:05:20,4.23275
426,16:05:24,4.23276
427,16:05:28,4.23260
428,16:05:32,4.23260
429,16:05:36,4.23269
430,16:05:40,4.23269
431,16:05:44,4.23262
432,16:05:48,4.23263
433,16:05:52,4.23263
434,16:05:56,4.23281
435,16:06:00,4.23275
436,16:06:04,4.23275
437,16:06:08,4.23269
438,16:06:12,4.23275
439,16:06:16,4.23272
440,16:06:20,4.23272
441,16:06:24,4.23272
442,16:06:28,4.23272
443,16:06:32,4.23263
444,16:06:36,4.23275
445,16:06:40,4.23275
446,16:06:44,4.23281
447,16:06:48,4.23281
448,16:06:52,4.23275
449,16:06:56,4.23272
