,time,rate
0,14:42:16,4.28301
1,14:42:20,4.28301
2,14:42:20,4.28301
3,14:42:28,4.28298
4,14:42:28,4.28298
5,14:42:36,4.28298
6,14:42:40,4.28298
7,14:42:44,4.28291
8,14:42:48,4.28299
9,14:42:52,4.28287
10,14:42:56,4.28286
11,14:42:56,4.28286
12,14:43:00,4.28295
13,14:43:08,4.28293
14,14:43:12,4.28305
15,14:43:16,4.28280
16,14:43:20,4.28281
17,14:43:24,4.28278
18,14:43:28,4.28278
19,14:43:32,4.28277
20,14:43:36,4.28271
21,14:43:40,4.28264
22,14:43:44,4.28264
23,14:43:48,4.28282
24,14:43:52,4.28275
25,14:43:56,4.28282
26,14:43:56,4.28282
27,14:44:04,4.28276
28,14:44:08,4.28276
29,14:44:12,4.28276
30,14:44:16,4.28270
31,14:44:20,4.28274
32,14:44:24,4.28277
33,14:44:28,4.28276
34,14:44:32,4.28279
35,14:44:36,4.28279
36,14:44:40,4.28275
37,14:44:44,4.28276
38,14:44:48,4.28277
39,14:44:52,4.28277
40,14:44:52,4.28277
41,14:44:56,4.28280
42,14:45:04,4.28288
43,14:45:08,4.28284
44,14:45:12,4.28284
45,14:45:16,4.28283
46,14:45:20,4.28289
47,14:45:24,4.28283
48,14:45:28,4.28283
49,14:45:32,4.28287
50,14:45:36,4.28284
51,14:45:40,4.28280
52,14:45:44,4.28279
53,14:45:48,4.28276
54,14:45:52,4.28277
55,14:45:56,4.28284
56,14:45:56,4.28284
57,14:46:04,4.28275
58,14:46:08,4.28268
59,14:46:12,4.28275
60,14:46:16,4.28271
61,14:46:20,4.28273
62,14:46:24,4.28275
63,14:46:28,4.28275
64,14:46:32,4.28274
65,14:46:36,4.28266
66,14:46:40,4.28274
67,14:46:44,4.28271
68,14:46:48,4.28271
69,14:46:52,4.28265
70,14:46:56,4.28270
71,14:46:56,4.28270
72,14:47:04,4.28266
73,14:47:08,4.28277
74,14:47:12,4.28276
75,14:47:16,4.28276
76,14:47:20,4.28275
77,14:47:24,4.28281
78,14:47:28,4.28275
79,14:47:28,4.28275
80,14:47:36,4.28299
81,14:47:40,4.28299
82,14:47:44,4.28291
83,14:47:48,4.28291
84,14:47:52,4.28286
85,14:47:56,4.28288
86,14:47:56,4.28288
87,14:48:04,4.28294
88,14:48:08,4.28288
89,14:48:12,4.28292
90,14:48:16,4.28286
91,14:48:20,4.28287
92,14:48:24,4.28289
93,14:48:28,4.28289
94,14:48:32,4.28294
95,14:48:36,4.28294
96,14:48:40,4.28297
97,14:48:44,4.28297
98,14:48:48,4.28298
99,14:48:52,4.28298
100,14:48:56,4.28278
101,14:48:56,4.28278
102,14:49:04,4.28276
103,14:49:08,4.28281
104,14:49:12,4.28281
105,14:49:16,4.28272
106,14:49:20,4.28280
107,14:49:24,4.28278
108,14:49:28,4.28278
109,14:49:32,4.28276
110,14:49:36,4.28276
111,14:49:40,4.28278
112,14:49:44,4.28276
113,14:49:48,4.28283
114,14:49:52,4.28276
115,14:49:56,4.28274
116,14:49:56,4.28274
117,14:50:04,4.28276
118,14:50:08,4.28276
119,14:50:12,4.28276
120,14:50:16,4.28269
121,14:50:20,4.28268
122,14:50:24,4.28268
123,14:50:28,4.28268
124,14:50:32,4.28268
125,14:50:36,4.28268
126,14:50:40,4.28269
127,14:50:44,4.28269
128,14:50:48,4.28270
129,14:50:52,4.28270
130,14:50:56,4.28258
131,14:51:00,4.28259
132,14:51:04,4.28246
133,14:51:08,4.28246
134,14:51:12,4.28252
135,14:51:16,4.28239
136,14:51:20,4.28261
137,14:51:24,4.28256
138,14:51:28,4.28259
139,14:51:32,4.28259
140,14:51:36,4.28262
141,14:51:40,4.28279
142,14:51:44,4.28276
