,time,rate
0,13:52:36,4.31000
1,13:52:40,4.31004
2,13:52:44,4.31009
3,13:52:48,4.31011
4,13:52:52,4.31011
5,13:52:56,4.31007
6,13:53:00,4.31012
7,13:53:04,4.31012
8,13:53:08,4.31016
9,13:53:12,4.31015
10,13:53:16,4.31015
11,13:53:20,4.30998
12,13:53:24,4.31001
13,13:53:28,4.31001
14,13:53:32,4.31001
15,13:53:36,4.31005
16,13:53:40,4.31012
17,13:53:44,4.31004
18,13:53:48,4.31004
19,13:53:52,4.30995
20,13:53:56,4.30995
21,13:54:00,4.30985
22,13:54:00,4.30985
23,13:54:00,4.30985
24,13:54:00,4.30985
25,13:54:00,4.30985
26,13:54:00,4.30985
27,13:54:00,4.30985
28,13:54:00,4.30985
29,13:54:00,4.30985
30,13:54:00,4.30985
31,13:54:00,4.30985
32,13:54:00,4.30985
33,13:54:00,4.30985
34,13:54:00,4.30985
35,13:54:00,4.30985
36,13:55:00,4.30956
37,13:55:04,4.30956
38,13:55:08,4.30974
39,13:55:12,4.30974
40,13:55:16,4.30975
41,13:55:20,4.30973
42,13:55:24,4.30958
43,13:55:28,4.30958
44,13:55:32,4.30978
45,13:55:36,4.30978
46,13:55:40,4.30987
47,13:55:44,4.30982
48,13:55:48,4.30982
49,13:55:52,4.30981
50,13:55:56,4.30973
51,13:56:00,4.30978
52,13:56:04,4.30971
53,13:56:08,4.30981
54,13:56:12,4.30971
55,13:56:16,4.30971
56,13:56:20,4.30962
57,13:56:24,4.30956
58,13:56:28,4.30955
59,13:56:32,4.30954
60,13:56:36,4.30950
61,13:56:40,4.30976
62,13:56:44,4.30973
63,13:56:48,4.30973
64,13:56:52,4.30978
65,13:56:56,4.30975
66,13:57:00,4.30975
67,13:57:04,4.30975
68,13:57:08,4.30976
69,13:57:12,4.30974
70,13:57:16,4.30976
71,13:57:20,4.30976
72,13:57:24,4.30973
73,13:57:28,4.30986
74,13:57:32,4.30936
75,13:57:36,4.30945
76,13:57:40,4.30955
77,13:57:44,4.30959
78,13:57:48,4.30965
79,13:57:52,4.30970
80,13:57:56,4.30961
81,13:58:00,4.30975
82,13:58:04,4.30975
83,13:58:08,4.30964
84,13:58:12,4.30964
85,13:58:16,4.30969
86,13:58:20,4.30965
87,13:58:24,4.30960
88,13:58:28,4.30967
89,13:58:32,4.30970
90,13:58:36,4.30969
91,13:58:40,4.30969
92,13:58:44,4.30965
93,13:58:48,4.30965
94,13:58:52,4.30953
95,13:58:56,4.30965
96,13:59:00,4.30967
97,13:59:04,4.30967
98,13:59:08,4.30979
99,13:59:12,4.30973
100,13:59:16,4.30981
101,13:59:20,4.30980
102,13:59:24,4.30975
103,13:59:28,4.30966
104,13:59:32,4.30965
105,13:59:36,4.30970
106,13:59:40,4.30977
107,13:59:48,4.30966
108,13:59:48,4.30966
109,13:59:52,4.30966
110,13:59:56,4.30965
111,14:00:00,4.30963
112,14:00:04,4.30963
113,14:00:08,4.30969
