,time,rate
0,11:33:16,4.25414
1,11:33:20,4.25414
2,11:33:20,4.25414
3,11:33:28,4.25425
4,11:33:32,4.25416
5,11:33:36,4.25416
6,11:33:40,4.25419
7,11:33:44,4.25419
8,11:33:48,4.25414
9,11:33:52,4.25433
10,11:33:56,4.25433
11,11:34:00,4.25429
12,11:34:04,4.25429
13,11:34:08,4.25435
14,11:34:12,4.25428
15,11:34:16,4.25428
16,11:34:20,4.25434
17,11:34:24,4.25434
18,11:34:28,4.25432
19,11:34:32,4.25429
20,11:34:36,4.25436
21,11:34:40,4.25430
22,11:34:44,4.25429
23,11:34:48,4.25429
24,11:34:52,4.25430
25,11:34:56,4.25428
26,11:35:00,4.25428
27,11:35:04,4.25428
28,11:35:08,4.25388
29,11:35:12,4.25394
30,11:35:16,4.25398
31,11:35:20,4.25397
32,11:35:24,4.25397
33,11:35:28,4.25389
34,11:35:32,4.25358
35,11:35:36,4.25358
36,11:35:40,4.25346
37,11:35:44,4.25345
38,11:35:48,4.25352
39,11:35:52,4.25352
40,11:35:56,4.25357
41,11:36:00,4.25361
42,11:36:04,4.25361
43,11:36:08,4.25363
44,11:36:12,4.25363
45,11:36:16,4.25360
46,11:36:20,4.25360
47,11:36:24,4.25355
48,11:36:28,4.25353
49,11:36:32,4.25360
50,11:36:36,4.25360
51,11:36:40,4.25349
52,11:36:44,4.25346
53,11:36:48,4.25346
54,11:36:52,4.25346
55,11:36:56,4.25346
56,11:37:00,4.25346
57,11:37:04,4.25349
58,11:37:08,4.25344
59,11:37:12,4.25331
60,11:37:16,4.25331
61,11:37:20,4.25344
62,11:37:24,4.25344
63,11:37:28,4.25344
64,11:37:32,4.25344
65,11:37:36,4.25337
66,11:37:40,4.25337
67,11:37:44,4.25337
68,11:37:48,4.25337
69,11:37:52,4.25334
70,11:37:56,4.25337
71,11:38:00,4.25346
72,11:38:04,4.25346
73,11:38:08,4.25346
74,11:38:12,4.25342
75,11:38:16,4.25337
76,11:38:20,4.25337
77,11:38:24,4.25321
78,11:38:28,4.25321
79,11:38:32,4.25337
80,11:38:36,4.25337
81,11:38:40,4.25337
82,11:38:44,4.25331
83,11:38:48,4.25327
84,11:38:52,4.25327
85,11:38:56,4.25331
86,11:39:00,4.25327
87,11:39:04,4.25331
88,11:39:08,4.25331
89,11:39:12,4.25327
90,11:39:16,4.25341
91,11:39:20,4.25342
92,11:39:24,4.25345
93,11:39:28,4.25346
94,11:39:32,4.25339
95,11:39:36,4.25335
96,11:39:40,4.25339
97,11:39:44,4.25331
98,11:39:48,4.25333
99,11:39:52,4.25335
100,11:39:56,4.25335
101,11:39:56,4.25335
102,11:40:04,4.25349
103,11:40:08,4.25354
104,11:40:12,4.25350
105,11:40:16,4.25325
106,11:40:20,4.25326
107,11:40:24,4.25326
108,11:40:28,4.25327
109,11:40:32,4.25327
110,11:40:36,4.25327
111,11:40:40,4.25325
112,11:40:44,4.25325
113,11:40:48,4.25325
114,11:40:52,4.25323
115,11:40:56,4.25323
116,11:41:00,4.25328
117,11:41:04,4.25328
118,11:41:08,4.25332
119,11:41:12,4.25329
120,11:41:16,4.25329
121,11:41:20,4.25329
122,11:41:24,4.25334
123,11:41:28,4.25331
124,11:41:32,4.25334
125,11:41:36,4.25334
126,11:41:40,4.25334
127,11:41:44,4.25334
128,11:41:48,4.25329
129,11:41:52,4.25331
130,11:41:56,4.25331
131,11:42:00,4.25333
132,11:42:04,4.25270
133,11:42:08,4.25282
134,11:42:12,4.25288
135,11:42:16,4.25300
136,11:42:20,4.25305
137,11:42:24,4.25276
138,11:42:28,4.25276
139,11:42:32,4.25282
140,11:42:36,4.25278
141,11:42:40,4.25275
142,11:42:44,4.25275
143,11:42:48,4.25275
144,11:42:52,4.25268
145,11:42:56,4.25264
146,11:43:00,4.25264
147,11:43:04,4.25264
148,11:43:08,4.25257
149,11:43:12,4.25257
150,11:43:16,4.25260
151,11:43:20,4.25260
152,11:43:20,4.25260
153,11:43:20,4.25260
154,11:43:32,4.25262
155,11:43:36,4.25262
156,11:43:40,4.25257
157,11:43:44,4.25257
158,11:43:48,4.25263
159,11:43:52,4.25263
160,11:43:56,4.25264
161,11:44:00,4.25260
162,11:44:04,4.25260
163,11:44:08,4.25264
164,11:44:12,4.25262
165,11:44:16,4.25261
166,11:44:20,4.25261
167,11:44:24,4.25267
168,11:44:28,4.25267
169,11:44:32,4.25263
170,11:44:36,4.25263
171,11:44:40,4.25266
172,11:44:44,4.25268
173,11:44:48,4.25246
174,11:44:52,4.25252
175,11:44:56,4.25254
176,11:45:00,4.25222
177,11:45:04,4.25243
178,11:45:08,4.25244
179,11:45:12,4.25241
180,11:45:16,4.25250
181,11:45:20,4.25250
182,11:45:24,4.25265
183,11:45:24,4.25265
184,11:45:32,4.25275
185,11:45:36,4.25271
186,11:45:40,4.25261
187,11:45:44,4.25249
188,11:45:48,4.25249
189,11:45:52,4.25274
190,11:45:56,4.25274
191,11:46:00,4.25281
192,11:46:04,4.25277
193,11:46:08,4.25278
194,11:46:12,4.25275
195,11:46:16,4.25275
196,11:46:20,4.25275
197,11:46:24,4.25277
198,11:46:28,4.25251
199,11:46:32,4.25251
200,11:46:36,4.25282
201,11:46:40,4.25278
202,11:46:44,4.25274
203,11:46:48,4.25271
204,11:46:52,4.25274
205,11:46:56,4.25270
206,11:47:00,4.25276
207,11:47:04,4.25276
208,11:47:04,4.25276
209,11:47:12,4.25272
210,11:47:16,4.25272
211,11:47:20,4.25277
212,11:47:24,4.25274
213,11:47:28,4.25280
214,11:47:32,4.25280
215,11:47:36,4.25276
216,11:47:40,4.25274
217,11:47:44,4.25276
218,11:47:48,4.25276
219,11:47:52,4.25279
220,11:47:56,4.25272
221,11:48:00,4.25272
222,11:48:04,4.25272
223,11:48:08,4.25272
224,11:48:12,4.25269
225,11:48:16,4.25269
226,11:48:20,4.25258
227,11:48:24,4.25258
228,11:48:28,4.25248
229,11:48:32,4.25242
230,11:48:36,4.25248
231,11:48:40,4.25244
232,11:48:44,4.25233
233,11:48:48,4.25235
234,11:48:52,4.25237
235,11:48:56,4.25215
236,11:49:00,4.25210
237,11:49:04,4.25210
238,11:49:08,4.25193
239,11:49:12,4.25226
240,11:49:16,4.25237
241,11:49:20,4.25241
242,11:49:24,4.25241
243,11:49:28,4.25241
244,11:49:32,4.25241
245,11:49:36,4.25246
246,11:49:40,4.25246
247,11:49:44,4.25249
248,11:49:48,4.25243
249,11:49:52,4.25248
250,11:49:56,4.25228
251,11:50:00,4.25221
252,11:50:04,4.25221
253,11:50:08,4.25209
254,11:50:12,4.25205
255,11:50:16,4.25205
256,11:50:20,4.25204
257,11:50:24,4.25201
258,11:50:28,4.25201
259,11:50:32,4.25199
260,11:50:36,4.25199
261,11:50:40,4.25202
262,11:50:44,4.25202
263,11:50:48,4.25203
264,11:50:52,4.25206
265,11:50:56,4.25204
266,11:51:00,4.25207
267,11:51:04,4.25207
268,11:51:08,4.25205
269,11:51:12,4.25204
270,11:51:16,4.25205
271,11:51:20,4.25202
272,11:51:24,4.25202
273,11:51:28,4.25206
274,11:51:32,4.25200
275,11:51:36,4.25200
276,11:51:40,4.25202
277,11:51:44,4.25202
278,11:51:48,4.25204
279,11:51:52,4.25208
280,11:51:56,4.25208
281,11:52:00,4.25204
282,11:52:04,4.25204
283,11:52:08,4.25207
284,11:52:12,4.25210
285,11:52:16,4.25210
286,11:52:20,4.25210
287,11:52:24,4.25211
288,11:52:28,4.25211
289,11:52:32,4.25207
290,11:52:36,4.25208
291,11:52:40,4.25212
292,11:52:44,4.25201
293,11:52:48,4.25201
294,11:52:52,4.25199
295,11:52:56,4.25199
296,11:53:00,4.25203
297,11:53:04,4.25203
298,11:53:08,4.25207
299,11:53:12,4.25207
300,11:53:16,4.25206
301,11:53:20,4.25206
302,11:53:24,4.25207
303,11:53:28,4.25200
304,11:53:32,4.25200
305,11:53:36,4.25210
306,11:53:40,4.25206
307,11:53:44,4.25206
308,11:53:48,4.25204
309,11:53:52,4.25204
310,11:53:56,4.25208
311,11:54:00,4.25206
312,11:54:04,4.25206
313,11:54:08,4.25209
314,11:54:12,4.25209
315,11:54:16,4.25213
316,11:54:20,4.25204
317,11:54:24,4.25201
318,11:54:28,4.25201
319,11:54:32,4.25209
320,11:54:36,4.25185
321,11:54:44,4.25214
322,11:54:44,4.25214
323,11:54:48,4.25220
324,11:54:52,4.25218
325,11:54:56,4.25221
326,11:55:00,4.25219
327,11:55:04,4.25219
328,11:55:08,4.25207
329,11:55:12,4.25224
330,11:55:16,4.25224
331,11:55:20,4.25225
332,11:55:24,4.25225
333,11:55:28,4.25234
334,11:55:32,4.25229
335,11:55:36,4.25229
336,11:55:40,4.25225
337,11:55:40,4.25225
338,11:55:48,4.25243
339,11:55:52,4.25257
340,11:55:56,4.25258
341,11:56:00,4.25235
342,11:56:04,4.25235
343,11:56:08,4.25239
344,11:56:12,4.25241
345,11:56:16,4.25241
346,11:56:20,4.25253
347,11:56:24,4.25253
348,11:56:28,4.25270
349,11:56:32,4.25270
350,11:56:36,4.25275
351,11:56:40,4.25272
352,11:56:44,4.25282
353,11:56:48,4.25282
354,11:56:56,4.25282
355,11:56:56,4.25282
356,11:57:00,4.25261
357,11:57:04,4.25261
358,11:57:08,4.25257
359,11:57:12,4.25257
360,11:57:16,4.25252
361,11:57:20,4.25253
362,11:57:24,4.25248
363,11:57:28,4.25248
364,11:57:32,4.25245
365,11:57:32,4.25245
366,11:57:40,4.25256
367,11:57:44,4.25253
368,11:57:48,4.25253
369,11:57:52,4.25250
370,11:57:56,4.25250
371,11:58:00,4.25250
372,11:58:04,4.25250
373,11:58:08,4.25250
374,11:58:12,4.25254
375,11:58:16,4.25256
376,11:58:24,4.25256
377,11:58:24,4.25256
378,11:58:32,4.25258
379,11:58:32,4.25258
380,11:58:36,4.25258
381,11:58:40,4.25258
382,11:58:44,4.25259
383,11:58:48,4.25259
384,11:58:56,4.25257
385,11:58:56,4.25257
386,11:59:00,4.25268
387,11:59:04,4.25268
388,11:59:08,4.25268
389,11:59:12,4.25263
390,11:59:16,4.25263
391,11:59:20,4.25258
392,11:59:24,4.25258
393,11:59:28,4.25257
394,11:59:32,4.25264
395,11:59:36,4.25257
396,11:59:40,4.25264
397,11:59:44,4.25270
398,11:59:48,4.25270
399,11:59:52,4.25258
400,11:59:56,4.25262
401,12:00:00,4.25262
402,12:00:04,4.25262
403,12:00:08,4.25263
404,12:00:12,4.25263
405,12:00:16,4.25259
406,12:00:20,4.25259
407,12:00:24,4.25269
408,12:00:28,4.25259
409,12:00:32,4.25257
410,12:00:36,4.25263
411,12:00:40,4.25263
412,12:00:44,4.25259
413,12:00:48,4.25255
414,12:00:52,4.25260
415,12:00:56,4.25261
416,12:01:00,4.25260
417,12:01:04,4.25260
418,12:01:08,4.25267
419,12:01:12,4.25267
