,time,rate
0,22:00:16,4.21614
1,22:00:16,4.21614
2,22:00:16,4.21614
3,22:00:16,4.21614
4,22:00:16,4.21614
5,22:00:16,4.21614
6,22:00:16,4.21614
7,22:00:16,4.21614
8,22:00:16,4.21614
9,22:00:16,4.21614
10,22:00:16,4.21614
11,22:00:16,4.21614
12,22:00:16,4.21614
13,22:00:16,4.21614
14,22:00:16,4.21614
15,22:00:16,4.21614
16,22:00:16,4.21614
17,22:00:16,4.21614
18,22:00:16,4.21614
19,22:00:16,4.21614
20,22:00:16,4.21614
21,22:00:16,4.21614
22,22:00:16,4.21614
23,22:00:16,4.21614
24,22:00:16,4.21614
25,22:00:16,4.21614
26,22:00:16,4.21614
27,22:00:16,4.21614
28,22:00:16,4.21614
29,22:00:16,4.21614
30,22:00:16,4.21614
31,22:00:16,4.21614
32,22:00:16,4.21614
33,22:00:16,4.21614
34,22:00:16,4.21614
35,22:00:16,4.21614
36,22:00:16,4.21614
37,22:00:16,4.21614
38,22:00:16,4.21614
39,22:00:16,4.21614
40,22:00:16,4.21614
41,22:00:16,4.21614
42,22:00:16,4.21614
43,22:00:16,4.21614
44,22:00:16,4.21614
45,22:00:16,4.21614
46,22:00:16,4.21614
47,22:00:16,4.21614
48,22:00:16,4.21614
49,22:00:16,4.21614
50,22:00:16,4.21614
51,22:00:16,4.21614
52,22:00:16,4.21614
53,22:00:16,4.21614
54,22:00:16,4.21614
55,22:00:16,4.21614
56,22:00:16,4.21614
57,22:00:16,4.21614
58,22:00:16,4.21614
59,22:00:16,4.21614
60,22:00:16,4.21614
61,22:00:16,4.21614
62,22:00:16,4.21614
63,22:00:16,4.21614
64,22:00:16,4.21614
65,22:00:16,4.21614
66,22:00:16,4.21614
67,22:00:16,4.21614
68,22:00:16,4.21614
69,22:00:16,4.21614
70,22:00:16,4.21614
71,22:00:16,4.21614
72,22:00:16,4.21614
73,22:00:16,4.21614
74,22:00:16,4.21614
75,22:00:16,4.21614
76,22:00:16,4.21614
77,22:00:16,4.21614
78,22:00:16,4.21614
79,22:00:16,4.21614
80,22:00:16,4.21614
81,22:00:16,4.21614
82,22:00:16,4.21614
83,22:00:16,4.21614
84,22:00:16,4.21614
85,22:00:16,4.21614
86,22:00:16,4.21614
87,22:00:16,4.21614
