,time,rate
94,14:31:52,4.28868
95,14:31:56,4.28867
96,14:31:56,4.28867
97,14:32:04,4.28879
98,14:32:08,4.28872
99,14:32:12,4.28886
100,14:32:16,4.28881
101,14:32:20,4.28886
102,14:32:24,4.28892
103,14:32:28,4.28880
104,14:32:32,4.28883
105,14:32:36,4.28897
106,14:32:40,4.28895
107,14:32:44,4.28895
108,14:32:48,4.28893
109,14:32:52,4.28895
110,14:32:56,4.28898
111,14:33:00,4.28914
112,14:33:04,4.28899
113,14:33:08,4.28899
114,14:33:12,4.28899
115,14:33:16,4.28925
116,14:33:20,4.28911
117,14:33:24,4.28911
118,14:33:28,4.28916
119,14:33:32,4.28913
120,14:33:36,4.28910
121,14:33:40,4.28917
122,14:33:44,4.28905
123,14:33:48,4.28893
124,14:33:52,4.28893
125,14:33:56,4.28901
126,14:34:00,4.28890
127,14:34:04,4.28893
128,14:34:08,4.28903
129,14:34:12,4.28893
130,14:34:16,4.28899
131,14:34:20,4.28899
132,14:34:24,4.28899
133,14:34:28,4.28921
134,14:34:32,4.28908
135,14:34:36,4.28908
136,14:34:40,4.28935
137,14:34:44,4.28918
138,14:34:48,4.28918
139,14:34:52,4.28965
140,14:34:56,4.28958
141,14:35:00,4.28951
142,14:35:04,4.28947
143,14:35:08,4.28951
144,14:35:12,4.28940
145,14:35:16,4.28935
146,14:35:20,4.28919
147,14:35:24,4.28932
148,14:35:28,4.28932
149,14:35:32,4.28918
150,14:35:36,4.28918
151,14:35:40,4.28914
152,14:35:44,4.28886
153,14:35:48,4.28901
154,14:35:52,4.28897
155,14:35:56,4.28909
156,14:36:00,4.28924
157,14:36:04,4.28915
158,14:36:08,4.28912
159,14:36:12,4.28893
160,14:36:16,4.28863
161,14:36:20,4.28871
162,14:36:24,4.28871
163,14:36:28,4.28852
164,14:36:32,4.28847
165,14:36:36,4.28863
166,14:36:40,4.28848
167,14:36:44,4.28871
168,14:36:48,4.28871
169,14:36:52,4.28881
170,14:36:56,4.28867
171,14:37:00,4.28859
172,14:37:04,4.28859
173,14:37:08,4.28861
174,14:37:12,4.28844
175,14:37:16,4.28850
176,14:37:20,4.28850
177,14:37:24,4.28850
178,14:37:28,4.28850
179,14:37:32,4.28848
180,14:37:36,4.28833
181,14:37:40,4.28848
182,14:37:44,4.28859
183,14:37:48,4.28848
184,14:37:52,4.28861
185,14:37:56,4.28861
186,14:38:00,4.28842
187,14:38:04,4.28842
188,14:38:08,4.28840
189,14:38:12,4.28829
190,14:38:16,4.28829
191,14:38:20,4.28829
192,14:38:24,4.28831
193,14:38:28,4.28820
194,14:38:32,4.28831
195,14:38:36,4.28827
196,14:38:40,4.28827
197,14:38:44,4.28852
198,14:38:48,4.28825
199,14:38:52,4.28863
200,14:38:56,4.28860
201,14:38:56,4.28860
202,14:39:04,4.28863
203,14:39:08,4.28912
204,14:39:12,4.28889
205,14:39:16,4.28878
206,14:39:20,4.28878
207,14:39:24,4.28871
208,14:39:28,4.28867
209,14:39:32,4.28858
210,14:39:36,4.28874
211,14:39:40,4.28876
212,14:39:44,4.28869
213,14:39:48,4.28869
214,14:39:52,4.28874
215,14:39:56,4.28874
216,14:39:56,4.28874
217,14:40:04,4.28874
218,14:40:08,4.28867
219,14:40:12,4.28867
220,14:40:16,4.28867
221,14:40:20,4.28871
222,14:40:24,4.28871
223,14:40:28,4.28874
224,14:40:32,4.28874
225,14:40:36,4.28872
226,14:40:40,4.28863
227,14:40:44,4.28863
228,14:40:48,4.28871
229,14:40:52,4.28876
230,14:40:56,4.28877
231,14:40:56,4.28877
232,14:41:04,4.28879
233,14:41:08,4.28881
234,14:41:12,4.28882
235,14:41:16,4.28886
236,14:41:20,4.28866
237,14:41:24,4.28886
238,14:41:28,4.28886
239,14:41:32,4.28883
240,14:41:36,4.28883
241,14:41:40,4.28882
242,14:41:44,4.28879
243,14:41:48,4.28879
244,14:41:52,4.28875
245,14:41:56,4.28875
246,14:41:56,4.28875
247,14:42:04,4.28880
248,14:42:08,4.28880
249,14:42:12,4.28880
250,14:42:16,4.28884
251,14:42:20,4.28880
252,14:42:24,4.28880
253,14:42:28,4.28891
254,14:42:32,4.28885
255,14:42:36,4.28885
256,14:42:40,4.28884
257,14:42:44,4.28884
258,14:42:48,4.28883
259,14:42:52,4.28881
260,14:42:56,4.28884
261,14:43:00,4.28881
262,14:43:04,4.28889
263,14:43:08,4.28882
264,14:43:12,4.28871
265,14:43:16,4.28878
266,14:43:20,4.28874
267,14:43:24,4.28877
268,14:43:28,4.28877
269,14:43:32,4.28874
270,14:43:36,4.28888
271,14:43:40,4.28898
272,14:43:44,4.28889
273,14:43:48,4.28886
274,14:43:52,4.28886
275,14:43:56,4.28896
276,14:44:00,4.28893
277,14:44:04,4.28890
278,14:44:08,4.28884
279,14:44:12,4.28866
280,14:44:16,4.28865
281,14:44:20,4.28857
282,14:44:24,4.28855
283,14:44:28,4.28864
284,14:44:32,4.28871
285,14:44:36,4.28877
286,14:44:40,4.28877
287,14:44:44,4.28877
288,14:44:48,4.28862
289,14:44:52,4.28862
290,14:44:56,4.28865
291,14:45:00,4.28865
292,14:45:04,4.28865
293,14:45:08,4.28849
294,14:45:12,4.28855
295,14:45:16,4.28851
296,14:45:20,4.28876
297,14:45:24,4.28871
298,14:45:28,4.28869
299,14:45:32,4.28866
300,14:45:36,4.28872
301,14:45:40,4.28872
302,14:45:44,4.28867
303,14:45:48,4.28873
304,14:45:52,4.28872
305,14:45:56,4.28880
306,14:46:00,4.28880
307,14:46:04,4.28874
308,14:46:08,4.28874
309,14:46:12,4.28873
310,14:46:16,4.28873
311,14:46:20,4.28880
312,14:46:24,4.28850
313,14:46:28,4.28849
314,14:46:32,4.28836
315,14:46:36,4.28853
316,14:46:40,4.28861
317,14:46:44,4.28857
318,14:46:48,4.28844
319,14:46:52,4.28839
320,14:46:56,4.28848
321,14:47:00,4.28843
322,14:47:04,4.28825
323,14:47:08,4.28824
324,14:47:12,4.28819
325,14:47:16,4.28826
326,14:47:20,4.28778
327,14:47:24,4.28779
328,14:47:28,4.28773
329,14:47:32,4.28772
330,14:47:36,4.28772
331,14:47:40,4.28772
332,14:47:44,4.28774
333,14:47:48,4.28791
334,14:47:52,4.28804
335,14:47:56,4.28794
336,14:48:00,4.28802
337,14:48:04,4.28802
338,14:48:08,4.28791
339,14:48:12,4.28780
340,14:48:16,4.28801
341,14:48:20,4.28803
342,14:48:24,4.28803
343,14:48:28,4.28814
344,14:48:32,4.28814
345,14:48:36,4.28814
346,14:48:40,4.28816
347,14:48:44,4.28831
348,14:48:48,4.28837
349,14:48:52,4.28830
350,14:48:56,4.28830
351,14:49:00,4.28834
352,14:49:04,4.28827
353,14:49:08,4.28826
354,14:49:12,4.28830
355,14:49:16,4.28841
356,14:49:20,4.28841
357,14:49:24,4.28846
358,14:49:28,4.28842
359,14:49:32,4.28840
360,14:49:36,4.28838
361,14:49:40,4.28857
362,14:49:44,4.28863
363,14:49:48,4.28857
364,14:49:52,4.28862
365,14:49:56,4.28862
366,14:50:00,4.28857
367,14:50:04,4.28857
368,14:50:08,4.28861
369,14:50:12,4.28855
370,14:50:16,4.28846
371,14:50:20,4.28851
372,14:50:24,4.28857
373,14:50:28,4.28857
374,14:50:32,4.28851
375,14:50:36,4.28855
376,14:50:40,4.28857
377,14:50:44,4.28851
378,14:50:48,4.28849
379,14:50:52,4.28848
380,14:50:56,4.28847
381,14:51:00,4.28845
382,14:51:04,4.28845
383,14:51:08,4.28852
384,14:51:12,4.28845
385,14:51:16,4.28849
386,14:51:20,4.28852
387,14:51:24,4.28852
388,14:51:28,4.28853
389,14:51:32,4.28848
390,14:51:36,4.28846
391,14:51:40,4.28850
392,14:51:44,4.28847
393,14:51:48,4.28847
394,14:51:52,4.28847
395,14:51:56,4.28870
396,14:51:56,4.28870
397,14:52:04,4.28859
398,14:52:08,4.28859
399,14:52:12,4.28860
400,14:52:16,4.28864
401,14:52:20,4.28885
402,14:52:24,4.28885
403,14:52:28,4.28905
404,14:52:32,4.28895
405,14:52:36,4.28901
406,14:52:40,4.28895
407,14:52:44,4.28912
408,14:52:48,4.28912
409,14:52:52,4.28865
410,14:52:56,4.28858
411,14:53:00,4.28864
412,14:53:04,4.28864
413,14:53:08,4.28864
414,14:53:12,4.28867
415,14:53:16,4.28866
416,14:53:20,4.28868
417,14:53:24,4.28868
418,14:53:28,4.28868
419,14:53:32,4.28867
420,14:53:36,4.28867
421,14:53:40,4.28851
422,14:53:44,4.28861
423,14:53:48,4.28863
424,14:53:52,4.28857
425,14:53:56,4.28852
426,14:54:00,4.28855
427,14:54:04,4.28854
428,14:54:08,4.28854
429,14:54:12,4.28847
430,14:54:16,4.28853
431,14:54:20,4.28867
432,14:54:24,4.28863
433,14:54:28,4.28860
434,14:54:32,4.28860
435,14:54:36,4.28865
436,14:54:40,4.28863
437,14:54:44,4.28870
438,14:54:48,4.28879
439,14:54:52,4.28884
440,14:54:56,4.28904
441,14:55:00,4.28899
442,14:55:04,4.28899
443,14:55:08,4.28903
444,14:55:12,4.28901
445,14:55:16,4.28899
446,14:55:20,4.28905
447,14:55:24,4.28906
448,14:55:28,4.28921
449,14:55:32,4.28925
