,time,rate
0,12:30:52,4.26503
1,12:30:56,4.26498
2,12:31:00,4.26504
3,12:31:04,4.26504
4,12:31:08,4.26504
5,12:31:12,4.26498
6,12:31:16,4.26497
7,12:31:20,4.26489
8,12:31:24,4.26493
9,12:31:28,4.26493
10,12:31:32,4.26489
11,12:31:36,4.26489
12,12:31:40,4.26489
13,12:31:44,4.26494
14,12:31:48,4.26494
15,12:31:52,4.26485
16,12:31:56,4.26488
17,12:32:00,4.26485
18,12:32:04,4.26488
19,12:32:08,4.26493
20,12:32:12,4.26490
21,12:32:16,4.26490
22,12:32:20,4.26483
23,12:32:24,4.26501
24,12:32:28,4.26495
25,12:32:32,4.26492
26,12:32:36,4.26486
27,12:32:40,4.26486
28,12:32:44,4.26486
29,12:32:48,4.26489
30,12:32:52,4.26497
31,12:32:56,4.26492
32,12:33:00,4.26488
33,12:33:04,4.26488
34,12:33:08,4.26491
35,12:33:12,4.26495
36,12:33:16,4.26495
37,12:33:20,4.26495
38,12:33:24,4.26495
39,12:33:28,4.26536
40,12:33:32,4.26536
41,12:33:36,4.26536
42,12:33:40,4.26483
43,12:33:44,4.26487
44,12:33:48,4.26475
45,12:33:52,4.26463
46,12:33:56,4.26463
47,12:34:00,4.26463
48,12:34:04,4.26463
49,12:34:08,4.26492
50,12:34:12,4.26487
51,12:34:16,4.26498
52,12:34:20,4.26497
53,12:34:24,4.26539
54,12:34:28,4.26539
55,12:34:32,4.26542
56,12:34:36,4.26545
57,12:34:40,4.26540
58,12:34:44,4.26544
59,12:34:48,4.26517
60,12:34:52,4.26521
61,12:34:56,4.26521
62,12:35:00,4.26522
63,12:35:04,4.26518
64,12:35:08,4.26521
65,12:35:12,4.26521
66,12:35:16,4.26556
67,12:35:20,4.26558
68,12:35:24,4.26554
69,12:35:28,4.26552
70,12:35:32,4.26552
71,12:35:36,4.26533
72,12:35:40,4.26535
73,12:35:44,4.26526
74,12:35:48,4.26516
75,12:35:52,4.26516
76,12:35:56,4.26515
77,12:36:00,4.26515
78,12:36:04,4.26515
79,12:36:08,4.26515
80,12:36:12,4.26512
81,12:36:16,4.26501
82,12:36:20,4.26501
83,12:36:24,4.26503
84,12:36:28,4.26503
85,12:36:32,4.26503
86,12:36:36,4.26500
87,12:36:40,4.26500
88,12:36:44,4.26496
89,12:36:48,4.26496
90,12:36:52,4.26503
91,12:36:56,4.26505
92,12:37:00,4.26510
93,12:37:04,4.26510
94,12:37:08,4.26515
95,12:37:12,4.26515
96,12:37:16,4.26507
97,12:37:20,4.26507
98,12:37:24,4.26502
99,12:37:28,4.26497
100,12:37:32,4.26516
101,12:37:36,4.26514
102,12:37:40,4.26514
103,12:37:44,4.26514
104,12:37:48,4.26526
105,12:37:52,4.26526
106,12:37:56,4.26526
107,12:38:00,4.26498
108,12:38:04,4.26498
109,12:38:08,4.26497
110,12:38:12,4.26497
111,12:38:16,4.26507
112,12:38:20,4.26497
113,12:38:24,4.26497
114,12:38:28,4.26499
115,12:38:32,4.26499
116,12:38:36,4.26506
117,12:38:40,4.26499
118,12:38:44,4.26494
119,12:38:48,4.26494
120,12:38:52,4.26499
121,12:38:56,4.26506
122,12:39:00,4.26496
123,12:39:04,4.26500
124,12:39:08,4.26500
125,12:39:12,4.26496
126,12:39:16,4.26496
127,12:39:20,4.26497
128,12:39:24,4.26503
129,12:39:28,4.26503
130,12:39:32,4.26499
131,12:39:36,4.26509
132,12:39:40,4.26509
133,12:39:44,4.26499
134,12:39:48,4.26501
135,12:39:52,4.26493
136,12:39:56,4.26502
137,12:40:00,4.26496
138,12:40:04,4.26496
139,12:40:08,4.26495
140,12:40:12,4.26506
141,12:40:16,4.26506
142,12:40:20,4.26524
143,12:40:24,4.26524
144,12:40:28,4.26524
145,12:40:32,4.26514
146,12:40:36,4.26507
147,12:40:40,4.26507
148,12:40:44,4.26505
149,12:40:48,4.26505
150,12:40:52,4.26507
151,12:40:56,4.26507
152,12:41:00,4.26521
153,12:41:04,4.26521
154,12:41:08,4.26518
155,12:41:12,4.26523
156,12:41:16,4.26523
157,12:41:20,4.26530
158,12:41:24,4.26530
159,12:41:28,4.26497
160,12:41:32,4.26497
161,12:41:36,4.26497
162,12:41:40,4.26497
163,12:41:44,4.26500
164,12:41:48,4.26500
165,12:41:52,4.26518
166,12:41:56,4.26518
167,12:42:00,4.26516
168,12:42:04,4.26518
169,12:42:08,4.26502
170,12:42:12,4.26494
171,12:42:16,4.26494
172,12:42:20,4.26494
173,12:42:24,4.26494
174,12:42:28,4.26493
175,12:42:32,4.26493
176,12:42:36,4.26493
177,12:42:40,4.26493
178,12:42:44,4.26499
179,12:42:48,4.26505
180,12:42:52,4.26493
181,12:42:56,4.26497
182,12:43:00,4.26500
183,12:43:04,4.26500
184,12:43:08,4.26494
185,12:43:12,4.26494
186,12:43:16,4.26493
187,12:43:20,4.26493
188,12:43:24,4.26493
189,12:43:28,4.26502
190,12:43:32,4.26502
191,12:43:36,4.26493
192,12:43:40,4.26498
193,12:43:44,4.26488
194,12:43:48,4.26490
195,12:43:52,4.26490
196,12:43:56,4.26490
197,12:44:00,4.26490
198,12:44:04,4.26490
199,12:44:08,4.26495
200,12:44:12,4.26495
201,12:44:16,4.26478
202,12:44:20,4.26478
203,12:44:24,4.26486
204,12:44:28,4.26494
205,12:44:32,4.26490
206,12:44:36,4.26461
207,12:44:40,4.26461
208,12:44:44,4.26461
209,12:44:48,4.26446
210,12:44:52,4.26483
211,12:44:56,4.26473
212,12:45:00,4.26479
213,12:45:04,4.26479
214,12:45:08,4.26476
215,12:45:12,4.26476
216,12:45:16,4.26476
217,12:45:20,4.26476
218,12:45:24,4.26470
219,12:45:28,4.26470
220,12:45:32,4.26474
221,12:45:36,4.26474
222,12:45:40,4.26478
223,12:45:44,4.26470
224,12:45:48,4.26470
225,12:45:52,4.26473
226,12:45:56,4.26473
227,12:46:00,4.26472
228,12:46:04,4.26472
229,12:46:08,4.26472
230,12:46:12,4.26461
231,12:46:16,4.26461
232,12:46:20,4.26466
233,12:46:24,4.26466
234,12:46:28,4.26466
235,12:46:32,4.26463
236,12:46:36,4.26485
237,12:46:40,4.26501
238,12:46:44,4.26499
239,12:46:48,4.26499
240,12:46:52,4.26499
241,12:46:56,4.26499
242,12:47:00,4.26499
243,12:47:04,4.26499
244,12:47:04,4.26499
245,12:47:04,4.26499
246,12:47:16,4.26502
247,12:47:20,4.26507
248,12:47:24,4.26511
249,12:47:28,4.26507
250,12:47:32,4.26504
251,12:47:36,4.26498
252,12:47:40,4.26498
253,12:47:44,4.26472
254,12:47:48,4.26466
255,12:47:52,4.26465
256,12:47:56,4.26465
257,12:48:00,4.26427
258,12:48:04,4.26427
259,12:48:08,4.26459
260,12:48:12,4.26426
261,12:48:16,4.26426
262,12:48:20,4.26396
263,12:48:24,4.26406
264,12:48:28,4.26406
265,12:48:32,4.26408
266,12:48:36,4.26387
267,12:48:40,4.26399
268,12:48:44,4.26345
269,12:48:48,4.26345
270,12:48:52,4.26345
271,12:48:56,4.26351
272,12:49:00,4.26387
273,12:49:04,4.26387
274,12:49:08,4.26388
275,12:49:12,4.26384
276,12:49:16,4.26379
277,12:49:20,4.26375
278,12:49:24,4.26375
279,12:49:28,4.26404
280,12:49:32,4.26410
281,12:49:36,4.26422
282,12:49:40,4.26415
283,12:49:44,4.26415
284,12:49:48,4.26405
285,12:49:52,4.26395
286,12:49:56,4.26412
287,12:50:00,4.26415
288,12:50:04,4.26370
289,12:50:08,4.26415
290,12:50:12,4.26415
291,12:50:16,4.26403
292,12:50:20,4.26409
293,12:50:24,4.26397
294,12:50:28,4.26397
295,12:50:32,4.26362
296,12:50:36,4.26362
297,12:50:40,4.26371
298,12:50:44,4.26371
299,12:50:48,4.26363
300,12:50:52,4.26363
301,12:50:56,4.26363
302,12:51:00,4.26363
303,12:51:04,4.26363
304,12:51:08,4.26358
305,12:51:12,4.26366
306,12:51:16,4.26366
307,12:51:20,4.26338
308,12:51:24,4.26364
309,12:51:28,4.26356
310,12:51:32,4.26362
311,12:51:40,4.26356
312,12:51:44,4.26360
313,12:51:44,4.26360
314,12:51:48,4.26353
315,12:51:56,4.26350
316,12:51:56,4.26350
317,12:52:00,4.26350
318,12:52:08,4.26343
319,12:52:08,4.26343
320,12:52:12,4.26338
321,12:52:16,4.26354
322,12:52:20,4.26343
323,12:52:24,4.26343
324,12:52:28,4.26343
325,12:52:32,4.26338
326,12:52:36,4.26341
327,12:52:40,4.26345
328,12:52:44,4.26345
329,12:52:48,4.26345
330,12:52:52,4.26330
331,12:52:56,4.26336
332,12:53:00,4.26329
333,12:53:04,4.26329
334,12:53:08,4.26369
335,12:53:12,4.26375
336,12:53:16,4.26365
337,12:53:20,4.26365
338,12:53:24,4.26365
339,12:53:28,4.26370
340,12:53:32,4.26370
341,12:53:40,4.26376
342,12:53:40,4.26376
343,12:53:44,4.26364
344,12:53:48,4.26374
345,12:53:52,4.26374
346,12:53:56,4.26379
347,12:54:00,4.26348
348,12:54:04,4.26348
349,12:54:08,4.26348
350,12:54:16,4.26344
351,12:54:16,4.26344
352,12:54:20,4.26344
353,12:54:24,4.26358
354,12:54:28,4.26358
355,12:54:36,4.26347
356,12:54:36,4.26347
357,12:54:44,4.26347
358,12:54:44,4.26347
359,12:54:48,4.26347
360,12:54:52,4.26351
361,12:54:56,4.26351
362,12:55:00,4.26358
363,12:55:04,4.26358
364,12:55:08,4.26358
365,12:55:16,4.26359
366,12:55:16,4.26359
367,12:55:20,4.26359
368,12:55:28,4.26357
369,12:55:28,4.26357
370,12:55:36,4.26344
371,12:55:36,4.26344
372,12:55:44,4.26359
373,12:55:48,4.26351
374,12:55:48,4.26351
375,12:55:52,4.26361
376,12:55:56,4.26363
377,12:56:00,4.26367
378,12:56:04,4.26353
379,12:56:08,4.26367
380,12:56:16,4.26358
381,12:56:16,4.26358
382,12:56:20,4.26367
383,12:56:24,4.26363
384,12:56:28,4.26363
385,12:56:32,4.26363
386,12:56:36,4.26361
387,12:56:40,4.26358
388,12:56:44,4.26366
389,12:56:48,4.26367
390,12:56:52,4.26367
391,12:56:56,4.26362
392,12:57:00,4.26362
393,12:57:04,4.26362
394,12:57:08,4.26365
395,12:57:12,4.26363
396,12:57:16,4.26366
397,12:57:24,4.26361
398,12:57:24,4.26361
399,12:57:28,4.26361
400,12:57:32,4.26365
401,12:57:36,4.26361
402,12:57:40,4.26365
403,12:57:44,4.26361
404,12:57:52,4.26349
405,12:57:56,4.26351
406,12:57:56,4.26351
407,12:58:00,4.26358
408,12:58:04,4.26358
409,12:58:08,4.26360
410,12:58:16,4.26360
411,12:58:16,4.26360
412,12:58:24,4.26356
413,12:58:24,4.26356
414,12:58:28,4.26358
415,12:58:36,4.26362
416,12:58:36,4.26362
417,12:58:44,4.26365
418,12:58:44,4.26365
419,12:58:48,4.26360
420,12:58:56,4.26355
421,12:58:56,4.26355
422,12:59:00,4.26367
423,12:59:04,4.26367
424,12:59:12,4.26362
425,12:59:12,4.26362
426,12:59:20,4.26359
427,12:59:20,4.26359
428,12:59:24,4.26359
429,12:59:28,4.26359
430,12:59:36,4.26359
431,12:59:36,4.26359
432,12:59:44,4.26357
433,12:59:44,4.26357
434,12:59:48,4.26360
435,12:59:56,4.26351
436,12:59:56,4.26351
437,13:00:00,4.26351
438,13:00:04,4.26368
439,13:00:08,4.26362
440,13:00:12,4.26352
441,13:00:20,4.26364
442,13:00:20,4.26364
443,13:00:28,4.26348
444,13:00:32,4.26367
445,13:00:36,4.26361
446,13:00:40,4.26362
447,13:00:40,4.26362
448,13:00:48,4.26359
449,13:00:48,4.26359
