,time,rate
0,14:46:04,4.23977
1,14:46:08,4.23977
2,14:46:12,4.23977
3,14:46:16,4.23971
4,14:46:20,4.23971
5,14:46:24,4.23966
6,14:46:28,4.23980
7,14:46:32,4.23974
8,14:46:36,4.23952
9,14:46:40,4.23950
10,14:46:44,4.23948
11,14:46:48,4.23952
12,14:46:52,4.23952
13,14:46:56,4.23956
14,14:46:56,4.23956
15,14:47:04,4.23982
16,14:47:08,4.23989
17,14:47:12,4.23988
18,14:47:16,4.23985
19,14:47:20,4.23991
20,14:47:24,4.23984
21,14:47:28,4.23988
22,14:47:32,4.23984
23,14:47:36,4.23982
24,14:47:40,4.23982
25,14:47:44,4.23985
26,14:47:48,4.24021
27,14:47:52,4.24029
28,14:47:56,4.24035
29,14:48:00,4.24044
30,14:48:04,4.24044
31,14:48:08,4.24010
32,14:48:12,4.24013
33,14:48:16,4.24007
34,14:48:20,4.24013
35,14:48:24,4.24013
36,14:48:28,4.24019
37,14:48:32,4.24018
38,14:48:36,4.24023
39,14:48:40,4.24012
40,14:48:44,4.24011
41,14:48:48,4.24015
42,14:48:52,4.24015
43,14:48:56,4.24015
44,14:49:00,4.24015
45,14:49:04,4.24027
46,14:49:08,4.24032
47,14:49:12,4.24025
48,14:49:16,4.24030
49,14:49:20,4.24024
50,14:49:24,4.24019
51,14:49:28,4.24019
52,14:49:32,4.24017
53,14:49:36,4.24015
54,14:49:40,4.24020
55,14:49:44,4.24019
56,14:49:48,4.24019
57,14:49:52,4.24011
58,14:49:56,4.24012
59,14:49:56,4.24012
60,14:50:04,4.23989
61,14:50:08,4.23983
62,14:50:12,4.23986
63,14:50:16,4.23986
64,14:50:20,4.23992
65,14:50:24,4.23996
66,14:50:28,4.23990
67,14:50:32,4.23983
68,14:50:36,4.23988
69,14:50:40,4.23988
70,14:50:44,4.23996
71,14:50:48,4.23996
72,14:50:52,4.23988
73,14:50:56,4.23992
74,14:50:56,4.23992
75,14:51:04,4.23990
76,14:51:08,4.23996
77,14:51:12,4.24016
78,14:51:16,4.23993
79,14:51:20,4.23992
80,14:51:24,4.23993
81,14:51:28,4.23993
82,14:51:32,4.23987
83,14:51:36,4.24000
84,14:51:40,4.23996
85,14:51:44,4.23996
86,14:51:48,4.24011
87,14:51:52,4.24012
88,14:51:56,4.24014
89,14:52:00,4.24007
90,14:52:04,4.24011
91,14:52:08,4.24011
92,14:52:12,4.24014
93,14:52:16,4.24011
94,14:52:20,4.24019
95,14:52:24,4.24016
96,14:52:28,4.24007
97,14:52:32,4.24008
98,14:52:36,4.24008
99,14:52:40,4.24010
100,14:52:44,4.24002
101,14:52:48,4.24007
102,14:52:52,4.23994
103,14:52:56,4.23998
104,14:53:00,4.24009
105,14:53:04,4.24009
106,14:53:08,4.23998
107,14:53:12,4.24005
108,14:53:16,4.23998
109,14:53:20,4.24008
110,14:53:24,4.24012
111,14:53:28,4.24012
112,14:53:32,4.24002
113,14:53:36,4.24002
114,14:53:40,4.24015
115,14:53:44,4.24007
116,14:53:48,4.24007
117,14:53:52,4.24007
118,14:53:56,4.24007
119,14:54:00,4.24011
120,14:54:04,4.24011
121,14:54:08,4.24015
122,14:54:12,4.24002
123,14:54:16,4.23994
124,14:54:20,4.23991
125,14:54:24,4.23992
126,14:54:28,4.23992
127,14:54:32,4.23996
128,14:54:36,4.23996
129,14:54:40,4.23991
130,14:54:44,4.23996
131,14:54:48,4.23989
132,14:54:52,4.23999
133,14:54:56,4.23995
134,14:55:00,4.23997
135,14:55:04,4.23997
136,14:55:08,4.23987
137,14:55:12,4.23999
138,14:55:16,4.23999
139,14:55:20,4.23993
140,14:55:24,4.23991
141,14:55:28,4.23992
142,14:55:32,4.23992
143,14:55:36,4.23973
144,14:55:40,4.23967
145,14:55:44,4.23979
146,14:55:48,4.23977
147,14:55:52,4.23970
148,14:55:56,4.23971
149,14:56:00,4.23962
150,14:56:04,4.23962
151,14:56:08,4.23964
152,14:56:12,4.23964
153,14:56:16,4.23974
154,14:56:20,4.23966
155,14:56:24,4.23968
156,14:56:28,4.23970
157,14:56:32,4.23965
158,14:56:36,4.23961
159,14:56:40,4.23971
160,14:56:44,4.23963
161,14:56:48,4.23970
162,14:56:52,4.23970
163,14:56:56,4.23963
164,14:57:00,4.23957
165,14:57:04,4.23957
166,14:57:08,4.23963
167,14:57:12,4.23963
168,14:57:16,4.23963
169,14:57:20,4.23955
170,14:57:24,4.23958
171,14:57:28,4.23951
172,14:57:32,4.23951
173,14:57:36,4.23966
174,14:57:40,4.23978
175,14:57:44,4.23972
176,14:57:48,4.23976
177,14:57:52,4.23965
178,14:57:56,4.23975
179,14:58:00,4.23973
180,14:58:04,4.23973
181,14:58:08,4.23967
182,14:58:12,4.23984
183,14:58:16,4.23967
184,14:58:20,4.23966
185,14:58:24,4.23968
186,14:58:28,4.23965
187,14:58:32,4.23966
188,14:58:36,4.23954
189,14:58:40,4.23964
190,14:58:44,4.23964
191,14:58:48,4.23971
192,14:58:52,4.23971
193,14:58:56,4.23964
