,time,rate
0,13:23:12,4.25465
1,13:23:12,4.25465
2,13:23:20,4.25469
3,13:23:24,4.25467
4,13:23:24,4.25467
5,13:23:32,4.25460
6,13:23:32,4.25460
7,13:23:40,4.25448
8,13:23:44,4.25450
9,13:23:48,4.25444
10,13:23:52,4.25441
11,13:23:56,4.25441
12,13:23:56,4.25441
13,13:24:04,4.25449
14,13:24:08,4.25447
15,13:24:12,4.25447
16,13:24:16,4.25451
17,13:24:20,4.25449
18,13:24:24,4.25449
19,13:24:28,4.25417
20,13:24:32,4.25415
21,13:24:36,4.25417
22,13:24:36,4.25417
23,13:24:44,4.25417
24,13:24:48,4.25427
25,13:24:52,4.25429
26,13:24:56,4.25429
27,13:24:56,4.25429
28,13:25:04,4.25424
29,13:25:08,4.25434
30,13:25:12,4.25428
31,13:25:16,4.25428
32,13:25:20,4.25434
33,13:25:24,4.25431
34,13:25:28,4.25425
35,13:25:32,4.25428
36,13:25:36,4.25426
37,13:25:40,4.25431
38,13:25:44,4.25431
39,13:25:48,4.25431
40,13:25:52,4.25431
41,13:25:56,4.25434
42,13:25:56,4.25434
43,13:26:04,4.25432
44,13:26:08,4.25426
45,13:26:12,4.25426
46,13:26:16,4.25420
47,13:26:20,4.25423
48,13:26:24,4.25416
49,13:26:28,4.25419
50,13:26:32,4.25407
51,13:26:36,4.25407
52,13:26:40,4.25407
53,13:26:44,4.25403
54,13:26:48,4.25403
55,13:26:52,4.25408
56,13:26:56,4.25413
57,13:27:00,4.25426
58,13:27:04,4.25426
59,13:27:08,4.25432
60,13:27:12,4.25422
61,13:27:12,4.25422
62,13:27:20,4.25427
63,13:27:24,4.25428
64,13:27:28,4.25430
65,13:27:32,4.25430
66,13:27:36,4.25430
67,13:27:40,4.25408
68,13:27:44,4.25406
69,13:27:48,4.25407
70,13:27:52,4.25396
71,13:27:56,4.25384
72,13:28:00,4.25401
73,13:28:04,4.25401
74,13:28:08,4.25389
75,13:28:12,4.25389
76,13:28:16,4.25399
77,13:28:20,4.25399
78,13:28:24,4.25414
79,13:28:28,4.25412
80,13:28:32,4.25412
81,13:28:36,4.25404
82,13:28:40,4.25375
83,13:28:44,4.25370
84,13:28:48,4.25370
85,13:28:52,4.25377
86,13:28:56,4.25377
87,13:28:56,4.25377
88,13:29:04,4.25373
89,13:29:08,4.25373
90,13:29:12,4.25367
91,13:29:16,4.25370
92,13:29:20,4.25375
93,13:29:24,4.25364
94,13:29:28,4.25358
95,13:29:32,4.25363
96,13:29:36,4.25361
97,13:29:40,4.25363
98,13:29:44,4.25391
99,13:29:48,4.25388
100,13:29:52,4.25396
101,13:29:56,4.25397
102,13:29:56,4.25397
103,13:30:04,4.25399
104,13:30:08,4.25399
105,13:30:12,4.25397
106,13:30:16,4.25397
107,13:30:16,4.25397
108,13:30:24,4.25399
109,13:30:24,4.25399
110,13:30:32,4.25391
111,13:30:36,4.25391
112,13:30:40,4.25395
113,13:30:44,4.25406
114,13:30:48,4.25408
115,13:30:52,4.25414
116,13:30:56,4.25414
117,13:30:56,4.25414
118,13:31:04,4.25425
119,13:31:08,4.25418
120,13:31:12,4.25419
121,13:31:16,4.25419
122,13:31:20,4.25417
123,13:31:24,4.25422
124,13:31:28,4.25415
125,13:31:32,4.25422
126,13:31:36,4.25421
127,13:31:40,4.25421
128,13:31:44,4.25420
129,13:31:48,4.25408
130,13:31:52,4.25409
131,13:31:56,4.25404
132,13:32:00,4.25422
133,13:32:04,4.25422
134,13:32:08,4.25398
135,13:32:12,4.25406
136,13:32:16,4.25411
137,13:32:20,4.25407
138,13:32:24,4.25407
139,13:32:28,4.25413
140,13:32:32,4.25411
141,13:32:36,4.25411
142,13:32:40,4.25417
143,13:32:44,4.25418
144,13:32:48,4.25411
145,13:32:52,4.25407
146,13:32:56,4.25404
147,13:32:56,4.25404
148,13:33:04,4.25406
149,13:33:08,4.25404
150,13:33:12,4.25404
151,13:33:16,4.25392
152,13:33:20,4.25394
153,13:33:24,4.25395
154,13:33:28,4.25395
155,13:33:32,4.25396
156,13:33:36,4.25395
157,13:33:40,4.25387
158,13:33:44,4.25413
159,13:33:48,4.25416
160,13:33:52,4.25413
161,13:33:56,4.25412
162,13:33:56,4.25412
163,13:34:04,4.25403
164,13:34:08,4.25409
165,13:34:12,4.25403
166,13:34:16,4.25405
167,13:34:20,4.25405
168,13:34:24,4.25401
169,13:34:28,4.25395
170,13:34:32,4.25401
171,13:34:36,4.25404
172,13:34:40,4.25404
173,13:34:44,4.25407
174,13:34:48,4.25409
175,13:34:52,4.25398
176,13:34:56,4.25398
177,13:34:56,4.25398
178,13:35:04,4.25391
179,13:35:08,4.25383
180,13:35:12,4.25383
181,13:35:16,4.25389
182,13:35:20,4.25386
183,13:35:24,4.25386
184,13:35:28,4.25383
185,13:35:32,4.25377
186,13:35:36,4.25378
187,13:35:40,4.25384
188,13:35:44,4.25383
189,13:35:48,4.25383
190,13:35:52,4.25380
191,13:35:56,4.25383
192,13:35:56,4.25383
193,13:36:04,4.25372
194,13:36:08,4.25367
195,13:36:12,4.25372
196,13:36:16,4.25372
197,13:36:20,4.25377
198,13:36:24,4.25379
199,13:36:28,4.25377
200,13:36:32,4.25378
201,13:36:36,4.25378
202,13:36:40,4.25385
203,13:36:44,4.25384
204,13:36:48,4.25383
205,13:36:52,4.25387
206,13:36:56,4.25381
207,13:36:56,4.25381
208,13:37:04,4.25383
209,13:37:08,4.25382
210,13:37:12,4.25386
211,13:37:16,4.25426
212,13:37:20,4.25427
213,13:37:24,4.25417
214,13:37:28,4.25424
215,13:37:32,4.25424
216,13:37:36,4.25425
217,13:37:40,4.25417
218,13:37:44,4.25416
219,13:37:48,4.25412
220,13:37:52,4.25416
221,13:37:56,4.25413
222,13:37:56,4.25413
223,13:38:04,4.25408
224,13:38:08,4.25410
225,13:38:12,4.25410
226,13:38:16,4.25410
227,13:38:20,4.25405
228,13:38:24,4.25398
229,13:38:28,4.25409
230,13:38:32,4.25404
231,13:38:36,4.25410
232,13:38:40,4.25414
233,13:38:44,4.25416
234,13:38:48,4.25423
235,13:38:52,4.25419
236,13:38:56,4.25419
237,13:39:00,4.25420
238,13:39:04,4.25415
239,13:39:08,4.25420
240,13:39:12,4.25421
241,13:39:16,4.25422
242,13:39:20,4.25417
243,13:39:24,4.25419
244,13:39:28,4.25419
245,13:39:32,4.25421
246,13:39:36,4.25414
247,13:39:40,4.25415
248,13:39:44,4.25418
249,13:39:48,4.25417
250,13:39:52,4.25412
251,13:39:56,4.25412
252,13:40:00,4.25418
253,13:40:04,4.25418
254,13:40:08,4.25416
255,13:40:12,4.25416
256,13:40:16,4.25416
257,13:40:20,4.25414
258,13:40:24,4.25410
259,13:40:28,4.25410
260,13:40:32,4.25411
261,13:40:36,4.25411
262,13:40:40,4.25415
263,13:40:44,4.25410
264,13:40:48,4.25414
265,13:40:52,4.25414
266,13:40:56,4.25407
267,13:40:56,4.25407
268,13:41:04,4.25408
269,13:41:08,4.25419
270,13:41:12,4.25410
271,13:41:16,4.25410
272,13:41:20,4.25407
273,13:41:24,4.25407
274,13:41:28,4.25417
275,13:41:32,4.25422
276,13:41:36,4.25422
277,13:41:40,4.25422
278,13:41:44,4.25424
279,13:41:48,4.25431
280,13:41:52,4.25421
281,13:41:56,4.25439
282,13:42:00,4.25430
283,13:42:04,4.25425
284,13:42:08,4.25436
285,13:42:12,4.25436
286,13:42:16,4.25468
287,13:42:20,4.25451
288,13:42:24,4.25451
289,13:42:28,4.25460
290,13:42:32,4.25460
291,13:42:36,4.25444
292,13:42:40,4.25452
293,13:42:44,4.25438
294,13:42:48,4.25438
295,13:42:52,4.25435
296,13:42:56,4.25435
297,13:43:00,4.25435
298,13:43:04,4.25435
299,13:43:08,4.25433
300,13:43:12,4.25433
301,13:43:16,4.25442
302,13:43:20,4.25441
303,13:43:24,4.25441
304,13:43:28,4.25441
305,13:43:32,4.25450
306,13:43:36,4.25450
307,13:43:40,4.25460
308,13:43:44,4.25460
309,13:43:48,4.25460
310,13:43:52,4.25479
311,13:43:56,4.25479
312,13:44:00,4.25479
313,13:44:04,4.25478
314,13:44:08,4.25480
315,13:44:12,4.25482
316,13:44:16,4.25479
317,13:44:20,4.25476
318,13:44:24,4.25476
319,13:44:28,4.25474
320,13:44:32,4.25477
321,13:44:36,4.25452
322,13:44:40,4.25463
323,13:44:44,4.25454
324,13:44:48,4.25453
325,13:44:52,4.25453
326,13:44:56,4.25452
327,13:45:00,4.25452
328,13:45:04,4.25452
329,13:45:08,4.25453
330,13:45:12,4.25457
331,13:45:16,4.25457
332,13:45:20,4.25465
333,13:45:24,4.25465
334,13:45:28,4.25458
335,13:45:32,4.25460
336,13:45:36,4.25463
337,13:45:40,4.25463
338,13:45:44,4.25464
339,13:45:48,4.25465
340,13:45:52,4.25462
341,13:45:56,4.25468
342,13:45:56,4.25468
343,13:46:04,4.25467
344,13:46:08,4.25469
345,13:46:12,4.25441
346,13:46:16,4.25432
347,13:46:20,4.25426
348,13:46:24,4.25426
349,13:46:28,4.25420
350,13:46:32,4.25425
351,13:46:36,4.25416
352,13:46:40,4.25413
353,13:46:44,4.25415
354,13:46:48,4.25412
355,13:46:52,4.25413
356,13:46:56,4.25416
357,13:47:00,4.25421
358,13:47:04,4.25421
359,13:47:08,4.25412
360,13:47:12,4.25406
361,13:47:16,4.25410
362,13:47:20,4.25411
363,13:47:24,4.25411
364,13:47:28,4.25411
365,13:47:32,4.25401
366,13:47:36,4.25405
367,13:47:40,4.25401
368,13:47:44,4.25401
369,13:47:48,4.25398
370,13:47:52,4.25408
371,13:47:56,4.25404
372,13:48:00,4.25412
373,13:48:04,4.25412
