,time,rate
0,15:40:08,4.24415
1,15:40:12,4.24415
2,15:40:16,4.24407
3,15:40:20,4.24403
4,15:40:24,4.24407
5,15:40:28,4.24400
6,15:40:32,4.24402
7,15:40:36,4.24402
8,15:40:40,4.24394
9,15:40:44,4.24394
10,15:40:48,4.24402
11,15:40:52,4.24402
12,15:40:56,4.24399
13,15:40:56,4.24399
14,15:41:04,4.24397
15,15:41:08,4.24390
16,15:41:12,4.24384
17,15:41:16,4.24395
18,15:41:20,4.24394
19,15:41:24,4.24393
20,15:41:28,4.24402
21,15:41:32,4.24407
22,15:41:36,4.24403
23,15:41:36,4.24403
24,15:41:44,4.24413
25,15:41:48,4.24413
26,15:41:52,4.24415
27,15:41:56,4.24408
28,15:41:56,4.24408
29,15:42:04,4.24407
30,15:42:08,4.24405
31,15:42:12,4.24412
32,15:42:16,4.24414
33,15:42:20,4.24414
34,15:42:24,4.24410
35,15:42:28,4.24410
36,15:42:32,4.24404
37,15:42:36,4.24404
38,15:42:40,4.24394
39,15:42:44,4.24394
40,15:42:48,4.24393
41,15:42:52,4.24393
42,15:42:56,4.24397
43,15:42:56,4.24397
44,15:43:04,4.24395
45,15:43:08,4.24394
46,15:43:12,4.24392
47,15:43:16,4.24392
48,15:43:20,4.24392
49,15:43:24,4.24391
50,15:43:28,4.24391
51,15:43:32,4.24396
52,15:43:36,4.24392
53,15:43:40,4.24392
54,15:43:44,4.24386
55,15:43:48,4.24389
56,15:43:52,4.24391
57,15:43:56,4.24387
58,15:43:56,4.24387
59,15:44:04,4.24385
60,15:44:08,4.24386
61,15:44:12,4.24386
62,15:44:16,4.24396
63,15:44:20,4.24387
64,15:44:24,4.24387
65,15:44:28,4.24388
66,15:44:32,4.24375
67,15:44:36,4.24375
68,15:44:40,4.24371
69,15:44:44,4.24375
70,15:44:48,4.24370
71,15:44:52,4.24377
72,15:44:56,4.24360
73,15:44:56,4.24360
74,15:45:04,4.24387
75,15:45:08,4.24388
76,15:45:12,4.24384
77,15:45:16,4.24391
78,15:45:20,4.24387
79,15:45:24,4.24382
80,15:45:28,4.24382
81,15:45:32,4.24397
82,15:45:36,4.24397
83,15:45:40,4.24395
84,15:45:44,4.24395
85,15:45:48,4.24391
86,15:45:52,4.24385
87,15:45:56,4.24383
88,15:46:00,4.24380
89,15:46:04,4.24383
90,15:46:04,4.24383
91,15:46:12,4.24381
92,15:46:16,4.24377
93,15:46:20,4.24377
94,15:46:24,4.24380
95,15:46:28,4.24380
96,15:46:32,4.24380
97,15:46:36,4.24377
98,15:46:40,4.24379
99,15:46:44,4.24384
100,15:46:48,4.24387
101,15:46:52,4.24387
102,15:46:56,4.24373
103,15:47:00,4.24385
104,15:47:00,4.24385
105,15:47:08,4.24446
106,15:47:12,4.24447
107,15:47:16,4.24443
108,15:47:20,4.24443
109,15:47:24,4.24433
110,15:47:28,4.24436
111,15:47:32,4.24441
112,15:47:36,4.24437
113,15:47:40,4.24441
114,15:47:44,4.24440
115,15:47:48,4.24441
116,15:47:52,4.24447
117,15:47:56,4.24456
118,15:48:00,4.24457
119,15:48:04,4.24460
120,15:48:08,4.24478
121,15:48:12,4.24478
122,15:48:16,4.24459
123,15:48:20,4.24461
124,15:48:24,4.24457
125,15:48:28,4.24458
126,15:48:32,4.24458
127,15:48:36,4.24464
128,15:48:40,4.24455
129,15:48:44,4.24458
130,15:48:48,4.24467
131,15:48:52,4.24449
132,15:48:56,4.24454
133,15:49:00,4.24431
134,15:49:04,4.24431
135,15:49:08,4.24440
136,15:49:12,4.24424
137,15:49:16,4.24430
138,15:49:20,4.24432
139,15:49:24,4.24432
140,15:49:28,4.24432
141,15:49:32,4.24435
142,15:49:36,4.24460
143,15:49:40,4.24457
144,15:49:44,4.24457
145,15:49:48,4.24457
146,15:49:52,4.24457
147,15:49:56,4.24461
148,15:49:56,4.24461
149,15:50:04,4.24466
150,15:50:08,4.24470
151,15:50:12,4.24478
152,15:50:16,4.24481
153,15:50:20,4.24478
154,15:50:24,4.24524
155,15:50:28,4.24533
156,15:50:32,4.24526
157,15:50:36,4.24530
158,15:50:40,4.24534
159,15:50:44,4.24550
160,15:50:48,4.24546
161,15:50:52,4.24546
162,15:50:56,4.24539
163,15:51:00,4.24534
164,15:51:04,4.24534
165,15:51:08,4.24532
166,15:51:12,4.24534
167,15:51:16,4.24534
168,15:51:20,4.24533
169,15:51:24,4.24534
170,15:51:28,4.24541
171,15:51:32,4.24517
172,15:51:36,4.24529
173,15:51:40,4.24525
174,15:51:44,4.24538
175,15:51:48,4.24538
176,15:51:52,4.24540
177,15:51:56,4.24529
178,15:51:56,4.24529
179,15:52:04,4.24532
180,15:52:08,4.24527
181,15:52:12,4.24527
182,15:52:16,4.24536
183,15:52:20,4.24544
184,15:52:24,4.24546
185,15:52:28,4.24546
186,15:52:32,4.24536
187,15:52:36,4.24536
188,15:52:40,4.24548
189,15:52:44,4.24548
190,15:52:48,4.24560
191,15:52:52,4.24579
192,15:52:56,4.24571
193,15:52:56,4.24571
194,15:53:04,4.24556
195,15:53:08,4.24560
196,15:53:12,4.24560
197,15:53:16,4.24556
198,15:53:20,4.24556
199,15:53:24,4.24554
200,15:53:28,4.24546
201,15:53:32,4.24546
202,15:53:36,4.24555
203,15:53:40,4.24557
204,15:53:44,4.24565
205,15:53:48,4.24565
206,15:53:52,4.24570
