,time,rate
284,11:54:48,4.22772
285,11:54:52,4.22776
286,11:54:56,4.22773
287,11:54:56,4.22773
288,11:55:04,4.22770
289,11:55:08,4.22772
290,11:55:12,4.22772
291,11:55:16,4.22787
292,11:55:20,4.22787
293,11:55:24,4.22791
294,11:55:28,4.22789
295,11:55:32,4.22791
296,11:55:36,4.22791
297,11:55:40,4.22800
298,11:55:44,4.22800
299,11:55:48,4.22791
300,11:55:52,4.22787
301,11:55:56,4.22790
302,11:55:56,4.22790
303,11:56:04,4.22793
304,11:56:08,4.22788
305,11:56:12,4.22792
306,11:56:16,4.22790
307,11:56:20,4.22789
308,11:56:24,4.22789
309,11:56:28,4.22790
310,11:56:32,4.22790
311,11:56:36,4.22788
312,11:56:40,4.22784
313,11:56:44,4.22786
314,11:56:48,4.22780
315,11:56:52,4.22788
316,11:56:56,4.22789
317,11:56:56,4.22789
318,11:57:04,4.22781
319,11:57:08,4.22781
320,11:57:12,4.22788
321,11:57:16,4.22773
322,11:57:20,4.22777
323,11:57:24,4.22729
324,11:57:28,4.22766
325,11:57:32,4.22731
326,11:57:36,4.22740
327,11:57:40,4.22740
328,11:57:44,4.22741
329,11:57:48,4.22739
330,11:57:52,4.22738
331,11:57:56,4.22740
332,11:57:56,4.22740
333,11:58:04,4.22739
334,11:58:08,4.22740
335,11:58:12,4.22735
336,11:58:16,4.22735
337,11:58:20,4.22725
338,11:58:24,4.22725
339,11:58:28,4.22726
340,11:58:32,4.22737
341,11:58:36,4.22734
342,11:58:40,4.22738
343,11:58:44,4.22738
344,11:58:48,4.22718
345,11:58:52,4.22740
346,11:58:56,4.22702
347,11:58:56,4.22702
348,11:59:04,4.22708
349,11:59:08,4.22708
350,11:59:12,4.22731
351,11:59:16,4.22724
352,11:59:20,4.22729
353,11:59:24,4.22729
354,11:59:28,4.22731
355,11:59:32,4.22729
356,11:59:36,4.22728
357,11:59:40,4.22728
358,11:59:44,4.22717
359,11:59:48,4.22717
360,11:59:52,4.22725
361,11:59:56,4.22721
362,12:00:00,4.22718
363,12:00:04,4.22718
364,12:00:08,4.22718
365,12:00:12,4.22720
366,12:00:16,4.22726
367,12:00:20,4.22721
368,12:00:24,4.22712
369,12:00:28,4.22716
370,12:00:32,4.22716
371,12:00:36,4.22688
372,12:00:40,4.22696
373,12:00:44,4.22696
374,12:00:48,4.22696
375,12:00:52,4.22704
376,12:00:56,4.22700
377,12:01:00,4.22699
378,12:01:04,4.22699
379,12:01:08,4.22703
380,12:01:12,4.22700
381,12:01:16,4.22705
382,12:01:20,4.22705
383,12:01:24,4.22699
384,12:01:28,4.22699
385,12:01:32,4.22700
386,12:01:36,4.22700
387,12:01:40,4.22700
388,12:01:44,4.22697
389,12:01:48,4.22701
390,12:01:52,4.22698
391,12:01:56,4.22698
392,12:01:56,4.22698
393,12:02:04,4.22667
394,12:02:08,4.22667
395,12:02:12,4.22672
396,12:02:16,4.22672
397,12:02:20,4.22668
398,12:02:24,4.22671
399,12:02:28,4.22668
400,12:02:32,4.22674
401,12:02:36,4.22679
402,12:02:40,4.22676
403,12:02:44,4.22676
404,12:02:48,4.22672
405,12:02:52,4.22672
406,12:02:56,4.22678
407,12:02:56,4.22678
408,12:03:04,4.22690
409,12:03:08,4.22715
410,12:03:12,4.22715
411,12:03:16,4.22715
412,12:03:20,4.22723
413,12:03:24,4.22723
414,12:03:28,4.22723
415,12:03:32,4.22718
416,12:03:36,4.22718
417,12:03:40,4.22718
418,12:03:44,4.22710
419,12:03:48,4.22710
420,12:03:52,4.22711
421,12:03:56,4.22711
422,12:03:56,4.22711
423,12:04:04,4.22698
424,12:04:08,4.22703
425,12:04:12,4.22703
426,12:04:16,4.22695
427,12:04:20,4.22695
428,12:04:24,4.22687
429,12:04:28,4.22697
430,12:04:32,4.22719
431,12:04:36,4.22719
432,12:04:40,4.22721
433,12:04:44,4.22721
434,12:04:48,4.22721
435,12:04:52,4.22717
436,12:04:56,4.22725
437,12:04:56,4.22725
438,12:05:04,4.22718
439,12:05:08,4.22723
440,12:05:12,4.22723
441,12:05:16,4.22719
442,12:05:20,4.22719
443,12:05:24,4.22721
444,12:05:28,4.22721
445,12:05:32,4.22715
446,12:05:36,4.22715
447,12:05:40,4.22710
448,12:05:44,4.22720
449,12:05:48,4.22726
