,time,rate
0,15:41:40,4.26046
1,15:41:44,4.26049
2,15:41:48,4.26049
3,15:41:52,4.26054
4,15:41:56,4.26054
5,15:41:56,4.26054
6,15:42:04,4.26053
7,15:42:08,4.26052
8,15:42:12,4.26060
9,15:42:16,4.26056
10,15:42:20,4.26059
11,15:42:24,4.26059
12,15:42:28,4.26069
13,15:42:32,4.26069
14,15:42:36,4.26064
15,15:42:40,4.26063
16,15:42:44,4.26062
17,15:42:48,4.26065
18,15:42:52,4.26068
19,15:42:56,4.26065
20,15:43:00,4.26067
21,15:43:04,4.26058
22,15:43:08,4.26061
23,15:43:12,4.26061
24,15:43:16,4.26056
25,15:43:20,4.26063
26,15:43:24,4.26051
27,15:43:28,4.26056
28,15:43:32,4.26056
29,15:43:36,4.26064
30,15:43:40,4.26065
31,15:43:44,4.26057
32,15:43:48,4.26065
33,15:43:52,4.26057
34,15:43:56,4.26068
35,15:43:56,4.26068
36,15:44:04,4.26063
37,15:44:08,4.26065
38,15:44:12,4.26066
39,15:44:16,4.26067
40,15:44:20,4.26070
41,15:44:24,4.26073
42,15:44:28,4.26062
43,15:44:32,4.26067
44,15:44:36,4.26069
45,15:44:40,4.26071
46,15:44:44,4.26071
47,15:44:48,4.26069
48,15:44:52,4.26070
49,15:44:56,4.26073
50,15:44:56,4.26073
51,15:45:04,4.26061
52,15:45:08,4.26070
53,15:45:12,4.26066
54,15:45:16,4.26066
55,15:45:20,4.26051
56,15:45:24,4.26057
57,15:45:28,4.26040
58,15:45:32,4.26050
59,15:45:36,4.26051
60,15:45:40,4.26048
61,15:45:44,4.26048
62,15:45:48,4.26053
63,15:45:52,4.26054
64,15:45:56,4.26047
65,15:45:56,4.26047
66,15:46:04,4.26049
67,15:46:08,4.26035
68,15:46:12,4.26036
69,15:46:16,4.26035
70,15:46:20,4.26031
71,15:46:24,4.26032
72,15:46:28,4.26028
73,15:46:32,4.26034
74,15:46:36,4.26031
75,15:46:40,4.26033
