,time,rate
0,11:34:08,4.22714
1,11:34:12,4.22712
2,11:34:16,4.22711
3,11:34:20,4.22711
4,11:34:24,4.22715
5,11:34:28,4.22712
6,11:34:32,4.22712
7,11:34:36,4.22712
8,11:34:40,4.22713
9,11:34:44,4.22713
10,11:34:48,4.22718
11,11:34:52,4.22712
12,11:34:56,4.22713
13,11:35:00,4.22726
14,11:35:04,4.22726
15,11:35:08,4.22726
16,11:35:12,4.22727
17,11:35:16,4.22719
18,11:35:20,4.22719
19,11:35:24,4.22722
20,11:35:28,4.22723
21,11:35:32,4.22723
22,11:35:36,4.22722
23,11:35:40,4.22722
24,11:35:44,4.22720
25,11:35:48,4.22716
26,11:35:52,4.22720
27,11:35:56,4.22723
28,11:36:00,4.22723
29,11:36:04,4.22718
30,11:36:08,4.22721
31,11:36:12,4.22721
32,11:36:16,4.22715
33,11:36:20,4.22624
34,11:36:24,4.22628
35,11:36:28,4.22625
36,11:36:32,4.22628
37,11:36:36,4.22630
38,11:36:40,4.22629
39,11:36:44,4.22639
40,11:36:48,4.22641
41,11:36:52,4.22644
42,11:36:56,4.22642
43,11:37:00,4.22639
44,11:37:04,4.22639
45,11:37:08,4.22640
46,11:37:12,4.22644
47,11:37:16,4.22643
48,11:37:20,4.22644
49,11:37:24,4.22644
50,11:37:28,4.22649
51,11:37:32,4.22659
52,11:37:36,4.22658
53,11:37:40,4.22659
54,11:37:48,4.22670
55,11:37:48,4.22670
56,11:37:56,4.22656
57,11:37:56,4.22656
58,11:38:00,4.22672
59,11:38:04,4.22668
60,11:38:08,4.22668
61,11:38:12,4.22672
62,11:38:16,4.22672
63,11:38:20,4.22673
64,11:38:24,4.22680
65,11:38:28,4.22675
66,11:38:32,4.22675
67,11:38:36,4.22683
68,11:38:40,4.22683
69,11:38:48,4.22681
70,11:38:48,4.22681
71,11:38:52,4.22688
72,11:38:56,4.22688
73,11:39:00,4.22683
74,11:39:04,4.22683
75,11:39:08,4.22683
76,11:39:12,4.22695
77,11:39:16,4.22691
78,11:39:20,4.22683
79,11:39:24,4.22683
80,11:39:28,4.22683
81,11:39:36,4.22660
82,11:39:36,4.22660
83,11:39:40,4.22660
84,11:39:44,4.22660
85,11:39:48,4.22660
86,11:39:52,4.22672
87,11:39:56,4.22672
88,11:40:00,4.22667
89,11:40:04,4.22674
90,11:40:08,4.22670
91,11:40:12,4.22678
92,11:40:16,4.22690
93,11:40:20,4.22690
94,11:40:24,4.22691
95,11:40:32,4.22716
96,11:40:32,4.22716
97,11:40:40,4.22703
98,11:40:40,4.22703
99,11:40:44,4.22681
100,11:40:48,4.22704
101,11:40:52,4.22705
102,11:40:56,4.22704
103,11:41:00,4.22706
104,11:41:04,4.22701
105,11:41:08,4.22701
106,11:41:12,4.22706
107,11:41:16,4.22706
108,11:41:20,4.22707
109,11:41:24,4.22707
110,11:41:28,4.22720
111,11:41:32,4.22720
112,11:41:36,4.22711
113,11:41:40,4.22711
114,11:41:48,4.22705
115,11:41:48,4.22705
116,11:41:56,4.22703
117,11:41:56,4.22703
118,11:42:00,4.22704
119,11:42:04,4.22695
120,11:42:08,4.22697
121,11:42:12,4.22702
122,11:42:20,4.22702
123,11:42:20,4.22702
124,11:42:28,4.22697
125,11:42:28,4.22697
126,11:42:32,4.22697
127,11:42:36,4.22692
128,11:42:40,4.22694
129,11:42:44,4.22698
130,11:42:52,4.22693
131,11:42:52,4.22693
132,11:42:56,4.22689
133,11:43:04,4.22700
134,11:43:04,4.22700
135,11:43:08,4.22707
136,11:43:12,4.22707
137,11:43:16,4.22712
138,11:43:20,4.22708
139,11:43:24,4.22704
140,11:43:28,4.22704
141,11:43:36,4.22707
142,11:43:36,4.22707
143,11:43:44,4.22707
144,11:43:44,4.22707
145,11:43:48,4.22717
146,11:43:52,4.22719
147,11:43:56,4.22719
148,11:44:00,4.22725
149,11:44:08,4.22724
150,11:44:08,4.22724
151,11:44:12,4.22724
152,11:44:16,4.22728
153,11:44:20,4.22722
154,11:44:24,4.22726
155,11:44:32,4.22732
156,11:44:32,4.22732
157,11:44:40,4.22730
158,11:44:40,4.22730
159,11:44:48,4.22731
160,11:44:48,4.22731
161,11:44:52,4.22723
162,11:44:56,4.22727
163,11:45:00,4.22727
164,11:45:08,4.22727
165,11:45:08,4.22727
166,11:45:16,4.22716
167,11:45:16,4.22716
168,11:45:24,4.22719
169,11:45:24,4.22719
170,11:45:28,4.22722
171,11:45:32,4.22721
172,11:45:40,4.22721
173,11:45:40,4.22721
174,11:45:48,4.22721
175,11:45:48,4.22721
176,11:45:56,4.22710
177,11:45:56,4.22710
178,11:46:00,4.22710
179,11:46:08,4.22694
180,11:46:08,4.22694
181,11:46:16,4.22711
182,11:46:16,4.22711
183,11:46:24,4.22714
184,11:46:24,4.22714
185,11:46:32,4.22709
186,11:46:32,4.22709
187,11:46:40,4.22709
188,11:46:40,4.22709
189,11:46:48,4.22713
190,11:46:52,4.22712
191,11:46:52,4.22712
192,11:46:56,4.22711
193,11:47:04,4.22709
194,11:47:08,4.22707
195,11:47:08,4.22707
196,11:47:16,4.22706
197,11:47:16,4.22706
198,11:47:24,4.22701
199,11:47:28,4.22702
200,11:47:32,4.22700
201,11:47:36,4.22701
202,11:47:40,4.22687
203,11:47:40,4.22687
204,11:47:48,4.22695
205,11:47:48,4.22695
206,11:47:56,4.22699
207,11:47:56,4.22699
208,11:48:04,4.22703
209,11:48:08,4.22704
210,11:48:08,4.22704
211,11:48:16,4.22695
212,11:48:16,4.22695
213,11:48:24,4.22696
214,11:48:24,4.22696
215,11:48:32,4.22690
216,11:48:36,4.22708
217,11:48:40,4.22704
218,11:48:40,4.22704
219,11:48:48,4.22706
220,11:48:48,4.22706
221,11:48:56,4.22727
