,time,rate
0,12:30:04,4.28075
1,12:30:12,4.28074
2,12:30:12,4.28074
3,12:30:16,4.28078
4,12:30:24,4.28082
5,12:30:24,4.28082
6,12:30:28,4.28082
7,12:30:32,4.28115
8,12:30:36,4.28115
9,12:30:40,4.28121
10,12:30:44,4.28125
11,12:30:52,4.28098
12,12:30:52,4.28098
13,12:30:56,4.28103
14,12:31:04,4.28096
15,12:31:04,4.28096
16,12:31:08,4.28082
17,12:31:12,4.28082
18,12:31:16,4.28101
19,12:31:20,4.28081
20,12:31:24,4.28081
21,12:31:32,4.28101
22,12:31:36,4.28118
23,12:31:40,4.28093
24,12:31:44,4.28127
25,12:31:44,4.28127
26,12:31:52,4.28154
27,12:31:56,4.28118
28,12:31:56,4.28118
29,12:32:04,4.28322
30,12:32:04,4.28322
31,12:32:12,4.28316
32,12:32:12,4.28316
33,12:32:20,4.28328
34,12:32:20,4.28328
35,12:32:28,4.28303
36,12:32:28,4.28303
37,12:32:32,4.28300
38,12:32:36,4.28309
39,12:32:44,4.28338
40,12:32:44,4.28338
41,12:32:52,4.28300
42,12:32:52,4.28300
43,12:32:56,4.28304
44,12:33:00,4.28291
45,12:33:08,4.28291
46,12:33:08,4.28291
47,12:33:12,4.28298
48,12:33:20,4.28298
49,12:33:24,4.28294
50,12:33:28,4.28294
51,12:33:32,4.28328
52,12:33:32,4.28328
53,12:33:40,4.28320
54,12:33:40,4.28320
55,12:33:48,4.28339
56,12:33:52,4.28354
57,12:33:52,4.28354
58,12:33:56,4.28326
59,12:34:00,4.28335
60,12:34:08,4.28344
61,12:34:12,4.28314
62,12:34:12,4.28314
63,12:34:16,4.28331
64,12:34:24,4.28316
65,12:34:28,4.28301
66,12:34:32,4.28301
67,12:34:36,4.28301
68,12:34:36,4.28301
69,12:34:44,4.28301
70,12:34:44,4.28301
71,12:34:52,4.28333
72,12:34:56,4.28342
73,12:34:56,4.28342
74,12:35:00,4.28327
75,12:35:04,4.28327
76,12:35:12,4.28328
77,12:35:16,4.28328
78,12:35:20,4.28321
79,12:35:20,4.28321
80,12:35:28,4.28326
81,12:35:32,4.28319
82,12:35:32,4.28319
83,12:35:40,4.28317
84,12:35:40,4.28317
85,12:35:48,4.28308
86,12:35:48,4.28308
87,12:35:56,4.28280
88,12:35:56,4.28280
89,12:36:00,4.28258
90,12:36:08,4.28250
91,12:36:12,4.28250
92,12:36:16,4.28257
93,12:36:20,4.28254
94,12:36:24,4.28254
95,12:36:28,4.28248
96,12:36:32,4.28263
97,12:36:36,4.28260
98,12:36:40,4.28255
99,12:36:40,4.28255
100,12:36:48,4.28261
101,12:36:52,4.28269
102,12:36:56,4.28262
103,12:36:56,4.28262
104,12:37:04,4.28308
105,12:37:08,4.28323
106,12:37:12,4.28313
107,12:37:16,4.28310
108,12:37:20,4.28306
109,12:37:20,4.28306
110,12:37:28,4.28325
111,12:37:28,4.28325
112,12:37:36,4.28310
113,12:37:36,4.28310
114,12:37:44,4.28306
115,12:37:48,4.28306
116,12:37:52,4.28316
117,12:37:56,4.28297
118,12:37:56,4.28297
119,12:38:04,4.28306
120,12:38:08,4.28311
121,12:38:12,4.28266
122,12:38:16,4.28266
123,12:38:20,4.28284
124,12:38:24,4.28289
125,12:38:28,4.28295
126,12:38:32,4.28291
127,12:38:36,4.28288
128,12:38:40,4.28289
129,12:38:44,4.28289
130,12:38:48,4.28287
131,12:38:48,4.28287
132,12:38:56,4.28291
133,12:38:56,4.28291
134,12:39:04,4.28288
135,12:39:08,4.28278
136,12:39:08,4.28278
137,12:39:16,4.28276
138,12:39:16,4.28276
139,12:39:24,4.28280
140,12:39:28,4.28280
141,12:39:32,4.28293
142,12:39:36,4.28294
143,12:39:40,4.28204
144,12:39:40,4.28204
145,12:39:48,4.28206
146,12:39:52,4.28206
147,12:39:56,4.28235
148,12:39:56,4.28235
149,12:40:04,4.28137
150,12:40:08,4.28126
151,12:40:12,4.28179
152,12:40:16,4.28173
153,12:40:20,4.28159
154,12:40:24,4.28179
155,12:40:28,4.28175
156,12:40:32,4.28175
157,12:40:36,4.28175
158,12:40:40,4.28160
159,12:40:44,4.28160
160,12:40:48,4.28156
161,12:40:52,4.28131
162,12:40:56,4.28129
163,12:40:56,4.28129
164,12:41:04,4.28130
165,12:41:08,4.28130
166,12:41:12,4.28120
167,12:41:12,4.28120
168,12:41:20,4.28131
169,12:41:24,4.28078
170,12:41:28,4.28026
171,12:41:32,4.28036
172,12:41:36,4.28034
173,12:41:40,4.28013
174,12:41:44,4.28000
175,12:41:48,4.28009
176,12:41:52,4.28041
177,12:41:52,4.28041
178,12:41:56,4.28047
179,12:42:04,4.28043
180,12:42:08,4.28041
181,12:42:12,4.28035
182,12:42:16,4.28032
183,12:42:20,4.28043
184,12:42:20,4.28043
185,12:42:28,4.28043
186,12:42:32,4.28037
