,time,rate
245,12:44:56,4.29636
246,12:45:00,4.29624
247,12:45:04,4.29626
248,12:45:08,4.29630
249,12:45:12,4.29632
250,12:45:16,4.29639
251,12:45:20,4.29639
252,12:45:24,4.29619
253,12:45:28,4.29619
254,12:45:32,4.29593
255,12:45:36,4.29608
256,12:45:40,4.29449
257,12:45:44,4.29495
258,12:45:48,4.29548
259,12:45:52,4.29549
260,12:45:56,4.29574
261,12:46:00,4.29569
262,12:46:04,4.29569
263,12:46:08,4.29567
264,12:46:12,4.29546
265,12:46:16,4.29555
266,12:46:20,4.29529
267,12:46:24,4.29523
268,12:46:28,4.29518
269,12:46:32,4.29510
270,12:46:36,4.29523
271,12:46:40,4.29527
272,12:46:44,4.29529
273,12:46:48,4.29534
274,12:46:52,4.29534
275,12:46:56,4.29521
276,12:47:00,4.29520
277,12:47:04,4.29520
278,12:47:08,4.29516
279,12:47:12,4.29515
280,12:47:16,4.29512
281,12:47:20,4.29529
282,12:47:24,4.29485
283,12:47:28,4.29485
284,12:47:32,4.29495
285,12:47:36,4.29501
286,12:47:40,4.29485
287,12:47:44,4.29497
288,12:47:48,4.29493
289,12:47:52,4.29489
290,12:47:56,4.29482
291,12:48:00,4.29485
292,12:48:04,4.29485
293,12:48:08,4.29501
294,12:48:12,4.29497
295,12:48:16,4.29504
296,12:48:20,4.29484
297,12:48:24,4.29491
298,12:48:28,4.29491
299,12:48:32,4.29490
300,12:48:36,4.29490
301,12:48:40,4.29495
302,12:48:44,4.29489
303,12:48:48,4.29497
304,12:48:52,4.29501
305,12:48:56,4.29501
306,12:49:00,4.29510
307,12:49:04,4.29510
308,12:49:08,4.29497
309,12:49:12,4.29495
310,12:49:16,4.29495
311,12:49:20,4.29508
312,12:49:24,4.29518
313,12:49:28,4.29512
314,12:49:32,4.29545
315,12:49:36,4.29540
316,12:49:40,4.29546
317,12:49:44,4.29550
318,12:49:48,4.29544
319,12:49:52,4.29561
320,12:49:56,4.29553
321,12:49:56,4.29553
322,12:50:04,4.29550
323,12:50:08,4.29554
324,12:50:12,4.29563
325,12:50:16,4.29555
326,12:50:20,4.29555
327,12:50:20,4.29555
328,12:50:28,4.29550
329,12:50:32,4.29530
330,12:50:36,4.29530
331,12:50:40,4.29556
332,12:50:44,4.29556
333,12:50:48,4.29549
334,12:50:52,4.29549
335,12:50:56,4.29549
336,12:51:00,4.29483
337,12:51:04,4.29483
338,12:51:08,4.29551
339,12:51:12,4.29535
340,12:51:16,4.29558
341,12:51:20,4.29558
342,12:51:24,4.29544
343,12:51:28,4.29565
344,12:51:32,4.29561
345,12:51:36,4.29553
346,12:51:40,4.29548
347,12:51:44,4.29540
348,12:51:48,4.29527
349,12:51:52,4.29535
350,12:51:56,4.29524
351,12:52:00,4.29526
352,12:52:04,4.29526
353,12:52:08,4.29518
354,12:52:12,4.29526
355,12:52:16,4.29526
356,12:52:20,4.29532
357,12:52:24,4.29527
358,12:52:28,4.29519
359,12:52:32,4.29531
360,12:52:36,4.29531
361,12:52:40,4.29481
362,12:52:44,4.29481
363,12:52:48,4.29473
364,12:52:52,4.29484
365,12:52:56,4.29484
366,12:53:00,4.29490
367,12:53:04,4.29490
368,12:53:08,4.29501
369,12:53:12,4.29507
370,12:53:16,4.29477
371,12:53:20,4.29477
372,12:53:24,4.29473
373,12:53:28,4.29473
374,12:53:32,4.29458
375,12:53:36,4.29456
376,12:53:40,4.29449
377,12:53:44,4.29403
378,12:53:48,4.29403
379,12:53:52,4.29374
380,12:53:56,4.29374
381,12:54:00,4.29358
382,12:54:04,4.29350
383,12:54:08,4.29350
384,12:54:12,4.29316
385,12:54:16,4.29294
386,12:54:20,4.29271
387,12:54:24,4.29180
388,12:54:28,4.29207
389,12:54:32,4.29230
390,12:54:36,4.29197
391,12:54:40,4.29199
392,12:54:44,4.29193
393,12:54:48,4.29180
394,12:54:52,4.29182
395,12:54:56,4.29177
396,12:55:00,4.29173
397,12:55:04,4.29173
398,12:55:08,4.29178
399,12:55:12,4.29180
400,12:55:16,4.29180
401,12:55:20,4.29163
402,12:55:24,4.29163
403,12:55:28,4.29163
404,12:55:32,4.29157
405,12:55:36,4.29097
406,12:55:40,4.29108
407,12:55:44,4.29131
408,12:55:48,4.29131
409,12:55:52,4.29133
410,12:55:56,4.29127
411,12:56:00,4.29133
412,12:56:04,4.29119
413,12:56:08,4.29123
414,12:56:12,4.29134
415,12:56:16,4.29104
416,12:56:20,4.29118
417,12:56:24,4.29117
418,12:56:28,4.29117
419,12:56:32,4.29174
420,12:56:36,4.29200
421,12:56:40,4.29198
422,12:56:44,4.29156
423,12:56:48,4.29174
424,12:56:52,4.29162
425,12:56:56,4.29162
426,12:57:00,4.29145
427,12:57:04,4.29098
428,12:57:08,4.29097
429,12:57:12,4.29109
430,12:57:16,4.29098
431,12:57:20,4.29107
432,12:57:24,4.29107
433,12:57:28,4.29148
434,12:57:32,4.29145
435,12:57:36,4.29137
436,12:57:40,4.29125
437,12:57:44,4.29123
438,12:57:48,4.29129
439,12:57:52,4.29157
440,12:57:56,4.29157
441,12:58:00,4.29121
442,12:58:04,4.29121
443,12:58:08,4.29138
444,12:58:12,4.29116
445,12:58:16,4.29114
446,12:58:20,4.29101
447,12:58:24,4.29136
448,12:58:28,4.29136
449,12:58:32,4.29140
