,time,rate
197,11:46:44,4.23250
198,11:46:48,4.23249
199,11:46:52,4.23249
200,11:46:56,4.23249
201,11:47:00,4.23245
202,11:47:04,4.23245
203,11:47:08,4.23254
204,11:47:12,4.23264
205,11:47:16,4.23255
206,11:47:20,4.23264
207,11:47:24,4.23260
208,11:47:28,4.23260
209,11:47:32,4.23264
210,11:47:36,4.23264
211,11:47:40,4.23258
212,11:47:44,4.23264
213,11:47:48,4.23264
214,11:47:52,4.23264
215,11:47:56,4.23258
216,11:48:00,4.23244
217,11:48:04,4.23244
218,11:48:08,4.23242
219,11:48:12,4.23246
220,11:48:16,4.23250
221,11:48:20,4.23253
222,11:48:24,4.23253
223,11:48:28,4.23253
224,11:48:32,4.23253
225,11:48:36,4.23253
226,11:48:40,4.23253
227,11:48:44,4.23254
228,11:48:48,4.23250
229,11:48:52,4.23250
230,11:48:56,4.23252
231,11:49:00,4.23250
232,11:49:04,4.23254
233,11:49:08,4.23254
234,11:49:12,4.23253
235,11:49:16,4.23250
236,11:49:20,4.23240
237,11:49:24,4.23235
238,11:49:28,4.23240
239,11:49:32,4.23234
240,11:49:36,4.23224
241,11:49:40,4.23226
242,11:49:44,4.23226
243,11:49:48,4.23219
244,11:49:52,4.23239
245,11:49:56,4.23235
246,11:50:00,4.23228
247,11:50:04,4.23228
248,11:50:08,4.23236
249,11:50:12,4.23246
250,11:50:16,4.23240
251,11:50:20,4.23260
252,11:50:24,4.23260
253,11:50:28,4.23262
254,11:50:32,4.23271
255,11:50:36,4.23265
256,11:50:40,4.23265
257,11:50:44,4.23253
258,11:50:48,4.23253
259,11:50:52,4.23254
260,11:50:56,4.23254
261,11:51:00,4.23248
262,11:51:04,4.23238
263,11:51:08,4.23232
264,11:51:12,4.23238
265,11:51:16,4.23238
266,11:51:20,4.23247
267,11:51:24,4.23247
268,11:51:28,4.23251
269,11:51:32,4.23256
270,11:51:36,4.23256
271,11:51:40,4.23246
272,11:51:44,4.23249
273,11:51:48,4.23254
274,11:51:52,4.23249
275,11:51:56,4.23252
276,11:52:00,4.23248
277,11:52:04,4.23248
278,11:52:08,4.23248
279,11:52:12,4.23252
280,11:52:16,4.23252
281,11:52:20,4.23256
282,11:52:24,4.23256
283,11:52:28,4.23261
284,11:52:32,4.23255
285,11:52:36,4.23255
286,11:52:40,4.23270
287,11:52:44,4.23270
288,11:52:48,4.23277
289,11:52:52,4.23277
290,11:52:56,4.23277
291,11:53:00,4.23274
292,11:53:04,4.23274
293,11:53:08,4.23285
294,11:53:12,4.23285
295,11:53:16,4.23281
296,11:53:20,4.23280
297,11:53:24,4.23286
298,11:53:28,4.23286
299,11:53:32,4.23272
300,11:53:36,4.23283
301,11:53:40,4.23283
302,11:53:44,4.23277
303,11:53:48,4.23289
304,11:53:52,4.23281
305,11:53:56,4.23281
306,11:54:00,4.23292
307,11:54:04,4.23292
308,11:54:08,4.23294
309,11:54:12,4.23294
310,11:54:16,4.23291
311,11:54:20,4.23291
312,11:54:24,4.23293
313,11:54:28,4.23308
314,11:54:32,4.23297
315,11:54:36,4.23297
316,11:54:40,4.23290
317,11:54:44,4.23284
318,11:54:48,4.23284
319,11:54:52,4.23285
320,11:54:56,4.23285
321,11:54:56,4.23285
322,11:55:04,4.23274
323,11:55:08,4.23274
324,11:55:12,4.23291
325,11:55:16,4.23291
326,11:55:16,4.23291
327,11:55:24,4.23296
328,11:55:28,4.23296
329,11:55:32,4.23296
330,11:55:36,4.23296
331,11:55:40,4.23300
332,11:55:44,4.23302
333,11:55:48,4.23302
334,11:55:52,4.23292
335,11:55:56,4.23289
336,11:56:00,4.23277
337,11:56:04,4.23277
338,11:56:08,4.23307
339,11:56:12,4.23307
340,11:56:16,4.23313
341,11:56:20,4.23313
342,11:56:24,4.23317
343,11:56:28,4.23307
344,11:56:32,4.23307
345,11:56:36,4.23313
346,11:56:40,4.23310
347,11:56:44,4.23310
348,11:56:48,4.23277
349,11:56:52,4.23277
350,11:56:56,4.23280
351,11:57:00,4.23276
352,11:57:04,4.23276
353,11:57:08,4.23271
354,11:57:12,4.23277
355,11:57:16,4.23277
356,11:57:20,4.23256
357,11:57:24,4.23256
358,11:57:28,4.23277
359,11:57:32,4.23298
360,11:57:36,4.23293
361,11:57:40,4.23289
362,11:57:44,4.23289
363,11:57:48,4.23275
364,11:57:52,4.23270
365,11:57:56,4.23283
366,11:58:00,4.23285
367,11:58:04,4.23285
368,11:58:08,4.23274
369,11:58:12,4.23274
370,11:58:16,4.23277
371,11:58:20,4.23283
372,11:58:24,4.23275
373,11:58:28,4.23289
374,11:58:32,4.23288
375,11:58:36,4.23296
376,11:58:40,4.23296
377,11:58:44,4.23291
378,11:58:48,4.23307
379,11:58:52,4.23307
380,11:58:56,4.23299
381,11:59:00,4.23298
382,11:59:04,4.23298
383,11:59:08,4.23305
384,11:59:12,4.23305
385,11:59:16,4.23305
386,11:59:20,4.23297
387,11:59:24,4.23301
388,11:59:28,4.23298
389,11:59:32,4.23302
390,11:59:36,4.23300
391,11:59:40,4.23302
392,11:59:44,4.23303
393,11:59:48,4.23303
394,11:59:52,4.23297
395,11:59:56,4.23303
396,12:00:00,4.23301
397,12:00:04,4.23301
398,12:00:08,4.23309
399,12:00:12,4.23305
400,12:00:16,4.23305
401,12:00:20,4.23309
402,12:00:24,4.23309
403,12:00:28,4.23306
404,12:00:32,4.23308
405,12:00:36,4.23313
406,12:00:40,4.23328
407,12:00:44,4.23328
408,12:00:48,4.23324
409,12:00:52,4.23324
410,12:00:56,4.23335
411,12:01:00,4.23331
412,12:01:04,4.23327
413,12:01:08,4.23331
414,12:01:12,4.23328
415,12:01:16,4.23355
416,12:01:20,4.23349
417,12:01:24,4.23349
418,12:01:28,4.23350
419,12:01:32,4.23350
420,12:01:36,4.23336
421,12:01:40,4.23333
422,12:01:44,4.23333
423,12:01:48,4.23332
424,12:01:52,4.23331
425,12:01:56,4.23331
426,12:02:00,4.23324
427,12:02:04,4.23324
428,12:02:08,4.23340
429,12:02:12,4.23340
430,12:02:16,4.23340
431,12:02:20,4.23337
432,12:02:24,4.23337
433,12:02:28,4.23342
434,12:02:32,4.23340
435,12:02:36,4.23333
436,12:02:40,4.23333
437,12:02:44,4.23331
438,12:02:48,4.23337
439,12:02:52,4.23341
440,12:02:56,4.23336
441,12:03:00,4.23336
442,12:03:04,4.23339
443,12:03:08,4.23337
444,12:03:12,4.23330
445,12:03:16,4.23338
446,12:03:20,4.23338
447,12:03:24,4.23334
448,12:03:28,4.23334
449,12:03:32,4.23334
