,time,rate
0,12:30:16,4.27766
1,12:30:16,4.27766
2,12:30:20,4.27761
3,12:30:24,4.27736
4,12:30:32,4.27736
5,12:30:36,4.27716
6,12:30:40,4.27726
7,12:30:44,4.27711
8,12:30:48,4.27727
9,12:30:52,4.27736
10,12:30:56,4.27736
11,12:30:56,4.27736
12,12:31:04,4.27744
13,12:31:08,4.27736
14,12:31:12,4.27736
15,12:31:16,4.27736
16,12:31:20,4.27730
17,12:31:24,4.27726
18,12:31:28,4.27726
19,12:31:32,4.27725
20,12:31:36,4.27725
21,12:31:40,4.27722
22,12:31:44,4.27729
23,12:31:48,4.27725
24,12:31:52,4.27731
25,12:31:56,4.27698
26,12:31:56,4.27698
27,12:32:00,4.27727
28,12:32:08,4.27732
29,12:32:12,4.27731
30,12:32:12,4.27731
31,12:32:20,4.27699
32,12:32:24,4.27850
33,12:32:24,4.27850
34,12:32:32,4.27788
35,12:32:36,4.27782
36,12:32:40,4.27782
37,12:32:44,4.27783
38,12:32:44,4.27783
39,12:32:52,4.27781
40,12:32:56,4.27776
41,12:32:56,4.27776
42,12:33:00,4.27783
43,12:33:08,4.27771
44,12:33:12,4.27783
45,12:33:16,4.27783
46,12:33:20,4.27771
47,12:33:24,4.27765
48,12:33:28,4.27765
49,12:33:32,4.27777
50,12:33:36,4.27777
51,12:33:40,4.27777
52,12:33:44,4.27777
53,12:33:48,4.27784
54,12:33:52,4.27777
55,12:33:56,4.27783
56,12:33:56,4.27783
57,12:34:00,4.27783
58,12:34:04,4.27783
59,12:34:12,4.27744
60,12:34:16,4.27738
61,12:34:20,4.27736
62,12:34:24,4.27739
63,12:34:28,4.27730
64,12:34:32,4.27730
65,12:34:36,4.27737
66,12:34:40,4.27737
67,12:34:44,4.27737
68,12:34:48,4.27734
69,12:34:52,4.27667
70,12:34:52,4.27667
71,12:34:56,4.27698
72,12:35:00,4.27696
73,12:35:08,4.27701
74,12:35:12,4.27699
75,12:35:12,4.27699
76,12:35:20,4.27710
77,12:35:24,4.27693
78,12:35:28,4.27693
79,12:35:32,4.27647
80,12:35:36,4.27617
81,12:35:40,4.27617
82,12:35:44,4.27610
83,12:35:48,4.27592
84,12:35:52,4.27592
85,12:35:56,4.27616
86,12:35:56,4.27616
87,12:36:04,4.27606
88,12:36:08,4.27610
89,12:36:12,4.27608
90,12:36:16,4.27598
91,12:36:20,4.27603
92,12:36:20,4.27603
93,12:36:28,4.27605
94,12:36:32,4.27605
95,12:36:36,4.27605
96,12:36:40,4.27605
97,12:36:44,4.27620
98,12:36:48,4.27620
99,12:36:52,4.27604
100,12:36:56,4.27603
101,12:36:56,4.27603
102,12:37:04,4.27610
103,12:37:08,4.27622
104,12:37:08,4.27622
105,12:37:16,4.27609
106,12:37:20,4.27609
107,12:37:24,4.27585
108,12:37:28,4.27613
109,12:37:32,4.27613
110,12:37:36,4.27621
111,12:37:40,4.27599
112,12:37:44,4.27613
113,12:37:48,4.27613
114,12:37:52,4.27606
115,12:37:56,4.27610
116,12:37:56,4.27610
117,12:38:00,4.27522
118,12:38:08,4.27522
119,12:38:12,4.27520
120,12:38:16,4.27518
121,12:38:20,4.27518
122,12:38:24,4.27516
123,12:38:28,4.27518
124,12:38:32,4.27514
125,12:38:36,4.27505
126,12:38:40,4.27509
127,12:38:44,4.27510
128,12:38:48,4.27508
129,12:38:52,4.27504
130,12:38:56,4.27514
131,12:38:56,4.27514
132,12:39:04,4.27510
133,12:39:08,4.27504
134,12:39:12,4.27504
135,12:39:16,4.27502
136,12:39:20,4.27502
137,12:39:24,4.27498
138,12:39:28,4.27504
139,12:39:32,4.27504
140,12:39:36,4.27504
141,12:39:40,4.27512
142,12:39:44,4.27487
143,12:39:48,4.27489
144,12:39:52,4.27498
145,12:39:56,4.27506
146,12:39:56,4.27506
147,12:40:04,4.27502
148,12:40:08,4.27489
149,12:40:12,4.27484
150,12:40:16,4.27514
151,12:40:20,4.27510
152,12:40:24,4.27510
153,12:40:28,4.27507
154,12:40:32,4.27503
155,12:40:36,4.27511
156,12:40:40,4.27505
157,12:40:44,4.27510
158,12:40:48,4.27510
159,12:40:52,4.27516
160,12:40:56,4.27500
161,12:41:00,4.27510
162,12:41:00,4.27510
163,12:41:08,4.27514
164,12:41:12,4.27514
165,12:41:16,4.27514
166,12:41:20,4.27515
167,12:41:24,4.27515
168,12:41:28,4.27522
169,12:41:32,4.27520
170,12:41:36,4.27517
171,12:41:40,4.27517
172,12:41:44,4.27517
173,12:41:48,4.27516
174,12:41:52,4.27513
175,12:41:56,4.27516
176,12:41:56,4.27516
177,12:42:00,4.27518
178,12:42:08,4.27523
179,12:42:08,4.27523
180,12:42:16,4.27510
181,12:42:20,4.27524
182,12:42:24,4.27518
183,12:42:28,4.27523
184,12:42:32,4.27517
185,12:42:36,4.27522
186,12:42:40,4.27517
187,12:42:44,4.27520
188,12:42:48,4.27514
189,12:42:52,4.27518
190,12:42:56,4.27512
