,time,rate
0,12:31:24,4.23627
1,12:31:28,4.23628
2,12:31:32,4.23628
3,12:31:36,4.23627
4,12:31:40,4.23623
5,12:31:44,4.23650
6,12:31:48,4.23644
7,12:31:52,4.23637
8,12:31:56,4.23622
9,12:31:56,4.23622
10,12:32:04,4.23620
11,12:32:08,4.23641
12,12:32:12,4.23641
13,12:32:16,4.23645
14,12:32:20,4.23645
15,12:32:24,4.23647
16,12:32:28,4.23647
17,12:32:32,4.23645
18,12:32:36,4.23641
19,12:32:40,4.23641
20,12:32:44,4.23642
21,12:32:48,4.23642
22,12:32:52,4.23645
23,12:32:56,4.23633
24,12:32:56,4.23633
25,12:33:04,4.23643
26,12:33:08,4.23643
27,12:33:12,4.23636
28,12:33:16,4.23620
29,12:33:20,4.23634
30,12:33:24,4.23630
31,12:33:28,4.23641
32,12:33:32,4.23643
33,12:33:36,4.23649
34,12:33:40,4.23644
35,12:33:44,4.23555
36,12:33:48,4.23652
37,12:33:52,4.23652
38,12:33:56,4.23695
39,12:34:00,4.23699
40,12:34:04,4.23702
41,12:34:08,4.23702
42,12:34:12,4.23697
43,12:34:12,4.23697
44,12:34:20,4.23688
45,12:34:24,4.23793
46,12:34:28,4.23793
47,12:34:32,4.23802
48,12:34:36,4.23802
49,12:34:40,4.23795
50,12:34:44,4.23768
51,12:34:48,4.23741
52,12:34:52,4.23744
53,12:34:56,4.23744
54,12:35:00,4.23744
55,12:35:04,4.23744
56,12:35:08,4.23744
57,12:35:12,4.23750
58,12:35:16,4.23750
59,12:35:20,4.23759
60,12:35:24,4.23763
61,12:35:28,4.23667
62,12:35:32,4.23639
63,12:35:36,4.23639
64,12:35:40,4.23636
65,12:35:44,4.23636
66,12:35:48,4.23647
67,12:35:52,4.23647
68,12:35:56,4.23642
69,12:35:56,4.23642
70,12:36:04,4.23652
71,12:36:08,4.23648
72,12:36:12,4.23648
73,12:36:16,4.23648
74,12:36:20,4.23645
75,12:36:24,4.23641
76,12:36:28,4.23646
77,12:36:32,4.23653
78,12:36:36,4.23651
79,12:36:40,4.23644
80,12:36:44,4.23646
81,12:36:48,4.23651
82,12:36:52,4.23642
83,12:36:56,4.23651
84,12:37:00,4.23644
85,12:37:04,4.23644
86,12:37:08,4.23647
87,12:37:12,4.23647
88,12:37:16,4.23644
89,12:37:20,4.23644
90,12:37:24,4.23665
91,12:37:28,4.23687
92,12:37:32,4.23665
93,12:37:36,4.23665
94,12:37:40,4.23660
95,12:37:44,4.23660
96,12:37:48,4.23666
97,12:37:52,4.23666
98,12:37:56,4.23669
99,12:37:56,4.23669
100,12:38:04,4.23662
101,12:38:08,4.23677
102,12:38:12,4.23670
103,12:38:16,4.23670
104,12:38:20,4.23668
105,12:38:24,4.23667
106,12:38:28,4.23669
107,12:38:32,4.23652
108,12:38:36,4.23664
109,12:38:40,4.23664
110,12:38:44,4.23660
111,12:38:48,4.23660
112,12:38:52,4.23646
113,12:38:56,4.23646
114,12:38:56,4.23646
115,12:39:04,4.23634
116,12:39:08,4.23652
117,12:39:12,4.23661
118,12:39:16,4.23666
119,12:39:20,4.23660
120,12:39:24,4.23660
121,12:39:28,4.23671
122,12:39:32,4.23653
123,12:39:36,4.23661
124,12:39:40,4.23664
125,12:39:44,4.23695
126,12:39:48,4.23680
127,12:39:52,4.23669
128,12:39:56,4.23668
129,12:39:56,4.23668
130,12:40:04,4.23670
131,12:40:08,4.23670
132,12:40:12,4.23662
133,12:40:16,4.23662
134,12:40:20,4.23663
135,12:40:24,4.23663
136,12:40:28,4.23667
137,12:40:32,4.23667
138,12:40:36,4.23687
139,12:40:40,4.23672
140,12:40:44,4.23627
141,12:40:48,4.23645
142,12:40:52,4.23667
143,12:40:56,4.23675
144,12:40:56,4.23675
145,12:41:04,4.23675
146,12:41:08,4.23679
147,12:41:12,4.23565
148,12:41:16,4.23569
149,12:41:20,4.23576
150,12:41:24,4.23592
151,12:41:28,4.23592
152,12:41:32,4.23582
153,12:41:36,4.23582
154,12:41:40,4.23575
155,12:41:44,4.23583
156,12:41:48,4.23570
157,12:41:52,4.23574
158,12:41:56,4.23580
159,12:42:00,4.23578
160,12:42:04,4.23578
161,12:42:08,4.23585
162,12:42:12,4.23589
163,12:42:16,4.23586
164,12:42:20,4.23582
165,12:42:24,4.23583
166,12:42:28,4.23583
167,12:42:32,4.23567
168,12:42:36,4.23573
169,12:42:40,4.23568
170,12:42:44,4.23576
171,12:42:48,4.23576
172,12:42:52,4.23571
173,12:42:56,4.23570
174,12:43:00,4.23567
175,12:43:04,4.23567
176,12:43:08,4.23561
177,12:43:12,4.23566
178,12:43:16,4.23566
179,12:43:20,4.23569
180,12:43:24,4.23569
181,12:43:28,4.23560
182,12:43:32,4.23571
183,12:43:36,4.23538
184,12:43:40,4.23525
185,12:43:44,4.23530
186,12:43:48,4.23530
187,12:43:52,4.23525
188,12:43:56,4.23529
189,12:44:00,4.23536
190,12:44:04,4.23536
191,12:44:08,4.23532
192,12:44:12,4.23535
193,12:44:16,4.23538
194,12:44:20,4.23527
195,12:44:24,4.23528
196,12:44:28,4.23528
197,12:44:32,4.23531
198,12:44:36,4.23540
199,12:44:40,4.23540
200,12:44:44,4.23540
201,12:44:48,4.23555
202,12:44:52,4.23559
203,12:44:56,4.23546
204,12:45:00,4.23606
205,12:45:04,4.23606
206,12:45:08,4.23600
207,12:45:12,4.23600
208,12:45:16,4.23604
209,12:45:20,4.23606
210,12:45:24,4.23595
211,12:45:28,4.23587
212,12:45:32,4.23577
213,12:45:36,4.23577
214,12:45:40,4.23620
215,12:45:44,4.23620
216,12:45:48,4.23604
217,12:45:52,4.23602
218,12:45:56,4.23601
219,12:46:00,4.23602
220,12:46:04,4.23602
221,12:46:08,4.23597
