,time,rate
0,12:33:48,4.26208
1,12:33:52,4.26212
2,12:33:56,4.26214
3,12:34:00,4.26211
4,12:34:04,4.26205
5,12:34:08,4.26205
6,12:34:12,4.26207
7,12:34:16,4.26207
8,12:34:20,4.26208
9,12:34:24,4.26208
10,12:34:28,4.26214
11,12:34:32,4.26218
12,12:34:36,4.26218
13,12:34:40,4.26210
14,12:34:44,4.26214
15,12:34:48,4.26214
16,12:34:52,4.26214
17,12:34:56,4.26216
18,12:35:00,4.26188
19,12:35:04,4.26182
20,12:35:08,4.26182
21,12:35:12,4.26184
22,12:35:16,4.26184
23,12:35:20,4.26184
24,12:35:24,4.26155
25,12:35:28,4.26159
26,12:35:32,4.26214
27,12:35:36,4.26149
28,12:35:40,4.26164
29,12:35:44,4.26164
30,12:35:48,4.26159
31,12:35:52,4.26162
32,12:35:56,4.26162
33,12:36:00,4.26154
34,12:36:04,4.26154
35,12:36:08,4.26154
36,12:36:12,4.26162
37,12:36:16,4.26180
38,12:36:20,4.26159
39,12:36:24,4.26156
40,12:36:28,4.26159
41,12:36:32,4.26161
42,12:36:36,4.26153
43,12:36:40,4.26121
44,12:36:44,4.26121
45,12:36:48,4.26118
46,12:36:52,4.26113
47,12:36:56,4.26113
48,12:37:00,4.26108
49,12:37:04,4.26108
50,12:37:08,4.26111
51,12:37:12,4.26116
52,12:37:16,4.26107
53,12:37:20,4.26129
54,12:37:24,4.26125
55,12:37:28,4.26138
56,12:37:32,4.26135
57,12:37:36,4.26140
58,12:37:40,4.26141
59,12:37:44,4.26140
60,12:37:48,4.26144
61,12:37:52,4.26144
62,12:37:56,4.26147
63,12:38:00,4.26141
64,12:38:04,4.26141
65,12:38:08,4.26146
66,12:38:12,4.26146
67,12:38:16,4.26148
68,12:38:20,4.26148
69,12:38:24,4.26154
70,12:38:28,4.26154
71,12:38:32,4.26143
72,12:38:36,4.26143
73,12:38:40,4.26148
74,12:38:44,4.26148
75,12:38:48,4.26148
76,12:38:52,4.26140
77,12:38:56,4.26140
78,12:39:00,4.26135
79,12:39:04,4.26141
80,12:39:08,4.26125
81,12:39:12,4.26126
82,12:39:16,4.26128
83,12:39:20,4.26128
84,12:39:24,4.26125
85,12:39:28,4.26125
86,12:39:32,4.26125
87,12:39:36,4.26128
88,12:39:40,4.26128
89,12:39:44,4.26123
90,12:39:48,4.26132
91,12:39:52,4.26129
92,12:39:56,4.26129
93,12:39:56,4.26129
94,12:40:04,4.26133
95,12:40:08,4.26126
96,12:40:12,4.26126
97,12:40:16,4.26103
98,12:40:20,4.26103
99,12:40:24,4.26107
100,12:40:28,4.26107
101,12:40:32,4.26107
102,12:40:36,4.26107
103,12:40:40,4.26100
104,12:40:44,4.26103
105,12:40:48,4.26099
106,12:40:52,4.26099
107,12:40:56,4.26099
108,12:41:00,4.26099
109,12:41:04,4.26097
110,12:41:08,4.26097
111,12:41:12,4.26103
112,12:41:16,4.26095
113,12:41:20,4.26095
114,12:41:24,4.26095
115,12:41:28,4.26098
116,12:41:32,4.26086
117,12:41:36,4.26086
118,12:41:40,4.26086
119,12:41:44,4.26081
120,12:41:48,4.26091
121,12:41:52,4.26098
122,12:41:56,4.26079
123,12:42:00,4.26084
124,12:42:04,4.26079
125,12:42:08,4.26076
126,12:42:12,4.26086
127,12:42:16,4.26086
128,12:42:20,4.26067
129,12:42:24,4.26067
130,12:42:28,4.26079
131,12:42:32,4.26070
132,12:42:36,4.26065
133,12:42:40,4.26065
134,12:42:44,4.26067
135,12:42:48,4.26067
136,12:42:52,4.26075
137,12:42:56,4.26068
138,12:43:00,4.26067
139,12:43:04,4.26067
140,12:43:08,4.26055
141,12:43:12,4.26057
142,12:43:16,4.26055
143,12:43:20,4.26059
144,12:43:24,4.26059
145,12:43:28,4.26059
146,12:43:32,4.26048
147,12:43:36,4.26048
148,12:43:40,4.26051
149,12:43:44,4.26051
150,12:43:48,4.26067
151,12:43:52,4.26065
152,12:43:56,4.26047
153,12:44:00,4.26053
154,12:44:04,4.26052
155,12:44:08,4.26054
156,12:44:12,4.26057
157,12:44:16,4.26062
158,12:44:20,4.26046
159,12:44:24,4.26046
160,12:44:28,4.26046
161,12:44:32,4.26048
162,12:44:36,4.26039
163,12:44:40,4.26025
164,12:44:44,4.26025
165,12:44:48,4.26022
166,12:44:52,4.26021
167,12:44:56,4.26021
168,12:44:56,4.26021
169,12:45:04,4.26021
170,12:45:08,4.26024
171,12:45:12,4.26015
172,12:45:16,4.26014
173,12:45:20,4.26014
174,12:45:24,4.26011
175,12:45:28,4.26011
176,12:45:32,4.26019
177,12:45:36,4.26015
178,12:45:40,4.26018
179,12:45:44,4.26003
180,12:45:48,4.26003
181,12:45:52,4.26008
182,12:45:56,4.26008
183,12:46:00,4.26005
184,12:46:04,4.26003
185,12:46:08,4.26003
186,12:46:12,4.26004
187,12:46:12,4.26004
188,12:46:20,4.26005
189,12:46:24,4.26005
190,12:46:28,4.26001
191,12:46:32,4.26001
192,12:46:36,4.26001
193,12:46:40,4.25996
194,12:46:44,4.26082
195,12:46:48,4.26085
196,12:46:52,4.26070
197,12:46:56,4.26070
198,12:47:00,4.26078
199,12:47:04,4.26078
200,12:47:08,4.26068
201,12:47:12,4.26068
202,12:47:16,4.26066
203,12:47:20,4.26072
204,12:47:24,4.26070
205,12:47:28,4.26070
206,12:47:32,4.26062
207,12:47:36,4.26062
208,12:47:40,4.26064
209,12:47:44,4.26058
210,12:47:48,4.26058
211,12:47:52,4.26064
212,12:47:56,4.26071
213,12:48:00,4.26084
214,12:48:04,4.26084
215,12:48:08,4.26061
216,12:48:12,4.26064
217,12:48:16,4.26067
218,12:48:20,4.26066
219,12:48:24,4.26066
220,12:48:28,4.26066
221,12:48:32,4.26060
222,12:48:36,4.26066
223,12:48:40,4.26066
224,12:48:44,4.26062
225,12:48:48,4.26065
226,12:48:52,4.26065
227,12:48:56,4.26065
228,12:48:56,4.26065
229,12:49:04,4.26066
230,12:49:08,4.26060
231,12:49:12,4.26060
232,12:49:16,4.26060
233,12:49:20,4.26060
234,12:49:24,4.26056
235,12:49:28,4.26057
236,12:49:32,4.26057
237,12:49:36,4.26064
238,12:49:40,4.26064
239,12:49:44,4.26064
240,12:49:48,4.26058
241,12:49:52,4.26061
242,12:49:56,4.26056
243,12:50:00,4.26052
244,12:50:04,4.26052
245,12:50:04,4.26052
246,12:50:12,4.25914
247,12:50:16,4.25923
248,12:50:20,4.25923
249,12:50:24,4.25927
250,12:50:28,4.25958
251,12:50:32,4.25946
252,12:50:32,4.25946
253,12:50:40,4.25929
254,12:50:44,4.25929
255,12:50:48,4.25925
256,12:50:52,4.25932
257,12:50:56,4.25931
258,12:51:00,4.25922
259,12:51:04,4.25922
260,12:51:08,4.25926
261,12:51:12,4.25922
262,12:51:16,4.25922
263,12:51:20,4.25933
264,12:51:24,4.25933
265,12:51:28,4.25941
266,12:51:32,4.25935
267,12:51:36,4.25933
268,12:51:40,4.25944
269,12:51:44,4.25963
270,12:51:48,4.25963
271,12:51:52,4.25960
272,12:51:56,4.25960
273,12:52:00,4.25958
274,12:52:04,4.25958
275,12:52:08,4.25954
276,12:52:12,4.25963
277,12:52:16,4.25960
278,12:52:20,4.25961
279,12:52:24,4.25961
280,12:52:28,4.25967
281,12:52:32,4.25968
282,12:52:36,4.25965
283,12:52:40,4.25977
284,12:52:44,4.25965
285,12:52:48,4.25965
286,12:52:52,4.25965
287,12:52:56,4.25954
288,12:53:00,4.25961
289,12:53:04,4.25961
290,12:53:08,4.25962
291,12:53:12,4.25962
292,12:53:16,4.25957
293,12:53:20,4.25957
294,12:53:24,4.25962
295,12:53:28,4.25954
296,12:53:32,4.25954
297,12:53:36,4.25954
298,12:53:40,4.25960
299,12:53:44,4.25960
300,12:53:48,4.25960
301,12:53:52,4.25960
302,12:53:56,4.25924
303,12:54:00,4.25936
304,12:54:04,4.25936
305,12:54:08,4.25945
306,12:54:12,4.25945
307,12:54:16,4.25928
308,12:54:20,4.25931
309,12:54:24,4.25932
310,12:54:28,4.25932
311,12:54:32,4.25928
312,12:54:36,4.25925
313,12:54:40,4.25925
314,12:54:44,4.25924
315,12:54:48,4.25924
316,12:54:52,4.25924
317,12:54:56,4.25924
318,12:55:00,4.25920
319,12:55:04,4.25920
320,12:55:08,4.25919
321,12:55:12,4.25922
322,12:55:16,4.25917
323,12:55:20,4.25923
324,12:55:24,4.25920
325,12:55:28,4.25899
326,12:55:32,4.25888
327,12:55:36,4.25886
328,12:55:40,4.25874
329,12:55:44,4.25890
330,12:55:48,4.25894
331,12:55:52,4.25928
332,12:55:56,4.25928
333,12:56:00,4.25960
334,12:56:04,4.25960
335,12:56:08,4.25967
336,12:56:12,4.25967
337,12:56:16,4.25964
338,12:56:20,4.25964
339,12:56:24,4.25964
340,12:56:28,4.25964
341,12:56:32,4.25969
342,12:56:36,4.25963
343,12:56:40,4.25970
344,12:56:44,4.25970
345,12:56:48,4.25990
346,12:56:52,4.25983
347,12:56:56,4.25992
348,12:57:00,4.25979
349,12:57:04,4.25964
350,12:57:08,4.25960
351,12:57:12,4.25960
352,12:57:16,4.25972
353,12:57:20,4.25950
354,12:57:24,4.25956
355,12:57:28,4.25963
356,12:57:32,4.25963
357,12:57:36,4.25974
358,12:57:40,4.25974
359,12:57:44,4.25967
360,12:57:48,4.25967
361,12:57:52,4.25969
362,12:57:56,4.25960
363,12:58:00,4.25963
364,12:58:04,4.25963
365,12:58:08,4.25980
366,12:58:12,4.25991
367,12:58:16,4.25989
368,12:58:20,4.25989
369,12:58:24,4.25990
370,12:58:28,4.25990
371,12:58:32,4.25996
372,12:58:36,4.25995
373,12:58:40,4.25995
374,12:58:44,4.26010
375,12:58:48,4.25998
376,12:58:52,4.26000
377,12:58:56,4.26002
378,12:59:00,4.25970
379,12:59:04,4.25970
380,12:59:08,4.25970
381,12:59:12,4.25973
382,12:59:16,4.25929
383,12:59:20,4.25929
