,time,rate
0,11:51:52,4.22281
1,11:51:56,4.22281
2,11:52:00,4.22297
3,11:52:04,4.22284
4,11:52:08,4.22284
5,11:52:12,4.22291
6,11:52:16,4.22294
7,11:52:20,4.22294
8,11:52:24,4.22289
9,11:52:28,4.22291
10,11:52:32,4.22289
11,11:52:36,4.22283
12,11:52:40,4.22283
13,11:52:44,4.22282
14,11:52:48,4.22282
15,11:52:52,4.22278
16,11:52:56,4.22277
17,11:53:00,4.22281
18,11:53:04,4.22281
19,11:53:08,4.22278
20,11:53:12,4.22275
21,11:53:16,4.22273
22,11:53:20,4.22273
23,11:53:24,4.22278
24,11:53:28,4.22278
25,11:53:32,4.22273
26,11:53:36,4.22273
27,11:53:40,4.22272
28,11:53:44,4.22254
29,11:53:48,4.22258
30,11:53:52,4.22256
31,11:53:56,4.22255
32,11:54:00,4.22255
33,11:54:04,4.22255
34,11:54:08,4.22247
35,11:54:12,4.22247
36,11:54:16,4.22247
37,11:54:20,4.22261
38,11:54:24,4.22261
39,11:54:28,4.22261
40,11:54:32,4.22261
41,11:54:36,4.22265
42,11:54:40,4.22265
43,11:54:44,4.22263
44,11:54:48,4.22263
45,11:54:52,4.22257
46,11:54:56,4.22254
47,11:55:00,4.22260
48,11:55:04,4.22256
49,11:55:08,4.22230
50,11:55:12,4.22230
51,11:55:16,4.22226
52,11:55:20,4.22226
53,11:55:24,4.22232
54,11:55:28,4.22232
55,11:55:32,4.22237
56,11:55:36,4.22238
57,11:55:40,4.22239
58,11:55:44,4.22238
59,11:55:48,4.22237
60,11:55:52,4.22240
61,11:55:56,4.22245
62,11:56:00,4.22251
63,11:56:04,4.22251
64,11:56:08,4.22249
65,11:56:12,4.22252
66,11:56:16,4.22249
67,11:56:20,4.22246
68,11:56:24,4.22259
69,11:56:28,4.22256
70,11:56:32,4.22256
71,11:56:36,4.22253
72,11:56:40,4.22253
73,11:56:44,4.22253
74,11:56:48,4.22257
75,11:56:52,4.22254
76,11:56:56,4.22247
77,11:57:00,4.22242
78,11:57:04,4.22242
79,11:57:08,4.22251
80,11:57:12,4.22251
81,11:57:16,4.22246
82,11:57:20,4.22251
83,11:57:24,4.22272
84,11:57:28,4.22272
85,11:57:32,4.22265
86,11:57:36,4.22265
87,11:57:40,4.22258
88,11:57:44,4.22255
89,11:57:48,4.22255
90,11:57:52,4.22253
91,11:57:56,4.22249
92,11:58:00,4.22236
93,11:58:04,4.22236
94,11:58:08,4.22236
95,11:58:12,4.22221
96,11:58:16,4.22236
97,11:58:20,4.22226
98,11:58:24,4.22223
99,11:58:28,4.22219
100,11:58:32,4.22219
101,11:58:36,4.22222
102,11:58:40,4.22222
103,11:58:44,4.22215
104,11:58:48,4.22212
105,11:58:52,4.22209
106,11:58:56,4.22215
107,11:59:00,4.22213
108,11:59:04,4.22213
109,11:59:08,4.22215
110,11:59:12,4.22215
111,11:59:16,4.22208
112,11:59:20,4.22208
113,11:59:24,4.22227
114,11:59:28,4.22227
115,11:59:32,4.22224
116,11:59:36,4.22224
117,11:59:40,4.22217
118,11:59:44,4.22219
119,11:59:48,4.22214
120,11:59:52,4.22212
121,11:59:56,4.22198
122,12:00:00,4.22199
123,12:00:04,4.22196
124,12:00:08,4.22196
125,12:00:12,4.22185
126,12:00:16,4.22185
127,12:00:20,4.22198
128,12:00:24,4.22190
129,12:00:28,4.22217
130,12:00:32,4.22224
131,12:00:36,4.22224
132,12:00:40,4.22221
133,12:00:44,4.22221
134,12:00:48,4.22224
135,12:00:52,4.22223
136,12:00:56,4.22227
137,12:01:00,4.22223
138,12:01:04,4.22223
139,12:01:08,4.22225
140,12:01:12,4.22225
141,12:01:16,4.22237
142,12:01:20,4.22237
143,12:01:24,4.22235
144,12:01:28,4.22237
145,12:01:32,4.22237
146,12:01:36,4.22235
147,12:01:40,4.22235
148,12:01:44,4.22241
149,12:01:48,4.22244
150,12:01:52,4.22255
151,12:01:56,4.22255
152,12:02:00,4.22256
153,12:02:04,4.22259
